group	fill
1	#1C1C1C
2	#1B1B1B
3	#1B1B1B
4	#191919
5	#181818
6	#181818
7	#161616
8	#161616
9	#161616
10	#141414
11	#161616
12	#141414
13	#141414
14	#141414
15	#141414
16	#131313
17	#131313
18	#131313
19	#131313
20	#131313
21	#121212
22	#111111
23	#101010
24	#101010
25	#101010
26	#0F0F0F
27	#0F0F0F
28	#0F0F0F
29	#0F0F0F
30	#0F0F0F
31	#0E0E0E
32	#0E0E0E
33	#0E0E0E
34	#0D0D0D
35	#0C0C0C
36	#0C0C0C
37	#0B0B0B
38	#0B0B0B
39	#0A0A0A
40	#080808
41	#0C0C0C
42	#161616
43	#1F1F1F
44	#232323
45	#292929
46	#484848
47	#696969
48	#767676
49	#7C7C7C
50	#858585
51	#8C8C8C
52	#909090
53	#949494
54	#9B9B9B
55	#A2A2A2
56	#A7A7A7
57	#ACACAC
58	#B2B2B2
59	#B6B6B6
60	#BBBBBB
61	#C3C3C3
62	#C4C4C4
63	#BBBBBB
64	#BDBDBD
65	#C1C1C1
66	#CACACA
67	#CCCCCC
68	#CBCBCB
69	#CACACA
70	#C5C5C5
71	#C3C3C3
72	#BFBFBF
73	#BBBBBB
74	#BEBEBE
75	#BCBCBC
76	#BDBDBD
77	#C0C0C0
78	#C8C8C8
79	#C8C8C8
80	#C1C1C1
81	#BBBBBB
82	#B4B4B4
83	#AFAFAF
84	#A5A5A5
85	#9D9D9D
86	#9C9C9C
87	#989898
88	#949494
89	#8E8E8E
90	#858585
91	#808080
92	#7C7C7C
93	#747474
94	#696969
95	#616161
96	#5C5C5C
97	#535353
98	#464646
99	#3B3B3B
100	#303030
101	#212121
102	#151515
103	#090909
104	#010101
105	#010101
106	#010101
107	#020202
108	#020202
109	#020202
110	#020202
111	#020202
112	#030303
113	#030303
114	#030303
115	#030303
116	#030303
117	#030303
118	#030303
119	#030303
120	#030303
121	#030303
122	#030303
123	#030303
124	#020202
125	#020202
126	#020202
127	#020202
128	#030303
129	#020202
130	#010101
131	#010101
132	#010101
133	#010101
134	#010101
135	#010101
136	#010101
137	#010101
138	#000000
139	#000000
140	#010101
141	#010101
142	#010101
143	#010101
144	#010101
145	#010101
146	#010101
147	#010101
148	#010101
149	#010101
150	#000000
151	#010101
152	#000000
153	#010101
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
