group	fill
1	#0B0B0B
2	#090909
3	#080808
4	#090909
5	#0E0E0E
6	#1A1A1A
7	#222222
8	#262626
9	#2A2A2A
10	#2E2E2E
11	#323232
12	#343434
13	#353535
14	#3C3C3C
15	#3C3C3C
16	#3E3E3E
17	#424242
18	#444444
19	#464646
20	#464646
21	#454545
22	#464646
23	#474747
24	#484848
25	#484848
26	#494949
27	#4B4B4B
28	#515151
29	#575757
30	#5C5C5C
31	#616161
32	#616161
33	#606060
34	#616161
35	#666666
36	#676767
37	#6B6B6B
38	#6E6E6E
39	#737373
40	#767676
41	#797979
42	#7A7A7A
43	#777777
44	#777777
45	#797979
46	#797979
47	#828282
48	#898989
49	#898989
50	#8C8C8C
51	#949494
52	#999999
53	#9C9C9C
54	#9B9B9B
55	#9D9D9D
56	#A0A0A0
57	#A2A2A2
58	#A2A2A2
59	#A2A2A2
60	#A4A4A4
61	#A4A4A4
62	#A3A3A3
63	#A6A6A6
64	#AAAAAA
65	#ACACAC
66	#ACACAC
67	#ADADAD
68	#B1B1B1
69	#B2B2B2
70	#A8A8A8
71	#A4A4A4
72	#ADADAD
73	#AFAFAF
74	#AFAFAF
75	#AFAFAF
76	#AEAEAE
77	#AEAEAE
78	#B1B1B1
79	#AFAFAF
80	#A9A9A9
81	#A5A5A5
82	#A1A1A1
83	#9A9A9A
84	#979797
85	#979797
86	#969696
87	#939393
88	#8E8E8E
89	#898989
90	#848484
91	#7C7C7C
92	#717171
93	#666666
94	#5C5C5C
95	#464646
96	#363636
97	#313131
98	#2C2C2C
99	#272727
100	#222222
101	#1B1B1B
102	#111111
103	#090909
104	#070707
105	#080808
106	#080808
107	#070707
108	#080808
109	#090909
110	#090909
111	#090909
112	#0A0A0A
113	#0A0A0A
114	#0B0B0B
115	#0A0A0A
116	#0B0B0B
117	#0B0B0B
118	#0A0A0A
119	#0B0B0B
120	#0B0B0B
121	#0C0C0C
122	#0B0B0B
123	#0C0C0C
124	#0C0C0C
125	#0C0C0C
126	#0C0C0C
127	#0D0D0D
128	#0D0D0D
129	#0C0C0C
130	#0E0E0E
131	#0E0E0E
132	#0D0D0D
133	#0D0D0D
134	#0F0F0F
135	#0F0F0F
136	#0F0F0F
137	#0E0E0E
138	#0F0F0F
139	#0F0F0F
140	#1E1E1E
141	#0A0A0A
142	#090909
143	#090909
144	#0E0E0E
145	#1F1F1F
146	#2B2B2B
147	#303030
148	#313131
149	#363636
150	#393939
151	#3B3B3B
152	#3C3C3C
153	#414141
154	#454545
155	#454545
156	#474747
157	#4A4A4A
158	#4C4C4C
159	#505050
160	#535353
161	#545454
162	#565656
163	#575757
164	#575757
165	#565656
166	#585858
167	#5A5A5A
168	#5E5E5E
169	#626262
170	#6A6A6A
171	#717171
172	#707070
173	#707070
174	#717171
175	#767676
176	#787878
177	#7A7A7A
178	#808080
179	#848484
180	#858585
181	#898989
182	#8B8B8B
183	#898989
184	#868686
185	#878787
