group	fill
1	#8F938F
2	#87EF87
3	#84EE84
4	#7CE87C
5	#6BDA6B
6	#6DEB6D
7	#817E81
8	#840184
9	#8C1F8C
10	#9A399A
11	#9F4A9D
12	#824F96
13	#456787
14	#287A86
15	#61728A
16	#877D9E
17	#7988AD
18	#2494BC
19	#2E9ECA
20	#3EABD9
21	#38A3D3
22	#1D8BBC
23	#0B7EB2
24	#217BB6
25	#737FBF
26	#6A84CD
27	#678CEB
28	#30A17B
29	#CBA202
30	#D68B12
31	#9E688E
32	#886085
33	#89701A
34	#773A22
35	#70282C
36	#74273C
37	#7A294B
38	#843186
39	#8C3983
40	#883679
41	#7E2F4C
42	#7D3245
43	#7E3642
44	#874049
45	#894248
46	#863F46
47	#894246
48	#884240
49	#8D4740
50	#995447
51	#985345
52	#995445
53	#9D5847
54	#9B564B
55	#954F4E
56	#8E4353
57	#913A84
58	#9D359F
59	#A428A4
60	#A00BA0
61	#AA25AA
62	#ADCEAD
63	#ADE1AD
64	#ACCBAC
65	#ABBAAB
66	#A8ADA8
67	#A6A7A6
68	#AEAEAE
69	#B9B9B9
70	#C3C3C3
71	#C6C6C7
72	#CACAA9
73	#CCCCCA
74	#C9C9C9
75	#C8C8C8
76	#C9C9CB
77	#C4C49B
78	#BABA82
79	#B6B681
80	#BABA82
81	#BEBE85
82	#C4C487
83	#C8C88E
84	#C7C7A0
85	#C6C6C8
86	#C0C2C0
87	#B8C4B8
88	#B4D2B4
89	#B1DEB1
90	#ABEFAB
91	#AAC6AA
92	#A41AA4
93	#A316A3
94	#A32CA3
95	#A035A0
96	#9C3E9C
97	#974097
98	#933E93
99	#914064
100	#914459
101	#8E4455
102	#883F4F
103	#843C42
104	#874F33
105	#8D7B29
106	#A07B13
107	#AF7767
108	#BF6CE2
109	#D767BC
110	#E86098
111	#4D5B76
112	#192A55
113	#4FA64D
114	#46D746
115	#41B441
116	#42A842
117	#409A40
118	#3E953E
119	#3E973E
120	#3C973C
121	#3B993B
122	#389938
123	#389B38
124	#309230
125	#369136
126	#318031
127	#245D24
128	#204120
129	#C5271F
130	#B91818
131	#8E1515
132	#781111
133	#750F0F
134	#730D0D
135	#710B0B
136	#710B0B
137	#6E0808
138	#6F0909
139	#6F0909
140	#6D0707
141	#78E678
142	#6DD66D
143	#73E073
144	#65D565
145	#62D562
146	#6EEB6E
147	#74DD74
148	#7A517A
149	#821282
150	#7F237F
151	#7A2777
152	#493274
153	#2C5A77
154	#0D697A
155	#8E516D
156	#FF476B
157	#E74973
158	#B15784
159	#996B9B
160	#3586B6
161	#2DA5D7
162	#3CAFE2
163	#31A5DD
164	#2F97D3
165	#5A83C5
166	#D882CC
167	#F782DB
168	#D891D5
169	#E6A029
170	#E9A420
171	#CA961E
172	#9F7A10
173	#74600B
174	#723420
175	#732B32
176	#782850
177	#7D2B74
178	#863087
179	#8E388E
180	#8E3B8D
181	#8E3E60
182	#8E4056
183	#843A4A
184	#813846
185	#874049
186	#8B444E
187	#8E474E
188	#8C4648
189	#8D4843
190	#914D45
191	#955047
192	#965147
193	#9B5648
194	#97524B
195	#8F4949
196	#934869
197	#A349A1
198	#A93FAA
199	#A72AA7
200	#A80AA8
201	#A963A9
202	#A9FAA9
203	#A9D8A9
204	#AAC9AA
205	#AAB8AA
206	#A6ABA6
207	#A4A5A4
208	#ABABAB
209	#B1B1B1
210	#B5B5B5
211	#BABABB
212	#C6C6BE
213	#C8C8C7
214	#C3C3C3
215	#C3C3C3
216	#C1C1C2
217	#BCBCB4
218	#AFAF8E
219	#A8A872
220	#ADAD75
221	#B6B67D
222	#BDBD80
223	#C3C389
224	#C6C69F
225	#C4C3C6
226	#BDBFBD
227	#B9C5B9
228	#B5D3B5
229	#AEDBAE
230	#A7E4A7
231	#A2FFA2
232	#A046A0
233	#A00EA0
234	#9F269F
