group	fill
1	#7A037A
2	#7C077C
3	#7E0E7E
4	#7E127E
5	#7D167D
6	#741575
7	#681361
8	#6A1F2D
9	#7F462D
10	#947D26
11	#A0790E
12	#AD768A
13	#BD76FF
14	#CC76E3
15	#DA76D7
16	#EC76CB
17	#D478BD
18	#0576AA
19	#167495
20	#277184
21	#393F78
22	#6A3077
23	#792777
24	#772377
25	#782879
26	#44507B
27	#1A7C8E
28	#8275AD
29	#E375E3
30	#B07966
31	#8C4049
32	#88318D
33	#8EE48E
34	#90B790
35	#8F968D
36	#8F8E59
37	#8F8F4C
38	#8E8E45
39	#909047
40	#919150
41	#91916E
42	#8F9192
43	#8D9C8D
44	#89A989
45	#85B285
46	#81BE81
47	#7ED07E
48	#7FE97F
49	#7F297F
50	#7C1A7A
51	#843D42
52	#997125
53	#AB7C0A
54	#B979A1
55	#C27AFF
56	#C87AF1
57	#C97CFF
58	#C37D7F
59	#B77D00
60	#A97B13
61	#9A7C1F
62	#894F2F
63	#7D343C
64	#7A2872
65	#7B237C
66	#7B217B
67	#7C267E
68	#7C2D60
69	#7E373D
70	#874437
71	#937B2E
72	#9E8128
73	#AD8521
74	#B68820
75	#C18D1E
76	#BD891A
77	#B07D0D
78	#AA7709
79	#A77508
80	#A2740B
81	#9E740E
82	#9C7615
83	#987A1F
84	#9C8431
85	#A18F3E
86	#9D7A43
87	#964E46
88	#8D4745
89	#843A49
90	#833450
91	#832D80
92	#832484
93	#841D84
94	#841584
95	#820182
96	#805E80
97	#7DFA7D
98	#7ADB7A
99	#7BC67B
100	#7AB17A
101	#7C9E7C
102	#7A907A
103	#7B887B
104	#7B887B
105	#798F79
106	#76A176
107	#76D276
108	#757677
109	#7A2E2E
110	#A7739E
111	#E46ED0
112	#49628B
113	#421865
114	#68C565
115	#63C563
116	#63A563
117	#618D61
118	#617B60
119	#2B6A5C
120	#195F5B
121	#165C59
122	#135B57
123	#3B6558
124	#597056
125	#699969
126	#90E290
127	#79AF76
128	#4F8074
129	#3474B0
130	#AD7695
131	#AE733B
132	#868F78
133	#7AA47C
134	#719373
135	#7D7D58
136	#9B9B41
137	#8A8A72
138	#90905F
139	#7171D9
140	#6666CF
141	#7C057C
142	#7E087E
143	#800E80
144	#7F117F
145	#801980
146	#812282
147	#7E2777
148	#76293A
149	#763F27
150	#89751D
151	#A27C1B
152	#B37D07
153	#C07999
154	#CF7AF2
155	#DD7ADC
156	#EE7BD1
157	#D47BC3
158	#077CB3
159	#18799D
160	#28798B
161	#385D7E
162	#69367C
163	#7D2C7A
164	#7A2A79
165	#742E7A
166	#41537C
167	#1A7D92
168	#847AB5
169	#E678E8
170	#AA7462
171	#7D2F3B
172	#77A37C
173	#80DC80
174	#88B189
175	#8F9890
176	#939276
177	#939352
178	#93934C
179	#92924C
180	#919152
181	#91916E
182	#919394
183	#91A091
184	#91B091
185	#8EBB8E
186	#8DCA8D
187	#8BDC8B
188	#87F787
189	#863287
190	#832181
191	#874046
192	#9B742A
193	#AE8012
194	#BF7F0B
195	#CB82A5
196	#D083FF
197	#CD82E7
198	#C6816D
199	#BA8102
200	#AC8019
201	#9D8226
202	#8C5333
203	#7E343D
204	#792772
205	#7B207C
206	#7B207B
