group	fill
1	#4715A7
2	#380494
3	#37008D
4	#420994
5	#43058A
6	#4D0582
7	#530479
8	#62056D
9	#6E025B
10	#7A014B
11	#8D0139
12	#9F0127
13	#AF0017
14	#C03308
15	#C0C901
16	#0CB601
17	#00AE01
18	#01AA01
19	#01A201
20	#01A001
21	#019D01
22	#019D01
23	#019D01
24	#02A102
25	#04A804
26	#07B207
27	#00BC0B
28	#6DD20D
29	#DCAC14
30	#CD0F24
31	#C51C36
32	#BE224B
33	#B52862
34	#AE3077
35	#A4378F
36	#993DA6
37	#8C44C0
38	#7D4BE5
39	#6B4BBB
40	#5A230D
41	#5BB559
42	#60EC60
43	#66D066
44	#6DC06D
45	#77B677
46	#86B486
47	#8EAE8E
48	#96AE96
49	#9DAE9D
50	#A1ADA1
51	#A4ACA4
52	#A9AEA9
53	#AFB2AF
54	#B1B2B1
55	#B5B5B5
56	#B9B9B9
57	#BCBCBC
58	#BEBEBE
59	#C2C2C2
60	#C6C6C6
61	#CACACA
62	#CCCCCC
63	#D0D0D0
64	#D5D5D5
65	#D8D8D8
66	#D5D5D5
67	#D3D3D3
68	#D4D4D4
69	#D7D7D7
70	#D4D4D4
71	#CBCBCB
72	#CFCFCF
73	#D6D6D6
74	#DCDCDC
75	#DDDDDD
76	#DADADA
77	#D9D9D9
78	#D6D6D6
79	#D1D1D1
80	#CFCFCF
81	#CCCCCC
82	#C9C9C9
83	#C8C8C8
84	#C5C5C5
85	#BFBFBF
86	#BDBDBD
87	#BBBBBB
88	#BABABA
89	#B7B7B7
90	#B4B4B4
91	#B1B1B1
92	#AEAEAE
93	#A8A8A8
94	#A3A3A3
95	#9F9F9F
96	#9C9C9C
97	#969696
98	#929292
99	#8E8E8E
100	#8B8E8B
101	#8C8F8C
102	#8D968D
103	#8B9C8B
104	#869F86
105	#7FA37F
106	#7BAD7B
107	#75BB75
108	#71CF71
109	#6DEB6D
110	#68B36B
111	#63144A
112	#6D4F23
113	#815DCC
114	#9054E2
115	#9E4EC3
116	#AB4AAD
117	#B5459A
118	#BE4086
119	#C63C76
120	#CC3767
121	#D13256
122	#D92D46
123	#E92733
124	#B8CD24
125	#17D11F
126	#1AB31A
127	#168F16
128	#0F670F
129	#003C08
130	#881604
131	#B50102
132	#810101
133	#670101
134	#670101
135	#670101
136	#670101
137	#670101
138	#660000
139	#690303
140	#902A2A
141	#7541D2
142	#5D26B5
143	#5218A5
144	#7135BF
145	#6929AC
146	#6F26A2
147	#762598
148	#84258C
149	#972A82
150	#7B004A
151	#8D0139
152	#9F0128
153	#AD001A
154	#BF3509
155	#BDCF01
156	#07B701
157	#00B001
158	#01AC01
159	#01A501
160	#01A401
161	#01A001
162	#01A101
163	#03A303
164	#06A906
165	#09B109
166	#09BB0C
167	#1EC610
168	#C4DF14
169	#DA5721
170	#D51D33
171	#CF2947
172	#C72E5B
173	#BC3370
174	#B53A86
175	#AC419B
176	#A148B3
177	#934DCC
178	#8454EE
179	#734BAB
180	#620D18
181	#635D61
182	#66F666
183	#6CD66C
184	#73C573
185	#7BB87B
186	#88B688
187	#90B090
188	#97AE97
189	#9CAE9C
190	#A1ADA1
191	#A3ABA3
192	#A8AEA8
193	#ADB0AD
194	#B1B2B1
195	#B9B9B9
196	#BBBBBB
197	#BDBDBD
198	#BEBEBE
199	#C0C0C0
200	#C3C3C3
201	#C7C7C7
202	#CBCBCB
203	#CECECE
204	#D2D2D2
205	#D5D5D5
206	#D4D4D4
207	#D6D6D6
208	#D7D7D7
209	#DCDCDC
210	#D8D8D8
211	#CECECE
212	#CECECE
213	#D4D4D4
214	#D9D9D9
215	#DADADA
216	#D7D7D7
217	#D4D4D4
218	#D0D0D0
219	#CCCCCC
220	#CCCCCC
221	#C9C9C9
222	#C7C7C7
223	#C8C8C8
224	#C5C5C5
225	#C1C1C1
226	#BEBEBE
227	#B9B9B9
228	#B8B8B8
229	#B5B5B5
230	#B2B2B2
231	#B0B0B0
232	#ABABAB
233	#A7A7A7
234	#A3A3A3
235	#9F9F9F
236	#9D9D9D
237	#989898
238	#959495
239	#909190
240	#8B8E8B
241	#8A8E8A
242	#8A948A
243	#8C9E8C
244	#89A389
245	#85A985
246	#80B080
247	#7ABF7A
248	#77D377
249	#73F773
250	#6F5972
251	#6A0C56
252	#743F11
253	#88666D
254	#995FEF
255	#A85BD2
256	#B456BC
257	#BE51A9
258	#C84D95
259	#CD4786
260	#D44375
261	#DB3E66
262	#E13A58
263	#F93445
264	#C9CE35
265	#23EA2D
266	#29C629
267	#22A122
268	#1B781B
269	#0E4C12
270	#34220C
271	#B10607
272	#8D0303
273	#6D0101
274	#660101
275	#670101
276	#670101
277	#670101
278	#660000
279	#690303
280	#8F2929
281	#5E28B7
282	#581EAB
283	#7639C2
284	#54159B
285	#571597
286	#8339B3
287	#8936A8
288	#8B2B8F
289	#B1449C
290	#860B55
291	#8B0037
292	#9D0129
293	#AD011B
294	#BD190B
295	#C5A402
296	#44BF01
297	#00B401
298	#01AF01
299	#01AA01
300	#01A801
301	#02A702
302	#05AA05
303	#08AE08
304	#0BB50A
305	#0ABD0E
306	#0AC712
307	#73DE18
308	#EAB522
309	#DE2C32
310	#DA2B44
311	#D43356
312	#CB3869
313	#C23E7F
314	#B94392
315	#AF4AAA
316	#A651C0
317	#9755D7
318	#875CF4
319	#76502D
320	#651023
321	#676864
322	#6BFC6B
323	#71DA71
324	#78C878
325	#7DBA7D
326	#86B486
327	#8EAE8E
328	#95AC95
329	#9BAE9B
330	#9FAA9F
331	#A1A9A1
332	#A6ABA6
333	#AAADAA
334	#AFB0AF
335	#BABABA
336	#B9B9B9
337	#B9B9B9
338	#BABABA
339	#BCBCBC
340	#BEBEBE
341	#C2C2C2
342	#C6C6C6
343	#CBCBCB
344	#CFCFCF
345	#D4D4D4
346	#D5D5D5
347	#D6D6D6
348	#D8D8D8
349	#D5D5D5
350	#D2D2D2
351	#CDCDCD
352	#CBCBCB
353	#D1D1D1
354	#D6D6D6
355	#D7D7D7
356	#D3D3D3
357	#CFCFCF
358	#CDCDCD
359	#C9C9C9
360	#C8C8C8
361	#C6C6C6
362	#C5C5C5
363	#C5C5C5
364	#C3C3C3
365	#C1C1C1
366	#C0C0C0
367	#B9B9B9
368	#B4B4B4
369	#B2B2B2
370	#B0B0B0
371	#ADADAD
372	#A7A7A7
373	#A3A3A3
374	#9F9F9F
375	#9D9D9D
376	#9C9C9C
377	#9B9B9B
378	#979797
379	#929292
380	#8C8F8C
381	#888C88
382	#889188
383	#899889
384	#88A288
385	#85AA85
386	#83B283
387	#7FC47F
388	#7CD77C
389	#78F978
390	#756178
391	#71105C
392	#783924
393	#8B6C0B
394	#9E68D8
395	#AE64EC
396	#BB60CB
397	#C45CB8
398	#CE58A7
399	#D55599
400	#DF538D
401	#E64F7D
402	#F54C6F
403	#C44960
404	#5E4F4C
405	#23CE3C
406	#3BE637
407	#2FB62F
408	#288E28
409	#1E611F
410	#1E3616
411	#BF120E
412	#A10909
413	#790606
414	#680303
415	#670101
416	#670101
417	#670101
418	#670101
419	#690303
420	#8E2828
421	#7A3EC9
422	#672BB3
423	#6725A9
424	#6926A9
425	#66209E
426	#772AA2
427	#8A34A3
428	#9C3A9D
429	#A2348B
430	#9E216A
431	#9C1048
432	#A0042C
433	#AA001B
434	#B9000E
435	#CB8104
436	#99CB01
437	#05BA01
438	#00B601
439	#00B102
440	#02B103
441	#05B206
442	#03B80A
443	#07BC0D
444	#04C612
445	#3AD016
446	#C4EA1C
447	#E8B725
448	#E73236
449	#E02D45
450	#DC3756
451	#D63C68
452	#CE427A
453	#C44890
454	#BB4CA2
455	#B252B7
456	#A658CD
457	#985CF2
458	#8A6497
459	#795910
460	#6B143B
461	#6D4B6C
462	#71E971
463	#76DE76
464	#7CCB7C
465	#80BC80
466	#86B386
467	#8EAE8E
468	#95AD95
469	#9BAC9B
470	#9CA79C
471	#9FA79F
472	#A5AAA5
473	#A8ABA8
474	#ACADAC
475	#B5B5B5
476	#B7B7B7
477	#B8B8B8
478	#BABABA
479	#BABABA
480	#BCBCBC
481	#BFBFBF
482	#C2C2C2
483	#C8C8C8
484	#CDCDCD
485	#D3D3D3
486	#D2D2D2
487	#D1D1D1
488	#D4D4D4
489	#D0D0D0
490	#CDCDCD
491	#CBCBCB
492	#C5C5C5
493	#CCCCCC
494	#D5D5D5
495	#D5D5D5
496	#CFCFCF
497	#CCCCCC
498	#C9C9C9
499	#C7C7C7
500	#C7C7C7
501	#C8C8C8
502	#C6C6C6
503	#C4C4C4
504	#C0C0C0
505	#BEBEBE
506	#BEBEBE
507	#BCBCBC
508	#B6B6B6
509	#B0B0B0
510	#AEAEAE
511	#ADADAD
512	#A8A8A8
513	#A2A2A2
514	#9E9E9E
515	#9E9E9E
516	#9F9F9F
517	#9B9B9B
518	#979797
519	#949494
520	#919491
521	#8B8F8B
522	#889188
523	#899689
524	#8AA28A
525	#87AB87
526	#84B384
527	#81C481
528	#80D880
529	#7DFA7D
530	#79627B
531	#760F69
532	#7C3C34
533	#8E7418
534	#A170A7
535	#B26EB9
536	#C36EE2
537	#D06DD1
538	#DB6CC1
539	#E067B2
540	#E864A4
541	#F16096
542	#F65E8A
543	#5B5D7A
544	#005469
545	#1C3D54
546	#3CC944
547	#3FD83D
548	#35A535
549	#2B792B
550	#1C4E22
551	#732519
552	#C31213
553	#8C0C0C
554	#6F0707
555	#6B0505
556	#690303
557	#670101
558	#670101
559	#680303
560	#8D2828
561	#6422A6
562	#4F0C8E
563	#450180
564	#560F8D
565	#570C85
566	#5C0B7E
567	#660E7A
568	#730E6E
569	#77075C
570	#880B52
571	#930841
572	#9C022D
573	#A8011E
574	#B60011
575	#BE3608
576	#CCC002
577	#93CB01
578	#83C802
579	#22C306
580	#11CA08
581	#15CE0C
582	#5FD411
583	#60DB16
584	#9ED61D
585	#D4D624
586	#F37D2F
587	#ED3E3C
588	#E8344E
589	#E33D5D
590	#DE436C
591	#D7487D
592	#CE4C8F
593	#C452A4
594	#BC56B7
595	#B25CCA
596	#A762E8
597	#9B66DE
598	#8D6E37
599	#7C4B1E
600	#711F5C
601	#740676
602	#78B878
603	#7CE67C
604	#82CF82
605	#87C187
606	#8BB78B
607	#91B191
608	#97AF97
609	#9CAD9C
610	#9CA89C
611	#A2AAA2
612	#A6ABA6
613	#A9ACA9
614	#ADADAD
615	#B1B1B1
616	#B5B5B5
617	#B8B8B8
618	#BBBBBB
619	#BCBCBC
620	#BCBCBC
621	#BFBFBF
622	#C1C1C1
623	#C7C7C7
624	#CDCDCD
625	#D3D3D3
626	#D3D3D3
627	#D0D0D0
628	#D1D1D1
629	#CDCDCD
630	#CBCBCB
631	#C9C9C9
632	#C5C5C5
633	#CBCBCB
634	#D5D5D5
635	#D7D7D7
636	#D2D2D2
637	#CCCCCC
638	#CBCBCB
639	#CCCCCC
640	#C9C9C9
641	#C6C6C6
642	#C7C7C7
643	#C5C5C5
644	#BFBFBF
645	#BFBFBF
646	#BDBDBD
647	#BABABA
648	#B8B8B8
649	#B4B4B4
650	#AFAFAF
651	#ADADAD
652	#A9A9A9
653	#A5A5A5
654	#A3A3A3
655	#A2A2A2
656	#A0A0A0
657	#9D9D9D
658	#9C9C9C
659	#9A9B9A
660	#989B98
661	#949894
662	#919A91
663	#8E9C8E
664	#8DA48D
665	#8DAE8D
666	#8BB88B
667	#87C687
668	#83D783
669	#82FD82
670	#826081
671	#821886
672	#894055
673	#9E7834
674	#B38A19
675	#C38806
676	#D2868D
677	#DD84EC
678	#E47FE5
679	#E97ACE
680	#EE74BE
681	#FA6FAF
682	#D66DA3
683	#006B95
684	#126B86
685	#1F5474
686	#34325B
687	#52C04E
688	#4CD04C
689	#3FA73F
690	#2B6C2F
691	#373F23
692	#C01F1D
693	#B71415
694	#860E0E
695	#710A0A
696	#6D0707
697	#6A0404
698	#670101
699	#670202
700	#8C2727
701	#560D89
702	#4A0078
703	#4E0177
704	#4E0075
705	#520072
706	#58006C
707	#5F0064
708	#67005C
709	#720052
710	#7D0045
711	#8B0039
712	#9A012C
713	#A60121
714	#AF0117
715	#B8000F
716	#C03709
717	#CE8908
718	#D5870B
719	#CAB90E
720	#CB8A13
721	#CF9218
722	#E09B22
723	#E4A42A
724	#F04634
725	#EB383E
726	#E72F4B
727	#E73C59
728	#E44468
729	#DF4877
730	#D94E86
731	#D25296
732	#C955A6
733	#C05BBB
734	#B960CD
735	#B166ED
736	#A76BDE
737	#9B7132
738	#8B6B13
739	#7B3736
740	#75156A
741	#7A377B
742	#7FDD7F
743	#83E683
744	#88D388
745	#8DC78D
746	#90BC90
747	#94B494
748	#9AB19A
749	#9CAD9C
750	#9EAA9E
751	#A4ACA4
752	#A8ADA8
753	#B0B3B0
754	#B1B2B1
755	#B2B2B2
756	#B8B8B8
757	#BCBCBC
758	#BEBEBE
759	#BFBFBF
760	#BFBFBF
761	#C2C2C2
762	#C3C3C3
763	#CCCCCC
764	#D0D0D0
765	#D1D1D1
766	#D1D1D1
767	#CECECE
768	#CBCBCB
769	#C9C9C9
770	#C7C7C7
771	#C5C5C5
772	#C3C3C3
773	#C7C7C7
774	#D1D1D1
775	#D6D6D6
776	#D6D6D6
777	#D0D0D0
778	#CBCBCB
779	#C8C8C8
780	#C7C7C7
781	#C7C7C7
782	#C7C7C7
783	#C3C3C3
784	#BFBFBF
785	#C2C2C2
786	#C2C2C2
787	#BDBDBD
788	#BABABA
789	#BABABA
790	#B7B7B7
791	#B2B2B2
792	#ABABAB
793	#A6A6A6
794	#A4A4A4
795	#A4A4A4
796	#A1A1A1
797	#A1A1A1
798	#A2A2A2
799	#A0A1A0
800	#9EA19E
801	#9CA09C
802	#99A299
803	#94A294
804	#91A791
805	#91B091
806	#8FBA8F
807	#90CD90
808	#94EC94
809	#998C99
810	#9E199E
811	#9F35A1
812	#9D4C7E
813	#A77150
814	#B69639
815	#C39223
816	#CF8E0D
817	#D78A22
818	#E087CC
819	#E785F6
820	#EC80DF
821	#F67CD1
822	#D479C5
823	#027AB7
824	#0F78A4
825	#1F7A93
826	#326483
827	#5B2C74
828	#82677E
829	#75AA75
830	#5BB85B
831	#397341
832	#864330
833	#B22524
834	#BE1A1B
835	#981313
836	#830D0D
837	#7E0909
838	#790404
839	#7B0808
840	#A32D2D
841	#67107E
842	#58006D
843	#5B016C
844	#5D0169
845	#5F0168
846	#640163
847	#69015E
848	#710155
849	#7A014D
850	#840143
851	#8E0139
852	#99012E
853	#A30123
854	#AC021D
855	#B60519
856	#BF061A
857	#C5041C
858	#C80A20
859	#D13325
860	#D6152D
861	#DB1C36
862	#DD2341
863	#E02A4B
864	#E13656
865	#E23E61
866	#E1456F
867	#DF4B7B
868	#DB508A
869	#D45497
870	#D059A7
871	#CA5DB5
872	#C161C5
873	#BB67E0
874	#B36BF1
875	#AB7176
876	#A0772C
877	#937B17
878	#83532E
879	#792952
880	#7C0F80
881	#824781
882	#86EA86
883	#8AE68A
884	#8FD58F
885	#91C891
886	#94BE94
887	#97B797
888	#9AB19A
889	#9DB09D
890	#A1ADA1
891	#A6AEA6
892	#AFB4AF
893	#B6B9B6
894	#B5B6B5
895	#B6B6B6
896	#B8B8B8
897	#BEBEBE
898	#BDBDBD
899	#BCBCBC
900	#BCBCBC
901	#C2C2C2
902	#C9C9C9
903	#CCCCCC
904	#CECECE
905	#CECECE
906	#CFCFCF
907	#C9C9C9
908	#C1C1C1
909	#BCBCBC
910	#BCBCBC
911	#C0C0C0
912	#C0C0C0
913	#C3C3C3
914	#CDCDCD
915	#D3D3D3
916	#D3D3D3
917	#D0D0D0
918	#C8C8C8
919	#C5C5C5
920	#C6C6C6
921	#C6C6C6
922	#C5C5C5
923	#C1C1C1
924	#C0C0C0
925	#C0C0C0
926	#C1C1C1
927	#BFBFBF
928	#BDBDBD
929	#BBBBBB
930	#BCBCBC
931	#BABABA
932	#B4B4B4
933	#ADADAD
934	#A8A8A8
935	#AAAAAA
936	#A8A8A8
937	#A5A5A5
938	#A5A5A5
939	#A5A5A5
940	#A5A8A5
941	#A2A7A2
942	#A0A8A0
943	#9BA69B
944	#97AB97
945	#9CB89C
946	#A5CCA5
947	#ABE2AB
948	#ABF7AB
949	#AA1DAA
950	#A816A8
951	#A530A5
952	#A0439C
953	#A15664
954	#AE8F4C
955	#B99B3A
956	#C59528
957	#CC9114
958	#D58E20
959	#DB8D6C
960	#E48CD8
961	#F38DCD
962	#D592C7
963	#0096DB
964	#0895E8
965	#2196D0
966	#389BBC
967	#538BA8
968	#874A9E
969	#922190
970	#88A188
971	#7AD67A
972	#5B9A68
973	#5F7158
974	#7B4F4A
975	#C63839
976	#C21D1E
977	#B40E0F
978	#AB0608
979	#BA1314
980	#CB4445
981	#7A106B
982	#6A005B
983	#6C015B
984	#6C015A
985	#6E0158
986	#720155
987	#760150
988	#7B014B
989	#820145
990	#89013C
991	#920135
992	#9A022F
993	#A4052B
994	#AF0A2A
995	#B70F2B
996	#BF142E
997	#C31934
998	#C8203D
999	#CF2346
1000	#D12E4F
1001	#D53459
1002	#D73C65
1003	#D84271
1004	#D7487D
1005	#D74E89
1006	#D45295
1007	#D258A1
1008	#CC5BAE
1009	#C55FBE
1010	#C164D4
1011	#BB68DF
1012	#B46CF0
1013	#AC71BF
1014	#A67762
1015	#9E7C0D
1016	#927220
1017	#835332
1018	#7E3052
1019	#7F207E
1020	#850086
1021	#8A618A
1022	#8CFF8C
1023	#90E390
1024	#93D593
1025	#95C995
1026	#97BF97
1027	#98B898
1028	#9BB29B
1029	#9EB09E
1030	#A5B0A5
1031	#AEB6AE
1032	#B4B9B4
1033	#B8BBB8
1034	#B8B9B8
1035	#B6B6B6
1036	#B6B6B6
1037	#B9B9B9
1038	#BABABA
1039	#B9B9B9
1040	#BBBBBB
1041	#C1C1C1
1042	#C5C5C5
1043	#CBCBCB
1044	#CDCDCD
1045	#CECECE
1046	#CDCDCD
1047	#C5C5C5
1048	#B8B8B8
1049	#B7B7B7
1050	#B7B7B7
1051	#B8B8B8
1052	#BABABA
1053	#C1C1C1
1054	#CCCCCC
1055	#D4D4D4
1056	#D2D2D2
1057	#CDCDCD
1058	#C7C7C7
1059	#C5C5C5
1060	#C3C3C3
1061	#C4C4C4
1062	#C5C5C5
1063	#C3C3C3
1064	#C0C0C0
1065	#BEBEBE
1066	#BEBEBE
1067	#BDBDBD
1068	#BBBBBB
1069	#B9B9B9
1070	#B8B8B8
1071	#B8B8B8
1072	#B7B7B7
1073	#B3B3B3
1074	#B2B2B2
1075	#B4B4B4
1076	#B0B0B0
1077	#AAAAAA
1078	#A8A8A8
1079	#A8A9A8
1080	#A8ABA8
1081	#A5A9A5
1082	#A4A9A4
1083	#A3AEA3
1084	#ACBEAC
1085	#B3CDB3
1086	#B0D3B0
1087	#ADDFAD
1088	#ABF2AB
1089	#A970A9
1090	#A708A7
1091	#A624A6
1092	#A437A6
1093	#A44B97
1094	#A76568
1095	#B08754
1096	#BCA046
1097	#C8A43F
1098	#D3A533
1099	#DBA62A
1100	#E2A327
1101	#EDA31E
1102	#DEA310
1103	#77A04A
