group	fill
1	#121212
2	#1B1B1B
3	#242424
4	#313131
5	#3E3E3E
6	#484848
7	#4F4F4F
8	#525252
9	#545454
10	#5B5B5B
11	#5F5F5F
12	#606060
13	#868686
14	#818181
15	#767676
16	#737373
17	#6E6E6E
18	#6D6D6D
19	#6E6E6E
20	#747474
21	#8D8D8D
22	#696969
23	#5A5A5A
24	#626262
25	#616161
26	#646464
27	#656565
28	#666666
29	#696969
30	#626262
31	#545454
32	#4B4B4B
33	#424242
34	#363636
35	#303030
36	#282828
37	#191919
38	#080808
39	#000000
40	#000000
41	#000000
42	#010101
43	#0D0D0D
44	#373737
45	#565656
46	#6A6A6A
47	#828282
48	#949494
49	#9E9E9E
50	#A2A2A2
51	#A7A7A7
52	#DBDBDB
53	#E5E5E5
54	#D2D2D2
55	#D2D2D2
56	#D5D5D5
57	#DBDBDB
58	#E3E3E3
59	#E1E1E1
60	#E8E8E8
61	#F2F2F2
62	#F5F5F5
63	#EEEEEE
64	#E8E8E8
65	#EAEAEA
66	#E4E4E4
67	#E8E8E8
68	#EDEDED
69	#EBEBEB
70	#E9E9E9
71	#E7E7E7
72	#DDDDDD
73	#E2E2E2
74	#E8E8E8
75	#ECECEC
76	#EBEBEB
77	#E4E4E4
78	#E7E7E7
79	#ECECEC
80	#EEEEEE
81	#F7F7F7
82	#F5F5F5
83	#F3F3F3
84	#E9E9E9
85	#D8D8D8
86	#D1D1D1
87	#CBCBCB
88	#CFCFCF
89	#DEDEDE
90	#CECECE
91	#9F9F9F
92	#939393
93	#868686
94	#767676
95	#616161
96	#2E2E2E
97	#030303
98	#000000
99	#000000
100	#000000
101	#000000
102	#000000
103	#000000
104	#000000
105	#000000
106	#000000
107	#000000
108	#000000
109	#000000
110	#020202
111	#0B0B0B
112	#121212
113	#1B1B1B
114	#262626
115	#303030
116	#383838
117	#404040
118	#494949
119	#4D4D4D
120	#525252
121	#545454
122	#4E4E4E
123	#4E4E4E
124	#515151
125	#505050
126	#4E4E4E
127	#4D4D4D
128	#484848
129	#585858
130	#898989
