group	fill
1	#BD2525
2	#B82222
3	#B41F1F
4	#B41E1E
5	#AF1F1F
6	#AC2020
7	#A72020
8	#A02020
9	#982020
10	#8F2020
11	#892121
12	#841F1F
13	#841E1E
14	#862020
15	#872121
16	#862020
17	#882222
18	#8A2424
19	#8F2626
20	#9A2727
21	#AB2B2B
22	#BB2D2D
23	#C82E2E
24	#D32F2F
25	#DC2E2E
26	#E62F2F
27	#EC312F
28	#F0342E
29	#F3372E
30	#F63B2E
31	#FF3A2D
32	#623F2C
33	#25412C
34	#2A452A
35	#2B4D2B
36	#2E582E
37	#316831
38	#337833
39	#368A36
40	#3A9E3A
41	#3FAF3F
42	#42C142
43	#46D346
44	#4BE64B
45	#51F351
46	#55FF55
47	#584058
48	#5A005A
49	#5B875B
50	#5C9C5C
51	#5D985D
52	#63E863
53	#64F964
54	#60EC60
55	#5FE55F
56	#5EE15E
57	#5FDE5F
58	#5DD45D
59	#5ACA5A
60	#58C158
61	#58B958
62	#58B458
63	#57AD57
64	#57AC57
65	#57AE57
66	#5DB55D
67	#61C361
68	#63D063
69	#64DD64
70	#63F763
71	#629B62
72	#680268
73	#6B206B
74	#3A2B6B
75	#2D386F
76	#276873
77	#236C79
78	#277281
79	#277383
80	#277383
81	#257181
82	#266F7E
83	#28707D
84	#2A737C
85	#2C4B73
86	#2A306C
87	#352B67
88	#682168
89	#691B69
90	#670367
91	#635E63
92	#60FF60
93	#60E860
94	#60DD60
95	#5CD25C
96	#59C359
97	#57B757
98	#55AA55
99	#529E52
100	#509250
101	#4D884D
102	#497A49
103	#466E46
104	#406040
105	#375137
106	#334833
107	#314431
108	#2E3F2E
109	#314231
110	#3F503F
111	#465746
112	#465946
113	#415541
114	#344834
115	#263E2C
116	#523928
117	#E83327
118	#F12C26
119	#E42927
120	#DD2627
121	#D42525
122	#CC2323
123	#C52323
124	#C22828
125	#C82F2F
126	#CC3131
127	#CE3030
128	#CF2C2C
129	#D82A2A
130	#DD2626
131	#E32624
132	#E73024
133	#603423
134	#1E3A23
135	#233F23
136	#234123
137	#224222
138	#214221
139	#204320
140	#1D401D
141	#C02828
142	#BD2727
143	#BA2525
144	#B92424
145	#B62424
146	#B22424
147	#AC2525
148	#A52525
149	#9C2424
150	#952424
151	#8D2424
152	#882222
153	#872121
154	#882222
155	#892323
156	#8B2525
157	#8E2828
158	#912B2B
159	#972D2D
160	#A42E2E
161	#B23030
162	#C03232
163	#CE3232
164	#D73232
165	#E13232
166	#EA3130
167	#EE3230
168	#F23630
169	#F4382F
170	#FD3A2E
171	#C13B2D
172	#313E2B
173	#28402A
174	#2B462B
175	#2F512F
176	#325D32
177	#356C35
178	#377C37
179	#3B8F3B
180	#3FA33F
181	#43B543
182	#46C546
183	#4AD74A
184	#4EE94E
185	#54FC54
186	#56D156
187	#581C58
188	#5B025B
189	#600060
190	#620062
191	#640064
192	#684C68
193	#68FF68
194	#66F666
195	#63EB63
196	#61E761
197	#5FE05F
198	#5ED55E
199	#5CCE5C
200	#59C459
201	#58BB58
202	#56B556
203	#57B057
204	#5CB45C
205	#5DB65D
206	#63BD63
207	#64C864
208	#65D365
209	#61DD61
210	#5FF35F
211	#5E985E
212	#680368
213	#691E69
214	#362767
215	#28336A
216	#256570
217	#246E7A
218	#2A7584
219	#287585
220	#2A7686
221	#277383
222	#277180
223	#29717E
224	#277079
225	#294870
226	#2A306C
227	#382C69
228	#692168
229	#661866
230	#630063
231	#626362
232	#61FF61
233	#60E960
234	#5FDE5F
235	#5ED55E
236	#59C559
237	#56B856
238	#56AE56
239	#52A152
240	#519651
241	#4D8A4D
242	#497C49
243	#456E45
244	#406040
245	#395639
246	#354D35
247	#324732
248	#314331
249	#2E412E
250	#2D3F2D
251	#354735
252	#425542
253	#495E49
254	#4C614C
255	#475C47
256	#38523F
257	#524436
258	#D33A30
259	#EF2F2C
260	#ED2929
261	#E72A2A
262	#E53030
263	#DD3A3A
264	#DB3F3F
265	#DA3E3E
266	#D53737
267	#D33232
268	#D63030
269	#E03030
270	#E42D2D
271	#EE2E2A
272	#DB372A
273	#223927
274	#263D26
275	#233F23
276	#224022
277	#224322
278	#234523
279	#1F421F
280	#1D401D
281	#C02828
282	#BE2828
283	#BD2929
284	#BE2A2A
285	#BD2929
286	#B82929
287	#B32A2A
288	#AD2C2C
289	#A82C2C
290	#A22F2F
291	#9D3131
292	#993333
293	#993333
294	#973131
295	#973131
296	#973131
297	#973131
298	#963030
299	#9F3131
300	#AB3232
301	#B73333
302	#C43333
303	#D13434
304	#D93232
305	#E33232
306	#EC3332
307	#ED3230
308	#F2362E
309	#F4382D
310	#FF3A2C
311	#AA3B2C
312	#203F2C
313	#2D422C
314	#304B30
315	#345534
316	#376037
317	#3A703A
318	#3D813D
319	#419441
320	#43A743
321	#47B947
322	#49C949
323	#4DDB4D
324	#50ED50
325	#53F553
326	#568556
327	#5B235B
328	#610861
329	#620B62
330	#640A64
331	#660566
332	#681068
333	#698069
334	#6AEE6A
335	#68F668
336	#67EF67
337	#65E865
338	#61DE61
339	#5CD35C
340	#5AC95A
341	#5AC15A
342	#58B958
343	#5BB85B
344	#63BF63
345	#64C164
346	#64C164
347	#62C862
348	#62D362
349	#5FDB5F
350	#5BF05B
351	#5C975C
352	#690569
353	#6B1F6A
354	#3A2B6B
355	#253067
356	#25656F
357	#276F7C
358	#2A7584
359	#2A7787
360	#2C7888
361	#2A7686
362	#297381
363	#276F7C
364	#256E77
365	#28476E
366	#2A2F6B
367	#302B67
368	#591F65
369	#641663
370	#620762
371	#633063
372	#65DE65
373	#64F564
374	#60E260
375	#5DD65D
376	#5CCB5C
377	#57BD57
378	#53AF53
379	#51A351
380	#4F974F
381	#4C8D4C
382	#498049
383	#447144
384	#406540
385	#3B5A3B
386	#365036
387	#324A32
388	#314631
389	#324832
390	#314531
391	#2C402C
392	#2E432E
393	#384E38
394	#415841
395	#485E48
396	#51614E
397	#215D4F
398	#0A544A
399	#724843
400	#7F4342
401	#7A4A4A
402	#8C4E4E
403	#F84B4B
404	#E54545
405	#DC3F3F
406	#DA3A3A
407	#D93737
408	#DE3636
409	#E63434
410	#EB3231
411	#F9332E
412	#9C382A
413	#223A26
414	#253E25
415	#224022
416	#224222
417	#224522
418	#214621
419	#224822
420	#274D27
421	#C93030
422	#C62F2F
423	#C52F2F
424	#C52F2F
425	#C23030
426	#C13131
427	#BD3333
428	#BA3535
429	#B03434
430	#AC3636
431	#A63636
432	#A33A3A
433	#A43E3E
434	#A64040
435	#A84242
436	#A84242
437	#A64141
438	#A74040
439	#AE3C3C
440	#B43838
441	#BD3535
442	#C73232
443	#D53434
444	#DD3232
445	#E43232
446	#ED3330
447	#F03530
448	#F53930
449	#FA3B2E
450	#FF3B2D
451	#B53D2F
452	#274531
453	#314831
454	#345034
455	#385B38
456	#3B663B
457	#3E763E
458	#418741
459	#459945
460	#47AB47
461	#49BB49
462	#4ACB4A
463	#4DDD4D
464	#51F351
465	#57C957
466	#5C045C
467	#610861
468	#620F62
469	#620E62
470	#630C63
471	#660B66
472	#670467
473	#690069
474	#69B169
475	#69FF69
476	#69F769
477	#6AF26A
478	#6AEB6A
479	#64DF64
480	#60D360
481	#61CB61
482	#62C762
483	#64C464
484	#65C465
485	#64C564
486	#64C564
487	#62CC62
488	#63D663
489	#62E262
490	#5CF55C
491	#60A460
492	#690669
493	#6B216B
494	#403271
495	#2C376E
496	#2A6973
497	#2B727D
498	#2C7685
499	#2C7787
500	#2F7A8A
501	#2C7786
502	#27707E
503	#256C78
504	#246C73
505	#26446A
506	#272C68
507	#292A65
508	#492064
509	#651663
510	#620F62
511	#630063
512	#63C263
513	#62FB62
514	#61E661
515	#5EDC5E
516	#5ACF5A
517	#59C359
518	#54B354
519	#51A851
520	#4F9C4F
521	#4B914B
522	#498449
523	#467846
524	#426B42
525	#3C5F3C
526	#375537
527	#354F35
528	#344B34
529	#344E34
530	#334C33
531	#314831
532	#2D452D
533	#2E462E
534	#344E34
535	#3B533B
536	#425641
