group	fill
1	#CBBF00
2	#C6CD00
3	#C16203
4	#B8000D
5	#AB0019
6	#9C012A
7	#900B49
8	#750C67
9	#520988
10	#2C16B7
11	#0DB387
12	#0C8E03
13	#0C5D0C
14	#0C340C
15	#0C1403
16	#0C0B56
17	#0D0DD9
18	#0E0ECA
19	#0E0ED2
20	#0E0ECE
21	#0E0E19
22	#0F120D
23	#0F1B0F
24	#0E220E
25	#0E260E
26	#0E270E
27	#0D240D
28	#0D210D
29	#0C1F0C
30	#0C180C
31	#0C130C
32	#0A0D0A
33	#0A0A0A
34	#0B0B0B
35	#0D0D0D
36	#0D0D0D
37	#0A090A
38	#080908
39	#070D07
40	#0B130B
41	#122312
42	#172D17
43	#1E351E
44	#233C23
45	#274327
46	#2F4B2F
47	#375337
48	#3D573D
49	#465B46
50	#4C5D4C
51	#515E51
52	#555B55
53	#565956
54	#5A5A5A
55	#5F5F5F
56	#636363
57	#6B6B6B
58	#686868
59	#6A6A6A
60	#6D6D6D
61	#747474
62	#7A7A7A
63	#787878
64	#686868
65	#5C5C5C
66	#5C5C5C
67	#5F5F5F
68	#6C6C6C
69	#6A6A6A
70	#757575
71	#7C7C7C
72	#7F7F7F
73	#777777
74	#717171
75	#6E6E6E
76	#6A6A6A
77	#676767
78	#656565
79	#646464
80	#606060
81	#5C5C5C
82	#575757
83	#545454
84	#515151
85	#4A4A4A
86	#444444
87	#3E3E3E
88	#383838
89	#303030
90	#292929
91	#242424
92	#212121
93	#1D1D1D
94	#161616
95	#0C0C0C
96	#080808
97	#0A0A00
98	#0A0A71
99	#0B0BD7
100	#0C0CC6
101	#0C0CC2
102	#0D0DC0
103	#0D0DC1
104	#0E0ED2
105	#0E0D55
106	#0E1606
107	#0E3B0E
108	#0E680E
109	#0DA706
110	#1B507E
111	#4506A3
112	#720E6E
113	#980E48
114	#B40E2C
115	#C80F19
116	#CD0E13
117	#C60E1B
118	#B30E2E
119	#970F4B
120	#750F6C
121	#520B90
122	#2F2CB2
123	#13CCD8
124	#0DA92E
125	#0D9509
126	#1A9F1A
127	#15A315
128	#00A100
129	#03C4A7
130	#194BB0
131	#300095
132	#48007D
133	#5C0069
134	#6F0056
135	#7E0046
136	#87003E
137	#8D0037
138	#940031
139	#97002E
140	#98002D
141	#D1BF00
142	#C6CC00
143	#C17203
144	#B8040D
145	#AD0017
146	#9F0229
147	#920C4A
148	#770D68
149	#540B8A
150	#2E18B9
151	#0FB589
152	#0E9005
153	#0F600F
154	#0F370F
155	#101807
156	#11105B
157	#1010DC
158	#1111CD
159	#1010D4
160	#1010CF
161	#100F1B
162	#10130E
163	#0F1C0F
164	#0F220F
165	#0E260E
166	#0E270E
167	#0E250E
168	#0D210D
169	#0D1F0D
170	#0E190E
171	#0D150D
172	#0D100D
173	#0E0D0E
174	#0E0E0E
175	#0D0D0D
176	#0A0A0A
177	#090909
178	#0A0B0A
179	#0F150F
180	#161E16
181	#1B2C1B
182	#223822
183	#283F28
184	#2B442B
185	#334F33
186	#3C583C
187	#425E42
188	#4A634A
189	#546A54
190	#5F705F
191	#687468
192	#6E746E
193	#737573
194	#797A79
195	#7D7D7D
196	#7D7D7D
197	#848484
198	#828282
199	#828282
200	#888888
201	#949494
202	#9B9B9B
203	#969696
204	#868686
205	#787878
206	#787878
207	#7B7B7B
208	#828282
209	#848484
210	#8F8F8F
211	#989898
212	#999999
213	#8E8E8E
214	#868686
215	#808080
216	#7C7C7C
217	#787878
218	#787878
219	#777777
220	#727272
221	#6C6C6C
222	#686868
223	#626262
224	#5F5F5F
225	#585858
226	#525252
227	#4B4B4B
228	#444444
229	#3D3D3D
230	#343434
231	#2E2E2E
232	#292929
233	#262626
234	#202020
235	#161616
236	#0D0D0D
237	#090900
238	#0B0B71
239	#0C0CD8
240	#0C0CC6
241	#0D0DC3
242	#0E0EC1
243	#0E0EC2
244	#0F0FD3
245	#0F0E57
246	#0F1707
247	#103B10
248	#106810
249	#0EA707
250	#1B4B80
251	#4407A8
252	#700F73
253	#96104F
254	#B31032
255	#C7101F
256	#CD1018
257	#C41021
258	#B11034
259	#941052
260	#751071
261	#510C94
262	#2E2DBF
263	#14CB8A
264	#10AA11
265	#0F960E
266	#1DA11D
267	#17A317
268	#009F00
269	#03C4A7
270	#194BB0
271	#300095
272	#48007D
273	#5C0069
274	#6F0056
275	#7E0046
276	#87003E
277	#8D0037
278	#940031
279	#97002E
280	#98002D
281	#8DBE00
282	#CCC100
283	#C4CA02
284	#BB1D0A
285	#AE0015
286	#A10329
287	#920C4B
288	#770E69
289	#550C8C
290	#2F1ABB
291	#10B78B
292	#109508
293	#116411
294	#113911
295	#111A08
296	#11105B
297	#1111DC
298	#1010CC
299	#1010D3
300	#0F0FCB
301	#0F0E19
302	#0E100C
303	#0E1B0E
304	#0E220E
305	#0E260E
306	#0E270E
307	#0D240D
308	#0C200C
309	#0C1C0C
310	#0D170D
311	#0E170E
312	#111411
313	#111011
314	#0D0D0D
315	#090909
316	#0A0A0A
317	#0F0F0F
318	#151715
319	#1A201A
320	#1E261E
321	#243224
322	#283D28
323	#2B422B
324	#2F492F
325	#3B573B
326	#4A664A
327	#557055
328	#5E775E
329	#637863
330	#687668
331	#6B756B
332	#6D746D
333	#717471
334	#757675
335	#777777
336	#767676
337	#7D7D7D
338	#818181
339	#848484
340	#8A8A8A
341	#939393
342	#989898
343	#999999
344	#939393
345	#8A8A8A
346	#888888
347	#878787
348	#898989
349	#8A8A8A
350	#8E8E8E
351	#949494
352	#969696
353	#909090
354	#898989
355	#848484
