group	fill
1	#2E0199
2	#2E0199
3	#2E0199
4	#2F0198
5	#310196
6	#330194
7	#350192
8	#370190
9	#3A018D
10	#3B018B
11	#3E0187
12	#430183
13	#460282
14	#4B027E
15	#4D027C
16	#4E037C
17	#4F0681
18	#4B0888
19	#460991
20	#3F0999
21	#3A0BA1
22	#390CA5
23	#3C0DA3
24	#430E9F
25	#511195
26	#6A1380
27	#90155E
28	#C4162D
29	#329D16
30	#0C7A18
31	#61331A
32	#B5181B
33	#801C1C
34	#841E1E
35	#851F1F
36	#862020
37	#872020
38	#B71F21
39	#39491F
40	#28A61C
41	#D1A435
42	#981B8A
43	#4C91D3
44	#29C946
45	#2C8428
46	#3B6C3B
47	#587058
48	#727A72
49	#747974
50	#6F756F
51	#6F7C6F
52	#6E836E
53	#6F8E6F
54	#729772
55	#719871
56	#719871
57	#709070
58	#708A70
59	#758B75
60	#788C78
61	#7F8D7F
62	#8B928B
63	#919591
64	#959595
65	#989898
66	#9A9A9A
67	#9A9A9A
68	#9D9D9D
69	#A2A2A2
70	#A1A1A1
71	#A3A3A3
72	#ACACAC
73	#AEAEAE
74	#A1A1A1
75	#A0A0A0
76	#979797
77	#8F8F8F
78	#959595
79	#9B9B9B
80	#9E9E9B
81	#9C9C69
82	#9C9C68
83	#A0A06C
84	#9F9F98
85	#9D9D9E
86	#909090
87	#8A8D8A
88	#8A928A
89	#839083
90	#819281
91	#7D967D
92	#799C79
93	#74A174
94	#72AC72
95	#6FBB6F
96	#6FCB6F
97	#6FED6F
98	#6C7A6E
99	#670557
100	#6B4823
101	#6C47D4
102	#6021A9
103	#741D8B
104	#871E79
105	#96206D
106	#A52467
107	#A41E5C
108	#A01B5B
109	#9B185A
110	#911359
111	#89105C
112	#7E0D61
113	#770C67
114	#720B6A
115	#700B6C
116	#700B6B
117	#700A69
118	#730963
119	#78085B
120	#7D0755
121	#82074F
122	#850549
123	#880446
124	#8C0440
125	#8D033E
126	#8D033D
127	#8A0240
128	#850143
129	#800147
130	#7C024B
131	#78024F
132	#730256
133	#6C035C
134	#6A025D
135	#670261
136	#640163
137	#630266
138	#640366
139	#640368
140	#620369
141	#2D019A
142	#2D019A
143	#2D019A
144	#2D019A
145	#2F0198
146	#300197
147	#320194
148	#330193
149	#370191
150	#3B028E
151	#3E028C
152	#430489
153	#480588
154	#4C0786
155	#510985
156	#560C86
157	#560F8C
158	#4F0E91
159	#480F9A
160	#4410A2
161	#3F13AA
162	#4015AF
163	#4316AE
164	#4B18AB
165	#5819A0
166	#701B8B
167	#961D69
168	#CA1E39
169	#3BA920
170	#158921
171	#714223
172	#CA2424
173	#8C2525
174	#8C2626
175	#8C2626
176	#8D2828
177	#8F2828
178	#C82729
179	#425527
180	#2FAF24
181	#D49A3D
182	#9D2394
183	#539FDC
184	#2FD14C
185	#31892D
186	#3D6E3D
187	#5C755C
188	#788378
189	#7F857F
190	#787E78
191	#768276
192	#778D77
193	#7A997A
194	#7A9F7A
195	#789E78
196	#769B76
197	#749474
198	#728D72
199	#758B75
200	#758975
201	#7A897A
202	#899189
203	#8F938F
204	#919291
205	#949494
206	#979797
207	#9B9B9B
208	#A2A2A2
209	#A3A3A3
210	#A1A1A1
211	#A5A5A5
212	#ABABAB
213	#A8A8A8
214	#A1A1A1
215	#A1A1A1
216	#9E9E9E
217	#8F8F8F
218	#8F8F8F
219	#949495
220	#9E9E9B
221	#9C9C6E
222	#9A9A63
223	#9B9B66
224	#9D9D96
225	#99999A
226	#8E8E8E
227	#878987
228	#868E86
229	#808C80
230	#7D8F7D
231	#799379
232	#769976
233	#739F73
234	#72AA72
235	#71BB71
236	#70CC70
237	#6FEC6F
238	#6D736F
239	#670358
240	#662C23
241	#603ACD
242	#5D21AC
243	#721F90
244	#86207D
245	#992576
246	#A52870
247	#A42263
248	#A01F62
249	#9B1C61
250	#961A64
251	#8C1665
252	#84156A
253	#7C1370
254	#761172
255	#751173
256	#741071
257	#740E6D
258	#760C67
259	#7A0C61
260	#7E0A5B
261	#840A56
262	#890A50
263	#8B0A4D
264	#8E0848
265	#8E0644
266	#8E0642
267	#8A0444
268	#850447
269	#7F024A
270	#7B024D
271	#760251
272	#6E0158
273	#69025F
274	#670160
275	#650264
276	#620266
277	#610167
278	#600166
279	#5F0167
280	#5D0169
281	#2A019C
282	#2B019C
283	#2B029D
284	#2D039E
285	#31059E
286	#33069F
287	#37099E
288	#3C0B9F
289	#410C9D
290	#440D9C
291	#480E99
292	#4E1197
293	#511196
294	#551294
295	#581392
296	#5A1492
297	#5A1697
298	#54159C
299	#5018A5
300	#4C1BAE
301	#451DB9
302	#471EB9
303	#4A20B9
304	#4F20B6
305	#5C21AC
306	#742397
307	#9A2677
308	#CD2748
309	#44BA28
310	#1E9E25
311	#4A5527
312	#BE2826
313	#A02727
314	#922B2B
315	#942E2E
316	#942F2F
317	#9B3131
318	#DB3232
319	#4D6730
320	#36AC2D
321	#D73B48
322	#A3389D
323	#5A5FE5
324	#37BD55
325	#349031
326	#407240
327	#607B60
328	#778377
329	#808680
330	#828A82
331	#7C897C
332	#7A907A
333	#7F9E7F
334	#80A680
335	#7FA57F
336	#7DA27D
337	#7C9C7C
338	#7A947A
339	#788F78
340	#778C77
341	#7C8B7C
342	#899189
343	#909590
344	#959595
345	#979797
346	#9B9B9B
347	#A2A2A2
348	#A3A3A3
349	#A0A0A0
350	#A0A0A0
351	#A0A0A0
352	#A1A1A1
353	#9C9C9C
354	#A2A2A2
355	#999999
356	#939393
357	#8C8C8C
358	#8E8E8E
359	#989898
360	#A1A1A2
361	#A1A198
362	#9D9D7D
363	#9C9C66
364	#9A9A93
365	#949495
366	#8D8D8D
367	#848684
368	#818881
369	#7F8C7F
370	#7C8E7C
371	#7A927A
372	#779A77
373	#77A377
374	#75AD75
375	#73BC73
376	#71CB71
377	#72E672
378	#6FB971
379	#691C59
380	#661F26
381	#5A37D4
382	#5C25B3
383	#722499
384	#88278A
385	#9D2E84
386	#A52C77
387	#A8296F
388	#A4266E
389	#A0246E
390	#9A226F
391	#932071
392	#8C1F77
393	#841E7D
394	#7F1C7E
395	#7B197E
396	#79187C
397	#791678
398	#7C1573
399	#81146C
400	#831266
401	#8A1260
402	#8D105A
403	#8C0F56
404	#8E0D4F
405	#8F0A4B
406	#8E0A4B
407	#8B094C
408	#870950
409	#820853
410	#7C0655
411	#760457
412	#6D025C
413	#670160
414	#660162
415	#630266
416	#600269
417	#5F026A
418	#5F0268
419	#5E026A
420	#5A026E
421	#2C08AA
422	#2E0BAC
423	#2F0CAE
424	#330FAF
425	#3711B0
426	#3A14B2
427	#3E16B1
