group	fill
1	#DF7FDF
2	#D570D5
3	#CD63CD
4	#C75AC7
5	#C250C2
6	#BF45BF
7	#BE3ABE
8	#BD26BD
9	#BA33BA
10	#B76FB7
11	#B798B7
12	#B6EEB6
13	#B5D4B5
14	#B4C6B4
15	#B3BAB3
16	#B3B4B3
17	#B3B2B3
18	#B2B4B2
19	#B2B6B2
20	#B2BAB2
21	#B3C5B3
22	#B2CBB2
23	#B3D2B3
24	#B3DAB3
25	#B3E2B3
26	#B3E7B3
27	#B3ECB3
28	#B4F2B4
29	#B4F7B4
30	#B396B3
31	#B461B4
32	#B56CB5
33	#B571B5
34	#B71DB7
35	#B819B8
36	#B828B8
37	#BA3EBD
38	#BB59A2
39	#C58770
40	#DDBF57
41	#FBBC3F
42	#81BC2C
43	#05BA1A
44	#1FC319
45	#38DA2D
46	#40E53D
47	#38E953
48	#20F071
49	#20F895
50	#C4C6BA
51	#FC85F4
52	#F75AF7
53	#F833F8
54	#F801F8
55	#F89CFA
56	#F7FFE5
57	#F6F6B7
58	#F6F6B2
59	#F6F6B1
60	#F8F8B5
61	#F8F8BB
62	#F7F7C0
63	#F6F6DD
64	#F7F7F9
65	#F8F8F8
66	#F7F7F7
67	#F5F5F5
68	#F5F5F5
69	#F4F4F4
70	#F3F3F3
71	#F4F4F4
72	#F5F5F5
73	#F5F5F5
74	#F5F5F5
75	#F6F6F6
76	#F6F6F6
77	#F6F6F6
78	#F8F8F8
79	#F8F8F8
80	#F7F7F7
81	#F7F7F7
82	#F7F7F7
83	#F7F7F7
84	#F7F7F7
85	#F6F6F6
86	#F7F7F7
87	#F7F7F7
88	#F8F8F8
89	#F7F7F7
90	#F6F6F6
91	#F7F7F7
92	#F6F6F6
93	#F4F4F4
94	#F2F2F2
95	#F0F0F0
96	#E7E7E8
97	#D7D7D0
98	#CCCC92
99	#C8C880
100	#C8C871
101	#C9C968
102	#C9C95F
103	#C8C864
104	#C8C872
105	#C8C78F
106	#C8E1C7
107	#C742C7
108	#C43AC8
109	#E59778
110	#70C930
111	#48C98A
112	#B37CCF
113	#C922C4
114	#BFCAC4
115	#81CCC4
116	#42C2C3
117	#27C4C4
118	#23C4C4
119	#24C4C4
120	#25C4C4
121	#25C5C5
122	#26C5C5
123	#26C5C5
124	#26C6C6
125	#28C8C8
126	#28C8C8
127	#29C8C8
128	#2BCACA
129	#2DCDCD
130	#2DCDCD
131	#2FCECE
132	#31D1D1
133	#34D4D4
134	#36D5D5
135	#38D8D8
136	#3CDBDB
137	#40DFDF
138	#44E4E4
139	#4AEAEA
140	#43E3E3
141	#7B3D7B
142	#619961
143	#4DB04D
144	#47A347
145	#479E47
146	#479447
147	#478A47
148	#487B48
149	#477F47
150	#47A947
151	#489248
152	#487748
153	#496849
154	#495B49
155	#4A504A
156	#494B49
157	#4B4B4B
158	#4D4E4D
159	#4D504D
160	#4D554D
161	#4E604E
162	#4F684F
163	#517051
164	#517851
165	#527E52
166	#538753
167	#548D54
168	#569456
169	#569656
170	#56A256
171	#57AC57
172	#59B459
173	#5ABB5A
174	#5B865B
175	#5D865D
176	#5E975E
177	#60B260
178	#60775B
179	#69433C
180	#80638D
181	#9862B8
182	#A6629F
183	#79618C
184	#89688A
185	#B287AE
186	#85A28C
187	#39B444
188	#BCC254
189	#BBC161
190	#D88B94
191	#D255D0
192	#D552D5
193	#DA3DDA
194	#DCA1DC
195	#DCCEDE
196	#DEE0CC
197	#E0E0A1
198	#E2E29E
199	#E3E39D
200	#E6E6A3
201	#E9E9AD
202	#E9E9B2
203	#E9E9CF
204	#EAEAEC
205	#E9E9E9
206	#EAEAEA
207	#EBEBEB
208	#EAEAEA
209	#EAEAEA
210	#EAEAEA
211	#E8E8E8
212	#E9E9E9
213	#EAEAEA
214	#EAEAEA
215	#EAEAEA
216	#EBEBEB
217	#EDEDED
218	#EEEEEE
219	#EDEDED
220	#EBEBEB
221	#EAEAEA
222	#E9E9E9
223	#E8E8E8
224	#E8E8E8
225	#E6E6E6
226	#E5E5E5
227	#E4E4E4
228	#E4E4E4
229	#E3E3E3
230	#E2E2E2
231	#E1E1E1
232	#DEDEDE
233	#DBDBDB
234	#D7D7D7
235	#D3D3D3
236	#CCCCCD
237	#C1C1B8
238	#B6B670
239	#AAAA54
240	#9D9D5C
241	#989864
242	#98985C
243	#999960
244	#98986F
245	#999868
246	#9AAE95
247	#999499
248	#983B9B
249	#AF6972
250	#B99D3F
251	#569CC5
252	#8F6C9E
253	#9B7A99
254	#9EC99A
255	#65A19A
256	#479999
257	#309B9B
258	#259B9B
259	#269C9C
260	#289E9E
261	#279D9D
262	#299F9F
263	#299F9F
264	#299F9F
265	#2AA0A0
266	#2CA2A2
267	#2DA3A3
268	#2FA5A5
269	#32A8A8
270	#32A8A8
271	#34AAAA
272	#36ACAC
273	#39AFAF
274	#3AB0B0
275	#3EB4B4
276	#42B8B8
277	#46BCBC
278	#4BC1C1
279	#54CACA
280	#54CACA
281	#10B310
282	#02A702
283	#00A000
284	#009E00
285	#009800
286	#009000
287	#008700
288	#007900
289	#006700
290	#004F00
291	#003F00
292	#002B00
293	#001C00
294	#000E00
295	#000300
296	#000000
297	#000000
298	#000000
299	#000100
300	#000500
301	#000D00
302	#001700
303	#001F00
304	#002400
305	#002900
306	#003000
307	#003600
308	#003D00
309	#004100
310	#004500
311	#004900
312	#004F00
313	#005400
314	#006500
315	#007300
316	#018101
317	#009400
318	#00B001
319	#068EA6
320	#1C00B4
321	#32009D
322	#44008B
323	#5D0079
324	#670171
325	#821986
326	#9E3CAB
327	#A04FCD
328	#9D5DAB
329	#895465
330	#722540
331	#767877
332	#7DC47E
333	#88CD88
334	#8FB58F
335	#929B94
336	#979684
337	#9D9D60
338	#A3A361
339	#A7A762
340	#AFAF6F
341	#BDBD83
342	#BFBF88
343	#C2C2A8
344	#C2C2C4
345	#BDBDBD
346	#BEBEBE
347	#C6C6C6
348	#CDCDCD
349	#CDCDCD
350	#C7C7C7
351	#C4C4C4
352	#C5C5C5
353	#C9C9C9
354	#C7C7C7
355	#C3C3C3
356	#C2C2C2
357	#C6C6C6
358	#C7C7C7
359	#C3C3C3
360	#BCBCBC
361	#B4B4B4
362	#B2B2B2
363	#AEAEAE
364	#A7A7A7
365	#A1A1A1
366	#9C9C9C
367	#999999
368	#969696
369	#929292
370	#8F8F8F
371	#898989
372	#828282
373	#787878
374	#6F6F6F
375	#676767
376	#5A5A58
377	#4B4B56
378	#41418A
379	#39396C
380	#2C2CAB
381	#1C1CCA
382	#1A1ABD
383	#1B1BC0
384	#1B1BD4
385	#1C1C8E
386	#1D2B1C
387	#1E651E
388	#1DA61E
389	#2F62BC
390	#711EA0
391	#B81C58
392	#4DAA26
393	#1DA721
394	#215F22
395	#542F23
396	#C02324
397	#A62424
398	#932525
399	#8D2525
400	#8E2626
401	#8F2727
402	#912929
403	#912929
404	#912929
405	#922A2A
406	#932B2B
407	#942C2C
408	#962E2E
409	#972F2F
410	#993030
411	#983030
412	#9B3232
413	#9B3333
414	#9D3535
415	#9F3636
416	#A03838
417	#A33A3A
418	#A43C3C
419	#B04747
420	#BE5555
421	#009C00
422	#009A00
423	#009900
424	#009600
425	#009000
426	#008900
427	#007E00
428	#007000
429	#006100
430	#005100
431	#004000
432	#002E00
433	#001E00
434	#001000
435	#000700
436	#000200
437	#000000
438	#000100
439	#000400
440	#000800
441	#000E00
442	#001700
443	#001F00
444	#002500
445	#002B00
446	#003100
447	#003600
448	#003A00
449	#003D00
450	#004200
451	#004700
452	#004E00
453	#005300
454	#005C00
455	#006700
456	#007300
457	#008700
458	#00A000
459	#02BBA8
460	#163FB2
461	#2B0098
462	#3E0086
463	#4D0077
464	#57006C
465	#62066E
466	#691483
467	#681F9B
468	#5F2BC4
469	#4F31EB
470	#419678
471	#44E03E
472	#4CB04C
473	#559155
474	#5C7A5C
475	#616663
476	#666653
477	#6B6B2E
478	#717132
479	#767634
480	#7F7F40
481	#94945A
482	#989861
483	#9E9E84
484	#A0A0A2
485	#9D9D9D
486	#9C9C9C
487	#A9A9A9
488	#B1B1B1
489	#B0B0B0
490	#A6A6A6
491	#A1A1A1
492	#A7A7A7
493	#AAAAAA
494	#ABABAB
495	#ABABAB
496	#A1A1A1
497	#A1A1A1
498	#9E9E9E
499	#999999
500	#909090
501	#808080
502	#7C7C7C
503	#767676
504	#6E6E6E
505	#666666
506	#606060
507	#5C5C5C
508	#565656
509	#535353
510	#4E4E4E
511	#484848
512	#3F3F3F
513	#343434
514	#292929
515	#212121
516	#151510
517	#090928
518	#0303DA
519	#0000C8
520	#0000B3
521	#0000A5
522	#00009D
523	#0000A1
524	#0000B0
525	#0000C0
526	#000B0A
527	#003C00
528	#008200
529	#09919A
530	#420082
531	#87003C
532	#909204
533	#008900
534	#004600
535	#201800
536	#AE0000
537	#910000
538	#7C0000
539	#710000
540	#6C0000
541	#6C0000
542	#6C0000
543	#6C0000
544	#6C0000
545	#6C0000
546	#660000
547	#640000
548	#630000
549	#620000
550	#630000
551	#630000
552	#630000
553	#630000
554	#640000
555	#630000
556	#630000
557	#640000
558	#630000
559	#640000
560	#660000
561	#009800
562	#009600
563	#009300
564	#009000
565	#008C00
566	#008400
567	#007B00
568	#006C00
569	#005C00
570	#004D00
571	#003E00
572	#002C00
573	#001C00
574	#000F00
575	#000700
576	#000200
577	#000000
578	#000100
579	#000400
580	#000800
581	#000E00
582	#001600
583	#001D00
584	#002300
585	#002900
586	#002F00
587	#003400
588	#003900
589	#003B00
590	#004000
591	#004500
592	#004A00
593	#004F00
594	#005800
595	#006200
596	#007000
597	#008300
598	#009900
599	#01BDA5
600	#1050B8
601	#25019F
602	#36008F
603	#45007F
604	#4F0074
605	#570477
606	#5F1289
607	#5D1DA2
608	#5522C1
609	#4664F4
610	#3AF57F
611	#41C739
612	#47A447
613	#4D874D
614	#536E53
615	#585D5A
616	#5D5C4A
