group	fill
1	#2F2F2F
2	#292929
3	#282828
4	#272727
5	#282828
6	#272727
7	#282828
8	#2A2A2A
9	#2A2A2A
10	#292929
11	#292929
12	#282828
13	#282828
14	#282828
15	#292929
16	#282828
17	#292929
18	#272727
19	#272727
20	#272727
21	#272727
22	#282828
23	#282828
24	#272727
25	#272727
26	#262626
27	#252525
28	#242424
29	#222222
30	#202020
31	#202020
32	#222222
33	#2D2D2D
34	#353535
35	#393939
36	#3D3D3D
37	#444444
38	#4C4C4C
39	#4F4F4F
40	#555555
41	#585858
42	#5B5B5B
43	#5F5F5F
44	#616161
45	#666666
46	#6A6A6A
47	#6B6B6B
48	#6C6C6C
49	#717171
50	#767676
51	#7B7B7B
52	#828282
53	#949494
54	#A5A5A5
55	#B0B0B0
56	#B5B5B5
57	#B9B9B9
58	#BDBDBD
59	#BFBFBF
60	#C0C0C0
61	#C4C4C4
62	#D0D0D0
63	#D7D7D7
64	#D8D8D8
65	#DCDCDC
66	#E0E0E0
67	#DFDFDF
68	#DDDDDD
69	#D6D6D6
70	#D2D2D2
71	#D8D8D8
72	#D6D6D6
73	#C6C6C6
74	#CCCCCC
75	#D8D8D8
76	#DFDFDF
77	#DEDEDE
78	#DEDEDE
79	#D9D9D9
80	#D4D4D4
81	#D0D0D0
82	#CACACA
83	#C2C2C2
84	#BDBDBD
85	#BBBBBB
86	#B9B9B9
87	#B5B5B5
88	#B1B1B1
89	#ACACAC
90	#A7A7A7
91	#9B9B9B
92	#8C8C8C
93	#7E7E7E
94	#737373
95	#6A6A6A
96	#636363
97	#5D5D5D
98	#585858
99	#535353
100	#4E4E4E
101	#4B4B4B
102	#474747
103	#424242
104	#3F3F3F
105	#333333
106	#070707
107	#000000
108	#010101
109	#010101
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#010101
123	#010101
124	#010101
125	#010101
126	#010101
127	#010101
128	#010101
129	#010101
130	#010101
131	#010101
132	#010101
133	#010101
134	#000000
135	#0D0D0D
136	#212121
137	#222222
138	#232323
139	#252525
140	#262626
141	#262626
142	#252525
143	#242424
144	#222222
145	#232323
146	#222222
147	#232323
148	#242424
149	#232323
150	#242424
151	#232323
152	#222222
153	#232323
154	#222222
155	#232323
156	#222222
157	#222222
158	#212121
159	#212121
160	#212121
161	#212121
162	#212121
163	#212121
164	#202020
165	#202020
166	#1F1F1F
167	#1E1E1E
168	#1D1D1D
169	#1C1C1C
170	#1E1E1E
171	#252525
172	#2D2D2D
173	#343434
174	#373737
175	#3C3C3C
176	#424242
177	#484848
178	#4E4E4E
179	#515151
180	#565656
181	#595959
182	#5C5C5C
183	#5F5F5F
184	#5F5F5F
185	#646464
186	#666666
187	#666666
188	#676767
189	#6A6A6A
190	#6F6F6F
191	#737373
192	#7A7A7A
193	#8A8A8A
194	#9C9C9C
195	#ADADAD
196	#B7B7B7
197	#BCBCBC
198	#BFBFBF
199	#C1C1C1
200	#C3C3C3
201	#C8C8C8
202	#CECECE
203	#D1D1D1
204	#D4D4D4
205	#D8D8D8
206	#DDDDDD
207	#DCDCDC
208	#DBDBDB
209	#D0D0D0
210	#CFCFCF
211	#DCDCDC
212	#DDDDDD
213	#CCCCCC
214	#C4C4C4
215	#D2D2D2
216	#DCDCDC
217	#DDDDDD
218	#DBDBDB
219	#D7D7D7
220	#D4D4D4
221	#D3D3D3
222	#CCCCCC
223	#C5C5C5
224	#BEBEBE
225	#BBBBBB
226	#B8B8B8
227	#B4B4B4
228	#B0B0B0
229	#AAAAAA
230	#A3A3A3
231	#969696
232	#888888
233	#7C7C7C
234	#727272
235	#696969
236	#636363
237	#5C5C5C
238	#585858
239	#545454
240	#515151
241	#4E4E4E
242	#4A4A4A
243	#464646
244	#424242
245	#3D3D3D
246	#292929
247	#252525
248	#222222
249	#1F1F1F
250	#1E1E1E
251	#1A1A1A
252	#141414
253	#101010
254	#0F0F0F
255	#101010
256	#101010
257	#101010
258	#111111
259	#111111
260	#111111
261	#111111
262	#121212
263	#121212
264	#121212
265	#121212
266	#131313
267	#151515
268	#131313
269	#121212
270	#121212
271	#121212
272	#121212
273	#131313
274	#121212
275	#171717
276	#1F1F1F
277	#202020
278	#202020
279	#212121
280	#222222
281	#262626
282	#232323
283	#232323
284	#222222
285	#222222
286	#222222
287	#222222
288	#222222
289	#222222
290	#232323
291	#232323
292	#222222
293	#212121
294	#222222
295	#222222
296	#222222
297	#212121
298	#202020
299	#202020
300	#1F1F1F
301	#1F1F1F
302	#202020
303	#202020
304	#1E1E1E
305	#1E1E1E
306	#1D1D1D
307	#1E1E1E
308	#212121
309	#262626
310	#2D2D2D
311	#343434
312	#383838
313	#3D3D3D
314	#434343
315	#484848
316	#4D4D4D
317	#515151
318	#555555
319	#5A5A5A
320	#5E5E5E
321	#606060
322	#626262
323	#656565
324	#676767
325	#696969
326	#696969
327	#6A6A6A
328	#6C6C6C
329	#6E6E6E
330	#717171
331	#777777
332	#7C7C7C
333	#888888
334	#9A9A9A
335	#B1B1B1
336	#C0C0C0
337	#BEBEBE
338	#BFBFBF
339	#C3C3C3
340	#C7C7C7
341	#C8C8C8
342	#C9C9C9
343	#CBCBCB
344	#D1D1D1
345	#D7D7D7
346	#DDDDDD
347	#DFDFDF
348	#E1E1E1
349	#D7D7D7
350	#DBDBDB
351	#DDDDDD
352	#DBDBDB
353	#D9D9D9
354	#D0D0D0
355	#D8D8D8
356	#DFDFDF
357	#DEDEDE
358	#DBDBDB
359	#D5D5D5
360	#D1D1D1
361	#D3D3D3
362	#D1D1D1
363	#C9C9C9
364	#C4C4C4
365	#BFBFBF
366	#BCBCBC
367	#BDBDBD
368	#B4B4B4
369	#ACACAC
370	#A4A4A4
371	#979797
372	#8B8B8B
373	#7F7F7F
374	#767676
375	#6E6E6E
376	#686868
377	#626262
378	#5D5D5D
379	#5A5A5A
380	#575757
381	#555555
382	#535353
383	#4F4F4F
384	#4C4C4C
385	#484848
386	#494949
387	#474747
388	#434343
389	#3E3E3E
390	#393939
391	#353535
392	#2F2F2F
393	#292929
394	#222222
395	#1D1D1D
396	#1B1B1B
397	#1B1B1B
398	#1C1C1C
399	#1C1C1C
400	#1C1C1C
401	#1D1D1D
402	#1D1D1D
403	#1D1D1D
404	#1E1E1E
405	#1E1E1E
406	#1F1F1F
407	#1F1F1F
408	#1E1E1E
409	#1F1F1F
410	#1F1F1F
411	#1F1F1F
412	#1F1F1F
413	#1F1F1F
414	#202020
415	#202020
416	#202020
417	#202020
418	#202020
419	#202020
420	#212121
421	#242424
422	#232323
423	#232323
424	#232323
425	#222222
426	#222222
427	#232323
428	#232323
429	#232323
430	#232323
431	#232323
432	#212121
433	#212121
434	#212121
435	#212121
436	#212121
437	#202020
438	#1F1F1F
439	#1E1E1E
440	#1E1E1E
441	#1D1D1D
442	#1D1D1D
443	#1E1E1E
444	#1F1F1F
445	#232323
446	#262626
447	#2D2D2D
448	#323232
449	#373737
450	#3C3C3C
451	#404040
452	#454545
453	#4C4C4C
454	#515151
455	#545454
456	#595959
457	#5C5C5C
458	#606060
459	#636363
460	#676767
461	#696969
462	#6C6C6C
463	#6E6E6E
464	#6F6F6F
465	#6F6F6F
466	#707070
467	#717171
468	#717171
469	#747474
470	#787878
471	#7E7E7E
472	#828282
473	#8A8A8A
474	#9B9B9B
475	#B6B6B6
476	#C4C4C4
477	#C1C1C1
478	#C1C1C1
479	#C6C6C6
480	#C6C6C6
481	#C6C6C6
482	#C8C8C8
483	#CBCBCB
484	#CDCDCD
485	#D4D4D4
486	#DBDBDB
487	#DDDDDD
488	#DFDFDF
489	#D9D9D9
490	#DCDCDC
491	#D8D8D8
492	#D6D6D6
493	#D4D4D4
494	#D1D1D1
495	#D8D8D8
496	#DEDEDE
497	#DDDDDD
498	#D8D8D8
499	#D1D1D1
500	#CECECE
501	#CECECE
502	#CCCCCC
503	#C8C8C8
504	#C6C6C6
505	#C2C2C2
506	#BEBEBE
507	#C1C1C1
508	#B9B9B9
509	#AFAFAF
510	#A6A6A6
511	#9A9A9A
512	#919191
513	#868686
514	#7E7E7E
515	#767676
516	#6F6F6F
517	#6A6A6A
518	#646464
519	#616161
520	#5F5F5F
521	#5D5D5D
522	#5B5B5B
523	#595959
524	#565656
525	#535353
526	#505050
527	#4D4D4D
528	#4C4C4C
529	#484848
530	#454545
531	#3F3F3F
532	#393939
533	#383838
534	#343434
535	#2F2F2F
536	#272727
537	#212121
538	#1D1D1D
539	#1A1A1A
540	#181818
541	#191919
542	#1A1A1A
543	#1A1A1A
544	#1B1B1B
545	#1C1C1C
546	#1C1C1C
547	#1D1D1D
548	#1D1D1D
549	#1D1D1D
550	#1D1D1D
551	#1D1D1D
552	#1D1D1D
553	#1E1E1E
554	#1E1E1E
555	#1F1F1F
556	#1F1F1F
557	#202020
558	#202020
559	#202020
560	#212121
561	#262626
562	#232323
563	#242424
564	#232323
565	#222222
566	#222222
567	#222222
568	#232323
569	#242424
570	#232323
571	#222222
572	#222222
573	#202020
574	#202020
575	#1E1E1E
576	#1E1E1E
577	#1C1C1C
578	#1C1C1C
579	#1D1D1D
580	#1E1E1E
581	#232323
582	#282828
583	#2E2E2E
584	#343434
585	#393939
586	#3D3D3D
587	#414141
588	#454545
589	#484848
590	#4C4C4C
