group	fill
1	#016901
2	#016901
3	#016701
4	#016301
5	#016201
6	#016201
7	#015E01
8	#015B01
9	#015601
10	#015401
11	#014D01
12	#014801
13	#014201
14	#013F01
15	#013C01
16	#013801
17	#013601
18	#013501
19	#013401
20	#013301
21	#013401
22	#013201
23	#003300
24	#013601
25	#023702
26	#033903
27	#033B03
28	#023D02
29	#013E01
30	#004000
31	#004500
32	#014A01
33	#024E02
34	#024F02
35	#025502
36	#095C09
37	#0D600D
38	#0E640E
39	#0A5F0A
40	#045804
41	#035903
42	#055B05
43	#015B01
44	#0D6E0D
45	#1F8B1F
46	#28A028
47	#2BB82B
48	#26D527
49	#D0B629
50	#E02846
51	#C33265
52	#B43D8B
53	#A748AE
54	#984CC5
55	#8F50D6
56	#8D57E6
57	#905EFA
58	#9765C7
59	#A2703F
60	#A770D0
61	#B87B31
62	#C37ED7
63	#CA79F2
64	#CC6ED4
65	#E36BC3
66	#9F7FC7
67	#0A81B3
68	#237487
69	#693173
70	#761474
71	#7ADA7A
72	#75C375
73	#6D936C
74	#3D7164
75	#1C6162
76	#F05B5B
77	#DA4949
78	#BD3636
79	#AE2C2C
80	#A52626
81	#A92626
82	#A51A1A
83	#AC1414
84	#C20E0E
85	#A01C11
86	#173813
87	#0C580E
88	#028B08
89	#388A0B
90	#B3022B
91	#8D2078
92	#7B36CE
93	#378AAD
94	#21C92C
95	#34B032
96	#36A036
97	#3E9E3E
98	#369B36
99	#32A032
100	#34B534
101	#3FAB3D
102	#2EB235
103	#3758B0
104	#3409B1
105	#410289
106	#5D036F
107	#800249
108	#AC0221
109	#31AA17
110	#39BC3C
111	#458E49
112	#3A4734
113	#B31819
114	#B44848
115	#821C1C
116	#7C1616
117	#932D2D
118	#730D0D
119	#6C0707
120	#740808
121	#8B0303
122	#B90606
123	#6B1609
124	#033309
125	#084C08
126	#0A660A
127	#078007
128	#00A505
129	#348B05
130	#BC0017
131	#9A0534
132	#81044B
133	#730C6B
134	#681688
135	#4B088B
136	#3E0795
137	#4517B0
138	#3912B1
139	#3412BE
140	#3313C2
141	#016801
142	#016801
143	#016601
144	#016201
145	#016201
146	#016101
147	#015E01
148	#015B01
149	#015601
150	#015301
151	#014E01
152	#014901
153	#014301
154	#014001
155	#013D01
156	#013A01
157	#013801
158	#013801
159	#013501
160	#023502
161	#033703
162	#023402
163	#013501
164	#023702
165	#023802
166	#003700
167	#013A01
168	#013C01
169	#013F01
170	#024202
171	#014601
172	#024C02
173	#035003
174	#045404
175	#045804
176	#065B06
177	#0B610B
178	#0E650E
179	#0B620B
180	#045A04
181	#015701
182	#025802
183	#086108
184	#187918
185	#218C21
186	#28A028
187	#2CB92D
188	#29D82A
189	#D3B92C
190	#E02846
191	#C33164
192	#B13A88
193	#A546AC
194	#984DC5
195	#8E50D6
196	#955FEF
197	#9A68DD
198	#A1706C
199	#AD7900
200	#AF772B
201	#B477BF
202	#C078FC
203	#CA77E9
204	#CD6DD2
205	#E76CC2
206	#AA82C6
207	#1086B5
208	#2B7C8F
209	#672F71
210	#791877
211	#7ADA7A
212	#7BC97B
213	#769E74
214	#5A786A
215	#116566
216	#805B5B
217	#E54949
218	#C23737
219	#B22A2A
220	#A82424
221	#B02828
222	#AE1E1E
223	#B71A1A
224	#D21515
225	#551F12
226	#0A3B12
227	#0D5A0D
228	#038E09
229	#3B8D0E
230	#B70730
231	#972B83
232	#8E51E6
233	#59598B
234	#3FCB32
235	#40C140
236	#4FBD4F
237	#60C460
238	#4DB44D
239	#46B746
240	#5FD95F
241	#6C516C
242	#524240
243	#4D2E82
244	#3A14B9
245	#400085
246	#60046C
247	#830349
248	#AD0220
249	#239C08
250	#1AA01D
251	#529D56
252	#645B47
253	#CD292A
254	#CE5F5F
255	#983333
256	#872121
257	#A03A3A
258	#9A3434
259	#892323
260	#922424
261	#AC2424
262	#D42121
263	#7D2A1C
264	#0F4218
265	#135613
266	#0D680D
267	#0A810A
268	#01A007
269	#37BA07
270	#C23E18
271	#9D0235
272	#880A50
273	#B64DA8
274	#BB67D7
275	#6621A2
276	#571EAC
277	#8D5D92
278	#7D54ED
279	#9A7567
280	#9A784A
281	#016501
282	#016501
283	#016401
284	#016201
285	#016201
286	#016001
287	#015E01
288	#015A01
289	#015701
290	#015301
291	#014F01
292	#014A01
293	#014501
294	#014201
295	#014001
296	#013C01
297	#013B01
298	#013A01
299	#013801
300	#023802
301	#023702
302	#003500
303	#003600
304	#003700
305	#013901
306	#013A01
307	#023D02
308	#033F03
309	#044304
310	#044704
311	#064D06
312	#034F03
313	#015101
314	#025402
315	#025802
316	#035A03
317	#096009
318	#0D660D
319	#0A620A
320	#055C05
321	#025802
322	#025902
323	#106A10
324	#238523
325	#279327
326	#289F28
327	#2CB82C
328	#2CDA2D
329	#D5BC2E
330	#E02746
331	#C43265
332	#AF3886
333	#A445AA
334	#994DC6
335	#8D4FD5
336	#965FF5
337	#9F6C89
338	#A77700
339	#B5810F
340	#B98100
341	#BA795C
342	#C47AFF
343	#D17CEC
344	#D874D4
345	#E574C6
346	#5C83C5
347	#1281AF
348	#338292
349	#6E3578
350	#7D1D7C
351	#7BDD7B
352	#79C979
353	#709B6E
354	#577866
355	#0E6566
356	#5E5D5C
357	#F04949
358	#C43232
359	#B42727
360	#B22626
361	#C13232
362	#BF2727
363	#C21C1C
364	#DD1A18
365	#612A16
366	#0C4215
367	#0F5F0F
368	#04910A
369	#3C8F0F
370	#BC0C35
371	#871A72
372	#510B9C
373	#2572C9
374	#0DB92A
375	#068A02
376	#0B7D0B
377	#0D770D
378	#0A780A
379	#0A810A
380	#0E910E
381	#13AB0D
382	#11CDA5
383	#2479CB
384	#32009F
385	#460284
386	#5F0167
387	#820146
388	#B10522
389	#2BA410
390	#159B19
391	#368037
392	#597058
393	#B7595B
394	#DC6161
395	#D57070
396	#BB5555
397	#9D3737
398	#A33D3D
399	#983333
400	#9D2D2D
401	#B42727
402	#D62020
403	#792516
404	#06390F
405	#0B4E0B
406	#0B640B
407	#0A810A
408	#05A00B
409	#3DCF0C
410	#CC5B1C
411	#A20033
412	#900D50
413	#A2358E
414	#8E36A3
415	#540C88
416	#50139A
417	#6E39C6
418	#6134CD
419	#6F466C
420	#6A4355
421	#016401
422	#016401
423	#016301
424	#016001
425	#016001
426	#016001
427	#015D01
428	#015901
429	#015701
430	#015501
431	#015101
432	#014D01
433	#014901
434	#014601
435	#014301
436	#014001
437	#013F01
438	#013E01
439	#013B01
440	#013901
441	#013A01
442	#003900
443	#003900
444	#013A01
445	#033B03
446	#063F06
447	#084308
448	#074507
449	#074907
450	#084E08
451	#085308
452	#055405
453	#035703
454	#035803
455	#045C04
456	#055F05
457	#086308
458	#096609
459	#086108
460	#045C04
461	#055C05
462	#0C630C
463	#1C781C
464	#268926
465	#2C972C
466	#2CA42C
467	#2CB82C
468	#2CDA2D
469	#D7BD30
470	#E22948
471	#C53366
472	#AE3785
473	#A041A6
474	#9347C0
475	#894BD0
476	#8E58E7
477	#9864FD
478	#9F6D8D
479	#B07A05
480	#BB7F10
481	#BF7BD9
482	#C97DF8
483	#D87FEA
484	#E177D4
485	#DF78C6
486	#0F82C2
487	#1981AC
488	#388693
489	#793E82
490	#812080
491	#7BDD7B
492	#70C470
493	#6A9968
494	#5A8068
495	#246D6A
496	#156061
497	#C44E4E
498	#DB3737
499	#C42C2C
500	#C62F2F
501	#D83B3B
502	#DB3434
503	#DA2222
504	#BC231D
505	#253B20
506	#1D521E
507	#156A15
508	#06970C
509	#39920F
510	#B80B35
511	#87196F
512	#560D9C
513	#2174BD
514	#0CC022
515	#0F9A0B
516	#078207
517	#037403
518	#017701
519	#028002
520	#018D00
521	#00A410
522	#04BDA3
523	#184DB3
524	#300096
525	#4B0380
526	#6D0C6F
527	#941154
528	#C21532
529	#43BC28
530	#33BA36
531	#317C30
532	#335A3E
533	#894647
534	#BC3737
535	#CE6868
536	#C05A5A
537	#A53F3F
538	#A33D3D
539	#9A3434
540	#A63030
541	#B42424
542	#D41C1C
543	#762414
544	#073A10
545	#105210
546	#0D660D
547	#0D810D
548	#08A00E
549	#44CF10
550	#D65C1E
551	#AE0737
552	#940D4B
553	#7D0B5E
554	#640870
555	#580A81
556	#4D098A
557	#40058F
558	#3D099A
559	#3506A5
560	#3104A7
561	#016101
562	#016101
563	#026002
564	#015E01
565	#015E01
566	#015E01
567	#005A00
568	#015801
569	#025802
570	#025702
571	#015301
572	#015101
573	#014D01
574	#014A01
575	#014801
576	#024602
577	#014401
578	#014201
579	#014001
580	#023F02
581	#023E02
582	#023D02
583	#034003
584	#064306
585	#094609
586	#0C4A0C
587	#0D4D0D
588	#0B4D0B
589	#0A500A
590	#0B550B
591	#085608
592	#065806
593	#065C06
594	#086108
595	#0C690C
596	#086608
597	#096709
598	#076707
599	#056305
600	#035E03
601	#056005
602	#1A741A
603	#298629
604	#288A28
605	#2C982C
606	#31A931
607	#2EBB2E
608	#2EDC2E
