group	fill
1	#FF16FF
2	#EF60EF
3	#DE72DE
4	#D168D1
5	#C665C6
6	#C46DC4
7	#C57CC5
8	#C594C5
9	#C68DC6
10	#C651C9
11	#CA6CAB
12	#BDAE6B
13	#4CC759
14	#60C546
15	#6DC43F
16	#76C498
17	#7BC49A
18	#80C495
19	#7FC598
20	#7CC795
21	#7BC736
22	#7AC833
23	#78CA39
24	#7ACF41
25	#78CE41
26	#7ACE3F
27	#7ECF3D
28	#85D13B
29	#94D538
30	#52D938
31	#2FDD37
32	#3AE035
33	#3EE033
34	#41E438
35	#3FE53C
36	#2DE03F
37	#79E24E
38	#89E461
39	#72E574
40	#56DF8A
41	#869BB9
42	#E875E7
43	#E35BE3
44	#E141E1
45	#DE31DE
46	#DD83DD
47	#DD7CDD
48	#E77AE7
49	#F57DF5
50	#F972F9
51	#FD0BFD
52	#FF13FF
53	#FF66FF
54	#FF8CFF
55	#FFFFFF
56	#FFFFFF
57	#FFFFFF
58	#FFFFFF
59	#FFFFFF
60	#FFFFFF
61	#FFFFFF
62	#FFFFFF
63	#FFFFFF
64	#FFFFFF
65	#FFFFFF
66	#FFFFFF
67	#FFFFFF
68	#FFFFFF
69	#FFFFFF
70	#FFFFFF
71	#FFFFFF
72	#FFFFFF
73	#FFFFFF
74	#FFFFFF
75	#FFFFFF
76	#FFFFFF
77	#FFFFFF
78	#FFFFFF
79	#FFFFFF
80	#FFFFFF
81	#FFFFFF
82	#FFFFFF
83	#FFFFFF
84	#FFFFFF
85	#FFFFFF
86	#FFFFFF
87	#FFFFFF
88	#FFFFFF
89	#FFFFF4
90	#FFFFCB
91	#FFFFCC
92	#FFFFC9
93	#FFFFC8
94	#FFFFD9
95	#FFFFFF
96	#FAC1FA
97	#F969F9
98	#FA41FA
99	#FB19FB
100	#FC2FFC
101	#FC41FC
102	#FC57FC
103	#FD72FD
104	#FD87FE
105	#F29ED9
106	#73CDAD
107	#28FC97
108	#22F77D
109	#3FF762
110	#5DF541
111	#76F422
112	#90F712
113	#AED4AE
114	#EC97FA
115	#F67CF3
116	#F15BF1
117	#F036F0
118	#F30FF1
119	#B9D6F2
120	#83F7F2
121	#5CF3F3
122	#51F2F2
123	#54F3F3
124	#56F5F5
125	#52F2F2
126	#51F1F1
127	#52F1F1
128	#53F3F3
129	#54F4F4
130	#6BF5F5
131	#98FFF8
132	#EA40FA
133	#FD16FB
134	#FC3BFC
135	#FE56FE
136	#FF66FF
137	#FF70FF
138	#FF79FF
139	#FF80FF
140	#F471F4
141	#C4A6C4
142	#81A081
143	#568E56
144	#3A773A
145	#2C722C
146	#2C7A2C
147	#2F8C2F
148	#31A331
149	#33A833
150	#34872E
151	#35A765
152	#44B0B1
153	#623596
154	#753684
155	#83377B
156	#8D37B5
157	#9237B5
158	#9638B1
159	#9639B5
160	#953BB4
161	#943C75
162	#913C74
163	#8E3D79
164	#914280
165	#914382
166	#91427F
167	#964581
168	#A0487F
169	#AB4978
170	#834F7A
171	#6E557B
172	#775679
173	#7D5A7A
174	#815F7F
175	#7B5B7F
176	#6B5581
177	#9E5B93
178	#A35BA3
179	#8B59BC
180	#775068
181	#616E40
182	#58BB5A
183	#579857
184	#537B53
185	#516B51
186	#529E52
187	#60A460
188	#79B179
189	#8BB88B
190	#9BBC9B
191	#BA91BA
192	#C69EC6
193	#CADCCA
194	#CDD7CD
195	#D0CFD0
196	#D2D2D2
197	#D5D5D5
198	#D6D6D6
199	#D8D8D8
200	#DFDFDF
201	#E5E5E5
202	#E8E8E8
203	#E9E9E9
