group	fill
1	#191919
2	#090909
3	#040404
4	#040404
5	#040404
6	#040404
7	#050505
8	#050505
9	#050505
10	#050505
11	#050505
12	#050505
13	#050505
14	#050505
15	#050505
16	#050505
17	#050505
18	#050505
19	#050505
20	#050505
21	#050505
22	#050505
23	#050505
24	#050505
25	#050505
26	#050505
27	#050505
28	#050505
29	#050505
30	#050505
31	#050505
32	#050505
33	#050505
34	#040404
35	#040404
36	#040404
37	#040404
38	#040404
39	#040404
40	#030303
41	#030303
42	#030303
43	#010101
44	#010101
45	#010101
46	#000000
47	#000000
48	#090909
49	#202020
50	#2A2A2A
51	#373737
52	#4A4A4A
53	#5C5C5C
54	#666666
55	#6B6B6B
56	#717171
57	#777777
58	#939393
59	#BCBCBC
60	#C7C7C7
61	#CCCCCC
62	#D2D2D2
63	#D5D5D5
64	#D9D9D9
65	#E1E1E1
66	#E9E9E9
67	#ECECEC
68	#ECECEC
69	#EAEAEA
70	#E6E6E6
71	#E3E3E3
72	#E2E2E2
73	#E1E1E1
74	#E3E3E3
75	#E3E3E3
76	#E4E4E4
77	#E4E4E4
78	#E7E7E7
79	#E8E8E8
80	#E4E4E4
81	#E0E0E0
82	#DDDDDD
83	#D8D8D8
84	#CACACA
85	#BFBFBF
86	#A8A8A8
87	#8D8D8D
88	#828282
89	#7C7C7C
90	#787878
91	#717171
92	#666666
93	#535353
94	#444444
95	#414141
96	#3D3D3D
97	#3B3B3B
98	#353535
99	#2C2C2C
100	#212121
101	#1A1A1A
102	#151515
103	#0E0E0E
104	#090909
105	#040404
106	#010101
107	#010101
108	#010101
109	#020202
110	#030303
111	#030303
112	#030303
113	#040404
114	#040404
115	#040404
116	#050505
117	#050505
118	#050505
119	#050505
120	#050505
121	#050505
122	#050505
123	#060606
124	#060606
125	#050505
126	#050505
127	#060606
128	#060606
129	#060606
130	#060606
131	#060606
132	#060606
133	#060606
134	#060606
135	#050505
136	#050505
137	#050505
138	#050505
139	#070707
140	#0B0B0B
141	#060606
142	#030303
143	#030303
144	#030303
145	#030303
146	#030303
147	#040404
148	#040404
149	#040404
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#040404
166	#040404
167	#040404
168	#040404
169	#040404
170	#040404
171	#040404
172	#040404
173	#040404
174	#030303
175	#030303
176	#030303
177	#030303
178	#030303
179	#020202
180	#020202
181	#020202
182	#010101
183	#000000
184	#000000
185	#000000
186	#000000
187	#000000
188	#030303
189	#0D0D0D
190	#161616
191	#1F1F1F
192	#303030
193	#3F3F3F
194	#4A4A4A
195	#525252
196	#565656
197	#585858
198	#606060
199	#7E7E7E
200	#A1A1A1
201	#ABABAB
202	#B2B2B2
203	#BEBEBE
204	#C9C9C9
205	#CDCDCD
206	#D6D6D6
207	#DCDCDC
208	#DDDDDD
209	#D9D9D9
210	#D4D4D4
211	#D1D1D1
212	#D0D0D0
213	#CFCFCF
214	#CFCFCF
215	#D0D0D0
216	#CFCFCF
217	#D1D1D1
218	#D4D4D4
219	#D6D6D6
220	#D4D4D4
221	#D5D5D5
222	#D0D0D0
223	#BDBDBD
