group	fill
1	#020202
2	#030303
3	#030303
4	#030303
5	#030303
6	#030303
7	#030303
8	#030303
9	#030303
10	#030303
11	#030303
12	#020202
13	#020202
14	#020202
15	#020202
16	#020202
17	#020202
18	#020202
19	#020202
20	#020202
21	#030303
22	#030303
23	#040404
24	#050505
25	#060606
26	#070707
27	#080808
28	#080808
29	#0A0A0A
30	#0A0A0A
31	#0B0B0B
32	#0F0F0F
33	#111111
34	#131313
35	#171717
36	#1D1D1D
37	#232323
38	#2A2A2A
39	#313131
40	#3D3D3D
41	#434343
42	#484848
43	#4D4D4D
44	#4F4F4F
45	#545454
46	#5A5A5A
47	#606060
48	#656565
49	#686868
50	#6D6D6D
51	#717171
52	#747474
53	#767676
54	#797979
55	#7B7B7B
56	#7C7C7C
57	#808080
58	#838383
59	#858585
60	#878787
61	#8B8B8B
62	#8C8C8C
63	#8E8E8E
64	#949494
65	#949494
66	#939393
67	#909090
68	#8F8F8F
69	#8E8E8E
70	#8E8E8E
71	#919191
72	#909090
73	#8F8F8F
74	#8D8D8D
75	#878787
76	#858585
77	#858585
78	#838383
79	#7F7F7F
80	#7F7F7F
81	#7B7B7B
82	#767676
83	#747474
84	#727272
85	#6E6E6E
86	#6E6E6E
87	#6C6C6C
88	#686868
89	#636363
90	#606060
91	#5C5C5C
92	#575757
93	#535353
94	#4D4D4D
95	#484848
96	#434343
97	#404040
98	#3B3B3B
99	#343434
100	#2F2F2F
101	#2B2B2B
102	#242424
103	#1B1B1B
104	#151515
105	#131313
106	#111111
107	#0F0F0F
108	#0D0D0D
109	#0C0C0C
110	#0A0A0A
111	#0A0A0A
112	#070707
113	#050505
114	#020202
115	#020202
116	#020202
117	#020202
118	#020202
119	#020202
120	#020202
121	#020202
122	#020202
123	#040404
124	#040404
125	#040404
126	#040404
127	#040404
128	#040404
129	#040404
130	#040404
131	#040404
132	#040404
133	#040404
134	#040404
135	#040404
136	#040404
137	#040404
138	#040404
139	#040404
140	#040404
141	#010101
142	#020202
143	#020202
144	#020202
145	#020202
146	#020202
147	#020202
148	#020202
149	#020202
150	#020202
151	#020202
152	#020202
153	#020202
154	#020202
155	#020202
156	#020202
157	#020202
158	#030303
159	#040404
160	#050505
161	#070707
162	#080808
163	#080808
164	#0A0A0A
165	#0B0B0B
166	#0B0B0B
167	#0C0C0C
168	#0F0F0F
169	#0F0F0F
170	#101010
171	#151515
172	#1A1A1A
173	#1C1C1C
174	#202020
175	#252525
176	#2D2D2D
177	#343434
178	#393939
179	#3E3E3E
180	#454545
181	#4D4D4D
182	#525252
183	#545454
184	#575757
185	#5C5C5C
186	#616161
187	#676767
188	#6C6C6C
189	#6F6F6F
190	#747474
191	#797979
192	#7C7C7C
193	#7E7E7E
194	#808080
195	#828282
196	#848484
197	#868686
198	#898989
199	#8A8A8A
200	#8D8D8D
201	#939393
202	#949494
203	#959595
204	#9A9A9A
205	#9E9E9E
206	#9D9D9D
207	#979797
208	#969696
209	#959595
210	#969696
211	#989898
212	#979797
213	#959595
214	#939393
215	#909090
216	#8E8E8E
217	#8C8C8C
218	#878787
219	#848484
220	#838383
221	#7D7D7D
222	#7B7B7B
223	#7B7B7B
224	#777777
225	#747474
226	#757575
227	#727272
228	#6E6E6E
229	#6B6B6B
230	#666666
231	#626262
232	#5E5E5E
233	#595959
234	#555555
235	#505050
236	#4B4B4B
237	#474747
238	#444444
239	#3E3E3E
240	#393939
241	#353535
242	#2F2F2F
243	#272727
244	#212121
245	#1C1C1C
246	#191919
247	#161616
248	#121212
249	#101010
250	#0F0F0F
251	#0F0F0F
252	#0D0D0D
253	#0B0B0B
254	#080808
255	#060606
256	#040404
