group	fill
1	#04AB04
2	#04B004
3	#03B904
4	#B2CD04
5	#C74E0A
6	#B1001C
7	#970436
8	#740358
9	#50027C
10	#2510B2
11	#03A780
12	#037F00
13	#034A03
14	#032103
15	#020502
16	#020102
17	#020502
18	#021702
19	#023602
20	#025A02
21	#028400
22	#03B21F
23	#0E62BD
24	#2400A8
25	#30049D
26	#31049C
27	#2800A6
28	#176ABD
29	#06C498
30	#049B01
31	#047804
32	#045804
33	#043804
34	#041B04
35	#040600
36	#040450
37	#0505D7
38	#0505C6
39	#0505C2
40	#0505C4
41	#0505C9
42	#0505D8
43	#06066C
44	#060602
45	#060606
46	#060606
47	#070A07
48	#070F07
49	#081808
50	#081F08
51	#082508
52	#092C09
53	#093509
54	#0C3C0C
55	#0C3F0C
56	#0B3E0B
57	#0C3C0C
58	#0D390D
59	#0C300C
60	#0E2B0E
61	#102710
62	#132313
63	#171F17
64	#1B1E1B
65	#1D1D1D
66	#1B1B1B
67	#1C1C1C
68	#1D1D1D
69	#212121
70	#242424
71	#262626
72	#262626
73	#292929
74	#292929
75	#2C2C2C
76	#303030
77	#303030
78	#303030
79	#323232
80	#333333
81	#333333
82	#333333
83	#333333
84	#333333
85	#333333
86	#333333
87	#333333
88	#333333
89	#333333
90	#333333
91	#333333
92	#323232
93	#333333
94	#333333
95	#313131
96	#323232
97	#31312D
98	#313166
99	#32329A
100	#32328C
101	#33338A
102	#313187
103	#313188
104	#323296
105	#333258
106	#343C30
107	#284C28
108	#196219
109	#198F18
110	#17C622
111	#1D88AE
112	#3C0091
113	#5C0473
114	#72045C
115	#7F044E
116	#7F044E
117	#72045B
118	#5C0472
119	#3D0091
120	#1983AA
121	#04B20F
122	#047A03
123	#044D04
124	#042804
125	#030B00
126	#05044F
127	#0302CF
128	#0606C2
129	#222286
130	#27277F
131	#262686
132	#262693
133	#28285D
134	#292926
135	#0E0E0E
136	#020202
137	#040404
138	#050505
139	#060606
140	#060606
141	#11B811
142	#11BD11
143	#0FC611
144	#BEDA11
145	#D35A17
146	#BC0729
147	#A21043
148	#7E0E62
149	#5A0C86
150	#2D18BA
151	#0BAE88
152	#098500
153	#074E07
154	#082608
155	#080B08
156	#080808
157	#0A0C0A
158	#0A200A
159	#0B3F0B
160	#0D640D
161	#0E8D0A
162	#0FBD2C
163	#1B6ACD
164	#3107B8
165	#3D13AE
166	#3F14AD
167	#350BB7
168	#2578CD
169	#14D1A7
170	#12A60B
171	#138513
172	#136613
173	#134613
174	#122912
175	#13150A
176	#141460
177	#1616E7
178	#1616D7
179	#1616D3
180	#1818D7
181	#1919DE
182	#1919EC
183	#1B1B82
184	#1D1D14
185	#1E1E1E
186	#201F20
187	#222522
188	#242C24
189	#253425
190	#263D26
191	#274427
192	#294C29
193	#2E582E
194	#326032
195	#306330
196	#316331
197	#346234
198	#345E34
199	#355935
200	#3B583B
201	#435A43
202	#516051
203	#687068
204	#797B79
205	#777777
206	#6F6F6F
207	#747474
208	#7F7F7F
209	#8B8B8B
210	#949494
211	#9C9C9C
212	#9F9F9F
213	#ABABAB
214	#A7A7A7
215	#AEAEAE
216	#C0C0C0
217	#C6C6C6
218	#C9C9C9
219	#CDCDCD
220	#D1D1D1
221	#D2D2D2
222	#D1D1D1
223	#D1D1D1
224	#D1D1D1
225	#D0D0D0
226	#CFCFCF
227	#D2D2D2
228	#D3D3D3
229	#D3D3D3
230	#D2D2D2
231	#D3D3D3
232	#D1D1D1
233	#D1D1D1
234	#D1D1D1
235	#CFCFCF
236	#CFCFCF
237	#CECED1
238	#D0D0B1
239	#D0D08B
240	#D1D185
241	#D1D183
242	#CECE7D
243	#CBCB7C
244	#CDCD83
245	#D1D0B8
246	#D2D9D4
247	#90B490
248	#65AD65
249	#62D861
250	#4AF755
251	#2893BD
252	#42029B
253	#620E7E
254	#7B0F68
255	#88105D
256	#88105D
257	#7C1069
258	#641081
259	#4707A0
260	#238EB8
261	#10BD1B
262	#10850E
263	#105910
264	#103410
265	#0E1505
266	#0D0C57
267	#0707D3
268	#1515D3
269	#8D8D63
270	#A4A452
271	#9E9E57
272	#A2A261
273	#AAAA8B
274	#B0B0B3
275	#363636
276	#040404
277	#0E0E0E
278	#131313
279	#171717
280	#181818
281	#12BA12
282	#12C012
283	#11C912
284	#BEDD13
285	#D15C1A
286	#BB082B
287	#A11044
288	#7F0E63
289	#5A0C87
290	#2C17BA
