group	fill
1	#010101
2	#090909
3	#121212
4	#1F1F1F
5	#282828
6	#2F2F2F
7	#343434
8	#393939
9	#404040
10	#464646
11	#4C4C4C
12	#4E4E4E
13	#515151
14	#535353
15	#565656
16	#575757
17	#888888
18	#959595
19	#868686
20	#868686
21	#878787
22	#868686
23	#8F8F8F
24	#A2A2A2
25	#626262
26	#505050
27	#515151
28	#4E4E4E
29	#4D4D4D
30	#4F4F4F
31	#505050
32	#4F4F4F
33	#4E4E4E
34	#4A4A4A
35	#454545
36	#3F3F3F
37	#363636
38	#2A2A2A
39	#1C1C1C
40	#0E0E0E
41	#050505
42	#000000
43	#000000
44	#000000
45	#000000
46	#000000
47	#000000
48	#000000
49	#000000
50	#000000
51	#000000
52	#000000
53	#000000
54	#070707
55	#181818
56	#262626
57	#2D2D2D
58	#333333
59	#444444
60	#646464
61	#737373
62	#7B7B7B
63	#848484
64	#8B8B8B
65	#8C8C8C
66	#9A9A9A
67	#B3B3B3
68	#C7C7C7
69	#CBCBCB
70	#D7D7D7
71	#E4E4E4
72	#D8D8D8
73	#C6C6C6
74	#C7C7C7
75	#CACACA
76	#CECECE
77	#D2D2D2
78	#DCDCDC
79	#E4E4E4
80	#E8E8E8
81	#DFDFDF
82	#DCDCDC
83	#DBDBDB
84	#E1E1E1
85	#ECECEC
86	#F0F0F0
87	#ECECEC
88	#E8E8E8
89	#F0F0F0
90	#F8F8F8
91	#F8F8F8
92	#F3F3F3
93	#F2F2F2
94	#E6E6E6
95	#E5E5E5
96	#DADADA
97	#D1D1D1
98	#D4D4D4
99	#D3D3D3
100	#E7E7E7
101	#B1B1B1
102	#7E7E7E
103	#7F7F7F
104	#6A6A6A
105	#545454
106	#4A4A4A
107	#424242
108	#393939
109	#2B2B2B
110	#191919
111	#090909
112	#010101
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#030303
120	#0F0F0F
121	#181818
122	#1F1F1F
123	#262626
124	#2C2C2C
125	#303030
126	#373737
127	#3B3B3B
128	#404040
129	#444444
130	#494949
131	#4B4B4B
132	#4E4E4E
133	#4A4A4A
134	#4C4C4C
135	#8D8D8D
136	#A8A8A8
137	#7F7F7F
138	#6D6D6D
139	#6F6F6F
140	#8B8B8B
141	#000000
142	#040404
143	#0D0D0D
144	#191919
145	#242424
146	#2A2A2A
147	#303030
148	#343434
149	#3C3C3C
150	#434343
151	#4A4A4A
152	#4D4D4D
153	#505050
154	#515151
155	#545454
156	#555555
157	#727272
158	#999999
159	#8A8A8A
160	#868686
161	#868686
162	#868686
163	#868686
164	#A0A0A0
165	#858585
166	#525252
167	#545454
168	#525252
169	#535353
170	#535353
171	#555555
172	#565656
173	#525252
174	#4F4F4F
175	#4C4C4C
176	#454545
177	#3F3F3F
178	#343434
179	#272727
180	#161616
181	#0D0D0D
182	#040404
183	#000000
184	#000000
185	#000000
186	#000000
187	#000000
188	#000000
189	#000000
190	#000000
191	#000000
192	#000000
193	#000000
194	#090909
195	#1B1B1B
196	#262626
197	#2C2C2C
198	#373737
199	#3E3E3E
200	#515151
201	#6E6E6E
202	#7A7A7A
203	#808080
204	#878787
205	#8A8A8A
206	#969696
207	#A7A7A7
208	#B6B6B6
209	#CBCBCB
210	#C9C9C9
211	#CFCFCF
212	#DDDDDD
213	#D4D4D4
214	#CCCCCC
215	#CACACA
216	#C7C7C7
217	#C5C5C5
218	#CDCDCD
219	#D6D6D6
220	#E5E5E5
221	#E1E1E1
222	#D7D7D7
223	#DADADA
224	#E7E7E7
225	#EFEFEF
226	#ECECEC
227	#EAEAEA
228	#DCDCDC
229	#DDDDDD
230	#EBEBEB
231	#F0F0F0
232	#E8E8E8
233	#E5E5E5
234	#E8E8E8
235	#E1E1E1
236	#D2D2D2
237	#D0D0D0
238	#D3D3D3
239	#DFDFDF
240	#CECECE
241	#898989
242	#7C7C7C
243	#737373
244	#545454
245	#434343
246	#3D3D3D
247	#353535
248	#292929
249	#191919
250	#090909
251	#010101
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#030303
259	#0E0E0E
260	#1B1B1B
261	#232323
262	#2B2B2B
263	#303030
264	#343434
265	#383838
266	#3D3D3D
267	#414141
268	#464646
269	#494949
270	#4E4E4E
271	#4F4F4F
272	#505050
273	#494949
274	#676767
275	#AAAAAA
276	#949494
277	#727272
278	#6C6C6C
279	#7B7B7B
280	#898989
281	#000000
282	#010101
283	#080808
284	#121212
285	#1E1E1E
286	#262626
287	#2C2C2C
288	#313131
289	#393939
290	#414141
291	#484848
292	#4B4B4B
293	#505050
294	#4F4F4F
295	#525252
296	#555555
297	#616161
298	#959595
299	#8E8E8E
300	#878787
301	#868686
302	#878787
303	#858585
304	#8F8F8F
305	#A1A1A1
306	#666666
307	#535353
308	#545454
309	#555555
310	#565656
311	#585858
312	#595959
313	#565656
314	#535353
315	#4F4F4F
316	#4A4A4A
317	#444444
318	#3D3D3D
319	#303030
320	#212121
321	#121212
322	#0B0B0B
323	#010101
324	#000000
325	#000000
326	#000000
327	#000000
328	#000000
329	#000000
330	#000000
331	#000000
332	#000000
333	#010101
334	#0A0A0A
335	#1A1A1A
336	#272727
337	#303030
338	#3C3C3C
339	#434343
340	#474747
341	#5B5B5B
342	#767676
343	#7E7E7E
344	#828282
345	#898989
346	#979797
347	#9E9E9E
348	#A5A5A5
349	#AFAFAF
350	#BCBCBC
351	#BCBCBC
352	#D0D0D0
353	#DFDFDF
354	#D7D7D7
355	#CFCFCF
356	#CECECE
357	#C6C6C6
358	#C5C5C5
359	#CFCFCF
360	#DDDDDD
361	#EAEAEA
362	#E2E2E2
363	#DFDFDF
364	#E4E4E4
365	#E2E2E2
366	#DFDFDF
367	#E1E1E1
368	#C9C9C9
369	#C6C6C6
370	#D9D9D9
371	#D9D9D9
372	#D7D7D7
373	#F2F2F2
374	#F9F9F9
375	#DCDCDC
376	#D3D3D3
377	#D4D4D4
378	#DCDCDC
379	#DDDDDD
380	#999999
381	#7A7A7A
382	#717171
383	#5F5F5F
384	#414141
385	#343434
386	#2E2E2E
387	#262626
388	#171717
389	#080808
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#030303
398	#0F0F0F
399	#1D1D1D
400	#262626
401	#2C2C2C
402	#343434
403	#393939
404	#3D3D3D
405	#3F3F3F
406	#424242
407	#454545
408	#4A4A4A
409	#4C4C4C
410	#505050
411	#515151
412	#4F4F4F
413	#505050
414	#929292
415	#A9A9A9
416	#7C7C7C
417	#707070
418	#707070
419	#898989
420	#6F6F6F
421	#000000
422	#000000
423	#040404
424	#0D0D0D
425	#191919
426	#232323
427	#292929
428	#2F2F2F
429	#373737
430	#3F3F3F
431	#454545
432	#4B4B4B
433	#505050
434	#515151
435	#525252
436	#585858
437	#5C5C5C
438	#888888
439	#929292
440	#878787
441	#868686
442	#888888
443	#878787
444	#898989
445	#999999
446	#8F8F8F
447	#595959
448	#535353
449	#565656
450	#595959
451	#5A5A5A
452	#5A5A5A
453	#595959
454	#565656
455	#505050
456	#4E4E4E
457	#484848
458	#424242
459	#373737
460	#292929
461	#1A1A1A
462	#0F0F0F
463	#060606
464	#000000
465	#000000
466	#000000
467	#000000
468	#000000
469	#000000
470	#000000
471	#000000
472	#000000
473	#040404
474	#0F0F0F
475	#1E1E1E
476	#292929
477	#343434
478	#404040
479	#474747
480	#494949
481	#4D4D4D
482	#666666
483	#7D7D7D
484	#828282
485	#8B8B8B
486	#959595
487	#9C9C9C
488	#9F9F9F
489	#A3A3A3
490	#ACACAC
491	#B6B6B6
492	#BDBDBD
493	#D5D5D5
494	#DDDDDD
495	#D2D2D2
496	#D1D1D1
497	#C8C8C8
498	#C0C0C0
499	#D0D0D0
500	#DADADA
501	#E3E3E3
502	#DFDFDF
503	#E5E5E5
504	#E3E3E3
505	#DBDBDB
506	#D6D6D6
507	#DADADA
508	#CACACA
509	#BEBEBE
510	#C7C7C7
511	#CCCCCC
512	#E2E2E2
513	#F3F3F3
514	#ECECEC
