group	fill
1	#111111
2	#111111
3	#111111
4	#101010
5	#101010
6	#101010
7	#101010
8	#101010
9	#0F0F0F
10	#0F0F0F
11	#0F0F0F
12	#0F0F0F
13	#0F0F0F
14	#0E0E0E
15	#0E0E0E
16	#0E0E0E
17	#0D0D0D
18	#0E0E0E
19	#0D0D0D
20	#0D0D0D
21	#0D0D0D
22	#0D0D0D
23	#0D0D0D
24	#0D0D0D
25	#0D0D0D
26	#0D0D0D
27	#0E0E0E
28	#101010
29	#121212
30	#131313
31	#151515
32	#161616
33	#181818
34	#1A1A1A
35	#1C1C1C
36	#1E1E1E
37	#202020
38	#202020
39	#212121
40	#212121
41	#212121
42	#212121
43	#212121
44	#222222
45	#282828
46	#343434
47	#383838
48	#3B3B3B
49	#434343
50	#474747
51	#4B4B4B
52	#4D4D4D
53	#4E4E4E
54	#515151
55	#535353
56	#575757
57	#656565
58	#717171
59	#777777
60	#7C7C7C
61	#828282
62	#838383
63	#858585
64	#8E8E8E
65	#8D8D8D
66	#808080
67	#6E6E6E
68	#747474
69	#838383
70	#8B8B8B
71	#858585
72	#7A7A7A
73	#7E7E7E
74	#6F6F6F
75	#626262
76	#636363
77	#666666
78	#656565
79	#606060
80	#5D5D5D
81	#545454
82	#494949
83	#424242
84	#3D3D3D
85	#383838
86	#353535
87	#282828
88	#212121
89	#202020
90	#1D1D1D
91	#1B1B1B
92	#181818
93	#161616
94	#141414
95	#121212
96	#111111
97	#101010
98	#0F0F0F
99	#0F0F0F
100	#0F0F0F
101	#0F0F0F
102	#0F0F0F
103	#0F0F0F
104	#0F0F0F
105	#0F0F0F
106	#101010
107	#101010
108	#101010
109	#101010
110	#101010
111	#101010
112	#101010
113	#101010
114	#111111
115	#111111
116	#111111
117	#111111
118	#111111
119	#111111
120	#111111
121	#111111
122	#111111
123	#111111
124	#111111
125	#111111
126	#111111
127	#111111
128	#111111
129	#111111
130	#111111
131	#111111
132	#111111
133	#111111
134	#111111
135	#101010
136	#101010
137	#101010
138	#0F0F0F
139	#131313
140	#2E2E2E
141	#111111
142	#111111
143	#101010
144	#101010
145	#101010
146	#101010
147	#0F0F0F
148	#0F0F0F
149	#0F0F0F
150	#0F0F0F
151	#0F0F0F
152	#0E0E0E
153	#0E0E0E
154	#0E0E0E
155	#0E0E0E
156	#0E0E0E
157	#0E0E0E
158	#0D0D0D
159	#0D0D0D
160	#0E0E0E
161	#0E0E0E
162	#0E0E0E
163	#0F0F0F
164	#111111
165	#121212
166	#131313
167	#141414
168	#161616
169	#181818
170	#191919
171	#1B1B1B
172	#1B1B1B
173	#1E1E1E
174	#1F1F1F
175	#212121
176	#222222
177	#232323
178	#252525
179	#232323
180	#232323
181	#222222
182	#222222
183	#242424
184	#242424
185	#242424
186	#2E2E2E
187	#383838
188	#3E3E3E
189	#454545
190	#494949
191	#4B4B4B
192	#4D4D4D
193	#505050
194	#505050
195	#515151
