group	fill
1	#723ECF
2	#6C39CA
3	#6A36C5
4	#6C34C2
5	#6D33BD
6	#6D31BA
7	#7030B5
8	#6F2EB3
9	#712FB1
10	#742EAC
11	#7A2EA7
12	#7E2EA1
13	#872D97
14	#942D8B
15	#A62E7A
16	#B21F57
17	#BD2018
18	#67B000
19	#007500
20	#0D3700
21	#AF0700
22	#7E0302
23	#6F0B0B
24	#791313
25	#7E1818
26	#7E1919
27	#841B1B
28	#BE1718
29	#49612B
30	#42D751
31	#706D7F
32	#D96FAF
33	#925424
34	#834C7C
35	#88E08A
36	#8AAE8A
37	#8C948C
38	#8F8F90
39	#919160
40	#929255
41	#98985B
42	#9B9B6E
43	#A1A1A2
44	#A5A5A5
45	#A3A3A3
46	#A3A3A3
47	#A9A9A9
48	#B0B0B0
49	#B3B3B3
50	#B4B4B4
51	#B6B6B6
52	#B3B3B3
53	#B3B3B3
54	#B9B9B9
55	#B9B9B9
56	#B1B1B1
57	#B6B6B6
58	#B7B7B7
59	#B0B0B0
60	#AFAFAF
61	#B9B9B9
62	#BCBCBC
63	#B8B8B8
64	#B1B1B1
65	#AEAEAE
66	#ADADAD
67	#A8A8A8
68	#A9A9A9
69	#A9A9A9
70	#A3A3A3
71	#9C9C9C
72	#A1A1A1
73	#A2A2A2
74	#959595
75	#929492
76	#8E9A8E
77	#88A388
78	#80AC80
79	#7CBC7C
80	#75CA75
81	#6FDB6F
82	#69FC69
83	#668068
84	#67035A
85	#6B212F
86	#712C28
87	#7A3427
88	#78431F
89	#745719
90	#7C711F
91	#88652E
92	#A4754C
93	#9B803C
94	#A08D3C
95	#AB9340
96	#B0902E
97	#B18544
98	#874FE3
99	#782FAA
100	#812895
101	#912882
102	#A42B75
103	#B32A67
104	#B92453
105	#C22248
106	#C61F3D
107	#C91A31
108	#D72333
109	#DB202B
110	#DB1824
111	#DE4F24
112	#E19126
113	#DE212A
114	#D6202F
115	#CC213C
116	#B31C48
117	#BB3E88
118	#BF6DE0
119	#8B5667
120	#641D41
121	#62CC66
122	#66A566
123	#667968
124	#666659
125	#666533
126	#666A63
127	#669367
128	#64D962
129	#715249
130	#C164BC
131	#A26394
132	#494268
133	#6ACA64
134	#558A64
135	#206664
136	#DD6666
137	#D26666
138	#CB6666
139	#CA6464
140	#D87272
141	#9C6AFC
142	#9968FF
143	#9966FF
144	#9E68FF
145	#A36AF6
146	#A369F8
147	#A567FA
148	#A868F2
149	#A968F3
150	#AE6AEA
151	#B269E3
152	#B869DF
153	#C169D5
154	#CE68C7
155	#E56DBA
156	#DF4D88
157	#BF221C
158	#61B500
159	#007600
160	#0A3B00
161	#AC0E05
162	#A21414
163	#892525
164	#8B2424
165	#8F2929
166	#8A2525
167	#8F2323
168	#D6201F
169	#4E712E
170	#4F745F
171	#7D688E
172	#E079B8
173	#95562A
174	#834C7D
175	#85DC86
176	#86AC86
177	#8A928A
178	#8E8D8E
179	#91915F
180	#929255
181	#97975D
182	#9D9D70
183	#A1A1A2
184	#A2A2A2
185	#A2A2A2
186	#A2A2A2
187	#ABABAB
188	#B3B3B3
189	#B6B6B6
190	#B7B7B7
191	#B7B7B7
192	#B4B4B4
193	#B5B5B5
194	#B8B8B8
195	#BABABA
196	#B1B1B1
197	#B3B3B3
198	#B6B6B6
199	#AFAFAF
200	#B1B1B1
201	#B8B8B8
202	#B7B7B7
203	#B6B6B6
204	#B1B1B1
205	#ABABAB
206	#AAAAAA
207	#A9A9A9
208	#A4A4A4
209	#A6A6A6
210	#A5A5A5
211	#A1A1A1
212	#A7A7A7
213	#A0A0A0
214	#959595
215	#939593
216	#919C91
217	#8BA68B
218	#84AF84
219	#80BE80
220	#7BD07B
221	#75E575
222	#74C874
223	#752776
224	#781C6D
225	#7D3245
226	#813B3B
227	#7B362C
