group	fill
1	#070707
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#010101
15	#010101
16	#030303
17	#070707
18	#0C0C0C
19	#101010
20	#141414
21	#181818
22	#1A1A1A
23	#1E1E1E
24	#212121
25	#232323
26	#252525
27	#272727
28	#2B2B2B
29	#2D2D2D
30	#313131
31	#333333
32	#363636
33	#3A3A3A
34	#404040
35	#444444
36	#4A4A4A
37	#4D4D4D
38	#4F4F4F
39	#5B5B5B
40	#656565
41	#6D6D6D
42	#767676
43	#7B7B7B
44	#7E7E7E
45	#7E7E7E
46	#808080
47	#808080
48	#828282
49	#808080
50	#838383
51	#888888
52	#888888
53	#898989
54	#898989
55	#878787
56	#898989
57	#8C8C8C
58	#8E8E8E
59	#8A8A8A
60	#8D8D8D
61	#8A8A8A
62	#878787
63	#898989
64	#8B8B8B
65	#888888
66	#8B8B8B
67	#8C8C8C
68	#8A8A8A
69	#898989
70	#868686
71	#8C8C8C
72	#8E8E8E
73	#8C8C8C
74	#8C8C8C
75	#8C8C8C
76	#8C8C8C
77	#8B8B8B
78	#8B8B8B
79	#8B8B8B
80	#888888
81	#898989
82	#868686
83	#848484
84	#848484
85	#808080
86	#727272
87	#505050
88	#484848
89	#4B4B4B
90	#4B4B4B
91	#4B4B4B
92	#4B4B4B
93	#4B4B4B
94	#4B4B4B
95	#4B4B4B
96	#4C4C4C
97	#4C4C4C
98	#4C4C4C
99	#4C4C4C
100	#4C4C4C
101	#4D4D4D
102	#4C4C4C
103	#4C4C4C
104	#4C4C4C
105	#4B4B4B
106	#4A4A4A
107	#494949
108	#474747
109	#454545
110	#444444
111	#454545
112	#444444
113	#444444
114	#434343
115	#414141
116	#3F3F3F
117	#3B3B3B
118	#383838
119	#323232
120	#2C2C2C
121	#1F1F1F
122	#0A0A0A
123	#030303
124	#050505
125	#070707
126	#070707
127	#090909
128	#090909
129	#0A0A0A
130	#0A0A0A
131	#0B0B0B
132	#0B0B0B
133	#0C0C0C
134	#0C0C0C
135	#0D0D0D
136	#0E0E0E
137	#0F0F0F
138	#111111
139	#101010
140	#141414
141	#060606
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#020202
154	#050505
155	#080808
156	#0B0B0B
157	#101010
158	#141414
159	#181818
160	#1B1B1B
161	#1E1E1E
162	#202020
163	#232323
164	#272727
165	#292929
166	#2D2D2D
167	#303030
168	#343434
169	#363636
170	#393939
171	#3C3C3C
172	#404040
173	#434343
174	#494949
175	#4D4D4D
176	#515151
177	#525252
178	#555555
179	#5D5D5D
180	#686868
181	#6E6E6E
182	#777777
183	#7B7B7B
184	#7E7E7E
185	#7E7E7E
186	#7E7E7E
187	#7F7F7F
188	#7F7F7F
189	#808080
190	#838383
191	#868686
192	#858585
193	#858585
194	#888888
195	#898989
196	#8B8B8B
197	#8C8C8C
198	#8B8B8B
199	#8C8C8C
200	#8E8E8E
201	#8B8B8B
202	#858585
203	#858585
204	#8A8A8A
205	#898989
206	#888888
207	#888888
208	#868686
209	#848484
210	#808080
211	#8A8A8A
212	#8C8C8C
213	#888888
214	#878787
215	#878787
216	#858585
217	#858585
218	#858585
219	#848484
220	#828282
221	#848484
222	#808080
223	#7F7F7F
224	#7D7D7D
225	#797979
226	#636363
227	#454545
228	#434343
229	#454545
230	#474747
231	#474747
232	#454545
233	#434343
234	#444444
235	#454545
236	#434343
237	#434343
238	#434343
239	#434343
240	#434343
241	#444444
242	#444444
243	#434343
244	#434343
245	#414141
246	#414141
247	#404040
248	#3F3F3F
249	#3C3C3C
250	#3A3A3A
251	#383838
252	#373737
253	#373737
254	#363636
255	#333333
256	#323232
257	#303030
258	#2D2D2D
259	#292929
260	#232323
261	#1D1D1D
262	#171717
263	#090909
264	#010101
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#050505
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#010101
291	#040404
292	#080808
293	#0B0B0B
294	#0F0F0F
295	#131313
296	#161616
297	#191919
298	#1C1C1C
299	#1F1F1F
300	#222222
301	#242424
302	#252525
303	#282828
304	#2D2D2D
305	#323232
306	#363636
307	#393939
308	#3B3B3B
309	#3F3F3F
310	#424242
311	#454545
