group	fill
1	#2A2A2A
2	#1C1C1C
3	#171717
4	#171717
5	#161616
6	#161616
7	#171717
8	#181818
9	#181818
10	#181818
11	#181818
12	#191919
13	#1A1A1A
14	#1A1A1A
15	#1A1A1A
16	#1B1B1B
17	#1B1B1B
18	#1B1B1B
19	#1C1C1C
20	#1C1C1C
21	#1C1C1C
22	#1D1D1D
23	#1E1E1E
24	#1F1F1F
25	#202020
26	#212121
27	#212121
28	#222222
29	#222222
30	#232323
31	#242424
32	#242424
33	#252525
34	#252525
35	#252525
36	#262626
37	#292929
38	#292929
39	#292929
40	#2B2B2B
41	#2A2A2A
42	#2D2D2D
43	#454545
44	#545454
45	#585858
46	#666666
47	#737373
48	#7E7E7E
49	#858585
50	#888888
51	#8C8C8C
52	#909090
53	#959595
54	#989898
55	#9E9E9E
56	#A3A3A3
57	#A9A9A9
58	#ADADAD
59	#B2B2B2
60	#BEBEBE
61	#BFBFBF
62	#BFBFBF
63	#BDBDBD
64	#C1C1C1
65	#C3C3C3
66	#C1C1C1
67	#C2C2C2
68	#C0C0C0
69	#C1C1C1
70	#C1C1C1
71	#BFBFBF
72	#C2C2C2
73	#C2C2C2
74	#C4C4C4
75	#C6C6C6
76	#C1C1C1
77	#C2C2C2
78	#C4C4C4
79	#CACACA
80	#CACACA
81	#BEBEBE
82	#B8B8B8
83	#B7B7B7
84	#B4B4B4
85	#B3B3B3
86	#B0B0B0
87	#ADADAD
88	#ACACAC
89	#AAAAAA
90	#A7A7A7
91	#A6A6A6
92	#A3A3A3
93	#A1A1A1
94	#9D9D9D
95	#9A9A9A
96	#969696
97	#919191
98	#8E8E8E
99	#777777
100	#5C5C5C
101	#525252
102	#505050
103	#565656
104	#585858
105	#565656
106	#565656
107	#5C5C5C
108	#5D5D5D
109	#5C5C5C
110	#5D5D5D
111	#5D5D5D
112	#595959
113	#585858
114	#5A5A5A
115	#5B5B5B
116	#5B5B5B
117	#5D5D5D
118	#5E5E5E
119	#5D5D5D
120	#5F5F5F
121	#5F5F5F
122	#616161
123	#606060
124	#606060
125	#616161
126	#616161
127	#626262
128	#636363
129	#646464
130	#666666
131	#686868
132	#6A6A6A
133	#6A6A6A
134	#6D6D6D
135	#6F6F6F
136	#6F6F6F
137	#797979
138	#8A8A8A
139	#969696
140	#B6B6B6
141	#171717
142	#0B0B0B
143	#070707
144	#070707
145	#070707
146	#060606
147	#070707
148	#060606
149	#060606
150	#070707
151	#060606
152	#070707
153	#060606
154	#060606
155	#060606
156	#060606
157	#060606
158	#060606
159	#060606
160	#060606
161	#070707
162	#070707
163	#060606
164	#070707
165	#070707
166	#080808
167	#090909
168	#080808
169	#090909
170	#090909
171	#0A0A0A
172	#0A0A0A
173	#0A0A0A
174	#0C0C0C
175	#0F0F0F
176	#0F0F0F
177	#101010
178	#101010
179	#101010
180	#121212
181	#131313
182	#131313
183	#272727
184	#353535
185	#3C3C3C
186	#545454
187	#5D5D5D
188	#616161
189	#696969
190	#6B6B6B
191	#707070
192	#747474
193	#797979
194	#7E7E7E
195	#848484
196	#8A8A8A
197	#919191
198	#989898
199	#9E9E9E
200	#ACACAC
201	#B5B5B5
202	#B3B3B3
203	#AFAFAF
204	#B1B1B1
205	#B8B8B8
206	#B9B9B9
207	#AEAEAE
208	#A9A9A9
209	#ACACAC
210	#AAAAAA
211	#A7A7A7
212	#A9A9A9
213	#AFAFAF
214	#B3B3B3
215	#BEBEBE
216	#B6B6B6
217	#ABABAB
218	#AEAEAE
219	#B1B1B1
220	#B1B1B1
221	#A6A6A6
222	#9C9C9C
223	#999999
224	#969696
225	#939393
226	#8F8F8F
227	#8C8C8C
228	#898989
229	#868686
230	#848484
231	#828282
232	#7E7E7E
233	#7C7C7C
234	#787878
235	#737373
236	#6F6F6F
237	#6B6B6B
238	#646464
239	#595959
240	#4C4C4C
241	#3B3B3B
242	#2B2B2B
243	#242424
244	#262626
245	#242424
246	#232323
247	#292929
248	#292929
249	#2A2A2A
250	#2B2B2B
251	#2C2C2C
252	#292929
253	#232323
254	#242424
255	#242424
256	#252525
257	#252525
258	#272727
259	#262626
260	#262626
261	#262626
262	#282828
263	#282828
264	#262626
265	#262626
266	#272727
267	#272727
268	#282828
269	#292929
270	#292929
271	#2A2A2A
272	#2B2B2B
273	#2C2C2C
274	#2C2C2C
275	#2C2C2C
276	#2B2B2B
277	#333333
278	#474747
279	#5C5C5C
280	#888888
281	#171717
282	#0C0C0C
283	#070707
284	#060606
285	#060606
286	#070707
287	#060606
288	#060606
289	#060606
290	#060606
291	#060606
292	#060606
293	#060606
294	#050505
295	#060606
296	#050505
297	#060606
298	#060606
299	#050505
300	#050505
301	#060606
302	#050505
303	#040404
304	#050505
305	#050505
306	#060606
307	#060606
308	#060606
309	#060606
310	#070707
311	#050505
312	#080808
313	#0B0B0B
314	#0C0C0C
315	#0C0C0C
316	#0D0D0D
317	#0D0D0D
318	#0D0D0D
319	#0F0F0F
320	#131313
321	#141414
322	#111111
323	#1D1D1D
324	#2A2A2A
325	#3D3D3D
326	#595959
327	#5F5F5F
328	#666666
329	#6E6E6E
330	#747474
331	#787878
332	#7C7C7C
333	#7F7F7F
334	#838383
335	#888888
336	#8C8C8C
337	#8F8F8F
338	#929292
339	#979797
340	#A3A3A3
341	#B0B0B0
342	#B2B2B2
343	#ADADAD
344	#A9A9A9
345	#B2B2B2
346	#B8B8B8
347	#ABABAB
348	#A2A2A2
349	#A7A7A7
350	#A7A7A7
351	#A4A4A4
352	#A3A3A3
353	#ACACAC
354	#B2B2B2
355	#B6B6B6
356	#AFAFAF
357	#ADADAD
358	#B0B0B0
359	#A8A8A8
360	#A6A6A6
361	#9F9F9F
362	#8F8F8F
363	#8C8C8C
364	#8A8A8A
365	#878787
366	#828282
367	#7F7F7F
368	#7D7D7D
369	#797979
370	#767676
371	#747474
372	#707070
373	#6D6D6D
374	#6A6A6A
375	#656565
376	#606060
377	#5E5E5E
378	#555555
379	#4E4E4E
380	#474747
381	#3F3F3F
382	#383838
383	#2D2D2D
384	#202020
385	#171717
386	#111111
387	#0E0E0E
388	#090909
389	#0A0A0A
390	#101010
391	#111111
392	#121212
393	#0F0F0F
394	#090909
395	#090909
396	#090909
397	#090909
398	#090909
399	#080808
400	#080808
401	#090909
402	#080808
403	#090909
404	#090909
405	#070707
406	#080808
407	#080808
408	#080808
409	#080808
410	#090909
411	#090909
412	#0A0A0A
413	#0A0A0A
414	#0B0B0B
415	#0B0B0B
416	#0B0B0B
417	#0E0E0E
418	#1D1D1D
419	#333333
420	#5B5B5B
421	#171717
422	#0A0A0A
423	#070707
424	#060606
425	#050505
426	#060606
427	#050505
428	#060606
429	#070707
430	#060606
431	#070707
432	#060606
433	#060606
434	#050505
435	#060606
436	#050505
437	#050505
438	#060606
439	#050505
440	#060606
441	#060606
442	#050505
443	#050505
444	#060606
445	#050505
446	#070707
447	#060606
448	#050505
449	#060606
450	#070707
451	#090909
452	#0D0D0D
453	#0C0C0C
454	#0D0D0D
455	#0F0F0F
456	#0F0F0F
457	#0E0E0E
458	#0E0E0E
459	#101010
460	#111111
461	#0F0F0F
462	#0F0F0F
463	#1A1A1A
464	#373737
465	#595959
466	#6B6B6B
467	#6F6F6F
468	#737373
469	#767676
470	#797979
471	#7C7C7C
472	#7F7F7F
473	#818181
474	#848484
475	#888888
476	#8D8D8D
477	#919191
478	#949494
479	#989898
480	#A3A3A3
481	#AEAEAE
482	#B8B8B8
483	#B9B9B9
484	#B0B0B0
485	#B8B8B8
486	#B9B9B9
487	#ACACAC
488	#A3A3A3
489	#A5A5A5
490	#A6A6A6
491	#A6A6A6
492	#AAAAAA
493	#B0B0B0
494	#B4B4B4
495	#B3B3B3
496	#B6B6B6
497	#BABABA
498	#B6B6B6
499	#B1B1B1
500	#A9A9A9
501	#A4A4A4
502	#969696
503	#8F8F8F
504	#8D8D8D
505	#898989
506	#858585
507	#838383
508	#808080
509	#7D7D7D
510	#7A7A7A
511	#767676
512	#737373
513	#707070
514	#6D6D6D
515	#696969
516	#646464
517	#616161
518	#595959
519	#575757
520	#535353
521	#4A4A4A
522	#414141
523	#3E3E3E
524	#3C3C3C
525	#343434
526	#2D2D2D
527	#262626
528	#1E1E1E
529	#131313
530	#0B0B0B
531	#0B0B0B
532	#0D0D0D
533	#0E0E0E
534	#090909
535	#060606
536	#080808
537	#070707
538	#040404
539	#040404
540	#030303
541	#020202
542	#010101
543	#030303
544	#020202
545	#010101
546	#000000
547	#010101
548	#010101
549	#000000
550	#010101
551	#010101
552	#010101
553	#010101
554	#010101
555	#010101
556	#010101
557	#040404
558	#0E0E0E
559	#232323
560	#474747
561	#151515
562	#0A0A0A
563	#050505
564	#050505
565	#050505
566	#060606
567	#060606
568	#070707
569	#050505
570	#040404
571	#050505
572	#050505
573	#060606
574	#050505
575	#060606
576	#050505
577	#050505
578	#050505
579	#040404
580	#050505
581	#050505
582	#050505
583	#050505
584	#050505
585	#040404
586	#060606
587	#060606
588	#050505
589	#050505
590	#090909
591	#0E0E0E
592	#0B0B0B
593	#0A0A0A
594	#0E0E0E
595	#0C0C0C
596	#0A0A0A
597	#080808
598	#0C0C0C
599	#141414
600	#1A1A1A
601	#1B1B1B
602	#222222
603	#2F2F2F
604	#4D4D4D
605	#5F5F5F
606	#696969
607	#707070
608	#757575
609	#797979
610	#7C7C7C
611	#808080
612	#828282
613	#858585
614	#878787
615	#8A8A8A
616	#8D8D8D
617	#929292
618	#959595
619	#999999
620	#A4A4A4
621	#B0B0B0
622	#BEBEBE
623	#BFBFBF
624	#B3B3B3
625	#B9B9B9
626	#BCBCBC
627	#AFAFAF
628	#A3A3A3
629	#A5A5A5
630	#A7A7A7
631	#A8A8A8
632	#B6B6B6
633	#BABABA
634	#BABABA
635	#B4B4B4
636	#B2B2B2
637	#B4B4B4
638	#B3B3B3
639	#B3B3B3
640	#ADADAD
641	#A5A5A5
642	#9C9C9C
643	#909090
644	#8E8E8E
645	#8B8B8B
646	#888888
647	#848484
648	#828282
649	#7F7F7F
650	#7C7C7C
651	#787878
652	#767676
653	#737373
654	#6F6F6F
655	#6B6B6B
656	#676767
657	#646464
658	#5E5E5E
659	#5F5F5F
660	#5D5D5D
661	#595959
662	#525252
663	#4A4A4A
664	#464646
665	#434343
666	#404040
667	#3D3D3D
668	#393939
669	#353535
670	#2B2B2B
671	#202020
672	#151515
673	#0F0F0F
674	#0B0B0B
675	#090909
676	#0A0A0A
677	#0A0A0A
678	#0B0B0B
679	#0A0A0A
680	#070707
681	#050505
682	#040404
683	#030303
684	#020202
685	#010101
686	#010101
687	#020202
688	#020202
689	#020202
690	#030303
691	#020202
692	#020202
693	#020202
694	#020202
695	#020202
696	#020202
697	#050505
698	#101010
699	#242424
700	#494949
701	#141414
702	#0A0A0A
703	#060606
704	#050505
705	#060606
706	#070707
707	#060606
708	#060606
709	#050505
710	#050505
711	#060606
712	#060606
713	#060606
714	#050505
715	#050505
716	#040404
717	#050505
718	#050505
719	#040404
720	#050505
721	#050505
722	#040404
723	#040404
724	#050505
725	#040404
726	#050505
727	#050505
728	#060606
729	#0A0A0A
730	#0E0E0E
731	#0B0B0B
732	#080808
733	#0A0A0A
734	#090909
735	#070707
736	#0C0C0C
737	#151515
738	#222222
739	#2A2A2A
740	#2D2D2D
741	#2D2D2D
742	#333333
743	#3E3E3E
744	#464646
745	#5A5A5A
746	#6A6A6A
747	#727272
748	#787878
749	#7C7C7C
750	#808080
751	#838383
752	#858585
753	#878787
754	#888888
755	#8B8B8B
756	#909090
757	#939393
758	#969696
759	#999999
760	#A6A6A6
761	#B1B1B1
762	#BEBEBE
763	#C2C2C2
764	#BABABA
765	#BBBBBB
766	#BABABA
767	#B3B3B3
768	#A5A5A5
769	#A9A9A9
770	#AEAEAE
771	#B3B3B3
772	#BBBBBB
773	#BEBEBE
774	#BBBBBB
775	#B1B1B1
776	#A9A9A9
777	#B3B3B3
778	#B5B5B5
779	#B0B0B0
780	#AAAAAA
781	#A7A7A7
782	#A0A0A0
783	#929292
784	#8E8E8E
785	#8C8C8C
786	#888888
787	#868686
788	#838383
789	#808080
790	#7E7E7E
791	#7A7A7A
792	#777777
793	#747474
794	#727272
795	#6E6E6E
796	#6B6B6B
797	#666666
798	#646464
799	#656565
800	#636363
801	#5F5F5F
802	#5B5B5B
803	#575757
804	#535353
805	#505050
806	#4C4C4C
807	#494949
808	#434343
809	#404040
810	#3D3D3D
811	#3B3B3B
812	#3A3A3A
813	#323232
814	#222222
815	#131313
816	#080808
817	#040404
818	#050505
819	#0A0A0A
820	#0A0A0A
821	#040404
822	#050505
823	#060606
824	#040404
825	#020202
826	#010101
827	#020202
828	#020202
829	#020202
830	#030303
831	#020202
832	#020202
833	#020202
834	#020202
835	#020202
836	#010101
837	#050505
838	#101010
839	#252525
840	#4A4A4A
841	#141414
842	#0A0A0A
843	#050505
844	#050505
845	#050505
846	#050505
847	#060606
848	#060606
849	#060606
850	#050505
851	#050505
852	#050505
853	#050505
854	#050505
855	#050505
856	#050505
857	#040404
858	#040404
859	#030303
860	#050505
861	#050505
862	#040404
863	#060606
864	#070707
865	#070707
866	#080808
867	#0A0A0A
868	#0B0B0B
869	#0A0A0A
870	#060606
871	#040404
872	#090909
873	#111111
874	#161616
875	#1F1F1F
876	#292929
877	#2F2F2F
878	#343434
879	#373737
880	#363636
881	#373737
882	#3E3E3E
883	#454545
884	#4B4B4B
885	#5A5A5A
886	#6D6D6D
887	#757575
888	#797979
889	#7E7E7E
890	#818181
891	#848484
892	#888888
893	#898989
894	#8B8B8B
895	#8D8D8D
896	#919191
897	#939393
898	#969696
899	#999999
900	#A9A9A9
901	#B1B1B1
902	#B7B7B7
903	#BEBEBE
904	#B9B9B9
905	#BBBBBB
906	#BCBCBC
907	#B8B8B8
908	#ABABAB
909	#ADADAD
910	#BBBBBB
911	#C3C3C3
912	#BEBEBE
913	#BDBDBD
914	#B8B8B8
915	#B4B4B4
916	#B0B0B0
917	#B7B7B7
918	#B2B2B2
919	#ADADAD
920	#A9A9A9
921	#A4A4A4
922	#9F9F9F
923	#919191
924	#8E8E8E
925	#8C8C8C
926	#888888
927	#868686
928	#868686
929	#838383
930	#818181
931	#7F7F7F
932	#7A7A7A
933	#777777
934	#747474
935	#727272
936	#6F6F6F
937	#6B6B6B
938	#696969
939	#6B6B6B
940	#6A6A6A
941	#676767
942	#646464
943	#606060
