group	fill
1	#3D3DA3
2	#3E3E00
3	#3F3F09
4	#414139
5	#404041
6	#3F403F
7	#404940
8	#3F553F
9	#406240
10	#427542
11	#3F823F
12	#398C39
13	#359735
14	#32A632
15	#2DAD2D
16	#25B025
17	#1FB31F
18	#17B417
19	#0FB30E
20	#0AB616
21	#08B9CC
22	#05BACE
23	#01B8C7
24	#00B6C8
25	#00B4BD
26	#00AD0B
27	#00A000
28	#008F00
29	#007A00
30	#006500
31	#004E00
32	#003600
33	#042504
34	#172817
35	#252625
36	#3B3A3D
37	#4F4F28
38	#61612A
39	#6C6C34
40	#74743C
41	#7F7F5F
42	#858587
43	#898989
44	#8A8A8A
45	#8C8C8C
46	#8D8D8D
47	#8E8E8E
48	#929292
49	#999999
50	#A0A0A0
51	#ABABAB
52	#B7B7B7
53	#BCBCBC
54	#BCBCBC
55	#B2B2B2
56	#ADADAD
57	#AAAAAA
58	#A3A3A3
59	#A5A5A5
60	#ABABAB
61	#B2B2B2
62	#B5B5B5
63	#B0B0B0
64	#B2B2B2
65	#B2B2B2
66	#B2B2B2
67	#AFAFAF
68	#AAAAAA
69	#A2A2A2
70	#9F9F9F
71	#A0A0A0
72	#9C9C9C
73	#9D9D9D
74	#9D9D9D
75	#9D9D9D
76	#9D9D9D
77	#9E9E9E
78	#9C9C9C
79	#9A9A9A
80	#A6A6A6
81	#AEAEAE
82	#ABABAB
83	#A3A3A3
84	#A7A7A7
85	#A9A9A9
86	#B2B2B2
87	#B6B6B6
88	#ACACAC
89	#A3A3A3
90	#A0A0A0
91	#9A9A9A
92	#999999
93	#979797
94	#989898
95	#979797
96	#989898
97	#9B9B9B
98	#878787
99	#848484
100	#848484
101	#848484
102	#868686
103	#919191
104	#9C9C9C
105	#A0A0A0
106	#A6A6A6
107	#A4A4A4
108	#A0A0A0
109	#9C9C9C
110	#A0A0A0
111	#A8A8A8
112	#A3A3A3
113	#9E9E9E
114	#989898
115	#939393
116	#939393
117	#8D8D8D
118	#797979
119	#6B6B6B
120	#636363
121	#5C5C5C
122	#575757
123	#535353
124	#4A4A4A
125	#414141
126	#363636
127	#2F2F2F
128	#272727
129	#1F1F1F
130	#191919
131	#171717
132	#171717
133	#121212
134	#0C0C0C
135	#090909
136	#070707
137	#050505
138	#040404
139	#030303
140	#010101
141	#40402C
142	#414107
143	#42420C
144	#46463F
145	#464647
146	#464746
147	#475047
148	#485E48
149	#496A49
150	#497B49
151	#478A47
152	#449544
153	#42A442
154	#3CAF3C
155	#35B435
156	#2DB52D
157	#28B928
158	#21BC21
159	#17B817
160	#0FB90B
161	#0AB976
162	#08BAE2
163	#04BBCA
164	#00B6CC
165	#00B0C9
166	#00AB0C
167	#009E00
168	#008D00
169	#007900
170	#006400
171	#004E00
172	#013701
173	#0C2D0C
174	#1C2D1C
175	#2B2D2B
176	#444446
177	#52522B
178	#5F5F27
179	#65652D
180	#6F6F37
181	#808060
182	#858587
183	#878787
184	#8A8A8A
185	#8B8B8B
186	#8C8C8C
187	#8E8E8E
188	#939393
189	#9C9C9C
190	#9B9B9B
191	#A4A4A4
