group	fill
1	#8A8A8A
2	#828282
3	#7D7D7D
4	#797979
5	#767676
6	#747474
7	#727272
8	#6F6F6F
9	#6F6F6F
10	#6B6B6B
11	#6A6A6A
12	#696969
13	#686868
14	#686868
15	#6A6A6A
16	#6A6A6A
17	#696969
18	#6A6A6A
19	#6A6A6A
20	#6B6B6B
21	#6C6C6C
22	#6C6C6C
23	#6E6E6E
24	#6F6F6F
25	#717171
26	#737375
27	#75756C
28	#77772F
29	#7C7C24
30	#85851D
31	#8D8D1A
32	#96961E
33	#9E9E2A
34	#A3A33F
35	#A8A764
36	#ACC9AA
37	#AD7FB3
38	#C27587
39	#71CA3F
40	#69C8B3
41	#D341D8
42	#CAB6D7
43	#50E0D9
44	#34DCDC
45	#3ADEDE
46	#3CE1E1
47	#3BE3E3
48	#5AE7E4
49	#D964E5
50	#E95CF2
51	#90E5A3
52	#37F049
53	#A5B4C6
54	#F12AEE
55	#EC9EEB
56	#EDF8B3
57	#EFEE95
58	#F0F086
59	#F2F284
60	#F3F38A
61	#F2F296
62	#F2F2A4
63	#F3F3B5
64	#F3F3EB
65	#F1F1F3
66	#F1F1F1
67	#F1F1F1
68	#F0F0F0
69	#EFEFEF
70	#F0F0F0
71	#F0F0F0
72	#F1F1F1
73	#F2F2F2
74	#F1F1F1
75	#EFEFEF
76	#EFEFEF
77	#EEEEEE
78	#ECECEC
79	#EBEBEB
80	#E9E9E9
81	#E7E7E7
82	#E6E6E6
83	#E3E3E3
84	#E0E0E0
85	#DDDDDD
86	#D9D9D9
87	#D6D6D6
88	#D4D4D4
89	#CECECE
90	#CACACA
91	#C6C6C6
92	#BEBEBE
93	#B8B8B8
94	#AFAFAF
95	#A4A4A4
96	#909090
97	#7A7A7A
98	#6C6C6C
99	#5E5E5E
100	#5A5A5A
101	#565656
102	#4F4F4F
103	#4C4C4C
104	#4A4A4A
105	#474747
106	#464646
107	#464646
108	#444444
109	#434343
110	#434343
111	#414141
112	#424242
113	#424242
114	#424242
115	#404040
116	#3F3F3F
117	#3F3F3F
118	#3E3E3E
119	#3D3D3D
120	#3B3B3B
121	#3A3A3A
122	#393939
123	#393939
124	#393939
125	#383838
126	#383838
127	#383838
128	#383838
129	#383838
130	#393939
131	#393939
132	#393939
133	#3B3B3B
134	#3B3B3B
135	#3B3B3B
136	#3C3C3C
137	#414141
138	#4D4D4D
139	#626262
140	#808080
141	#303030
142	#282828
143	#242424
144	#232323
145	#212121
146	#202020
147	#1F1F1F
148	#1E1E1E
149	#1E1E1E
150	#1C1C1C
151	#1C1C1C
152	#1B1B1B
153	#1A1A1A
154	#1A1A1A
155	#1A1A1A
156	#191919
157	#191919
158	#191919
159	#191919
160	#191919
161	#191919
162	#191919
163	#191919
164	#1A1A1A
165	#1A1A1A
166	#1B1B19
167	#1B1B2F
168	#1E1EA1
169	#262697
170	#2F2F93
171	#33338A
172	#363687
173	#39398F
174	#3B3BA3
175	#3C3BB6
176	#3D5146
177	#3E9A3B
178	#4D6A7D
179	#9E50A7
180	#666D8C
181	#6CAB6F
182	#6B9177
183	#737B7B
184	#AB8181
185	#AD8888
186	#B18C8C
187	#BA9090
188	#8C9594
189	#8CBE98
190	#997C9E
191	#4799B0
192	#95A95A
193	#B88477
194	#A8A6AE
195	#ADABAB
196	#B2B478
197	#B8B85F
198	#C2C257
199	#CACA5C
200	#CDCD64
201	#CDCD72
202	#C9C97B
203	#C7C789
204	#CBCBC4
205	#D0D0D2
206	#CCCCCC
207	#C9C9C9
208	#C8C8C8
209	#C8C8C8
210	#C8C8C8
211	#CDCDCD
212	#CECECE
213	#CBCBCB
214	#C8C8C8
215	#C6C6C6
216	#C3C3C3
217	#BCBCBC
218	#B6B6B6
219	#AEAEAE
220	#A9A9A9
221	#A2A2A2
222	#9C9C9C
223	#979797
224	#8F8F8F
225	#878787
226	#808080
227	#797979
228	#737373
229	#6B6B6B
230	#626262
231	#595959
232	#505050
233	#464646
234	#3B3B3B
235	#2B2B2B
236	#191919
237	#121212
238	#0F0F0F
239	#080808
240	#060606
241	#060606
242	#050505
243	#040404
244	#040404
245	#040404
246	#030303
247	#030303
248	#030303
249	#030303
250	#030303
251	#030303
252	#020202
253	#030303
254	#030303
255	#020202
256	#020202
257	#020202
258	#020202
259	#010101
260	#010101
261	#010101
262	#010101
263	#010101
264	#010101
265	#010101
266	#010101
267	#010101
268	#010101
269	#010101
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#020202
279	#070707
280	#1D1D1D
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#00001C
308	#0000CC
309	#0000B8
310	#0000AC
311	#0000A0
312	#000099
313	#00009E
314	#0000AF
315	#0000BD
316	#000F09
317	#005800
318	#017E5E
319	#4C0B8F
320	#A3122E
321	#199D11
322	#334C18
323	#BD1A1D
324	#932424
325	#9B2C2C
326	#A03131
327	#A53737
328	#DD3A3D
329	#5F7742
330	#44D047
331	#9B5B7A
332	#A744C6
333	#5D9173
334	#5BC559
335	#61775F
336	#676630
337	#6E6E15
338	#7E7E14
339	#8E8E1E
340	#929228
341	#96963C
342	#8F8F40
343	#86864A
344	#8F8F88
345	#9B9B9C
346	#999999
347	#959595
348	#969696
349	#9A9A9A
350	#939393
351	#9A9A9A
352	#989898
353	#898989
354	#888888
355	#8F8F8F
356	#8C8C8C
357	#7F7F7F
358	#727272
359	#686868
360	#636363
361	#595959
362	#555555
363	#4D4D4D
364	#444444
365	#3C3C3C
366	#353535
367	#2D2D2D
368	#272727
369	#1F1F1F
370	#171717
371	#101010
372	#090909
373	#040404
374	#010101
375	#000000
376	#000000
377	#000000
378	#000000
379	#000000
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#000000
421	#000000
422	#000000
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
