group	fill
1	#979797
2	#919191
3	#898989
4	#838383
5	#7E7E7E
6	#7A7A7A
7	#777777
8	#747474
9	#727272
10	#707070
11	#6E6E6E
12	#6D6D6D
13	#6B6B6B
14	#6A6A6A
15	#686868
16	#686868
17	#676767
18	#676767
19	#676767
20	#686868
21	#686868
22	#676767
23	#686868
24	#686868
25	#686868
26	#686869
27	#686860
28	#696925
29	#69690C
30	#696948
31	#696968
32	#6A6A5F
33	#6B6B65
34	#6B6B16
35	#6C6B28
36	#6D846B
37	#6DB272
38	#766B43
39	#CA6FBC
40	#756A91
41	#709479
42	#81BC92
43	#4E9EA0
44	#18AAAA
45	#0FB3B3
46	#1BBBBB
47	#27C4C5
48	#50D8D1
49	#D4C1E0
50	#DF57E8
51	#85DB9D
52	#53E646
53	#EAACBA
54	#E02AE5
55	#E097DE
56	#E2ECA8
57	#E4E48A
58	#E4E47A
59	#E5E577
60	#E6E67D
61	#E7E78B
62	#E8E89A
63	#EAEAAC
64	#E9E9E2
65	#E9E9EA
66	#E9E9E9
67	#E9E9E9
68	#E8E8E8
69	#E9E9E9
70	#E9E9E9
71	#E9E9E9
72	#EAEAEA
73	#E9E9E9
74	#E9E9E9
75	#EAEAEA
76	#E9E9E9
77	#E9E9E9
78	#E8E8E8
79	#E8E8E8
80	#E6E6E6
81	#E6E6E6
82	#E5E5E5
83	#E4E4E4
84	#E2E2E2
85	#E3E3E3
86	#E3E3E3
87	#E2E2E2
88	#E3E3E3
89	#E2E2E2
90	#E3E3E3
91	#E3E3E3
92	#E2E2E2
93	#E4E4E4
94	#E5E5E5
95	#DDDDDD
96	#D1D1D1
97	#C2C2C2
98	#B9B9BA
99	#A9A97C
100	#95955B
101	#8B8B4C
102	#888847
103	#868647
104	#87874C
105	#868573
106	#858A88
107	#84A084
108	#83BC83
109	#81E481
110	#809982
111	#7F1C6B
112	#8B4B34
113	#A47F11
114	#B57E1D
115	#BE7D68
116	#BF7E68
117	#B78020
118	#A68217
119	#8E5037
120	#81196F
121	#825B84
122	#80E880
123	#80BA80
124	#819D81
125	#818683
126	#82816F
127	#828248
128	#838343
129	#838344
130	#838344
131	#83834B
132	#838357
133	#848485
134	#848484
135	#868686
136	#888888
137	#8D8D8D
138	#919191
139	#979797
140	#959595
141	#7D7D7D
142	#747474
143	#676767
144	#5F5F5F
145	#585858
146	#555555
147	#525252
148	#505050
149	#505050
150	#4D4D4D
151	#4C4C4C
152	#4B4B4B
153	#4A4A4A
154	#494949
155	#484848
156	#484848
157	#484848
158	#474747
159	#484848
160	#494949
161	#494949
162	#494949
163	#494949
164	#494949
165	#494949
166	#4A4A4A
167	#494947
168	#4A4A2F
169	#4A4AA2
170	#4B4BE2
171	#4C4CF0
172	#4D4DE8
173	#4D4DED
174	#4C4CC4
175	#4E4D6D
176	#506249
177	#4FB352
178	#569B3C
179	#A546AA
180	#6C5D76
181	#4BD251
182	#558F65
183	#987A7C
184	#C78C8C
185	#5A9999
186	#2AA4A4
187	#1BB5B6
188	#4FD2CC
189	#CDBFD7
190	#D956E2
191	#7CD79B
192	#42E145
193	#E4A8B7
194	#DB20DF
195	#DD8CDB
196	#DEE8A4
197	#DFDF86
198	#DEDE74
199	#E0E072
200	#E2E279
201	#E3E388
202	#E5E597
203	#E6E6A8
204	#E6E6DF
205	#E6E6E7
206	#E6E6E6
207	#E6E6E6
208	#E6E6E6
209	#E6E6E6
210	#E6E6E6
211	#E7E7E7
212	#E7E7E7
213	#E8E8E8
214	#E6E6E6
215	#E7E7E7
216	#E6E6E6
217	#E6E6E6
218	#E4E4E4
219	#E5E5E5
220	#E4E4E4
221	#E3E3E3
222	#E2E2E2
223	#E0E0E0
224	#E0E0E0
225	#DFDFDF
226	#DEDEDE
227	#DFDFDF
228	#DFDFDF
229	#DEDEDE
230	#DDDDDD
231	#DCDCDC
232	#DEDEDE
233	#E1E1E1
234	#DADADA
235	#D0D0D0
236	#C6C6C6
237	#BBBBBB
238	#B3B3B3
239	#A9A97B
240	#99995F
241	#878749
242	#79792F
243	#737327
244	#6F6F29
245	#6D6D56
246	#6B706F
247	#698469
248	#69A069
249	#66C166
250	#66EE68
251	#64964B
252	#6F2B0F
253	#886475
254	#9A65CE
255	#A465F8
256	#A567FC
257	#9C68B4
258	#8B6A2A
259	#73271A
260	#692650
261	#69B96C
262	#68C768
263	#679F67
264	#678267
265	#676C6A
266	#676650
267	#666620
268	#67671D
269	#68681D
270	#67671D
271	#666622
272	#676730
273	#686869
274	#696969
275	#6B6B6B
276	#6E6E6E
277	#727272
278	#777777
279	#7F7F7F
280	#7E7E7E
281	#585858
282	#2E2E2E
283	#181818
284	#131313
285	#101010
286	#0F0F0F
287	#0F0F0F
288	#0F0F0F
289	#0F0F0F
290	#0E0E0E
291	#0E0E0E
292	#0E0E0E
293	#0E0E0E
294	#0E0E0E
295	#0E0E0E
296	#0E0E0E
297	#0E0E0E
298	#0E0E0E
299	#0E0E0E
300	#0F0F0F
301	#0F0F0F
302	#0F0F0F
303	#0F0F0F
304	#0F0F0F
305	#111111
306	#11110E
307	#11112E
308	#1212DA
309	#1212CD
310	#1313BC
311	#1313AD
312	#1313A7
313	#1414AC
314	#1414C6
315	#1514D1
316	#152720
317	#146F0E
318	#1B9273
319	#5F219C
320	#AC1F3B
321	#1D9714
322	#354B19
323	#C32527
324	#A33636
325	#AD4242
326	#C65656
327	#738080
328	#3DB7B1
329	#BCB5C5
330	#BE44C9
331	#5CC38B
332	#7EC835
333	#D682A8
334	#CB38D0
335	#CDB6CC
336	#D0D496
337	#CFCF77
338	#D3D36B
339	#D5D56A
340	#D7D771
341	#D8D87E
342	#DBDB8C
343	#DEDEA1
344	#E1E1D9
345	#E0E0E2
346	#DFDFDF
347	#DEDEDE
348	#DEDEDE
349	#DEDEDE
350	#DFDFDF
351	#DDDDDD
352	#DDDDDD
353	#DEDEDE
354	#DEDEDE
355	#DDDDDD
356	#DEDEDE
357	#DFDFDF
358	#E0E0E0
359	#E1E1E1
360	#E1E1E1
361	#DEDEDE
362	#DADADA
363	#D6D6D6
364	#D4D4D4
365	#D2D2D2
366	#D2D2D2
367	#D2D2D2
368	#D1D1D1
369	#D2D2D2
370	#D7D7D7
371	#DBDBDB
372	#D2D2D2
373	#BEBEBE
374	#B2B2B2
375	#AAAAAA
376	#A2A2A2
377	#969696
378	#898989
379	#7C7C4C
380	#6F6F33
381	#646422
382	#535374
383	#43438B
384	#3C3C88
385	#383855
386	#363933
387	#354F35
388	#346B34
389	#338C33
390	#32B12F
391	#30E04C
392	#3B8986
393	#5834E5
394	#6C3BD6
395	#763CC6
396	#763BC6
397	#6B3AD5
398	#5A3BED
399	#447496
400	#3BB756
401	#3DC63A
402	#3E963E
403	#3D743D
404	#3D563D
405	#3B3E37
406	#3B3A57
407	#3A3A86
408	#3A3A7E
409	#3A3A7E
410	#38387C
411	#373782
412	#373778
413	#373737
414	#383838
415	#3B3B3B
416	#3C3C3C
417	#414141
418	#454545
419	#4C4C4C
420	#4F4F4F
421	#141414
422	#000000
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
