group	fill
1	#1E1E1E
2	#080808
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#010101
26	#040404
27	#0C0C0C
28	#151515
29	#1A1A1A
30	#1E1E1E
31	#212121
32	#262626
33	#2A2A2A
34	#2E2E2E
35	#2F2F2F
36	#313131
37	#353535
38	#363636
39	#383838
40	#393939
41	#3A3A3A
42	#3C3C3C
43	#3E3E3E
44	#3F3F3F
45	#414141
46	#444444
47	#474747
48	#4B4B4B
49	#4E4E4E
50	#525252
51	#565656
52	#575757
53	#5A5A5A
54	#5E5E5E
55	#626262
56	#656565
57	#676767
58	#686868
59	#6B6B6B
60	#6F6F6F
61	#717171
62	#757575
63	#787878
64	#7A7A7A
65	#7C7C7C
66	#7D7D7D
67	#828282
68	#848484
69	#838383
70	#818181
71	#7F7F7F
72	#7C7C7C
73	#7B7B7B
74	#7C7C7C
75	#848484
76	#848484
77	#838383
78	#818181
79	#808080
80	#808080
81	#7D7D7D
82	#797979
83	#777777
84	#767676
85	#767676
86	#737373
87	#6F6F6F
88	#6F6F6F
89	#6D6D6D
90	#6A6A6A
91	#696969
92	#676767
93	#656565
94	#636363
95	#616161
96	#5F5F5F
97	#5C5C5C
98	#5A5A5A
99	#585858
100	#575757
101	#565656
102	#545454
103	#545454
104	#535353
105	#515151
106	#515151
107	#505050
108	#4E4E4E
109	#4D4D4D
110	#4C4C4C
111	#4A4A4A
112	#474747
113	#444444
114	#3F3F3F
115	#3B3B3B
116	#373737
117	#323229
118	#292990
119	#2020F1
120	#1C1CDA
121	#1C1CD5
122	#1F1FD8
123	#2121D9
124	#2121E9
125	#22216C
126	#232B1A
127	#244824
128	#256F25
129	#269D24
130	#27D633
131	#3CA7D1
132	#5E20BC
133	#7B2B9F
134	#9F338D
135	#C9438A
136	#AD548A
137	#207DA9
138	#349ABE
139	#3990AE
140	#388DA6
141	#1C1C1C
142	#070707
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#020202
164	#090909
165	#131313
166	#1C1C1C
167	#212121
168	#242424
169	#262626
170	#2B2B2B
171	#303030
172	#323232
173	#343434
174	#353535
175	#363636
176	#383838
177	#393939
178	#3A3A3A
179	#3B3B3B
180	#3C3C3C
181	#3D3D3D
182	#3E3E3E
183	#3F3F3F
184	#404040
185	#424242
186	#444444
187	#474747
188	#4A4A4A
189	#4D4D4D
190	#505050
191	#535353
192	#535353
193	#565656
194	#595959
195	#5D5D5D
196	#606060
197	#626262
198	#636363
199	#656565
200	#686868
201	#696969
202	#6C6C6C
203	#717171
204	#747474
205	#767676
206	#787878
207	#7B7B7B
208	#7E7E7E
209	#7D7D7D
210	#797979
211	#767676
212	#747474
213	#717171
214	#717171
215	#7D7D7D
216	#808080
217	#808080
218	#7C7C7C
219	#787878
220	#737373
221	#717171
222	#6B6B6B
223	#696969
224	#696969
225	#6A6A6A
226	#696969
227	#656565
228	#5E5E5E
229	#5C5C5C
230	#5A5A5A
231	#585858
232	#555555
233	#545454
234	#515151
235	#4F4F4F
236	#4D4D4D
237	#4A4A4A
238	#484848
239	#464646
240	#454545
241	#444444
242	#424242
243	#424242
244	#414141
245	#404040
246	#3F3F3F
247	#3E3E3E
248	#3D3D3D
249	#3B3B3B
250	#3A3A3A
251	#383838
252	#353535
253	#343434
254	#313131
255	#2D2D2D
256	#292929
257	#24241B
258	#1F1F86
259	#1A1AEB
260	#1313D1
261	#0A0AC3
262	#0404BD
263	#0303BC
264	#0404CD
265	#05054F
266	#050D01
267	#062A06
268	#065006
269	#067C05
270	#06B311
271	#1783B1
272	#39029C
273	#55077D
274	#740C68
275	#941962
276	#BF2A64
277	#A24F7E
278	#2B86AE
279	#3393B3
280	#348CA9
281	#1A1A1A
282	#060606
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#020202
301	#080808
302	#111111
303	#1A1A1A
304	#222222
305	#262626
306	#2A2A2A
307	#2D2D2D
308	#313131
309	#343434
310	#383838
311	#3A3A3A
312	#3B3B3B
313	#3C3C3C
314	#3D3D3D
315	#3E3E3E
316	#404040
317	#404040
318	#414141
319	#414141
320	#424242
321	#434343
322	#434343
323	#444444
324	#454545
325	#454545
326	#494949
327	#4B4B4B
328	#4D4D4D
329	#505050
330	#525252
331	#525252
332	#545454
333	#575757
334	#5A5A5A
335	#5E5E5E
336	#616161
337	#646464
338	#676767
339	#686868
340	#696969
341	#696969
342	#6C6C6C
343	#707070
344	#737373
345	#7B7B7B
346	#818181
347	#7F7F7F
348	#808080
349	#797979
350	#737373
351	#717171
352	#6B6B6B
353	#6B6B6B
354	#6E6E6E
355	#7A7A7A
356	#808080
357	#808080
358	#7D7D7D
359	#757575
360	#717171
361	#707070
362	#6F6F6F
363	#6F6F6F
364	#6C6C6C
365	#686868
366	#676767
367	#686868
368	#606060
369	#5A5A5A
370	#595959
371	#575757
372	#545454
373	#515151
374	#4F4F4F
375	#4D4D4D
376	#4B4B4B
377	#494949
378	#474747
379	#454545
380	#434343
381	#414141
382	#404040
383	#404040
384	#3F3F3F
385	#3E3E3E
386	#3D3D3D
387	#3C3C3C
388	#3B3B3B
389	#3A3A3A
390	#393939
391	#373737
392	#353535
393	#333333
394	#313131
395	#2E2E2E
396	#2B2B2B
397	#26261E
398	#212188
399	#1E1EEF
400	#1919D9
401	#1515CE
402	#0E0EC7
403	#0909C1
404	#0303CD
405	#00004A
406	#000600
407	#002300
408	#004700
409	#007300
410	#00A90A
411	#0C78AC
412	#2E0097
413	#49007A
414	#630061
415	#790351
416	#961251
417	#C82C62
418	#B65B88
419	#3086AD
420	#2D8EB0
421	#191919
422	#060606
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#010101
437	#040404
438	#0B0B0B
439	#141414
440	#1C1C1C
441	#222222
442	#262626
443	#292929
444	#2D2D2D
445	#323232
446	#373737
447	#393939
448	#3B3B3B
449	#3D3D3D
450	#404040
451	#404040
452	#414141
453	#424242
454	#434343
455	#434343
456	#444444
457	#444444
458	#444444
459	#454545
460	#464646
461	#474747
462	#464646
463	#474747
464	#474747
465	#494949
466	#4B4B4B
467	#4D4D4D
468	#4F4F4F
469	#515151
470	#515151
471	#535353
472	#565656
473	#5A5A5A
474	#5E5E5E
475	#5F5F5F
476	#636363
477	#6A6A6A
478	#6B6B6B
479	#6C6C6C
480	#6D6D6D
481	#6D6D6D
482	#6F6F6F
483	#707070
484	#747474
485	#7B7B7B
486	#7E7E7E
487	#7E7E7E
488	#7C7C7C
489	#6F6F6F
490	#646464
491	#5E5E5E
492	#5B5B5B
493	#616161
494	#666666
495	#747474
496	#7C7C7C
497	#7D7D7D
498	#7A7A7A
499	#777777
500	#787878
501	#767676
502	#717171
503	#6E6E6E
504	#6C6C6C
505	#686868
506	#666666
507	#676767
508	#626262
509	#5F5F5F
510	#5D5D5D
511	#595959
512	#555555
513	#535353
514	#515151
515	#4E4E4E
516	#4C4C4C
517	#4B4B4B
518	#494949
519	#4A4A4A
520	#484848
521	#454545
522	#454545
523	#434343
524	#434343
525	#434343
526	#424242
527	#424242
528	#414141
529	#3F3F3F
530	#3F3F3F
531	#3E3E3E
532	#3C3C3C
533	#3A3A3A
534	#383838
535	#363636
536	#343434
537	#323228
538	#2F2F9B
539	#2B2BFF
540	#2727E8
541	#2222DE
