group	fill
1	#D32020
2	#D31D1D
3	#D21B1C
4	#CF1819
5	#CF1717
6	#D01413
7	#D5160F
8	#DD140A
9	#701405
10	#001601
11	#001F00
12	#012501
13	#012A01
14	#022F02
15	#023302
16	#003200
17	#002900
18	#002300
19	#1E1400
20	#B20A00
21	#C20000
22	#B40000
23	#BA0606
24	#E11717
25	#6F3125
26	#27572F
27	#3A8B3A
28	#42D344
29	#394256
30	#C15694
31	#AE5FE6
32	#774863
33	#68BF62
34	#6BBD6B
35	#718E74
36	#7A7A67
37	#82813F
38	#858539
39	#888837
40	#89893A
41	#88883F
42	#898946
43	#8A8A6E
44	#89898C
45	#888888
46	#888888
47	#878787
48	#868686
49	#858585
50	#868686
51	#878787
52	#878787
53	#898989
54	#8B8B8B
55	#8F8F8F
56	#919191
57	#939393
58	#939393
59	#959595
60	#969696
61	#979797
62	#949494
63	#959595
64	#9B9B9B
65	#A0A0A0
66	#A3A3A3
67	#9E9E9E
68	#999999
69	#939393
70	#929292
71	#8B8B8B
72	#888888
73	#8A8A8A
74	#929292
75	#959595
76	#9D9D9D
77	#9D9D9D
78	#9A9A9A
79	#959595
80	#949494
81	#969696
82	#929292
83	#8F8F8F
84	#8C8C8C
85	#8B8B8B
86	#909090
87	#979797
88	#9C9C9C
89	#9E9E9E
90	#9E9E9E
91	#A0A0A0
92	#A4A4A4
93	#A4A4A4
94	#A3A3A3
95	#A3A3A3
96	#A5A5A5
97	#A3A3A3
98	#9E9E9E
99	#989898
100	#979797
101	#979797
102	#979797
103	#969696
104	#969696
105	#959595
106	#949494
107	#929292
108	#909090
109	#8F8F8F
110	#8E8E8B
111	#8C8C5B
112	#8B8B56
113	#8F8F5A
114	#9A9A93
115	#9E9D9F
116	#9A9A9A
117	#949D94
118	#92AA92
119	#92B792
120	#8FC58F
121	#8DD48D
122	#89E289
123	#85EE85
124	#7FF87F
125	#79F579
126	#741274
127	#710671
128	#6E0E6E
129	#6B126D
130	#641542
131	#641929
132	#6B232C
133	#6C2528
134	#6E2924
135	#712C21
136	#732F1E
137	#742D1C
138	#774E1D
139	#7B6F1E
140	#6E6112
141	#DA201E
142	#E01E1A
143	#E31E19
144	#E01B17
145	#E01914
146	#CF170E
147	#BB1609
148	#781506
149	#071C07
150	#0D290E
151	#163A16
152	#1D451D
153	#225222
154	#255925
155	#235A23
156	#1F571F
157	#1A4C1A
158	#174217
159	#0A2E11
160	#7A200F
161	#BB1D17
162	#B82525
163	#CD3839
164	#5D4944
165	#4A5A47
