group	fill
1	#0CC40C
2	#00B300
3	#00B200
4	#00B200
5	#00B000
6	#00AE00
7	#00AC00
8	#00AB00
9	#00A600
10	#00A600
11	#009F00
12	#009C00
13	#009400
14	#018C01
15	#028202
16	#047504
17	#056005
18	#064B06
19	#013109
20	#85170D
21	#BC0F10
22	#911212
23	#801717
24	#801A1A
25	#811B1B
26	#821C1C
27	#862020
28	#8A2424
29	#8E2828
30	#932D2D
31	#993030
32	#AD3333
33	#C43737
34	#D63636
35	#E63233
36	#EF2F2F
37	#FE322B
38	#91392A
39	#1E3A28
40	#263C26
41	#244124
42	#264726
43	#285228
44	#295F29
45	#296D29
46	#2A802A
47	#2B992B
48	#2AB92D
49	#47E630
50	#D17A3C
51	#DC2E59
52	#BA387A
53	#A83E99
54	#9D48B8
55	#9051D6
56	#9560F8
57	#A27449
58	#B28412
59	#B88A20
60	#C28E1F
61	#CB921E
62	#D7981D
63	#E4A020
64	#F6A822
65	#F7B128
66	#18BD35
67	#04BB35
68	#00BE3C
69	#12C141
70	#C4BD43
71	#F9B740
72	#F0B742
73	#F3BB48
74	#F9BE49
75	#F3BF48
76	#70BB3B
77	#C4AF25
78	#3BA70E
79	#0AA1D4
80	#1293DF
81	#1F8DC0
82	#2E8AAB
83	#3B8897
84	#455086
85	#652F77
86	#72216F
87	#681468
88	#620162
89	#584358
90	#4AFF4A
91	#3BE73B
92	#32E132
93	#2CDB2C
94	#26D826
95	#24D524
96	#26D426
97	#26CD26
98	#26C626
99	#28C128
100	#2ABC2A
101	#2DB72D
102	#33B433
103	#3CB43C
104	#42B142
105	#45AB45
106	#46A246
107	#459645
108	#4A904A
109	#528E52
110	#5B8C5B
111	#5D815D
112	#5D725B
113	#3C6658
114	#125B57
115	#0D5757
116	#B85454
117	#FD5454
118	#E45454
119	#D25151
120	#C14B4B
121	#BB4E4E
122	#B44E4E
123	#B34E4E
124	#B24C4C
125	#AE4848
126	#A33E3E
127	#9E3232
128	#A02727
129	#A91C1C
130	#B61616
131	#C91010
132	#B51409
133	#021D04
134	#032903
135	#033303
136	#033903
137	#034003
138	#044404
139	#034403
140	#0E520E
141	#0CC40C
142	#00B300
143	#00B200
144	#00B200
145	#00B000
146	#00AE00
147	#00AC00
148	#00AC00
149	#00A700
150	#00A600
151	#00A100
152	#019D01
153	#039803
154	#059005
155	#058705
156	#067906
157	#086608
158	#0B530B
159	#083B11
160	#922316
161	#CF1F20
162	#AB2727
163	#992D2D
164	#963030
165	#983232
166	#9A3434
167	#9A3434
168	#9A3434
169	#9C3636
170	#A03B3B
171	#AA3F3F
172	#BF4141
173	#D64343
174	#F44343
175	#E34141
176	#D43E3C
177	#DB3F34
178	#884030
179	#24412D
180	#2B442B
181	#2A492A
182	#2C4F2C
183	#2D582D
184	#2E652E
185	#2F742F
186	#2F852F
187	#2F9E2F
188	#32BC30
189	#19E932
190	#907D3F
191	#E52F5B
192	#BD3B7C
193	#AC429D
194	#A24DBC
195	#9756DA
196	#9862FA
197	#A47347
198	#B38413
199	#B98B22
200	#C49021
201	#CD941F
202	#DB9B21
203	#EAA626
204	#EFAA25
205	#69B32B
206	#06BC33
207	#00BA34
208	#5BBC3A
209	#D1B637
210	#F3B036
211	#E7AD36
212	#ECB33E
213	#F2BA47
214	#F8BC47
215	#EAC14A
216	#85BB3B
217	#FBAD23
218	#76A60D
219	#019CD0
220	#0F90DC
221	#1E8DC0
222	#2C89AC
223	#3B8899
224	#445988
225	#6B377C
226	#752473
227	#691769
228	#640764
229	#5A3A5A
230	#4DF84D
231	#3FF03F
232	#35E635
233	#2DDF2D
234	#2ADC2A
235	#28D928
236	#2BD92B
237	#29D229
238	#29CD29
239	#2CC72C
240	#31C531
241	#36C236
242	#3DC13D
243	#47C247
244	#4EC04E
245	#4FB74F
246	#52B052
247	#5DB05D
248	#68B268
249	#6BAA6B
250	#699C69
251	#668E66
252	#658063
253	#4D7464
254	#266C65
255	#176363
256	#1C6161
257	#565F5F
258	#E65F5F
259	#E75C5C
260	#D25858
261	#CD5B5B
262	#C75F5F
263	#CC6666
264	#C76161
265	#C05A5A
266	#B85353
267	#B94C4C
268	#C14545
269	#C33434
270	#C42121
271	#D31817
272	#C41E12
273	#08230A
274	#042A04
275	#033303
276	#033903
277	#034003
278	#034303
279	#024302
280	#0E520E
281	#0CC40C
282	#00B500
283	#00B400
284	#00B300
285	#00B000
286	#00AE00
287	#00AC00
288	#00AC00
289	#00A900
290	#00A700
291	#02A402
292	#03A203
293	#059C05
294	#079407
295	#088C08
296	#0A7F0A
297	#0D6E0D
298	#145E14
299	#174F20
300	#A83828
301	#F03535
302	#C83D3D
303	#B44444
304	#B04B4B
305	#B54F4F
306	#B75151
307	#BD5757
308	#C15B5B
309	#BF5A5A
310	#BA5555
311	#C75050
312	#DE4E4E
313	#ED4E4E
314	#935050
315	#355151
316	#08544D
317	#225041
318	#394C39
319	#364E36
320	#334F33
321	#335433
322	#315731
323	#316131
324	#346C34
325	#357B35
326	#348C34
327	#34A334
328	#36C234
329	#1FF036
330	#988644
331	#E93460
332	#C24082
333	#B248A4
334	#A752C1
335	#9E5BDD
336	#9D65FC
337	#A57447
338	#B78918
339	#C1932A
340	#CB9627
341	#D19926
342	#DD9E23
343	#EEA728
344	#D9B02C
345	#73B630
346	#00B730
347	#0EBA35
348	#C0B534
349	#F4A324
350	#DA9C22
351	#D99E27
352	#E2A833
353	#EFB642
354	#F7BD48
355	#F5BD46
356	#4FBC3B
357	#49B127
358	#07AA11
359	#089BCF
360	#0C90DD
361	#1F8FC4
362	#2F8EB2
363	#3D8E9F
364	#43788C
365	#5C3C80
366	#7B2E79
367	#6D1D6C
368	#631063
369	#5E075E
370	#515951
371	#42F742
372	#39EC39
373	#30E330
374	#2CE02C
375	#2DDF2D
376	#2EDF2E
377	#2ED92E
378	#2FD52F
379	#32CF32
380	#36CC36
381	#3DCC3D
382	#49D049
383	#55D555
384	#58CD58
385	#5ECB5E
386	#6CD06C
387	#72CA72
388	#70BF70
389	#6EB26E
390	#6DA66D
391	#72A072
392	#749674
393	#778D76
394	#568375
395	#317774
396	#207172
397	#076F6F
398	#456D6D
399	#ED6767
400	#F06161
401	#E46767
402	#EE7B7B
403	#EF8282
404	#E37C7C
405	#DB7373
406	#CF6767
407	#D15D5D
408	#D75656
409	#E34C4C
410	#E63536
411	#E92423
412	#88271A
413	#0D2D12
414	#093009
415	#033403
416	#033903
417	#033F03
418	#034303
419	#014201
420	#0E520E
421	#0CC40C
422	#00B500
423	#00B400
424	#00B400
425	#00B200
426	#00AF00
427	#00AD00
428	#00AC00
429	#00AA00
430	#03AC03
431	#05A905
432	#06A606
433	#08A108
434	#0C9D0C
435	#129812
436	#1E971E
437	#2B912B
438	#2F7E2F
439	#316733
440	#4F513A
441	#D14442
442	#E74A4A
443	#C94E4E
444	#BE5656
445	#C25C5C
446	#C86262
447	#CC6767
448	#D36D6D
449	#DA7373
450	#E87676
451	#E37575
452	#BD6E6E
453	#796363
454	#035D5D
455	#17625D
456	#3F6B5B
457	#566955
458	#445E44
459	#3D5B3D
460	#395A39
461	#375E37
462	#376137
463	#386938
464	#397539
465	#398239
466	#3A933A
467	#38AA38
468	#3BCA39
469	#24E13D
470	#9F704A
471	#F03D66
472	#CC4888
473	#BA50AA
474	#B05BC9
475	#A764F1
476	#A56CB1
477	#AA790B
478	#B98A1F
479	#C5952A
480	#CB9727
481	#D49B28
482	#DFA027
483	#E9A728
484	#F7AA27
485	#FDB22D
486	#43B631
487	#B9B633
488	#FCAB29
489	#DF9D1F
490	#D69920
