group	fill
1	#121212
2	#040404
3	#010101
4	#010101
5	#010101
6	#020202
7	#010101
8	#010101
9	#020202
10	#020202
11	#020202
12	#020202
13	#020202
14	#020202
15	#020202
16	#020202
17	#020202
18	#020202
19	#020202
20	#020202
21	#020202
22	#020202
23	#020202
24	#020202
25	#010101
26	#010101
27	#020202
28	#020202
29	#020202
30	#020202
31	#020202
32	#020202
33	#020202
34	#020202
35	#020202
36	#020202
37	#030303
38	#030303
39	#030303
40	#030303
41	#020202
42	#020202
43	#020202
44	#020202
45	#020202
46	#020202
47	#010101
48	#010101
49	#0D0D0D
50	#242424
51	#303030
52	#3B3B3B
53	#4F4F4F
54	#606060
55	#6B6B6B
56	#747474
57	#7D7D7D
58	#888888
59	#959595
60	#A0A0A0
61	#A8A8A8
62	#B2B2B2
63	#BBBBBB
64	#C3C3C3
65	#CACACA
66	#D0D0D0
67	#D9D9D9
68	#DADADA
69	#D2D2D2
70	#D0D0D0
71	#CCCCCC
72	#CCCCCC
73	#D1D1D1
74	#CECECE
75	#CECECE
76	#CCCCCC
77	#D2D2D2
78	#DCDCDC
79	#DCDCDC
80	#DADADA
81	#D9D9D9
82	#D1D1D1
83	#C6C6C6
84	#BEBEBE
85	#B4B4B4
86	#AAAAAA
87	#A5A5A5
88	#A1A1A1
89	#999999
90	#8F8F8F
91	#888888
92	#818181
93	#727272
94	#4C4C4C
95	#303030
96	#141414
97	#070707
98	#080808
99	#0A0A0A
100	#0A0A0A
101	#0B0B0B
102	#0B0B0B
103	#0C0C0C
104	#0D0D0D
105	#0C0C0C
106	#0D0D0D
107	#0D0D0D
108	#0E0E0E
109	#0E0E0E
110	#0E0E0E
111	#101010
112	#0F0F0F
113	#0F0F0F
114	#101010
115	#111111
116	#101010
117	#111111
118	#111111
119	#111111
120	#111111
121	#111111
122	#121212
123	#131313
124	#131313
125	#141414
126	#151515
127	#151515
128	#151515
129	#161616
130	#161616
131	#181818
132	#181818
133	#1A1A1A
134	#1B1B1B
135	#1C1C1C
136	#1C1C1C
137	#1F1F1F
138	#2E2E2E
139	#4E4E4E
140	#858585
141	#020202
142	#000000
143	#000000
144	#000000
145	#000000
146	#010101
147	#010101
148	#010101
149	#010101
150	#010101
151	#010101
152	#010101
153	#010101
154	#010101
155	#010101
156	#010101
157	#010101
158	#010101
159	#010101
160	#010101
161	#010101
162	#010101
163	#010101
164	#010101
165	#010101
166	#010101
167	#010101
168	#010101
169	#010101
170	#010101
171	#010101
172	#010101
173	#010101
174	#010101
175	#010101
176	#010101
177	#010101
178	#010101
179	#010101
180	#000000
181	#000000
182	#000000
183	#000000
184	#000000
185	#000000
186	#000000
187	#000000
188	#000000
189	#000000
190	#040404
191	#070707
192	#101010
193	#212121
194	#323232
195	#414141
196	#4B4B4B
197	#545454
198	#5E5E5E
199	#6C6C6C
200	#777777
201	#7F7F7F
202	#8D8D8D
203	#9A9A9A
204	#A4A4A4
205	#AFAFAF
206	#B9B9B9
207	#C1C1C1
208	#BFBFBF
209	#B8B8B8
210	#B9B9B9
211	#B6B6B6
212	#B3B3B3
213	#B3B3B3
214	#AFAFAF
215	#B1B1B1
216	#AEAEAE
217	#B4B4B4
218	#BBBBBB
219	#BEBEBE
220	#BBBBBB
221	#B8B8B8
222	#B0B0B0
223	#9F9F9F
224	#929292
225	#868686
226	#797979
227	#717171
228	#6C6C6C
229	#636363
230	#575757
231	#4F4F4F
232	#454545
233	#343434
234	#121212
235	#030303
236	#000000
237	#000000
238	#000000
239	#000000
240	#000000
241	#000000
242	#000000
243	#000000
244	#000000
245	#000000
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000000
261	#000000
262	#000000
263	#000000
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#060606
280	#232323
281	#020202
282	#000000
283	#000000
284	#000000
285	#000000
286	#010101
287	#010101
288	#010101
289	#010101
290	#010101
291	#010101
292	#010101
293	#010101
294	#010101
295	#010101
296	#010101
297	#010101
298	#010101
299	#010101
300	#010101
301	#010101
302	#010101
303	#010101
304	#010101
305	#010101
306	#010101
307	#010101
308	#010101
309	#010101
310	#010101
311	#010101
312	#010101
313	#010101
314	#010101
315	#010101
316	#010101
317	#010101
318	#010101
319	#010101
320	#000000
321	#000000
322	#000000
323	#000000
324	#000000
325	#000000
326	#000000
327	#000000
328	#000000
329	#010101
330	#040404
331	#0B0B0B
332	#1A1A1A
333	#2B2B2B
334	#3C3C3C
335	#464646
336	#4D4D4D
