group	fill
1	#A1358E
2	#9D318A
3	#9B2F88
4	#9B2F88
5	#9B2F88
6	#9B2F88
7	#9C2E86
8	#9C2E85
9	#9C2D84
10	#9C2C80
11	#9C2D81
12	#9E2B7D
13	#A22B79
14	#A62B73
15	#A9296D
16	#AF2967
17	#B52860
18	#BC2656
19	#C4264D
20	#CC2542
21	#D51F38
22	#E03E29
23	#ECE521
24	#3CD21E
25	#1AC31E
26	#1DB31D
27	#1A9C1A
28	#198219
29	#156515
30	#124712
31	#092D11
32	#A71A10
33	#C71011
34	#B00C0C
35	#AB0D0D
36	#BA0B0B
37	#A80803
38	#001E01
39	#054005
40	#0B680B
41	#149E16
42	#30D325
43	#B6623D
44	#CB2A5C
45	#AD3078
46	#9C3490
47	#8C36A5
48	#7D38B9
49	#723DCE
50	#663FDF
51	#5A3DEE
52	#4D2BB4
53	#439750
54	#48EE39
55	#4DEC4E
56	#5DEA5D
57	#7CF67C
58	#88EF88
59	#93E993
60	#98DE98
61	#9BD09B
62	#9DC19D
63	#9FB69F
64	#A1AAA1
65	#A2A3A2
66	#A5A5A6
67	#A7A79F
68	#A7A772
69	#AAAA76
70	#AFAF79
71	#ADAD8C
72	#AAAAAC
73	#A8A8A8
74	#A6A6A6
75	#A0A0A0
76	#9E9E9E
77	#9D9D9D
78	#A0A0A0
79	#A5A5A5
80	#A7A7A7
81	#A6A6A6
82	#A7A7A7
83	#A8A8A8
84	#A5A5A5
85	#A5A5A5
86	#A7A7A7
87	#A5A7A5
88	#A0A4A0
89	#96A096
90	#92A192
91	#90A890
92	#8FAE8F
93	#8CB28C
94	#88B888
95	#84BF84
96	#83CC83
97	#7FD77F
98	#7AE27A
99	#6DEB6D
100	#67F867
101	#606B63
102	#5F0B27
103	#663A56
104	#6F52F5
105	#784AE3
106	#7F44D0
107	#823EBF
108	#843AB3
109	#8737AA
110	#8933A1
111	#8E329A
112	#932E8F
113	#9A2C83
114	#A32872
115	#B3255C
116	#CD2045
117	#CF7928
118	#12B313
119	#046E04
120	#053600
121	#870900
122	#8E0102
123	#680404
124	#680202
125	#6A0404
126	#6E0808
127	#730D0D
128	#761111
129	#7E1313
130	#B41314
131	#8E2118
132	#114A19
133	#1B701B
134	#1C921C
135	#1DA91D
136	#1EB91E
137	#1EC31E
138	#1FCC1E
139	#1DD11E
140	#18D71F
141	#A0348D
142	#9D318A
143	#9D318A
144	#9C3089
145	#9C3089
146	#9B2F88
147	#9C2E86
148	#9C2E85
149	#9C2D84
150	#9E2D81
151	#9C2D81
152	#9E2C7E
153	#A12B7A
154	#A52A74
155	#A7296F
156	#AE2968
157	#B32861
158	#BB2657
159	#C2264F
160	#CB2545
161	#D3203A
162	#DF412D
163	#E9EC21
164	#36D41E
165	#19C51D
166	#1AB41A
167	#189F18
168	#168516
169	#156A15
170	#175217
171	#113C18
172	#9E2515
173	#D31110
174	#B90D0D
175	#BF0D0E
176	#BB0C0D
177	#A7261D
178	#2F5230
179	#3F813F
180	#48AD48
181	#4EE04C
182	#386A4C
183	#753456
184	#E64775
185	#C04692
186	#AE49A7
187	#9D4ABB
188	#8C4BCD
189	#7F4DE0
190	#744FF8
191	#654FF9
192	#5A2033
193	#500007
194	#555A4E
195	#5BEF5D
196	#64F264
197	#80F880
198	#8FF58F
199	#98ED98
200	#9BE19B
201	#9ED29E
202	#A1C5A1
203	#A2B9A2
204	#A4ACA4
205	#A5A6A5
206	#A9A9AA
207	#AAAAA2
208	#A9A974
209	#ACAC77
210	#B1B17B
211	#B1B190
212	#AEAEB1
213	#ACACAC
214	#A9A9A9
215	#A5A5A5
216	#A1A1A1
217	#A2A2A2
218	#A7A7A7
219	#AEAEAE
220	#AFAFAF
221	#ACACAC
222	#ACACAC
223	#ACACAC
224	#A8A8A8
225	#A7A7A7
226	#A6A6A6
227	#A5A7A5
228	#9FA39F
229	#99A299
230	#96A596
231	#94AC94
232	#92B192
233	#90B590
234	#8DBE8D
235	#89C389
236	#87CE87
237	#83DB83
238	#7FE67F
239	#70EE70
240	#6AEC6A
241	#650E67
242	#661837
243	#714509
244	#785E6B
245	#8558FE
246	#8E56E3
247	#9352D4
248	#974FCA
249	#9A4AC0
250	#9946B6
251	#A045AE
252	#A643A5
253	#AC419A
254	#B73E89
255	#C73B74
256	#E3375C
257	#6D3945
258	#3FED44
259	#39A839
260	#1D6024
261	#531E10
262	#A20607
263	#6B0404
264	#6E0808
265	#700A0A
266	#6F0909
267	#710B0B
268	#730E0E
269	#7F1111
270	#BB1314
271	#982617
272	#105019
273	#1C751C
274	#1D951D
275	#1EAD1E
276	#1EBE1E
277	#20C920
278	#1ED020
279	#1BD51E
280	#89DC20
281	#A0348E
282	#9C318A
283	#9D318A
284	#9B3089
285	#9B2F88
286	#9D2F86
287	#9D2F86
288	#9D2F86
289	#9C2E85
290	#9D2D82
291	#9C2C80
292	#9D2C7F
293	#A02A7A
294	#A32A76
295	#A62972
296	#AC2869
297	#B12863
298	#B92659
299	#C02651
300	#C72547
301	#CF213B
302	#D92B2F
303	#E7BA22
304	#74DB1B
305	#11C619
306	#1BBB1B
307	#1CA81C
308	#1D931D
309	#1E7B1E
310	#1C5E1C
311	#134215
312	#192910
313	#A3180F
314	#DF1B1B
315	#983132
316	#53514E
317	#456F5B
318	#5F8C5D
319	#5AA55A
320	#58C358
321	#57F355
322	#2C4F53
323	#7F4B67
324	#EE5388
325	#C953A2
326	#B554B7
327	#A354C9
328	#9455DB
329	#8859FA
330	#7A59B0
331	#6F5B4F
332	#642C0E
333	#5B0F22
334	#62005A
335	#679F68
336	#6BFF6B
337	#7FF57F
338	#91F691
339	#97EC97
340	#9CE09C
341	#9FD29F
342	#A0C4A0
343	#A2B8A2
344	#A4ACA4
345	#A5A6A5
346	#A8A8A9
347	#A8A8A0
348	#A7A773
