group	fill
1	#2C2C2C
2	#171717
3	#080808
4	#030303
5	#010101
6	#010101
7	#010101
8	#020202
9	#020202
10	#030303
11	#030303
12	#020202
13	#030303
14	#030303
15	#030303
16	#030303
17	#020202
18	#020202
19	#020202
20	#020202
21	#030303
22	#030303
23	#040404
24	#050505
25	#040404
26	#050505
27	#050505
28	#050505
29	#050505
30	#060606
31	#050505
32	#060606
33	#060606
34	#060606
35	#060606
36	#050505
37	#050505
38	#050505
39	#070707
40	#0C0C0C
41	#141414
42	#1A1A1A
43	#1F1F1F
44	#232323
45	#2A2A2A
46	#323232
47	#414141
48	#555555
49	#5B5B5B
50	#626262
51	#656565
52	#676767
53	#6C6C6C
54	#6F6F6F
55	#737373
56	#767676
57	#777777
58	#777777
59	#7A7A7A
60	#7E7E7E
61	#828282
62	#838383
63	#7F7F7F
64	#7F7F7F
65	#808080
66	#828282
67	#828282
68	#848484
69	#878787
70	#848484
71	#848484
72	#848484
73	#838383
74	#838383
75	#838383
76	#858585
77	#838383
78	#818181
79	#858585
80	#848484
81	#808080
82	#7E7E7E
83	#7D7D7D
84	#7D7D7D
85	#7B7B7B
86	#7A7A7A
87	#787878
88	#747474
89	#717171
90	#6F6F6F
91	#6B6B6B
92	#656565
93	#606060
94	#595959
95	#434343
96	#3C3C3C
97	#323232
98	#282828
99	#212121
100	#1E1E1E
101	#1E1E1E
102	#202020
103	#232323
104	#242424
105	#252525
106	#252525
107	#262626
108	#282828
109	#282828
110	#2A2A2A
111	#2A2A2A
112	#2B2B2B
113	#2C2C2C
114	#2D2D2D
115	#2E2E2E
116	#2D2D2C
117	#2E2E2E
118	#3030A9
119	#2F2FF2
120	#3030E2
121	#3030DC
122	#3131DD
123	#3232E9
124	#3232BF
125	#33382C
126	#346134
127	#33B02D
128	#458D8A
129	#8E2EB0
130	#D44459
131	#46C33A
132	#3D7A3C
133	#A1403E
134	#B94748
135	#BC5757
136	#C96363
137	#E57F7F
138	#EC8686
139	#E47E7E
140	#E37D7D
141	#2A2A2A
142	#151515
143	#070707
144	#020202
145	#000000
146	#010101
147	#000000
148	#010101
149	#010101
150	#010101
151	#000000
152	#020202
153	#020202
154	#010101
155	#010101
156	#010101
157	#010101
158	#010101
159	#010101
160	#000000
161	#010101
162	#000000
163	#000000
164	#000000
165	#000000
166	#010101
167	#010101
168	#000000
169	#000000
170	#010101
171	#000000
172	#010101
173	#000000
174	#000000
175	#010101
176	#040404
177	#0A0A0A
178	#111111
179	#171717
180	#1C1C1C
181	#1E1E1E
182	#1F1F1F
183	#212121
184	#242424
185	#2B2B2B
186	#313131
187	#3B3B3B
188	#4F4F4F
189	#555555
190	#5A5A5A
191	#5D5D5D
192	#5F5F5F
193	#636363
194	#666666
195	#6B6B6B
196	#6E6E6E
197	#717171
198	#6F6F6F
199	#707070
200	#777777
201	#7E7E7E
202	#818181
203	#797979
204	#767676
205	#797979
206	#7C7C7C
207	#7A7A7A
208	#7D7D7D
209	#818181
210	#808080
211	#7F7F7F
212	#7F7F7F
213	#7B7B7B
214	#7A7A7A
215	#797979
216	#787878
217	#7A7A7A
218	#7D7D7D
219	#7F7F7F
220	#7A7A7A
221	#747474
222	#737373
223	#717171
224	#717171
225	#6F6F6F
226	#6D6D6D
227	#696969
228	#646464
229	#606060
230	#5D5D5D
231	#585858
232	#525252
233	#4E4E4E
234	#474747
235	#363636
236	#2E2E2E
237	#292929
238	#242424
239	#212121
240	#1A1A1A
241	#111111
242	#0B0B0B
243	#070707
244	#070707
245	#080808
246	#090909
247	#090909
248	#090909
249	#0B0B0B
250	#0C0C0C
251	#0C0C0C
252	#0D0D0D
253	#0D0D0D
254	#0E0E0E
255	#0E0E0E
256	#0F0F0B
257	#0F0F2E
258	#0F0FDD
259	#0F0FCA
260	#0F0FC2
261	#1010BB
262	#1111BC
263	#1111C8
264	#11119E
265	#11160A
266	#113D11
267	#108B0A
268	#206867
269	#670B8E
270	#AA1F37
271	#1FA013
272	#185915
273	#821B15
274	#901B1B
275	#912C2C
276	#A03A3A
277	#C66060
278	#EB8585
279	#E78181
280	#E27C7C
281	#2A2A2A
282	#141414
283	#070707
284	#020202
285	#000000
286	#010101
287	#010101
288	#010101
289	#010101
290	#010101
291	#000000
292	#010101
293	#000000
294	#000000
295	#010101
296	#000000
297	#010101
298	#010101
299	#010101
300	#010101
301	#010101
302	#000000
303	#000000
304	#000000
305	#000000
306	#010101
307	#010101
308	#000000
309	#000000
310	#000000
311	#000000
312	#010101
313	#060606
314	#0C0C0C
315	#131313
316	#1A1A1A
317	#1F1F1F
318	#212121
319	#222222
320	#242424
321	#252525
322	#272727
323	#292929
324	#2D2D2D
325	#323232
326	#363636
327	#3D3D3D
328	#4F4F4F
329	#575757
330	#5C5C5C
331	#5F5F5F
332	#616161
333	#636363
334	#686868
335	#6B6B6B
336	#6E6E6E
337	#707070
338	#6E6E6E
339	#707070
340	#767676
341	#7A7A7A
342	#7E7E7E
343	#787878
344	#787878
345	#777777
346	#777777
347	#7B7B7B
348	#808080
349	#808080
350	#7C7C7C
351	#7E7E7E
352	#808080
353	#7B7B7B
354	#777777
355	#787878
356	#797979
357	#777777
358	#7A7A7A
359	#7C7C7C
360	#777777
361	#707070
362	#6F6F6F
363	#6F6F6F
364	#6F6F6F
365	#6C6C6C
366	#696969
367	#656565
368	#606060
369	#5B5B5B
370	#5A5A5A
371	#555555
372	#505050
373	#4B4B4B
374	#444444
375	#3A3A3A
376	#313131
377	#2A2A2A
378	#242424
379	#222222
380	#1F1F1F
381	#1E1E1E
382	#1A1A1A
383	#131313
384	#0B0B0B
385	#030303
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#01011E
398	#0000CA
399	#0101BE
400	#0000B3
401	#0101AC
402	#0101AC
403	#0101B8
404	#01018F
405	#010700
406	#012D01
407	#007800
408	#0D5658
409	#510081
410	#930D2A
411	#099501
412	#005102
413	#540D02
414	#890506
415	#751111
416	#862020
417	#A33D3D
418	#D06A6A
419	#E78181
420	#E47E7E
421	#282828
422	#141414
423	#070707
424	#010101
425	#000000
426	#000000
427	#010101
428	#010101
429	#010101
430	#010101
431	#000000
432	#000000
433	#000000
434	#000000
435	#010101
436	#000000
437	#000000
438	#000000
439	#000000
440	#010101
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#020202
450	#060606
451	#0D0D0D
452	#141414
453	#1B1B1B
454	#202020
455	#222222
456	#242424
457	#262626
458	#272727
459	#282828
460	#2A2A2A
461	#2D2D2D
462	#2E2E2E
463	#303030
464	#323232
465	#353535
466	#393939
467	#3E3E3E
468	#505050
469	#5B5B5B
470	#5E5E5E
471	#606060
472	#636363
473	#656565
474	#6A6A6A
475	#6C6C6C
476	#6E6E6E
477	#707070
478	#6F6F6F
479	#737373
480	#787878
481	#7B7B7B
482	#7F7F7F
483	#7B7B7B
484	#7B7B7B
485	#7C7C7C
486	#7B7B7B
487	#818181
488	#818181
489	#808080
490	#808080
491	#7E7E7E
492	#7F7F7F
493	#7F7F7F
494	#7D7D7D
495	#7E7E7E
496	#7A7A7A
497	#787878
498	#7B7B7B
499	#7B7B7B
500	#797979
501	#727272
502	#707070
503	#707070
504	#707070
505	#6D6D6D
506	#696969
507	#676767
508	#636363
509	#5E5E5E
510	#5D5D5D
511	#595959
512	#555555
513	#4F4F4F
514	#494949
515	#404040
516	#3B3B3B
517	#383838
518	#323232
519	#2B2B2B
520	#282828
521	#262626
522	#252525
523	#232323
524	#202020
525	#1B1B1B
526	#141414
527	#0A0A0A
528	#030303
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
