group	fill
1	#55D155
2	#5BD75B
3	#60E060
4	#6BF36B
5	#799579
6	#860886
7	#891389
8	#841E84
9	#892E89
10	#8B3888
11	#79498D
12	#5F6FA4
13	#4F98A5
14	#39899D
15	#4596AC
16	#4EA0B4
17	#5596AB
18	#676AA5
19	#A461AC
20	#9F409E
21	#9B279B
22	#961A96
23	#8CAE8C
24	#7FED7F
25	#67C967
26	#64CB64
27	#64DB64
28	#64F164
29	#642B60
30	#463C72
31	#368FAA
32	#36A7DD
33	#1FA5F2
34	#07A27F
35	#3DA731
36	#14B10B
37	#0AA384
38	#0A90E1
39	#2493C6
40	#3387A2
41	#5B4582
42	#892B86
43	#8C168C
44	#900990
45	#960596
46	#980C98
47	#A122A1
48	#A942A6
49	#8F76AD
50	#57B2C8
51	#2BA9F1
52	#29A63E
53	#F6AD20
54	#DDAD42
55	#C9A94E
56	#C4AB57
57	#CAB25F
58	#D7B556
59	#F0B64A
60	#91B93D
61	#07BB2C
62	#22BA08
63	#29B27B
64	#33ACF7
65	#3EADE1
66	#34A1D4
67	#2FA0D5
68	#30A7E7
69	#36B4D5
70	#34BE2C
71	#2BC016
72	#1BBB21
73	#0CB826
74	#00B82B
75	#3EB42B
76	#63AF24
77	#D4A717
78	#FA9B04
79	#D798D7
80	#679AFA
81	#1DA0EE
82	#26A4E7
83	#34A2D6
84	#3A9ABE
85	#3E93A3
86	#5B6C88
87	#83197F
88	#717671
89	#5DC75D
90	#5A8D57
91	#2E5F51
92	#A94749
93	#CA4444
94	#AA4141
95	#A33F3F
96	#A93D3D
97	#D03536
98	#903D33
99	#4E9F56
100	#8C5F88
101	#7A599B
102	#4C91B6
103	#F17FE0
104	#C57DBE
105	#B38007
106	#B2810D
107	#BC7D62
108	#CD6DDC
109	#C362A4
110	#2F5E76
111	#56A05D
112	#4FC64E
113	#3D8143
114	#714D3A
115	#C43E3D
116	#636363
117	#0E7272
118	#146364
119	#336C60
120	#5E7D5C
121	#589458
122	#63BA63
123	#73DE73
124	#75F075
125	#6EF26E
126	#64E864
127	#4BC24B
128	#3DA23D
129	#358135
130	#1E5A27
131	#6A331A
132	#D91311
133	#AB0A0B
134	#910707
135	#7B0404
136	#6A0101
137	#660000
138	#660000
139	#660000
140	#660000
141	#4AC94A
142	#50CF50
143	#56D856
144	#61E461
145	#71F171
146	#793579
147	#782878
148	#7D197D
149	#7D247D
150	#7E2E7C
151	#61387B
152	#426E8A
153	#4995A2
154	#39899D
155	#4091A8
156	#4799AE
157	#4C95A3
158	#5D779D
159	#9D5AA5
160	#9E409D
161	#901B90
162	#8D358D
163	#84FF84
164	#7FE87F
165	#66CD66
166	#5DC95D
167	#5DD65D
168	#5DED5D
169	#642B5F
170	#364264
171	#0C6A82
172	#108BC1
173	#0FA3EF
174	#2A9EE8
175	#D79D58
176	#2EAA02
177	#0FAC28
178	#18A0EE
179	#2796CA
180	#3186A1
181	#584381
182	#8A2E86
183	#8C1A8C
184	#8E0B8E
185	#940794
186	#9D149D
187	#A62BA6
188	#A947A7
189	#7776AC
190	#4BA6BF
191	#199CE1
192	#9A9BAF
193	#EEA019
194	#D4A43A
195	#C3A347
196	#BBA24E
197	#BBA450
198	#CBA84A
199	#DCAA3E
200	#F9AC30
201	#86AE1B
202	#0CAF25
203	#1DA5DA
204	#1791D4
205	#1B8CC2
206	#1F8EC2
207	#2697CC
208	#249AD5
209	#29A8FB
210	#2AB465
211	#22B706
212	#11B41A
213	#17B01E
214	#A6AD20
215	#EAA920
216	#FFA61B
217	#F8A112
218	#FB9B03
219	#CA99D8
220	#4197F8
221	#0F94E3
222	#1998DA
223	#2A99CD
224	#3596BC
225	#4095A7
226	#4C6F8A
227	#74187B
228	#737971
229	#62D062
230	#5F945C
231	#346755
232	#BA4B4C
233	#D54747
234	#B34444
235	#A74040
236	#AF3D3D
237	#D73638
238	#97584E
239	#7FD686
240	#9B7597
241	#775799
242	#3C89AE
243	#DA7EDF
244	#CB82AA
245	#B78100
246	#B17F0D
247	#AF6EC4
248	#AF53C4
249	#CE4283
250	#BE454D
251	#39D834
252	#30A431
253	#347233
254	#4C5E47
255	#316B69
256	#0F7374
257	#0E6767
258	#145F5F
259	#366A5B
260	#597B56
261	#63A263
262	#75CE75
263	#76E476
264	#6FEB6F
265	#68ED68
266	#5DE35D
267	#47BF47
268	#3DA33D
269	#499749
270	#457C47
271	#435035
272	#B9221E
273	#B60C0D
274	#950808
275	#7E0505
276	#6C0202
277	#660000
278	#660000
279	#660000
280	#660000
281	#54D754
282	#5DE05D
283	#5BE15B
284	#5FE75F
285	#6DFD6D
286	#6CFF6C
287	#65DA65
288	#6E0B6E
289	#6D176D
290	#671C68
291	#35286A
292	#275E71
293	#358291
294	#1C6E84
295	#267A92
296	#4194AB
297	#4694A1
298	#567B9B
299	#96559E
300	#9F459E
301	#992B99
302	#8D1C8D
303	#83BC83
304	#80F580
305	#6AD56A
306	#60D060
307	#61DE61
308	#61F460
309	#613465
310	#334C6F
311	#0A6E89
312	#6A73AB
313	#4C8DDC
314	#00A121
315	#ABA000
316	#B0A406
317	#04AA2E
318	#21AAFB
319	#3AACE3
320	#439DB9
321	#54608A
322	#87378B
323	#942694
324	#9A1D9A
325	#A21BA2
326	#A927A9
327	#AA36AA
328	#AD4FAB
329	#7477AC
330	#45A2BE
331	#139BE1
332	#BF98DA
333	#E89813
334	#CD9F35
335	#C1A146
336	#B9A14E
337	#BAA34F
338	#C3A245
339	#D7A63B
340	#EAAA2D
341	#59AE1D
342	#0DAE1B
343	#1DA5B9
344	#1690D6
345	#1587BD
346	#1E8DC2
347	#2899CF
348	#259DD9
349	#26A6F6
350	#2AB461
351	#1FB404
352	#01AE14
353	#83AA18
354	#FFA81B
355	#FBA91F
356	#F8A91E
357	#F4A111
358	#F99A03
359	#DA99DD
360	#2A9BFF
361	#0B9CEC
362	#1D9BDE
363	#2D9DD3
364	#399CC4
365	#4398AD
366	#4E7A96
367	#772282
368	#798577
369	#6FE26F
370	#6CA96A
371	#467A61
372	#7B5B5A
373	#EC5455
374	#D04E4E
375	#C54A4A
376	#D54C4C
377	#83595A
378	#629D8A
379	#A1CA9E
380	#9A3F96
381	#765994
382	#1993B9
383	#7A92ED
384	#E89329
385	#B78053
386	#9661A7
387	#8A48D1
388	#983AA1
389	#C03677
390	#E6414A
391	#40D634
392	#3CBA3D
393	#5C9D59
394	#679177
395	#2E7C79
396	#176B6B
397	#126666
398	#1D6563
399	#526D5A
400	#638A62
401	#79BA79
402	#7AD67A
403	#76E576
404	#71EF71
405	#6AF26A
406	#5DE45D
407	#52CC52
408	#4FB74F
409	#54A454
410	#558C55
411	#436A4C
412	#C7403A
413	#CE1D1D
414	#9B0A0A
415	#830606
416	#730303
417	#690101
418	#660000
419	#660000
420	#660000
421	#62EA62
422	#67FA67
423	#66F866
424	#66F866
425	#66E166
426	#70B470
427	#762676
428	#721572
429	#762475
430	#6D2F76
431	#40407A
432	#2F6B7D
433	#3A8A9C
434	#1B7088
435	#1B728D
436	#3B91AC
437	#4B9BAD
438	#53839E
439	#7A5C9F
440	#A750A5
441	#A23CA2
442	#991D99
443	#8D148D
444	#85E385
445	#6FE56F
446	#67DC67
447	#68F868
448	#689666
449	#5D136A
450	#2C5A78
451	#157A98
452	#417CB6
453	#D482D9
454	#B5989E
455	#29A500
456	#1AA911
457	#12B00A
458	#25AF97
459	#3FB4F9
460	#59B7D4
461	#6392AD
462	#924F9E
463	#A53EA3
464	#A830A8
465	#AE2EAE
466	#B034B0
467	#AF41B0
468	#AD56AA
469	#63769F
470	#2794B4
471	#5789CF
472	#E785EE
473	#C88371
474	#B58816
475	#B5953B
476	#BAA351
477	#BDA552
478	#C6A548
479	#D7A63C
480	#E2AA2E
481	#31B324
482	#14B301
483	#1FAB6E
484	#219EEC
485	#2598D1
486	#2698CF
487	#299CD4
488	#26A0DE
489	#2CACFE
490	#2AB564
491	#1AAF00
492	#0AAC12
493	#0DAD1B
494	#DDAD21
495	#FEAC22
496	#F8A91E
497	#F7A313
498	#FEA000
499	#CA9F3C
500	#089EE3
501	#0D9EF2
502	#1FA0E4
503	#2FA1D8
504	#40A6CF
505	#4FA7BE
506	#5787A4
507	#854192
508	#852583
509	#7ED57E
510	#7CC77C
511	#749674
512	#2C746F
513	#776A6B
514	#B86969
515	#B16A6A
516	#8C7A7A
517	#3B9595
518	#8DC6A3
519	#A2AAA0
520	#A1129D
521	#8A75A9
522	#37ABD1
523	#988BE3
524	#BF6BC2
525	#8E53D7
526	#7E48E0
527	#8A45C3
528	#A947AC
529	#C74A8A
530	#5A4D63
531	#5B2C62
532	#7F9A80
533	#90DF90
534	#8AAB89
535	#51857E
536	#287576
537	#257070
538	#316F68
539	#66846B
540	#82AF82
541	#87CD87
542	#7CDC7C
543	#72E572
