group	fill
1	#F9F9C3
2	#F7F7C1
3	#F5F5BE
4	#F4F4BE
5	#F6F6C0
6	#F9F9C3
7	#FAFAC4
8	#FBFBC4
9	#FCFCC7
10	#FAFAC6
11	#F8F8C4
12	#F7F7C3
13	#F6F6C2
14	#F5F5C0
15	#F5F5C0
16	#F4F4BC
17	#F3F3E6
18	#F2F2F3
19	#F0F0F0
20	#EFEFEF
21	#EDEDED
22	#EAEAEA
23	#E8E8E8
24	#E5E5E5
25	#E3E3E3
26	#E4E4E4
27	#E2E2E4
28	#E1E1C7
29	#E0E0A6
30	#E1E1A2
31	#E0E09C
32	#E1E197
33	#DFDF8F
34	#DFDF8B
35	#DEDE87
36	#DDDD86
37	#DCDC86
38	#DCDC8A
39	#DBDB8D
40	#DBDB91
41	#DADA97
42	#DCDC9D
43	#DCDCA0
44	#DBDBA2
45	#DBDBA4
46	#DADAA2
47	#D8D89D
48	#D9D999
49	#DADA93
50	#DCDC8F
51	#DDDD89
52	#DEDE84
53	#DEDE7E
54	#E0E079
55	#DFDF78
56	#DFDF78
57	#DFDF7B
58	#DEDE81
59	#E1E18B
60	#E3E393
61	#E3E39C
62	#E2E2A3
63	#E4E4AC
64	#E3E3DC
65	#E2E2E4
66	#E2E2E2
67	#E1E1E1
68	#E1E1E1
69	#E2E4E2
70	#E2E6E2
71	#E3E5E3
72	#E3E3E3
73	#E3E3E3
74	#E4E4E4
75	#E4E4E4
76	#E5E5E5
77	#E6E6E6
78	#E6E6E7
79	#E5E5B8
80	#E5E5AD
81	#E5E5AA
82	#E6E6A7
83	#E6E6A4
84	#E7E7A2
85	#E6E69E
86	#E5E59C
87	#E3E397
88	#E2E296
89	#E2E295
90	#E2E294
91	#DFDF91
92	#DEDE8E
93	#DDDD8C
94	#DBDB8C
95	#DADA8C
96	#DADA8B
97	#DADA8D
98	#DADA8F
99	#DBDB91
100	#DBDB93
101	#DCDC95
102	#DCDC98
103	#DBDB99
104	#DBDB9B
105	#D9D99B
106	#D9D99C
107	#D8D89E
108	#D8D8A0
109	#D7D7A2
110	#D5D5A3
111	#D5D5D2
112	#D3D3D4
113	#D1D1D1
114	#CFCFCF
115	#CECECE
116	#CBCBCB
117	#C9C9C9
118	#C6C5C6
119	#C1C1C1
120	#BABEBA
121	#B3B6B3
122	#AFB2AF
123	#ABAFAB
124	#ACAEAC
125	#ACACAC
126	#ABABAD
127	#ABAB82
128	#AAAA68
129	#A9A95E
130	#A9A953
131	#AAAA45
132	#ABAB3B
133	#ACAC2D
134	#ADAD25
135	#AFAF21
136	#AFAF1F
137	#B2B221
138	#B5B527
139	#BDBD32
140	#BEBE33
141	#F8F8C1
142	#F6F6C0
143	#F5F5BF
144	#F6F6BF
145	#F6F6C0
146	#F6F6C0
147	#F6F6BF
148	#F5F5BF
149	#F8F8C2
150	#F5F5BF
151	#F2F2BB
152	#F0F0BA
153	#EFEFB8
154	#EEEEC0
155	#EDEDC2
156	#EDEDDD
157	#EBEBE9
158	#EBEBEB
159	#EBEBEB
160	#E9E9E9
161	#E8E8E8
162	#E7E7E7
163	#E5E5E5
164	#E2E2E2
165	#DFDFDF
166	#DDDDDD
167	#DBDBDD
168	#DADAC3
169	#DADAA2
170	#D9D99D
171	#D9D997
172	#D8D891
173	#D7D78B
174	#D6D687
175	#D5D583
176	#D4D482
177	#D3D382
178	#D2D284
179	#D3D388
180	#D2D28D
181	#D3D391
182	#D2D295
183	#D3D39A
184	#D2D29A
185	#D2D29B
186	#D1D19A
187	#D0D097
188	#D1D194
189	#D3D390
190	#D5D58B
191	#D5D586
192	#D8D883
193	#DADA7F
194	#DADA7A
195	#DADA7A
196	#DADA7A
197	#DBDB7D
198	#DADA82
199	#DBDB8A
200	#DEDE92
201	#DEDE9A
202	#DEDEA1
203	#E0E0AD
204	#E0E0DA
205	#DFDFDF
206	#DEDEDE
207	#DEDEDE
208	#DEDEDE
209	#DFDFDF
210	#DFE0DF
211	#DEDFDE
212	#E0E0E0
213	#E0E0E0
214	#E1E1E1
215	#E1E1E1
216	#E1E1E1
217	#E1E1E1
218	#E2E2E3
219	#E1E1CC
220	#E0E0A9
221	#E1E1A8
222	#E2E2A6
223	#E2E2A3
224	#E3E3A0
225	#E2E29D
226	#E0E099
227	#DEDE96
228	#DCDC92
229	#DBDB91
230	#DBDB90
231	#D9D98F
232	#D7D78C
233	#D6D68B
234	#D4D489
235	#D2D287
236	#D1D185
237	#D0D086
238	#CFCF87
239	#D0D088
240	#D0D08B
241	#D2D28E
242	#D1D18E
243	#D1D191
244	#D0D092
245	#CFCF93
246	#CFCF94
247	#CFCF97
248	#CECE98
249	#CECE98
250	#CECEB6
251	#CDCDCD
252	#CACACA
253	#C9C9C9
254	#C7C7C7
255	#C5C5C5
256	#C4C4C4
257	#C2C2C2
258	#BFBFBF
259	#BBBBBB
260	#B7B9B7
261	#B1B4B1
262	#ABAEAB
263	#A4A7A4
264	#9FA09F
265	#9A9A9A
266	#979799
267	#95956A
268	#939349
269	#91913E
270	#919132
271	#919126
272	#919124
273	#919145
274	#939340
275	#94943B
276	#969638
277	#98983D
278	#9D9D28
279	#A6A617
280	#A7A71A
281	#F3F3D9
282	#EEEED4
283	#ECECD2
284	#EEEED4
285	#F1F1D7
286	#F2F2D8
287	#F1F1D7
288	#EFEFD5
289	#EDEDD3
290	#EBEBD1
291	#E7E7CD
292	#E4E4CA
293	#E1E1C6
294	#DFDFDC
295	#DDDDDE
296	#DDDDDE
297	#DCDCDC
298	#DADADA
299	#D9D9D9
300	#D7D7D7
301	#D7D7D7
302	#D4D4D4
303	#D2D2D2
304	#D0D0D0
305	#D0D0D0
306	#CFCFCF
307	#CCCCCC
308	#C5C5C6
309	#C3C396
310	#C2C286
311	#C1C17F
312	#C0C076
313	#BFBF71
314	#BDBD6B
315	#BABA66
316	#B9B966
317	#B6B663
318	#B4B464
319	#B5B567
320	#B5B56A
321	#B6B673
322	#B6B67B
323	#B5B57E
324	#B5B587
325	#B5B59D
326	#B5B592
327	#B6B67D
328	#B9B97E
329	#BBBB7E
330	#BFBF7B
331	#C3C379
332	#C5C577
333	#C8C875
334	#C8C874
335	#CBCB74
336	#CBCB76
337	#CDCD78
338	#CECE7F
339	#D0D085
340	#D4D48E
341	#D7D796
342	#D8D899
343	#D8D8BE
344	#D9D9DC
345	#D9D9D9
346	#D9D9D9
347	#DBDBDB
348	#DADADA
349	#DADADA
350	#D9D8D9
351	#D7D7D7
352	#D9D9D9
353	#D9D9D9
354	#D9D9D9
355	#D8D8D8
356	#D6D6D6
357	#D7D7D7
358	#D6D6D7
359	#D5D5D2
360	#D3D3A8
361	#D2D299
362	#D2D297
363	#D1D193
364	#D3D395
365	#CFCF8F
366	#C7C786
367	#C2C281
368	#BFBF7B
369	#BCBC77
370	#BABA70
371	#B6B668
372	#B0B062
373	#ADAD5F
374	#AAAA5D
375	#A6A65E
376	#A2A25B
377	#A0A059
378	#9F9F5A
379	#9E9E5A
380	#9E9E5A
381	#9D9D5C
382	#9D9D62
383	#9B9B64
384	#9B9B66
385	#9B9B67
386	#9C9C69
387	#9A9A65
388	#989862
389	#979780
390	#969699
391	#949495
392	#919191
393	#909090
394	#8E8E8E
395	#8A8A8A
396	#878787
397	#848484
398	#818181
399	#7C7C7C
400	#757675
401	#6E706E
402	#686968
403	#636463
404	#5D5D5D
405	#555555
406	#4B4B4A
407	#444441
408	#424290
409	#40407F
410	#3F3F74
411	#3F3F69
412	#3E3E74
413	#3E3EDD
414	#3E3ED6
415	#3F3FD2
416	#3F3FD1
417	#4040D7
418	#474798
419	#575761
420	#70707F
421	#8F8F91
422	#77777A
423	#757577
424	#7D7D80
425	#89898B
426	#99999B
427	#A9A9AB
428	#ADADAF
429	#A4A4A6
430	#9E9EA0
431	#9A9A9C
432	#909093
433	#909092
434	#909091
435	#8F8F8F
436	#8D8D8D
437	#8D8D8D
438	#8B8B8B
439	#898989
440	#898989
441	#888888
442	#838383
443	#7D7D7D
444	#797979
445	#767676
446	#777777
447	#787878
448	#757577
449	#6D6D5F
450	#636338
451	#5F5F4A
452	#5F5F6F
453	#5E5E6B
454	#5B5B65
455	#53535D
456	#4E4E57
457	#4C4C56
458	#494954
459	#484855
460	#4C4C5E
461	#4F4F4B
462	#4E4E23
463	#4D4D35
464	#4C4C49
465	#4F4F52
466	#515152
467	#565636
468	#5D5D34
469	#64642C
470	#737336
471	#757533
472	#767631
473	#82823A
474	#85853B
475	#87873D
476	#8B8B40
477	#909046
478	#93934C
479	#999956
480	#AAAA6B
481	#B9B982
482	#C1C19E
483	#C4C4C0
484	#C7C7C8
485	#C9C9C9
486	#CBCBCB
487	#CBCBCB
488	#C5C5C5
489	#C5C5C5
490	#C4C4C4
491	#C4C4C4
492	#C3C3C3
493	#BFBFBF
494	#BABABA
495	#B4B4B4
496	#B0B0B0
497	#AEAEAE
498	#A9A9A9
499	#A3A3A4
500	#9E9E9B
501	#999986
502	#96966D
503	#96966D
504	#96965E
505	#89894E
506	#7D7D40
507	#6D6D31
508	#656528
509	#606021
510	#5B5B4D
511	#535363
512	#494956
513	#41414A
514	#3C3C71
515	#3636E3
516	#3030DB
517	#2F2FD9
518	#2D2DD8
519	#2B2BD6
520	#2A2AD7
521	#2929D9
522	#2828A9
523	#272799
524	#27279C
525	#27279B
526	#2828A2
527	#27273E
528	#26261B
529	#252525
530	#232323
531	#212121
532	#1E1E1E
533	#1C1C1C
534	#1A1A1A
535	#171717
536	#141414
537	#111111
538	#101010
539	#0D0D0D
540	#0A0A0A
541	#070707
542	#050505
543	#030303
544	#030303
545	#020202
546	#010100
547	#000019
548	#0000A6
549	#0000D2
550	#0000D6
551	#0000CF
552	#0000C6
553	#0000B0
554	#0000AB
555	#0000A8
556	#0000A8
557	#0000A7
558	#0000AE
559	#0303B7
560	#1212C6
561	#282828
562	#1E1E1E
563	#272727
564	#333333
565	#424242
566	#4E4E4E
567	#505050
568	#4B4A4B
569	#494949
570	#454545
571	#434343
