group	fill
1	#020202
2	#000000
3	#010101
4	#000000
5	#010101
6	#010101
7	#000000
8	#000000
9	#010101
10	#010101
11	#010101
12	#010101
13	#010101
14	#010101
15	#010101
16	#010101
17	#010101
18	#010101
19	#010101
20	#010101
21	#010101
22	#010101
23	#020202
24	#020202
25	#020202
26	#020202
27	#020202
28	#020202
29	#020202
30	#030303
31	#030303
32	#030303
33	#040404
34	#040404
35	#040404
36	#040404
37	#040404
38	#050505
39	#050505
40	#060606
41	#060606
42	#050505
43	#060606
44	#060606
45	#111111
46	#1E1E1E
47	#2F2F2F
48	#454545
49	#535353
50	#5E5E5E
51	#636363
52	#676767
53	#6B6B6B
54	#6F6F6F
55	#717171
56	#757575
57	#7C7C7C
58	#828282
59	#868686
60	#838383
61	#848484
62	#868686
63	#878787
64	#8A8A8A
65	#8A8A8A
66	#898989
67	#858585
68	#858585
69	#858585
70	#858585
71	#858585
72	#888888
73	#888888
74	#8B8B8B
75	#8B8B8B
76	#8A8A8A
77	#8A8A8A
78	#8A8A8A
79	#8A8A8A
80	#888888
81	#898989
82	#888888
83	#888888
84	#848484
85	#848484
86	#868686
87	#8A8A8A
88	#888888
89	#7A7A7A
90	#727272
91	#737373
92	#717171
93	#6B6B6B
94	#676767
95	#626262
96	#616161
97	#606060
98	#2A2A2A
99	#1F1F1F
100	#212121
101	#222222
102	#222222
103	#232323
104	#232323
105	#252525
106	#252525
107	#252525
108	#25251E
109	#262659
110	#2828F8
111	#2727F0
112	#2929F1
113	#2929F4
114	#2B2B64
115	#2B2A26
116	#2B2D2B
117	#2D3B2D
118	#2D462D
119	#2E532E
120	#2F652F
121	#307730
122	#318C31
123	#31A631
124	#31C528
125	#36E0AC
126	#5440E1
127	#8333AB
128	#C23074
129	#C16241
130	#32C637
131	#367E3A
132	#6A463C
133	#BF3C3D
134	#A53F3F
135	#A74141
136	#A84242
137	#B04A4A
138	#B95353
139	#C25C5C
140	#D77171
141	#010101
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#000000
180	#000000
181	#000000
182	#000000
183	#000000
184	#000000
185	#050505
186	#111111
187	#212121
188	#363636
189	#454545
190	#525252
191	#585858
192	#5B5B5B
193	#606060
194	#636363
195	#656565
196	#696969
197	#6B6B6B
198	#737373
199	#808080
200	#818181
201	#808080
202	#828282
203	#828282
204	#828282
205	#828282
206	#808080
207	#7C7C7C
208	#7B7B7B
209	#7D7D7D
210	#7E7E7E
211	#7E7E7E
212	#7E7E7E
213	#7E7E7E
214	#7E7E7E
215	#7F7F7F
216	#818181
217	#808080
218	#808080
219	#7C7C7C
220	#7C7C7C
221	#7D7D7D
222	#7B7B7B
223	#7A7A7A
224	#777777
225	#7B7B7B
226	#7E7E7E
227	#808080
228	#7D7D7D
229	#6B6B6B
230	#636363
231	#636363
232	#616161
233	#595959
234	#505050
235	#484848
236	#4B4B4B
237	#3A3A3A
238	#070707
239	#050505
240	#060606
241	#060606
242	#060606
243	#060606
244	#070707
245	#070707
246	#080808
247	#080808
248	#080803
249	#08083B
250	#0909DD
251	#0909D2
252	#0A0AD2
253	#0A0AD9
254	#0B0BAA
255	#0B0A04
256	#0B0D0B
257	#0C1A0C
258	#0B250B
259	#0C310C
