group	fill
1	#EEEE84
2	#E9E97F
3	#E3E376
4	#E0E06F
5	#DBDB6B
6	#D9D969
7	#D8D868
8	#D7D767
9	#D4D465
10	#D1D161
11	#D0D060
12	#CFCF5F
13	#CECE5E
14	#CCCC5C
15	#CACA5B
16	#C9C959
17	#C8C858
18	#C8C85C
19	#C7C760
20	#C8C861
21	#C9C965
22	#C7C764
23	#C7C764
24	#C7C766
25	#C6C666
26	#C6C666
27	#C7C765
28	#C5C562
29	#C5C562
30	#C5C55F
31	#C4C45E
32	#C4C45D
33	#C4C45A
34	#C4C45A
35	#C4C45A
36	#C4C458
37	#C5C557
38	#C6C658
39	#C5C557
40	#C6C658
41	#C6C65C
42	#C6C65C
43	#C7C75D
44	#C8C85E
45	#C9C95F
46	#C9C962
47	#C9C962
48	#CACA63
49	#C9C966
50	#C9C966
51	#C9C968
52	#D7D779
53	#EBEB8F
54	#F0F096
55	#F3F39C
56	#F6F6A2
57	#F8F8A8
58	#F9F9AD
59	#F8F8B1
60	#F6F6B6
61	#F5F5BA
62	#F4F4BB
63	#F3F3D9
64	#F3F3F5
65	#F3F3F3
66	#F2F2F2
67	#F3F3F3
68	#F2F2F2
69	#F3F3F3
70	#F3F3F3
71	#F2F2F2
72	#F2F2F2
73	#F2F2F2
74	#F2F2F2
75	#F1F1F1
76	#F2F2F2
77	#F3F3F3
78	#F3F3F3
79	#F3F3F3
80	#F2F2F2
81	#F3F3F3
82	#F3F3F3
83	#F3F3F3
84	#F4F4F4
85	#F4F4F4
86	#F4F4F4
87	#F1F1F4
88	#EBEBD1
89	#DEDEA3
90	#D3D395
91	#CECE88
92	#CECE84
93	#CFCF80
94	#CFCF7F
95	#CFCF7F
96	#CECE7C
97	#CFCF7F
98	#CFCF80
99	#CECE82
100	#CECE85
101	#CECE89
102	#CECE8F
103	#CECEA0
104	#CDCECA
105	#CDD5CE
106	#CEE4CE
107	#CEE2CE
108	#CF36CF
109	#CF18CF
110	#CE35CE
111	#CD4ECD
112	#CF68D2
113	#CE7FB2
114	#DFA484
115	#ECD174
116	#46CF62
117	#08D153
118	#28D241
119	#3BD330
120	#4ED31D
121	#63D500
122	#72D5BB
123	#80D7FB
124	#8BD7E7
125	#91D7E0
126	#94D7DD
127	#93D9E3
128	#8CD9EA
129	#85DBFF
130	#79DB59
131	#6EDC00
132	#62DC1C
133	#56DD2A
134	#4DDF34
135	#48E03D
136	#45E244
137	#44E348
138	#44E64D
139	#45EA53
140	#3EE34D
141	#DBDB77
142	#C9C95A
143	#B7B75F
144	#ABAB6D
145	#A4A464
146	#A3A363
147	#A4A464
148	#A4A464
149	#A4A464
150	#A3A363
151	#A3A363
152	#A4A464
153	#A4A464
154	#A3A363
155	#A3A363
156	#A3A363
157	#A4A466
158	#A5A550
159	#A6A638
160	#A6A63B
161	#A7A73E
162	#A8A840
163	#A9A940
164	#A9A944
165	#AAAA44
166	#AAAA44
167	#ABAB43
168	#ABAB43
