group	fill
1	#E5DF1C
2	#DFDC1C
3	#5AD81D
4	#17D01D
5	#1CC41C
6	#1CB51C
7	#1C9F1C
8	#1C821C
9	#19621B
10	#263B1A
11	#C81E1A
12	#A51A1A
13	#811A1A
14	#7F1A1A
15	#7F1919
16	#7F1919
17	#7E1818
18	#7D1818
19	#891717
20	#BA1717
21	#8F2018
22	#0D4016
23	#175F17
24	#157815
25	#158715
26	#158D15
27	#168C16
28	#148214
29	#157315
30	#136113
31	#135013
32	#143C14
33	#112914
34	#B71813
35	#CB1211
36	#C01111
37	#B71010
38	#AC1111
39	#A21010
40	#9A0F0F
41	#980C0C
42	#970C0C
43	#A00F0F
44	#B41516
45	#D61D1D
46	#743520
47	#1E5E24
48	#339932
49	#2CE338
50	#A58D51
51	#ED57A3
52	#BB6BD9
53	#90715F
54	#731B40
55	#729575
56	#76DF76
57	#7BC27B
58	#7FB37F
59	#81A681
60	#829B82
61	#869886
62	#8C998C
63	#8D958D
64	#999E99
65	#9E9F9E
66	#A0A0A1
67	#A2A29A
68	#9D9D68
69	#9B9B67
70	#989864
71	#93935E
72	#919164
73	#929293
74	#989898
75	#9E9E9E
76	#9E9E9E
77	#9B9B9B
78	#9B9B9B
79	#979797
80	#919191
81	#8E8E8E
82	#8C8C8C
83	#888988
84	#858F85
85	#819D81
86	#7FB47F
87	#7FE47F
88	#7E8380
89	#7C2D43
90	#9D7920
91	#BC6BD0
92	#C54A96
93	#D42648
94	#A3B412
95	#04B00B
96	#0B950B
97	#0C830C
98	#0E780E
99	#117411
100	#126F12
101	#136C13
102	#146C14
103	#156C15
104	#156915
105	#166516
106	#165D16
107	#175617
108	#174A17
109	#184118
110	#183618
111	#112E18
112	#B62619
113	#DF1C1A
114	#CF1A1A
115	#C71A1A
116	#C51B1B
117	#BF1B1B
118	#BC1B1B
119	#BA1B1B
120	#B91C1C
121	#BA1C1C
122	#BA1D1D
123	#BF1D1D
124	#C11D1D
125	#C51D1D
126	#C91D1D
