group	fill
1	#BEBEBE
2	#AFAFAF
3	#A5A5A5
4	#9A9A9A
5	#9C9C9C
6	#868686
7	#737373
8	#656565
9	#252525
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#000000
33	#000000
34	#000000
35	#000000
36	#040404
37	#151515
38	#232323
39	#4A4A4A
40	#727272
41	#808080
42	#898989
43	#939393
44	#9C9C9C
45	#A3A3A3
46	#A8A8A8
47	#ACACAC
48	#C5C5C5
49	#D8D8D8
50	#D3D3D3
51	#D2D2D2
52	#D7D7D7
53	#DEDEDE
54	#E6E6E6
55	#F2F2F2
56	#F3F3F3
57	#F1F1F1
58	#EEEEEE
59	#E3E3E3
60	#E0E0E0
61	#CDCDCD
62	#CACACA
63	#D3D3D3
64	#CDCDCD
65	#CDCDCD
66	#D2D2D2
67	#D2D2D2
68	#D8D8D8
69	#E1E1E1
70	#E6E6E6
71	#EBEBEB
72	#EEEEEE
73	#E1E1E1
74	#E6E6E6
75	#E2E2E2
76	#E4E4E4
77	#D9D9D9
78	#D5D5D5
79	#D7D7D7
80	#D4D4D4
81	#D8D8D8
82	#C1C1C1
83	#BEBEBE
84	#BCBCBC
85	#BABABA
86	#C1C1C1
87	#C6C6C6
88	#C7C7C7
89	#C5C5C5
90	#C0C0C0
91	#B0B0B0
92	#959595
93	#919191
94	#919191
95	#919191
96	#929292
97	#929292
98	#939393
99	#939393
100	#919191
101	#929292
102	#8F8F8F
103	#909090
104	#8E8E8E
105	#8C8C8C
106	#8C8C8C
107	#8D8D8D
108	#8B8B8B
109	#888888
110	#868686
111	#828282
112	#7F7F7F
113	#7B7B7B
114	#767676
115	#707070
116	#6F6F70
117	#686860
118	#57571A
119	#585809
120	#5F5F0C
121	#5959F2
122	#67677C
123	#818105
124	#5E5E47
125	#2D2CF1
126	#4D665A
127	#729B73
128	#8C1E6D
129	#AF9C29
130	#5FCD54
131	#95A7D2
132	#B84FB4
133	#88BC86
134	#3C8683
135	#11999A
136	#1FBABA
137	#1FC0C0
138	#43ADAD
139	#529C9C
140	#07A4A4
141	#AEAEAE
142	#A4A4A4
143	#A1A1A1
144	#A2A2A2
145	#8B8B8B
146	#848484
147	#747474
148	#5E5E5E
149	#232323
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#060606
178	#131313
179	#303030
180	#5A5A5A
181	#7D7D7D
182	#888888
183	#8F8F8F
184	#989898
185	#9E9E9E
186	#A5A5A5
187	#A7A7A7
188	#AFAFAF
189	#CCCCCC
190	#D0D0D0
191	#D0D0D0
192	#D4D4D4
193	#D8D8D8
194	#DBDBDB
195	#E4E4E4
196	#E5E5E5
197	#EFEFEF
198	#EEEEEE
199	#E3E3E3
200	#E1E1E1
201	#CFCFCF
202	#D3D3D3
203	#DEDEDE
204	#D1D1D1
205	#D1D1D1
206	#DADADA
207	#D8D8D8
208	#DBDBDB
209	#E2E2E2
210	#E2E2E2
211	#E3E3E3
212	#EAEAEA
213	#E4E4E4
214	#E3E3E3
215	#DBDBDB
216	#DBDBDB
217	#D6D6D6
218	#D2D2D2
219	#D5D5D5
220	#DADADA
221	#CBCBCB
222	#BDBDBD
223	#BBBBBB
224	#B7B7B7
225	#BDBDBD
226	#C2C2C2
227	#C5C5C5
228	#C3C3C3
229	#C1C1C1
230	#B7B7B7
231	#9B9B9B
232	#909090
233	#959595
234	#969696
235	#959595
236	#959595
237	#979797
238	#969696
239	#969696
240	#949494
241	#949494
242	#939393
243	#939393
244	#919191
245	#8F8F8F
246	#8D8D8D
247	#8E8E8E
248	#909090
249	#8F8F8F
250	#8A8A8A
251	#888888
252	#848484
253	#808080
254	#797979
255	#737373
256	#6D6D6E
257	#696962
258	#5E5E1A
259	#4C4C30
260	#4A4ABE
261	#4E4EEE
262	#5555F3
263	#6B6B72
264	#555557
265	#1413D6
266	#162821
267	#489749
268	#6C634B
269	#A95BA3
270	#7AAEE7
271	#6886BA
272	#8D4B87
273	#75B273
274	#468E88
275	#23A3A4
276	#19B8B8
277	#2DB0B0
278	#E99494
279	#C79393
280	#00A4A4
281	#B5B5B5
282	#A2A2A2
283	#969696
284	#929292
285	#7D7D7D
286	#757575
287	#707070
288	#5C5C5C
289	#232323
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#030303
319	#181818
320	#3F3F3F
321	#6D6D6D
322	#8A8A8A
323	#8E8E8E
324	#969696
325	#999999
326	#A1A1A1
327	#A9A9A9
328	#A8A8A8
