group	fill
1	#8B8B8B
2	#4B4B4B
3	#020202
4	#040404
5	#040404
6	#040404
7	#050505
8	#040404
9	#030303
10	#020202
11	#040404
12	#060606
13	#060606
14	#060606
15	#060606
16	#060606
17	#060606
18	#070707
19	#060606
20	#060606
21	#060606
22	#050505
23	#050505
24	#050505
25	#050505
26	#050505
27	#060606
28	#060606
29	#060606
30	#070707
31	#070707
32	#080808
33	#080808
34	#0A0A0A
35	#0B0B0B
36	#0B0B0B
37	#0E0E0E
38	#0E0E0E
39	#111111
40	#131313
41	#141414
42	#161616
43	#191919
44	#1B1B1B
45	#1D1D1D
46	#1E1E1E
47	#1F1F1F
48	#1F1F1F
49	#242424
50	#434343
51	#5D5D5D
52	#686868
53	#717171
54	#787878
55	#777777
56	#7C7C7C
57	#818181
58	#808080
59	#818181
60	#828282
61	#878787
62	#8C8C8C
63	#8C8C8C
64	#8D8D8D
65	#8E8E8E
66	#8E8E8E
67	#8F8F8F
68	#909090
69	#919191
70	#909090
71	#8F8F8F
72	#8F8F8F
73	#909090
74	#8D8D8D
75	#8E8E8E
76	#8C8C8C
77	#8B8B8B
78	#888888
79	#838383
80	#7E7E7E
81	#7B7B7B
82	#7B7B7B
83	#757575
84	#717171
85	#6B6B6B
86	#676767
87	#616161
88	#5F5F5F
89	#5B5B5B
90	#515151
91	#4A4A4A
92	#454545
93	#404040
94	#393939
95	#303030
96	#23231F
97	#181835
98	#1414D9
99	#1010C2
100	#0C0CAE
101	#08089F
102	#070799
103	#04049A
104	#0202AB
105	#0101BA
106	#01150D
107	#006300
108	#094D5C
109	#4E0083
110	#990C22
111	#0A7E00
112	#192901
113	#890001
114	#650101
115	#680202
116	#680202
117	#670202
118	#7B0002
119	#870B02
120	#006301
121	#466907
122	#910041
123	#3D0292
124	#079B91
125	#018800
126	#026702
127	#025E02
128	#026802
129	#027C02
130	#029700
131	#03BD49
132	#1432BE
133	#2B009D
134	#3F028A
135	#4E027A
136	#560272
137	#5B026E
138	#600269
139	#620267
140	#650264
141	#989898
142	#585858
143	#060606
144	#050505
145	#060606
146	#070707
147	#080808
148	#0D0D0D
149	#202020
150	#1B1B1B
151	#0C0C0C
152	#060606
153	#060606
154	#080808
155	#080808
156	#090909
157	#090909
158	#090909
159	#090909
160	#090909
161	#090909
162	#090909
163	#080808
164	#090909
165	#090909
166	#0A0A0A
167	#0A0A0A
168	#0B0B0B
169	#0A0A0A
170	#0C0C0C
171	#0C0C0C
172	#0D0D0D
173	#0D0D0D
174	#101010
175	#111111
176	#111111
177	#131313
178	#141414
179	#171717
180	#191919
181	#1C1C1C
182	#1F1F1F
183	#212121
184	#232323
185	#242424
186	#252525
187	#262626
188	#272727
189	#2A2A2A
190	#393939
191	#515151
192	#686868
193	#747474
194	#7B7B7B
195	#7E7E7E
196	#808080
197	#848484
198	#898989
199	#898989
200	#898989
201	#8C8C8C
202	#8E8E8E
203	#8E8E8E
204	#919191
205	#939393
206	#949494
207	#959595
208	#969696
209	#969696
210	#959595
211	#969696
212	#979797
213	#939393
214	#909090
215	#929292
216	#939393
217	#8F8F8F
218	#8B8B8B
219	#898989
220	#848484
221	#7F7F7F
222	#7E7E7E
223	#797979
224	#737373
225	#6E6E6E
226	#6B6B6B
227	#666666
228	#616161
229	#5A5A5A
230	#565656
231	#525252
232	#4C4C4C
233	#464646
234	#414141
235	#393939
236	#2C2C28
237	#21213E
238	#1B1BDF
239	#1717C9
240	#1414B9
241	#1010A7
242	#0B0B9D
243	#08089F
244	#0606AF
245	#0403BD
246	#041610
247	#026400
248	#08485D
249	#4B0087
250	#960C27
251	#098400
252	#1A2F01
253	#920001
254	#670101
255	#670101
256	#680202
257	#660202
258	#800002
259	#951102
260	#006801
261	#446C08
262	#8D0045
263	#3A0295
264	#069892
265	#018600
266	#026702
267	#025F02
268	#026702
269	#027B02
270	#029600
271	#03BB4A
272	#112CC1
273	#2900A0
274	#3D028C
275	#4C027D
276	#540274
277	#590270
278	#5D026C
279	#5F0269
280	#610268
281	#9B9B9B
282	#626262
283	#0B0B0B
284	#080808
285	#090909
286	#0B0B0B
287	#0D0D0D
288	#2B2B2B
289	#464646
290	#3C3C3C
291	#2D2D2D
292	#191919
293	#101010
294	#0A0A0A
295	#090909
296	#090909
297	#090909
298	#0A0A0A
299	#0B0B0B
300	#0C0C0C
301	#0C0C0C
302	#0C0C0C
303	#0D0D0D
304	#0D0D0D
305	#0D0D0D
306	#0D0D0D
307	#0D0D0D
308	#0E0E0E
309	#0E0E0E
310	#101010
311	#101010
312	#111111
313	#121212
314	#131313
315	#151515
316	#161616
317	#181818
318	#1A1A1A
319	#1D1D1D
320	#202020
321	#232323
322	#252525
323	#282828
324	#292929
325	#272727
326	#292929
327	#282828
328	#292929
329	#2D2D2D
330	#383838
331	#414141
332	#575757
333	#717171
334	#777777
335	#7D7D7D
336	#7D7D7D
337	#7D7D7D
338	#858585
339	#8A8A8A
340	#8A8A8A
341	#898989
342	#8B8B8B
343	#8B8B8B
344	#8C8C8C
345	#8E8E8E
346	#909090
347	#929292
348	#959595
349	#949494
350	#949494
351	#969696
352	#919191
353	#8E8E8E
354	#8D8D8D
355	#8D8D8D
356	#8F8F8F
357	#8B8B8B
358	#8A8A8A
359	#868686
360	#838383
361	#828282
362	#7D7D7D
363	#757575
364	#6E6E6E
365	#6B6B6B
366	#6A6A6A
367	#656565
368	#5D5D5D
369	#585858
370	#565656
371	#545454
372	#4D4D4D
373	#484848
374	#434343
375	#3E3E3E
376	#343430
377	#272744
378	#2121E7
379	#1E1ED0
380	#1C1CC2
381	#1919B3
382	#1414A8
383	#0E0EA7
384	#0A0AB4
385	#0807C0
386	#061812
387	#035E00
388	#098160
389	#49118C
390	#920B2B
391	#088B00
392	#1D3801
393	#A30001
394	#680101
395	#670101
396	#670101
397	#650101
398	#850001
399	#581A02
400	#007201
401	#3E7109
402	#880049
403	#36029A
404	#059699
405	#018400
406	#026502
407	#025D02
408	#026502
409	#027902
410	#029400
411	#01B64B
412	#0F6FC3
413	#2701A2
414	#3A028F
415	#480281
416	#510278
417	#550273
418	#590270
419	#5B026E
420	#5D026C
421	#A0A0A0
422	#727272
423	#151515
424	#0D0D0D
425	#0E0E0E
426	#0F0F0F
427	#191919
428	#3C3C3C
429	#333333
430	#242424
431	#2E2E2E
432	#323232
433	#313131
434	#2F2F2F
435	#2A2A2A
436	#1D1D1D
437	#101010
438	#0C0C0C
439	#0E0E0E
440	#0F0F0F
441	#101010
442	#101010
443	#111111
444	#111111
445	#111111
446	#111111
447	#121212
448	#121212
449	#141414
450	#141414
451	#151515
452	#171717
453	#181818
454	#191919
455	#1B1B1B
456	#1C1C1C
457	#1F1F1F
458	#212121
459	#242424
460	#272727
461	#2A2A2A
462	#2C2C2C
463	#2D2D2D
464	#2B2B2B
465	#2A2A2A
466	#2A2A2A
467	#2C2C2C
468	#2E2E2E
469	#333333
470	#3C3C3C
471	#424242
472	#494949
473	#626262
474	#717171
475	#767676
476	#7E7E7E
477	#7F7F7F
478	#808080
479	#848484
480	#8A8A8A
481	#8E8E8E
482	#8D8D8D
483	#8B8B8B
484	#8B8B8B
485	#8D8D8D
486	#8E8E8E
487	#929292
488	#959595
489	#989898
490	#969696
491	#939393
492	#8E8E8E
493	#898989
494	#848484
495	#828282
496	#898989
497	#898989
498	#878787
499	#888888
500	#8B8B8B
501	#868686
502	#7D7D7D
503	#737373
504	#6D6D6D
505	#676767
506	#656565
507	#606060
508	#5C5C5C
509	#5A5A5A
510	#585858
511	#535353
512	#4F4F4F
513	#4A4A4A
514	#454545
515	#404040
516	#393935
517	#2C2C49
518	#2626EE
519	#2424D8
520	#2020C7
521	#1E1EB9
522	#1C1CB2
523	#1A1AB3
524	#1414BE
525	#0E0DC6
526	#0B1D16
527	#075C00
528	#09B866
529	#462494
530	#8C0D36
531	#069B03
532	#174702
533	#990501
534	#710001
535	#650101
536	#670101
537	#670101
538	#980001
539	#162601
540	#027F00
541	#5A7C0C
542	#7E0050
543	#30019C
544	#049179
545	#018000
546	#026102
547	#025A02
548	#026202
549	#027402
550	#029000
551	#01AE50
552	#0BAECB
553	#2100A7
554	#350294
555	#420287
556	#49027F
557	#4E027A
558	#520277
559	#540274
560	#560272
561	#A4A4A4
562	#7F7F7F
563	#1E1E1E
564	#111111
565	#131313
566	#161616
