group	fill
1	#484848
2	#282828
3	#171717
4	#121212
5	#121212
6	#131313
7	#141414
8	#141414
9	#141414
10	#141414
11	#141414
12	#161616
13	#161616
14	#161616
15	#191919
16	#191919
17	#191919
18	#1A1A1A
19	#1B1B1B
20	#1C1C1C
21	#1D1D1D
22	#1D1D1D
23	#1E1E1E
24	#1F1F1F
25	#202020
26	#202020
27	#222222
28	#242424
29	#252525
30	#262626
31	#272727
32	#292929
33	#2A2A2A
34	#2C2C2C
35	#2D2D2D
36	#2F2F2F
37	#303030
38	#323232
39	#343434
40	#373737
41	#424242
42	#505050
43	#5C5C5C
44	#636363
45	#6A6A6A
46	#6F6F6F
47	#757575
48	#878787
49	#A4A4A4
50	#B4B4B4
51	#BBBBBB
52	#C0C0C0
53	#C6C6C6
54	#C9C9C9
55	#CCCCCC
56	#D0D0D0
57	#D2D2D2
58	#D5D5D5
59	#D6D6D6
60	#D8D8D8
61	#DEDEDE
62	#E3E3E3
63	#E8E8E8
64	#EBEBEB
65	#ECECEC
66	#ECECEC
67	#EFEFEF
68	#EDEDED
69	#EBEBEB
70	#E9E9E9
71	#E9E9E9
72	#EAEAEA
73	#EAEAEA
74	#EBEBEB
75	#EFEFEF
76	#EFEFEF
77	#EFEFEF
78	#F0F0F0
79	#F1F1F1
80	#F0F0F0
81	#EDEDED
82	#E8E8E8
83	#E6E6E6
84	#E5E5E5
85	#E4E4E4
86	#E5E5E5
87	#E4E4E4
88	#E3E3E3
89	#E2E2E2
90	#E0E0E0
91	#DEDEDE
92	#DBDBDB
93	#D7D7D7
94	#CECECE
95	#BEBEBE
96	#B7B7B7
97	#B6B6B6
98	#B3B3B3
99	#AFAFAF
100	#A7A7A7
101	#9B9B9B
102	#8C8C8C
103	#828282
104	#7D7D7D
105	#7D7D7D
106	#7C7C7C
107	#7D7D7D
108	#7C7C7C
109	#7C7C7C
110	#7B7B7B
111	#7B7B7B
112	#7B7B7B
113	#7C7C7C
114	#7C7C7C
115	#7B7B7B
116	#7C7C7C
117	#7D7D7D
118	#7E7E7E
119	#7E7E7E
120	#7E7E7E
121	#7E7E7E
122	#808080
123	#808080
124	#848484
125	#878787
126	#878787
127	#888888
128	#898989
129	#898989
130	#8A8A8A
131	#8B8B8B
132	#8C8C8C
133	#8E8E8E
134	#919191
135	#959595
136	#979797
137	#9D9D9D
138	#A4A4A4
139	#AEAEAE
140	#B0B0B0
141	#050505
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#000000
180	#000000
181	#020202
182	#040404
183	#050505
184	#070707
185	#090909
186	#0B0B0B
187	#0D0D0D
188	#191919
189	#383838
190	#4A4A4A
191	#555555
192	#5E5E5E
193	#646464
194	#6A6A6A
195	#6F6F6F
196	#757575
197	#787878
198	#7B7B7B
199	#7D7D7D
200	#848484
201	#8E8E8E
202	#9A9A9A
203	#A9A9A9
204	#B5B5B5
205	#B6B6B6
206	#B3B3B3
207	#B6B6B6
208	#B9B9B9
209	#B3B3B3
210	#ADADAD
211	#AEAEAE
212	#B5B5B5
213	#B7B7B7
214	#BCBCBC
215	#BEBEBE
216	#B7B7B7
217	#B6B6B6
218	#BCBCBC
219	#C0C0C0
220	#B7B7B7
221	#AAAAAA
222	#9E9E9E
223	#989898
224	#949494
225	#909090
226	#8E8E8E
227	#8C8C8C
228	#888888
229	#868686
230	#828282
231	#7D7D7D
232	#757575
233	#6C6C6C
234	#5C5C5C
235	#424242
236	#3C3C3C
237	#3B3B3B
238	#383838
239	#333333
240	#303030
241	#2D2D2D
242	#262626
243	#1C1C1C
244	#131313
245	#121212
246	#131313
247	#131313
248	#131313
249	#131313
250	#141414
251	#131313
252	#141414
253	#151515
254	#161616
255	#161616
256	#171717
257	#181818
258	#181818
259	#191919
260	#191919
261	#1A1A1A
262	#1B1B1B
263	#1B1B1B
264	#1F1F1F
265	#232323
266	#232323
267	#232323
268	#232323
269	#232323
270	#232323
271	#232323
272	#242424
273	#252525
274	#262626
275	#282828
276	#292929
277	#2C2C2C
278	#2F2F2F
279	#383838
280	#424242
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#000000
319	#000000
320	#000000
321	#000000
322	#000000
323	#000000
324	#000000
325	#000000
326	#000000
327	#000000
328	#000000
329	#0B0B0B
330	#181818
331	#242424
332	#2B2B2B
333	#313131
334	#363636
335	#3C3C3C
336	#414141
337	#414141
338	#424242
339	#434343
340	#4A4A4A
341	#505050
342	#5C5C5C
343	#727272
344	#868686
345	#848484
346	#777777
347	#777777
348	#878787
349	#8B8B8B
350	#808080
351	#7E7E7E
352	#878787
353	#8F8F8F
354	#969696
355	#8C8C8C
356	#858585
357	#7D7D7D
358	#868686
359	#888888
360	#7C7C7C
361	#686868
362	#5B5B5B
363	#535353
364	#4E4E4E
365	#4C4C4C
366	#494949
367	#454545
368	#414141
369	#3C3C3C
370	#393939
371	#333333
372	#2A2A2A
373	#1F1F1F
374	#101010
375	#000000
376	#000000
377	#000000
378	#000000
379	#000000
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#000000
421	#000000
422	#000000
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#000000
450	#000000
451	#000000
452	#000000
453	#000000
454	#000000
455	#000000
456	#000000
457	#000000
458	#000000
459	#000000
460	#000000
461	#000000
462	#000000
463	#000000
464	#000000
465	#000000
466	#000000
467	#000000
468	#000000
469	#090909
470	#171717
471	#212121
472	#292929
473	#2E2E2E
474	#313131
475	#373737
476	#3B3B3B
477	#3A3A3A
478	#3B3B3B
479	#3D3D3D
480	#414141
481	#454545
482	#4F4F4F
483	#636363
484	#737373
485	#717171
486	#686868
487	#6F6F6F
488	#797979
489	#7E7E7E
490	#7E7E7E
491	#787878
492	#7A7A7A
493	#828282
494	#838383
495	#7C7C7C
496	#787878
497	#737373
498	#757575
499	#727272
500	#686868
501	#585858
502	#4A4A4A
503	#444444
504	#404040
505	#3E3E3E
506	#3B3B3B
507	#363636
508	#323232
509	#2E2E2E
510	#2B2B2B
511	#252525
512	#1D1D1D
513	#121212
514	#050505
515	#000000
516	#000000
517	#000000
518	#000000
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#000000
561	#000000
562	#000000
563	#000000
564	#000000
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#000000
581	#000000
582	#000000
583	#000000
584	#000000
585	#000000
586	#000000
587	#000000
588	#000000
589	#000000
590	#000000
591	#000000
592	#000000
593	#000000
594	#000000
595	#000000
596	#000000
597	#000000
598	#000000
599	#000000
600	#000000
601	#000000
602	#000000
603	#000000
604	#000000
