group	fill
1	#010101
2	#020202
3	#010101
4	#030303
5	#060606
6	#080808
7	#0A0A0A
8	#0A0A0A
9	#0D0D0D
10	#111111
11	#151515
12	#171717
13	#191919
14	#1B1B1B
15	#1D1D1D
16	#1D1D1D
17	#1C1C1C
18	#212121
19	#2A2A2A
20	#2F2F2F
21	#303030
22	#2C2C2C
23	#2A2A2A
24	#2D2D2D
25	#343434
26	#3F3F3F
27	#353535
28	#262626
29	#242424
30	#202020
31	#252525
32	#282828
33	#292929
34	#252525
35	#1E1E1E
36	#222222
37	#282828
38	#2C2C2C
39	#2E2E2E
40	#303030
41	#323232
42	#353535
43	#393939
44	#3D3D3D
45	#3F3F3F
46	#484848
47	#555555
48	#545454
49	#545454
50	#555555
51	#545454
52	#575757
53	#575757
54	#595959
55	#5A5A5A
56	#5A5A5A
57	#5D5D5D
58	#626262
59	#606060
60	#5B5B5B
61	#606060
62	#6B6B6B
63	#6C6C6C
64	#6C6C6C
65	#656565
66	#585858
67	#555555
68	#5A5A5A
69	#626262
70	#676767
71	#6F6F6F
72	#696969
73	#616161
74	#606060
75	#5F5F5F
76	#575757
77	#4F4F4F
78	#4D4D4D
79	#464646
80	#434343
81	#3F3F3F
82	#393939
83	#363636
84	#313131
85	#2D2D2D
86	#2A2A2A
87	#2D2D2D
88	#2F2F2F
89	#313131
90	#363636
91	#383838
92	#343434
93	#303030
94	#222222
95	#131313
96	#111111
97	#0B0B0B
98	#090909
99	#0A0A0A
100	#0A0A0A
101	#0B0B0B
102	#0B0B0B
103	#0B0B0B
104	#0A0A0A
105	#070707
106	#080808
107	#080808
108	#060606
109	#060606
110	#070707
111	#080808
112	#0A0A0A
113	#0A0A0A
114	#0A0A0A
115	#0B0B0B
116	#0B0B0B
117	#0B0B0B
118	#0C0C0C
119	#0C0C0C
120	#0B0B0B
121	#0B0B0B
122	#0A0A0A
123	#0A0A0A
124	#090909
125	#080808
126	#080808
127	#070707
128	#040404
129	#020202
130	#010101
131	#010101
132	#020202
133	#020202
134	#020202
135	#020202
136	#020202
137	#020202
138	#020202
139	#020202
140	#020202
141	#010101
142	#010101
143	#030303
144	#080808
145	#0A0A0A
146	#0C0C0C
147	#0D0D0D
148	#0E0E0E
149	#131313
150	#171717
151	#1B1B1B
152	#1D1D1D
153	#202020
154	#202020
155	#212121
156	#212121
157	#1E1E1E
158	#212121
159	#272727
160	#2E2E2E
161	#313131
162	#2E2E2E
163	#2E2E2E
164	#303030
165	#383838
166	#434343
167	#4F4F4F
168	#3E3E3E
169	#282828
170	#252525
171	#2A2A2A
172	#303030
173	#363636
174	#373737
175	#373737
176	#2F2F2F
177	#303030
178	#363636
179	#383838
180	#3B3B3B
181	#3D3D3D
182	#404040
183	#434343
184	#474747
185	#4A4A4A
186	#4D4D4D
187	#595959
188	#5E5E5E
189	#5F5F5F
190	#5F5F5F
191	#5E5E5E
192	#616161
193	#606060
194	#626262
195	#626262
196	#616161
197	#646464
198	#6E6E6E
199	#707070
200	#6E6E6E
201	#717171
202	#767676
203	#757575
204	#727272
205	#666666
206	#5B5B5B
207	#585858
208	#5B5B5B
209	#646464
210	#707070
211	#747474
212	#707070
213	#686868
214	#656565
215	#626262
216	#5A5A5A
217	#535353
218	#505050
219	#494949
220	#484848
221	#434343
222	#3C3C3C
223	#3D3D3D
224	#3E3E3E
225	#3F3F3F
226	#3F3F3F
227	#424242
228	#414141
229	#3D3D3D
230	#3D3D3D
231	#3C3C3C
232	#363636
233	#2E2E2E
234	#1D1D1D
235	#171717
236	#171717
237	#151515
238	#101010
239	#0E0E0E
240	#0D0D0D
241	#0E0E0E
242	#0E0E0E
243	#0F0F0F
244	#0E0E0E
245	#0C0C0C
246	#0C0C0C
247	#0C0C0C
248	#0C0C0C
249	#0C0C0C
250	#0D0D0D
251	#0D0D0D
252	#0E0E0E
253	#0E0E0E
254	#0E0E0E
255	#0F0F0F
256	#0F0F0F
257	#0F0F0F
258	#0E0E0E
259	#0E0E0E
260	#0F0F0F
261	#0E0E0E
262	#0D0D0D
263	#0D0D0D
264	#0D0D0D
265	#0D0D0D
266	#0D0D0D
267	#0A0A0A
268	#090909
269	#060606
270	#030303
271	#010101
272	#010101
273	#010101
274	#020202
275	#030303
276	#030303
277	#030303
278	#030303
279	#030303
280	#030303
281	#010101
282	#030303
283	#080808
284	#0B0B0B
285	#0D0D0D
286	#0D0D0D
287	#0F0F0F
288	#141414
289	#191919
290	#1D1D1D
291	#202020
292	#222222
293	#222222
294	#232323
295	#232323
296	#262626
297	#636363
298	#686868
299	#595959
300	#737373
301	#616161
302	#797979
303	#676767
304	#808080
305	#565656
306	#646464
307	#595959
308	#8B8B8B
309	#727272
310	#525252
311	#434343
312	#7A7A7A
313	#575757
314	#3A3A3A
315	#474747
316	#4B4B4B
317	#404040
318	#3C3C3C
319	#414141
320	#434343
321	#444444
322	#474747
323	#494949
324	#4D4D4D
325	#525252
326	#525252
327	#585858
328	#606060
329	#636363
330	#626262
331	#636363
332	#666666
333	#686868
334	#686868
335	#656565
336	#646464
337	#666666
338	#707070
339	#767676
340	#787878
341	#797979
342	#7A7A7A
343	#7A7A7A
344	#777777
345	#6D6D6D
346	#646464
347	#626262
348	#616161
349	#666666
350	#727272
351	#767676
352	#767676
353	#747474
354	#707070
355	#686868
356	#646464
357	#5E5E5E
358	#5A5A5A
359	#545454
360	#525252
361	#4E4E4E
362	#484848
363	#4C4C4C
364	#4F4F4F
365	#4F4F4F
366	#4C4C4C
367	#4A4A4A
368	#464646
369	#414141
370	#414141
371	#414141
372	#3D3D3D
373	#2E2E2E
374	#222222
375	#1F1F1F
376	#1D1D1D
377	#1A1A1A
378	#191919
379	#161616
380	#131313
381	#121212
382	#111111
383	#121212
384	#111111
385	#111111
386	#121212
387	#101010
388	#0F0F0F
389	#111111
390	#111111
391	#111111
392	#121212
393	#111111
394	#121212
395	#131313
396	#121212
397	#111111
398	#101010
399	#101010
400	#111111
401	#111111
402	#101010
403	#0F0F0F
404	#0F0F0F
405	#101010
406	#0F0F0F
407	#0C0C0C
408	#0B0B0B
409	#060606
410	#040404
411	#090909
412	#050505
413	#070707
414	#020202
415	#030303
416	#030303
417	#030303
418	#030303
419	#030303
420	#030303
421	#030303
422	#070707
423	#0B0B0B
424	#0E0E0E
425	#101010
426	#111111
427	#161616
428	#1A1A1A
429	#1D1D1D
430	#212121
431	#242424
432	#252525
433	#252525
434	#272727
435	#262626
