group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#000000
6	#020202
7	#050505
8	#020202
9	#020202
10	#020202
11	#020202
12	#020202
13	#040404
14	#020202
15	#020202
16	#020202
17	#020202
18	#020202
19	#020202
20	#040404
21	#030303
22	#040404
23	#040404
24	#030303
25	#030303
26	#020202
27	#020202
28	#020202
29	#020202
30	#020202
31	#020202
32	#020202
33	#020202
34	#010101
35	#020202
36	#030303
37	#060606
38	#080808
39	#0A0A0A
40	#111111
41	#171717
42	#1C1C1C
43	#222222
44	#2C2C2C
45	#393939
46	#4A4A4A
47	#545454
48	#595959
49	#5C5C5C
50	#5F5F5F
51	#616161
52	#646464
53	#656565
54	#696969
55	#6D6D6D
56	#6E6E6E
57	#6F6F6F
58	#717171
59	#737373
60	#7B7B7B
61	#808080
62	#858585
63	#868686
64	#858585
65	#7B7B7B
66	#6D6D6D
67	#6A6A6A
68	#696969
69	#707070
70	#838383
71	#838383
72	#7B7B7B
73	#7B7B7B
74	#7A7A7A
75	#767676
76	#717171
77	#6E6E6E
78	#696969
79	#676767
80	#666666
81	#666666
82	#646464
83	#626262
84	#606060
85	#5D5D5D
86	#575757
87	#4E4E4E
88	#444444
89	#3B3B3B
90	#333333
91	#292929
92	#1E1E1E
93	#171717
94	#111111
95	#0D0D0D
96	#090909
97	#060606
98	#050505
99	#030303
100	#020202
101	#030303
102	#040404
103	#030303
104	#030303
105	#030303
106	#030303
107	#030303
108	#030303
109	#030303
110	#040404
111	#040404
112	#020202
113	#020202
114	#020202
115	#020202
116	#030303
117	#030303
118	#020202
119	#020202
120	#020202
121	#020202
122	#030303
123	#030303
124	#030303
125	#040404
126	#040404
127	#040404
128	#030303
129	#040404
130	#040404
131	#030303
132	#000000
133	#000000
134	#000000
135	#000000
136	#000000
137	#000000
138	#000000
139	#000000
140	#000000
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#030303
147	#050505
148	#030303
149	#030303
150	#030303
151	#030303
152	#030303
153	#080808
154	#050505
155	#030303
156	#030303
157	#030303
158	#030303
159	#030303
160	#040404
161	#040404
162	#040404
163	#030303
164	#030303
165	#030303
166	#030303
167	#030303
168	#030303
169	#030303
170	#020202
171	#030303
172	#020202
173	#020202
174	#040404
175	#060606
176	#090909
177	#0A0A0A
178	#0F0F0F
179	#121212
180	#181818
181	#212121
182	#252525
183	#2B2B2B
184	#353535
185	#414141
186	#515151
187	#5C5C5C
188	#5F5F5F
189	#626262
190	#656565
191	#676767
192	#6A6A6A
193	#6D6D6D
194	#717171
195	#747474
196	#757575
197	#767676
198	#797979
199	#7C7C7C
200	#868686
201	#929292
202	#929292
203	#8F8F8F
204	#8F8F8F
205	#8A8A8A
206	#818181
207	#797979
208	#767676
209	#818181
210	#939393
211	#8F8F8F
212	#878787
213	#838383
214	#818181
215	#7B7B7B
216	#797979
217	#767676
218	#737373
219	#6F6F6F
220	#6D6D6D
221	#6C6C6C
222	#6B6B6B
223	#696969
224	#666666
225	#626262
226	#5C5C5C
227	#545454
228	#494949
229	#414141
230	#3B3B3B
231	#323232
232	#272727
233	#1E1E1E
234	#181818
235	#131313
236	#0F0F0F
237	#0C0C0C
238	#0A0A0A
239	#070707
240	#060606
241	#040404
242	#030303
243	#030303
244	#030303
245	#030303
246	#030303
247	#040404
248	#040404
249	#030303
250	#040404
251	#040404
252	#030303
253	#030303
254	#030303
255	#030303
256	#030303
257	#030303
258	#030303
259	#030303
260	#030303
261	#030303
262	#030303
263	#030303
264	#030303
265	#030303
266	#030303
267	#030303
268	#040404
269	#040404
270	#040404
271	#040404
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#020202
287	#050505
288	#030303
289	#030303
290	#030303
291	#030303
292	#050505
293	#0E0E0E
294	#111111
295	#0A0A0A
296	#030303
297	#030303
298	#030303
299	#030303
300	#030303
301	#030303
302	#030303
303	#030303
304	#030303
305	#030303
306	#030303
307	#030303
308	#030303
309	#020202
310	#020202
311	#020202
312	#030303
313	#060606
314	#0A0A0A
315	#0B0B0B
316	#0E0E0E
317	#121212
318	#171717
319	#191919
320	#1E1E1E
321	#282828
322	#2D2D2D
323	#313131
324	#3A3A3A
325	#464646
326	#525252
327	#5E5E5E
328	#606060
329	#626262
330	#656565
331	#666666
332	#676767
333	#6D6D6D
334	#727272
335	#727272
336	#737373
337	#737373
338	#797979
339	#828282
340	#8A8A8A
341	#909090
342	#939393
343	#8E8E8E
344	#8D8D8D
345	#8D8D8D
346	#878787
347	#808080
348	#7B7B7B
349	#878787
350	#939393
351	#939393
352	#8B8B8B
353	#848484
354	#7E7E7E
355	#787878
356	#747474
357	#747474
358	#737373
359	#6F6F6F
360	#6C6C6C
361	#6B6B6B
362	#696969
363	#696969
364	#656565
365	#616161
366	#5C5C5C
367	#545454
