group	fill
1	#0D0D0D
2	#010101
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#010101
33	#050505
34	#080808
35	#0B0B0B
36	#101010
37	#151515
38	#191919
39	#202020
40	#272727
41	#323232
42	#3F3F3F
43	#4D4D4D
44	#595959
45	#626262
46	#6A6A6A
47	#737373
48	#7B7B7B
49	#868686
50	#8F8F8F
51	#969696
52	#9D9D9D
53	#A3A3A3
54	#A6A6A6
55	#ABABAB
56	#B1B1B1
57	#B4B4B4
58	#B7B7B7
59	#BABABA
60	#BEBEBE
61	#C0C0C0
62	#C2C2C2
63	#C9C9C9
64	#CECECE
65	#D3D3D3
66	#D7D7D7
67	#D9D9D9
68	#DBDBDB
69	#DDDDDD
70	#DBDBDB
71	#D7D7D7
72	#D9D9D9
73	#D8D8D8
74	#D6D6D6
75	#DADADA
76	#E1E1E1
77	#E1E1E1
78	#E1E1E1
79	#DFDFDF
80	#DDDDDD
81	#D9D9D9
82	#D6D6D6
83	#D3D3D3
84	#D2D2D2
85	#D2D2D2
86	#D3D3D3
87	#D3D3D3
88	#D3D3D3
89	#D2D2D2
90	#D2D2D2
91	#D0D0D0
92	#CECECE
93	#CECECE
94	#CBCBCB
95	#C8C8C8
96	#C5C5C5
97	#C1C1C1
98	#BCBCBC
99	#B7B7B7
100	#B2B2B2
101	#AAAAAA
102	#A3A3A3
103	#9D9D9D
104	#949494
105	#8C8C8C
106	#858585
107	#7F7F7F
108	#737373
109	#5F5F5F
110	#4E4E4E
111	#4A4A4A
112	#474747
113	#474747
114	#474747
115	#484848
116	#464646
117	#474747
118	#474747
119	#464646
120	#474747
121	#484848
122	#4A4A4A
123	#4A4A4A
124	#4A4A4A
125	#4C4C4C
126	#4D4D4D
127	#4F4F4F
128	#515151
129	#525252
130	#535353
131	#565656
132	#585858
133	#5B5B5B
134	#5E5E5E
135	#626262
136	#676767
137	#6D6D6D
138	#757575
139	#868686
140	#8E8E8E
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
