group	fill
1	#090909
2	#111111
3	#151515
4	#1F1F1F
5	#2A2A2A
6	#313131
7	#383838
8	#3F3F3F
9	#444444
10	#494949
11	#4D4D4D
12	#535353
13	#565656
14	#595959
15	#5B5B5B
16	#5D5D5D
17	#5B5B5B
18	#767676
19	#7E7E7E
20	#757575
21	#777777
22	#767676
23	#767676
24	#777777
25	#7B7B7B
26	#7E7E7E
27	#808080
28	#7D7D7D
29	#7C7C7C
30	#7A7A7A
31	#7A7A7A
32	#7C7C7C
33	#7E7E7E
34	#7A7A7A
35	#616161
36	#666666
37	#757575
38	#767676
39	#6F6F6F
40	#676767
41	#636363
42	#636363
43	#616161
44	#525252
45	#4C4C4C
46	#505050
47	#6F6F6F
48	#808080
49	#707070
50	#6F6F6F
51	#6C6C6C
52	#4B4B4B
53	#404040
54	#434343
55	#434343
56	#404040
57	#3D3D3D
58	#393939
59	#353535
60	#313131
61	#2E2E2E
62	#313131
63	#353535
64	#343434
65	#3B3B3B
66	#4A4A4A
67	#545454
68	#575757
69	#585858
70	#545454
71	#535353
72	#525252
73	#545454
74	#626262
75	#656565
76	#646464
77	#616161
78	#5D5D5D
79	#707070
80	#8E8E8E
81	#969696
82	#989898
83	#919191
84	#8B8B8B
85	#8B8B8B
86	#8D8D8D
87	#8F8F8F
88	#8D8D8D
89	#909090
90	#949494
91	#8A8A8A
92	#7E7E7E
93	#7D7D7D
94	#7F7F7F
95	#7D7D7D
96	#777777
97	#717171
98	#6C6C6C
99	#656565
100	#606060
101	#5B5B5B
102	#515151
103	#454545
104	#666666
105	#9B9B9B
106	#8D8D8D
107	#393939
108	#0D0D0D
109	#040404
110	#020202
111	#050505
112	#090909
113	#060606
114	#090909
115	#080808
116	#030303
117	#020202
118	#020202
119	#020202
120	#020202
121	#020202
122	#020202
123	#020202
124	#020202
125	#020202
126	#020202
127	#020202
128	#020202
129	#040404
130	#070707
131	#070707
132	#050505
133	#020202
134	#020202
135	#060606
136	#070707
137	#030303
138	#020202
139	#020202
140	#020202
141	#0D0D0D
142	#171717
143	#1E1E1E
144	#2B2B2B
145	#383838
146	#404040
147	#484848
148	#505050
149	#545454
150	#565656
151	#5B5B5B
152	#606060
153	#626262
154	#656565
155	#686868
156	#676767
157	#696969
158	#8A8A8A
159	#888888
160	#818181
161	#818181
162	#828282
163	#838383
164	#838383
165	#878787
166	#8C8C8C
167	#8F8F8F
168	#898989
169	#888888
170	#878787
171	#848484
172	#858585
173	#878787
174	#878787
175	#6F6F6F
176	#6E6E6E
177	#848484
178	#878787
179	#858585
180	#808080
181	#818181
182	#848484
183	#828282
184	#757575
185	#616161
186	#5A5A5A
187	#636363
188	#868686
189	#888888
190	#797979
191	#7A7A7A
192	#6C6C6C
193	#4C4C4C
194	#494949
195	#474747
196	#454545
197	#414141
198	#3D3D3D
199	#3B3B3B
200	#383838
201	#373737
202	#3B3B3B
203	#414141
204	#414141
205	#4C4C4C
206	#5B5B5B
207	#646464
208	#646464
209	#5F5F5F
210	#5F5F5F
211	#5E5E5E
212	#5D5D5D
213	#606060
214	#6E6E6E
215	#707070
216	#6D6D6D
217	#6F6F6F
218	#717171
219	#636363
220	#7A7A7A
221	#979797
222	#9E9E9E
223	#999999
224	#939393
225	#939393
226	#959595
227	#919191
228	#8F8F8F
229	#929292
230	#979797
231	#8E8E8E
232	#848484
233	#7F7F7F
234	#7F7F7F
235	#7A7A7A
236	#737373
237	#6E6E6E
238	#6A6A6A
239	#646464
240	#5D5D5D
241	#565656
242	#4E4E4E
243	#424242
244	#585858
245	#959595
246	#7F7F7F
247	#1F1F1F
248	#050505
249	#020202
250	#060606
251	#0A0A0A
252	#060606
253	#070707
254	#0A0A0A
255	#030303
256	#030303
257	#030303
258	#030303
259	#030303
260	#030303
261	#030303
262	#030303
263	#030303
264	#030303
265	#030303
266	#030303
267	#030303
268	#030303
269	#030303
270	#030303
271	#060606
272	#090909
273	#060606
274	#030303
275	#030303
276	#060606
277	#080808
278	#040404
279	#030303
280	#030303
281	#121212
282	#1E1E1E
283	#292929
284	#383838
285	#434343
286	#4D4D4D
287	#585858
288	#626262
289	#666666
290	#696969
291	#6D6D6D
292	#6F6F6F
293	#727272
294	#737373
295	#737373
296	#6F6F6F
297	#787878
298	#959595
299	#8D8D8D
300	#878787
301	#878787
302	#878787
303	#868686
304	#858585
305	#8B8B8B
306	#8F8F8F
307	#8F8F8F
308	#8F8F8F
309	#898989
310	#878787
311	#878787
312	#888888
313	#8C8C8C
314	#8B8B8B
315	#7F7F7F
316	#7E7E7E
317	#8F8F8F
318	#959595
319	#999999
320	#9D9D9D
321	#989898
322	#939393
323	#909090
324	#898989
325	#7A7A7A
326	#676767
327	#636363
328	#737373
329	#8D8D8D
330	#868686
331	#7B7B7B
332	#818181
333	#666666
334	#4F4F4F
335	#4C4C4C
336	#4A4A4A
337	#464646
338	#424242
339	#3F3F3F
340	#3D3D3D
341	#3D3D3D
342	#414141
343	#474747
344	#535353
345	#5A5A5A
346	#636363
347	#696969
348	#656565
349	#616161
350	#636363
351	#646464
352	#656565
353	#646464
354	#727272
355	#777777
356	#737373
357	#7E7E7E
358	#838383
359	#6C6C6C
360	#5A5A5A
361	#717171
362	#878787
363	#8B8B8B
364	#8C8C8C
365	#8B8B8B
366	#8D8D8D
367	#898989
368	#8F8F8F
369	#919191
370	#8F8F8F
371	#888888
372	#7D7D7D
373	#797979
374	#7A7A7A
375	#777777
376	#717171
377	#6C6C6C
378	#676767
379	#606060
380	#545454
381	#474747
382	#3E3E3E
383	#383838
384	#363636
385	#424242
386	#343434
387	#0B0B0B
388	#020202
389	#050505
390	#090909
391	#030303
392	#050505
393	#0E0E0E
394	#040404
395	#020202
396	#030303
397	#030303
398	#030303
399	#030303
400	#030303
401	#030303
402	#030303
403	#030303
404	#030303
405	#030303
406	#030303
407	#030303
408	#030303
409	#030303
410	#030303
411	#020202
412	#040404
413	#080808
414	#080808
415	#030303
416	#020202
417	#060606
418	#080808
419	#030303
420	#030303
421	#141414
422	#222222
423	#323232
424	#414141
425	#494949
426	#505050
427	#565656
428	#606060
429	#696969
430	#6F6F6F
431	#747474
432	#797979
433	#828282
434	#888888
435	#898989
436	#858585
437	#959595
438	#A3A3A3
439	#9A9A9A
440	#989898
441	#959595
442	#949494
443	#919191
444	#8E8E8E
445	#909090
446	#979797
447	#969696
448	#959595
449	#919191
450	#8D8D8D
451	#8B8B8B
452	#8C8C8C
453	#8D8D8D
454	#929292
455	#8C8C8C
456	#878787
457	#929292
458	#9A9A9A
459	#9D9D9D
460	#9F9F9F
461	#989898
462	#979797
463	#949494
464	#909090
465	#8A8A8A
466	#787878
467	#717171
468	#6D6D6D
469	#7D7D7D
470	#8E8E8E
471	#888888
472	#8C8C8C
473	#898989
474	#6A6A6A
475	#5F5F5F
476	#565656
477	#505050
478	#4C4C4C
479	#484848
480	#464646
481	#454545
482	#494949
483	#575757
484	#626262
485	#666666
486	#696969
487	#686868
488	#676767
489	#656565
490	#666666
491	#686868
492	#6A6A6A
493	#6F6F6F
494	#797979
495	#797979
496	#7B7B7B
497	#828282
498	#7D7D7D
499	#777777
500	#6C6C6C
501	#666666
502	#6D6D6D
503	#6D6D6D
504	#757575
505	#7E7E7E
506	#868686
507	#848484
508	#8C8C8C
509	#8B8B8B
510	#868686
511	#7D7D7D
512	#757575
513	#747474
514	#747474
515	#747474
516	#707070
517	#6A6A6A
518	#666666
519	#616161
520	#585858
521	#4E4E4E
522	#454545
523	#353535
524	#262626
525	#202020
526	#1E1E1E
527	#070707
528	#030303
529	#090909
530	#030303
531	#010101
532	#0B0B0B
533	#0D0D0D
534	#030303
535	#030303
536	#030303
537	#030303
538	#030303
539	#030303
540	#030303
541	#030303
542	#030303
543	#030303
544	#030303
545	#030303
546	#030303
547	#030303
548	#030303
549	#030303
550	#030303
551	#030303
552	#030303
553	#030303
554	#070707
555	#080808
556	#050505
557	#030303
558	#050505
559	#070707
560	#030303
561	#151515
562	#272727
563	#393939
564	#454545
565	#4B4B4B
566	#515151
567	#585858
568	#5D5D5D
569	#656565
570	#686868
571	#6B6B6B
572	#717171
573	#787878
574	#7C7C7C
575	#7B7B7B
576	#7E7E7E
577	#9E9E9E
578	#A2A2A2
579	#9C9C9C
580	#9B9B9B
581	#9B9B9B
582	#9A9A9A
583	#989898
584	#959595
585	#939393
586	#959595
587	#999999
588	#999999
589	#979797
590	#939393
591	#8F8F8F
592	#8F8F8F
593	#929292
594	#9A9A9A
595	#929292
596	#8E8E8E
597	#929292
598	#9B9B9B
599	#9C9C9C
600	#A1A1A1
601	#989898
602	#939393
603	#929292
604	#8F8F8F
605	#909090
606	#838383
607	#757575
608	#717171
609	#6F6F6F
610	#878787
611	#959595
612	#909090
613	#969696
614	#858585
615	#6D6D6D
616	#646464
617	#595959
618	#525252
619	#4E4E4E
620	#4D4D4D
621	#4D4D4D
622	#575757
623	#656565
624	#686868
625	#676767
626	#676767
627	#686868
628	#696969
629	#6A6A6A
630	#6A6A6A
631	#6B6B6B
632	#6E6E6E
633	#787878
634	#787878
635	#727272
636	#747474
637	#7B7B7B
638	#777777
639	#777777
640	#797979
641	#7D7D7D
642	#757575
643	#6D6D6D
644	#757575
645	#848484
646	#8F8F8F
647	#898989
648	#858585
649	#818181
650	#7D7D7D
651	#747474
652	#707070
653	#717171
654	#707070
655	#6D6D6D
656	#696969
657	#656565
658	#5F5F5F
659	#5B5B5B
660	#565656
661	#4F4F4F
662	#484848
663	#3B3B3B
664	#2A2A2A
665	#151515
666	#0C0C0C
667	#030303
668	#070707
669	#040404
670	#020202
671	#030303
672	#0D0D0D
673	#050505
674	#040404
675	#040404
676	#030303
677	#030303
678	#030303
679	#030303
680	#030303
681	#030303
682	#030303
683	#030303
684	#030303
685	#030303
686	#030303
687	#030303
688	#030303
689	#030303
690	#040404
691	#030303
692	#030303
693	#030303
694	#030303
695	#050505
696	#090909
697	#060606
698	#020202
699	#060606
700	#070707
701	#1A1A1A
702	#323232
703	#424242
704	#494949
705	#4D4D4D
706	#545454
707	#5A5A5A
