group	fill
1	#010101
2	#020202
3	#020202
4	#020202
5	#020202
6	#020202
7	#020202
8	#020202
9	#020202
10	#020202
11	#020202
12	#020202
13	#020202
14	#020202
15	#020202
16	#020202
17	#020202
18	#020202
19	#020202
20	#020202
21	#020202
22	#020202
23	#020202
24	#020202
25	#020202
26	#020202
27	#020202
28	#020202
29	#020202
30	#020202
31	#020202
32	#020202
33	#020202
34	#020202
35	#020202
36	#020202
37	#010101
38	#010101
39	#010101
40	#020202
41	#050505
42	#060606
43	#070707
44	#090909
45	#0B0B0B
46	#0F0F0F
47	#121212
48	#161616
49	#222222
50	#333333
51	#494949
52	#555555
53	#5B5B5B
54	#5F5F5F
55	#626262
56	#666666
57	#6A6A6A
58	#6F6F6F
59	#727272
60	#797979
61	#878787
62	#8A8A8A
63	#868686
64	#8A8A8A
65	#8E8E8E
66	#909090
67	#929292
68	#929292
69	#939393
70	#939393
71	#929292
72	#949494
73	#939393
74	#909090
75	#8D8D8D
76	#8C8C8C
77	#8A8A8A
78	#888888
79	#818181
80	#7A7A7A
81	#767676
82	#6E6E6E
83	#686868
84	#646464
85	#616161
86	#5E5E5E
87	#5A5A5A
88	#4B4B4B
89	#393939
90	#2B2B2B
91	#151515
92	#111111
93	#0F0F0F
94	#0D0D0D
95	#090909
96	#030303
97	#020202
98	#010101
99	#020202
100	#020202
101	#010101
102	#020202
103	#020202
104	#020202
105	#020202
106	#020202
107	#020202
108	#020202
109	#020202
110	#020202
111	#020202
112	#020202
113	#020202
114	#020202
115	#020202
116	#020202
117	#020202
118	#020202
119	#020202
120	#020202
121	#020202
122	#020202
123	#020202
124	#020202
125	#020202
126	#020202
127	#020202
128	#020202
129	#020202
130	#020202
131	#020202
132	#020202
133	#040404
134	#0F0F0F
135	#020202
136	#000000
137	#000000
138	#000000
139	#000000
140	#000000
141	#020202
142	#020202
143	#020202
144	#020202
145	#020202
146	#020202
147	#020202
148	#020202
149	#020202
150	#020202
151	#020202
152	#020202
153	#020202
154	#020202
155	#020202
156	#020202
157	#020202
158	#020202
159	#020202
160	#020202
161	#020202
162	#020202
163	#020202
164	#020202
165	#020202
166	#020202
167	#020202
168	#020202
169	#020202
170	#020202
171	#020202
172	#020202
173	#020202
174	#010101
175	#010101
176	#010101
177	#020202
178	#030303
179	#040404
180	#060606
181	#080808
182	#0A0A0A
183	#0C0C0C
184	#0E0E0E
185	#101010
186	#141414
187	#181818
188	#1D1D1D
189	#282828
190	#383838
191	#4E4E4E
192	#5D5D5D
193	#636363
194	#676767
195	#6A6A6A
196	#6E6E6E
197	#737373
198	#767676
199	#797979
200	#818181
201	#8F8F8F
202	#939393
203	#909090
204	#949494
205	#999999
206	#999999
207	#9B9B9B
208	#9C9C9C
209	#9D9D9D
210	#9B9B9B
211	#9A9A9A
212	#9C9C9C
213	#9A9A9A
214	#9A9A9A
215	#989898
216	#979797
217	#949494
218	#8F8F8F
219	#898989
220	#7F7F7F
221	#7B7B7B
222	#747474
223	#6F6F6F
224	#6C6C6C
225	#696969
226	#666666
227	#626262
228	#4F4F4F
229	#434343
230	#323232
231	#1A1A1A
232	#171717
233	#131313
234	#101010
235	#0E0E0E
236	#0B0B0B
237	#070707
238	#040404
239	#020202
240	#020202
241	#020202
242	#020202
243	#020202
244	#020202
245	#020202
246	#020202
247	#020202
248	#020202
249	#020202
250	#020202
251	#020202
252	#020202
253	#020202
254	#020202
255	#020202
256	#020202
257	#020202
258	#020202
259	#020202
260	#020202
261	#020202
262	#020202
263	#020202
264	#020202
265	#020202
266	#020202
267	#020202
268	#020202
269	#020202
270	#020202
271	#020202
272	#020202
273	#030303
274	#0E0E0E
275	#030303
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#020202
282	#020202
283	#020202
284	#020202
285	#020202
286	#020202
287	#020202
288	#020202
289	#020202
290	#020202
291	#020202
292	#020202
293	#020202
294	#020202
295	#020202
296	#020202
297	#020202
298	#020202
299	#020202
300	#020202
301	#020202
302	#020202
303	#020202
304	#020202
305	#020202
306	#020202
307	#020202
308	#020202
309	#020202
310	#020202
311	#020202
312	#020202
313	#010101
314	#010101
315	#010101
316	#030303
317	#060606
318	#080808
319	#080808
320	#0A0A0A
321	#0C0C0C
322	#0E0E0E
323	#111111
324	#141414
325	#181818
326	#1B1B1B
327	#1D1D1D
328	#212121
329	#2D2D2D
330	#393939
331	#4C4C4C
332	#5E5E5E
333	#656565
334	#686868
335	#6B6B6B
336	#6F6F6F
337	#747474
338	#767676
339	#787878
340	#828282
341	#8A8A8A
342	#919191
343	#8F8F8F
344	#929292
345	#979797
346	#959595
347	#979797
348	#9B9B9B
349	#9B9B9B
350	#979797
351	#949494
352	#949494
353	#959595
354	#989898
355	#9A9A9A
356	#989898
357	#909090
358	#8D8D8D
359	#898989
360	#7D7D7D
361	#787878
362	#737373
363	#6E6E6E
364	#6B6B6B
365	#696969
366	#676767
367	#606060
368	#515151
369	#4A4A4A
370	#363636
371	#202020
372	#1D1D1D
373	#1A1A1A
374	#151515
375	#101010
376	#0E0E0E
377	#0E0E0E
378	#0C0C0C
379	#080808
380	#050505
381	#030303
382	#020202
383	#020202
384	#020202
385	#010101
386	#020202
387	#020202
388	#020202
389	#020202
390	#020202
391	#020202
392	#020202
393	#020202
394	#020202
395	#020202
396	#020202
397	#020202
398	#020202
399	#020202
400	#020202
401	#020202
402	#020202
403	#020202
404	#020202
405	#020202
406	#020202
407	#020202
408	#020202
409	#020202
410	#020202
411	#020202
412	#020202
413	#030303
414	#0C0C0C
415	#030303
416	#000000
417	#000000
418	#000000
419	#000000
420	#000000
421	#020202
422	#020202
423	#020202
424	#020202
425	#020202
426	#020202
427	#020202
428	#020202
429	#020202
430	#020202
431	#020202
432	#020202
433	#020202
434	#020202
435	#020202
436	#020202
437	#020202
438	#020202
439	#020202
440	#020202
441	#020202
442	#020202
443	#020202
444	#020202
445	#020202
446	#020202
447	#020202
448	#020202
449	#020202
450	#020202
451	#010101
452	#010101
453	#010101
454	#040404
455	#070707
456	#0B0B0B
457	#0C0C0C
458	#0C0C0C
459	#0C0C0C
460	#0F0F0F
461	#101010
462	#131313
463	#191919
464	#1D1D1D
465	#1F1F1F
466	#222222
467	#242424
468	#272727
469	#323232
470	#3C3C3C
471	#4C4C4C
472	#5F5F5F
473	#686868
474	#6A6A6A
475	#6C6C6C
476	#717171
477	#757575
478	#767676
479	#7B7B7B
480	#838383
481	#878787
