group	fill
1	#040404
2	#040404
3	#040404
4	#050505
5	#040404
6	#040404
7	#040404
8	#040404
9	#040404
10	#040404
11	#040404
12	#040404
13	#040404
14	#040404
15	#040404
16	#040404
17	#040404
18	#040404
19	#040404
20	#040404
21	#040404
22	#040404
23	#040404
24	#040404
25	#040404
26	#040404
27	#040404
28	#050505
29	#040404
30	#050505
31	#050505
32	#060606
33	#050505
34	#040404
35	#040404
36	#040404
37	#040404
38	#050505
39	#050505
40	#040404
41	#040404
42	#040404
43	#030303
44	#070707
45	#0E0E0E
46	#0E0E0E
47	#1F1F1F
48	#474747
49	#4F4F4F
50	#585858
51	#5E5E5E
52	#626262
53	#676767
54	#727272
55	#797979
56	#7D7D7D
57	#828282
58	#848484
59	#878787
60	#8D8D8D
61	#919191
62	#939393
63	#959595
64	#969696
65	#989898
66	#9A9A9A
67	#9A9A9A
68	#979797
69	#959595
70	#929292
71	#919191
72	#939393
73	#969696
74	#969696
75	#979797
76	#949494
77	#909090
78	#929292
79	#919191
80	#878787
81	#828282
82	#818181
83	#7E7E7E
84	#7A7A7A
85	#747474
86	#6D6D6D
87	#646464
88	#5C5C5C
89	#545454
90	#4A4A4A
91	#3A3A3A
92	#353535
93	#313131
94	#292929
95	#232323
96	#1E1E1E
97	#141414
98	#0F0F0F
99	#0C0C0C
100	#0B0B0B
101	#090909
102	#070707
103	#050505
104	#040404
105	#020202
106	#020202
107	#020202
108	#030303
109	#020202
110	#020202
111	#020202
112	#020202
113	#020202
114	#020202
115	#020202
116	#020202
117	#020202
118	#020202
119	#020202
120	#030303
121	#030303
122	#040404
123	#040404
124	#030303
125	#040404
126	#040404
127	#040404
128	#040404
129	#040404
130	#040404
131	#040404
132	#050505
133	#050505
134	#050505
135	#050505
136	#050505
137	#050505
138	#050505
139	#050505
140	#050505
141	#040404
142	#050505
143	#040404
144	#050505
145	#040404
146	#040404
147	#040404
148	#040404
149	#040404
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#050505
164	#040404
165	#040404
166	#040404
167	#050505
168	#040404
169	#050505
170	#060606
171	#060606
172	#050505
173	#040404
174	#040404
175	#040404
176	#040404
177	#040404
178	#050505
179	#050505
180	#040404
181	#040404
182	#040404
183	#040404
184	#050505
185	#0A0A0A
186	#0A0A0A
187	#252525
188	#464646
189	#4C4C4C
190	#575757
191	#616161
192	#666666
193	#6D6D6D
194	#787878
195	#7E7E7E
196	#848484
197	#898989
198	#8C8C8C
199	#909090
200	#959595
201	#9A9A9A
202	#9F9F9F
203	#9E9E9E
204	#A1A1A1
205	#A1A1A1
206	#A2A2A2
207	#A5A5A5
208	#A4A4A4
209	#A1A1A1
210	#A1A1A1
211	#9D9D9D
212	#9F9F9F
213	#A2A2A2
214	#A4A4A4
215	#A5A5A5
216	#A1A1A1
217	#9E9E9E
218	#9E9E9E
219	#9D9D9D
220	#929292
221	#8C8C8C
222	#8B8B8B
223	#888888
224	#848484
225	#7F7F7F
226	#787878
227	#707070
228	#686868
229	#5F5F5F
230	#565656
231	#515151
232	#4F4F4F
233	#505050
234	#454545
235	#3B3B3B
236	#373737
237	#2E2E2E
238	#282828
239	#232323
240	#1F1F1F
241	#1C1C1C
242	#181818
243	#151515
244	#121212
245	#0F0F0F
246	#0C0C0C
247	#0A0A0A
248	#080808
249	#070707
250	#050505
251	#050505
252	#040404
253	#030303
254	#030303
255	#030303
256	#030303
257	#030303
258	#030303
259	#030303
260	#030303
261	#030303
262	#030303
263	#030303
264	#030303
265	#040404
266	#040404
267	#040404
268	#040404
269	#050505
270	#050505
271	#050505
272	#050505
273	#050505
274	#050505
275	#050505
276	#050505
277	#060606
278	#060606
279	#060606
280	#050505
281	#040404
282	#050505
283	#040404
284	#040404
285	#040404
286	#040404
287	#040404
288	#040404
289	#040404
290	#040404
291	#040404
292	#040404
293	#040404
294	#040404
295	#040404
296	#040404
297	#040404
298	#040404
299	#040404
300	#040404
301	#040404
302	#040404
303	#040404
304	#040404
305	#040404
306	#050505
307	#050505
308	#050505
309	#040404
310	#050505
311	#040404
312	#040404
313	#040404
314	#040404
315	#040404
316	#040404
317	#040404
318	#050505
319	#050505
320	#040404
321	#040404
322	#040404
323	#040404
324	#040404
325	#040404
326	#060606
327	#242424
328	#3A3A3A
329	#3C3C3C
330	#484848
331	#565656
332	#5F5F5F
333	#686868
334	#737373
335	#797979
336	#7E7E7E
337	#838383
338	#878787
339	#8B8B8B
340	#919191
341	#969696
342	#9B9B9B
343	#999999
344	#9B9B9B
345	#A0A0A0
346	#A1A1A1
347	#A3A3A3
348	#A6A6A6
349	#A1A1A1
350	#A1A1A1
351	#9F9F9F
352	#A0A0A0
353	#A3A3A3
354	#A6A6A6
355	#A4A4A4
356	#A1A1A1
357	#9F9F9F
358	#9E9E9E
359	#9D9D9D
360	#949494
361	#8E8E8E
362	#8E8E8E
363	#8B8B8B
364	#878787
365	#838383
366	#7E7E7E
367	#777777
368	#747474
369	#6B6B6B
370	#606060
371	#606060
372	#5C5C5C
373	#585858
374	#525252
375	#4B4B4B
376	#424242
377	#393939
378	#363636
379	#333333
380	#2E2E2E
381	#2A2A2A
382	#262626
383	#232323
384	#202020
385	#1D1D1D
386	#1A1A1A
387	#171717
388	#151515
389	#131313
390	#121212
391	#101010
392	#0E0E0E
393	#0D0D0D
394	#0B0B0B
395	#0A0A0A
396	#080808
397	#060606
398	#060606
399	#050505
400	#050505
401	#050505
402	#050505
403	#040404
404	#030303
405	#040404
406	#040404
407	#040404
408	#040404
409	#040404
410	#050505
411	#050505
412	#050505
413	#050505
414	#050505
415	#050505
416	#050505
417	#050505
418	#060606
419	#060606
420	#050505
421	#040404
422	#040404
423	#040404
424	#040404
425	#040404
426	#040404
427	#040404
428	#040404
429	#040404
430	#040404
431	#040404
432	#040404
433	#040404
434	#040404
435	#040404
436	#040404
437	#040404
438	#040404
439	#040404
440	#040404
441	#040404
442	#040404
443	#040404
444	#040404
445	#050505
446	#040404
447	#050505
448	#050505
449	#040404
450	#040404
451	#040404
452	#040404
453	#040404
454	#040404
455	#040404
456	#040404
457	#040404
458	#040404
459	#050505
460	#040404
461	#040404
462	#040404
463	#040404
464	#040404
465	#030303
466	#040404
467	#1B1B1B
468	#2A2A2A
469	#363636
470	#474747
471	#4E4E4E
472	#545454
473	#606060
474	#6A6A6A
475	#707070
476	#757575
477	#797979
478	#7F7F7F
479	#868686
480	#8F8F8F
481	#969696
482	#999999
483	#9A9A9A
484	#9B9B9B
485	#A0A0A0
486	#A2A2A2
487	#A4A4A4
488	#A6A6A6
489	#A4A4A4
490	#A1A1A1
491	#9F9F9F
492	#9F9F9F
493	#A4A4A4
494	#A6A6A6
495	#A6A6A6
496	#A2A2A2
497	#9E9E9E
498	#9E9E9E
499	#9D9D9D
500	#979797
501	#929292
