group	fill
1	#ADADAD
2	#ADADAD
3	#ADADAD
4	#ADADAD
5	#ADADAD
6	#AEAEAE
7	#ACACAC
8	#A8A8A8
9	#A7A7A7
10	#A5A5A5
11	#A4A4A4
12	#A3A3A3
13	#A2A2A2
14	#A1A1A1
15	#9F9F9F
16	#9E9E9E
17	#9C9C9C
18	#9C9C9C
19	#9A9A9A
20	#9A9A9A
21	#999999
22	#979797
23	#979797
24	#959595
25	#959595
26	#949494
27	#939393
28	#929292
29	#919191
30	#919191
31	#8F8F8F
32	#8E8E8E
33	#8E8E8E
34	#8B8B8B
35	#898A89
36	#878B87
37	#858F85
38	#879987
39	#879F87
40	#83A283
41	#81A981
42	#80B280
43	#7EB57E
44	#7DBA7D
45	#7BC17B
46	#7AC37A
47	#78C878
48	#77CC77
49	#75CE75
50	#75D475
51	#75D675
52	#72D772
53	#71DB71
54	#70D970
55	#6FD46F
56	#6DCF6D
57	#6DC86D
58	#6BBF6B
59	#6AAF6A
60	#6AA26A
61	#6A976A
62	#688568
63	#758875
64	#9DA49D
65	#B9BAB9
66	#C7C7C7
67	#CACACA
68	#CFCFCF
69	#D1D1D1
70	#D3D3D3
71	#D5D5D5
72	#D7D7D7
73	#D9D9D9
74	#DADADA
75	#DCDCDC
76	#DDDDDD
77	#DEDEDE
78	#E0E0E0
79	#E1E1E1
80	#E2E2E2
81	#E3E3E3
82	#E4E4E4
83	#E4E4E4
84	#E5E5E5
85	#E6E6E6
86	#E6E6E6
87	#E6E6E6
88	#E6E6E6
89	#E5E5E5
90	#E5E5E5
91	#E5E5E5
92	#E4E4E4
93	#E5E5E5
94	#E4E4E4
95	#E4E4E4
96	#E3E3E4
97	#E2E2DB
98	#E2E2AC
99	#E1E1A1
100	#E0E096
101	#DEDE8F
102	#DBDB88
103	#D9D988
104	#D9D98D
105	#D5D4BE
106	#D5EAD7
107	#D349D3
108	#CF31D2
109	#CE83B9
110	#E2BE44
111	#49A25F
112	#1D91C8
113	#3B517F
114	#5C3F63
115	#51EB50
116	#3DD341
117	#3FD420
118	#D87821
119	#B01754
120	#831F8F
121	#527ED7
122	#37E666
123	#3F9F39
124	#4A6D4D
125	#4E501E
126	#555564
127	#5B5BFF
128	#6161F0
129	#6666F7
130	#6A6AF1
131	#6E6E12
132	#71710C
133	#74741A
134	#757522
135	#787827
136	#7B7B2A
137	#7D7D2C
138	#7F7F2E
139	#818130
140	#838333
141	#A5A5A5
142	#A5A5A5
143	#AAAAAA
144	#ACACAC
145	#ACACAC
146	#A4A4A4
147	#9F9F9F
148	#A4A4A4
149	#A1A1A1
150	#9D9D9D
151	#9D9D9D
152	#9B9B9B
153	#9D9D9D
154	#989898
155	#999999
156	#9A9A9A
157	#999999
158	#989898
159	#989898
160	#969696
161	#959595
162	#949494
163	#939393
164	#919191
165	#919191
166	#8F8F8F
167	#8F8F8F
168	#8E8E8E
169	#8D8D8D
170	#8C8C8C
171	#8A8A8A
172	#898989
173	#888888
174	#868686
175	#828482
176	#818581
177	#7F897F
178	#819281
179	#819981
180	#7C9B7C
181	#7BA27B
182	#7AAB7A
183	#78AF78
184	#76B376
185	#74B974
186	#73BA73
187	#72BF72
188	#71C571
189	#6FC86F
190	#6FCE6F
191	#6ECF6E
192	#6DD06D
193	#6AD26A
194	#6AD16A
195	#68CC68
196	#66C866
197	#66C066
198	#64B664
199	#64A864
200	#649B64
201	#628D62
202	#658365
203	#859885
204	#ABB2AB
205	#BBBBBB
206	#C6C6C6
207	#C9C9C9
208	#CDCDCD
209	#D0D0D0
210	#D2D2D2
211	#D4D4D4
212	#D6D6D6
213	#D8D8D8
214	#D9D9D9
215	#DBDBDB
216	#DADADA
217	#DBDBDB
218	#DDDDDD
219	#DDDDDD
220	#DFDFDF
221	#E0E0E0
222	#E2E2E2
223	#E3E3E3
224	#E4E4E4
225	#E4E4E4
226	#E4E4E4
227	#E4E4E4
228	#E3E3E3
229	#E4E4E4
230	#E4E4E4
231	#E4E4E4
232	#E3E3E3
233	#E3E3E3
234	#E4E4E4
235	#E3E3E3
236	#E2E2E3
237	#E2E2DB
238	#E2E2AB
239	#E0E0A0
240	#DFDF95
241	#DEDE8F
242	#DBDB88
243	#D9D987
244	#D6D68B
245	#D3D2BC
246	#D3E8D5
247	#D046D0
248	#CB2DCE
249	#C77DB3
250	#E7B640
251	#AB9166
252	#0D7CB1
253	#3A406B
254	#52A750
255	#3FD53F
256	#29BC2D
257	#2AC211
258	#C47017
259	#AC0E47
260	#7D1A81
261	#4C32C6
262	#2CB052
263	#329D2C
264	#3C673D
265	#434830
266	#4B4B56
267	#5252FD
268	#5858F3
269	#5E5EFF
270	#6565DF
271	#69690F
272	#6C6C0E
273	#6F6F19
274	#717123
275	#757528
276	#78782C
277	#7B7B2D
278	#7D7D31
279	#808032
280	#838336
281	#727272
282	#737373
283	#7D7D7D
284	#A2A2A2
285	#A4A4A4
286	#797979
287	#6F6F6F
288	#838383
289	#808080
290	#777777
291	#7C7C7C
292	#787878
293	#888888
294	#6E6E6E
295	#7E7E7E
296	#9A9A9A
297	#999999
298	#989898
299	#979797
300	#969696
301	#949494
302	#929292
303	#919191
304	#909090
305	#8F8F8F
306	#8D8D8D
307	#8D8D8D
308	#8B8B8B
309	#8B8B8B
310	#898989
311	#878787
312	#868686
313	#858585
314	#828282
315	#808280
316	#7E827E
317	#7E867E
318	#7E8D7E
319	#7E977E
320	#7A9A7A
321	#789F78
322	#77A577
323	#75AB75
324	#73AF73
325	#71B671
326	#6FB66F
327	#6EBA6E
328	#6DBF6D
329	#6BC26B
330	#6AC76A
331	#69C969
332	#68CB68
333	#67CC67
334	#65CA65
335	#62C662
336	#61C261
337	#60B860
338	#5FAF5F
339	#60A460
340	#5F945F
341	#618B61
342	#7A987A
343	#9DAE9D
344	#AFB5AF
345	#B8B9B8
346	#C5C5C5
347	#C9C9C9
348	#CCCCCC
349	#D0D0D0
350	#D2D2D2
351	#D4D4D4
352	#D4D4D4
353	#D7D7D7
354	#D9D9D9
355	#DADADA
356	#DADADA
357	#DBDBDB
358	#DDDDDD
359	#DDDDDD
360	#DFDFDF
361	#E0E0E0
362	#E2E2E2
363	#E3E3E3
364	#E3E3E3
365	#E3E3E3
366	#E4E4E4
367	#E4E4E4
368	#E3E3E3
