group	fill
1	#010101
2	#010101
3	#010101
4	#010101
5	#010101
6	#010101
7	#010101
8	#010101
9	#010101
10	#010101
11	#010101
12	#010101
13	#010101
14	#010101
15	#010101
16	#010101
17	#010101
18	#010101
19	#010101
20	#010101
21	#010101
22	#010101
23	#010101
24	#010101
25	#010101
26	#010101
27	#010101
28	#010101
29	#010101
30	#010101
31	#010101
32	#010101
33	#010101
34	#010101
35	#010101
36	#010101
37	#000000
38	#000000
39	#000000
40	#000000
41	#000000
42	#000000
43	#000000
44	#000000
45	#000000
46	#020202
47	#080808
48	#101010
49	#191919
50	#202020
51	#272727
52	#2F2F2F
53	#383838
54	#424242
55	#545454
56	#6E6E6E
57	#747474
58	#767676
59	#7C7C7C
60	#7D7D7D
61	#818181
62	#858585
63	#828282
64	#838383
65	#7C7C7C
66	#777777
67	#7D7D7D
68	#8D8D8D
69	#909090
70	#868686
71	#808080
72	#838383
73	#828282
74	#7F7F7F
75	#777777
76	#6C6C6C
77	#565656
78	#4B4B4B
79	#444444
80	#3D3D3D
81	#363636
82	#2E2E2E
83	#242424
84	#191919
85	#101010
86	#080808
87	#040404
88	#000000
89	#000000
90	#000000
91	#000000
92	#000000
93	#000000
94	#000000
95	#000000
96	#000000
97	#010101
98	#010101
99	#010101
100	#010101
101	#010101
102	#010101
103	#010101
104	#010101
105	#010101
106	#010101
107	#010101
108	#010101
109	#010101
110	#010101
111	#010101
112	#010101
113	#010101
114	#010101
115	#010101
116	#010101
117	#010101
118	#010101
119	#010101
120	#010101
121	#010101
122	#010101
123	#010101
124	#010101
125	#010101
126	#010101
127	#010101
128	#010101
129	#010101
130	#010101
131	#010101
132	#010101
133	#010101
134	#010101
135	#000000
136	#000000
137	#000000
138	#000000
139	#010101
140	#060606
141	#010101
142	#010101
143	#010101
144	#010101
145	#010101
146	#010101
147	#010101
148	#010101
149	#010101
150	#010101
151	#010101
152	#010101
153	#010101
154	#010101
155	#010101
156	#010101
157	#010101
158	#010101
159	#010101
160	#010101
161	#010101
162	#010101
163	#010101
164	#010101
165	#010101
166	#010101
167	#010101
168	#010101
169	#010101
170	#010101
171	#010101
172	#010101
173	#010101
174	#010101
175	#010101
176	#010101
177	#000000
178	#000000
179	#000000
180	#000000
181	#000000
182	#000000
183	#000000
