group	fill
1	#771111
2	#660000
3	#660000
4	#660000
5	#680000
6	#6B0000
7	#740000
8	#7D0000
9	#870000
10	#950000
11	#A30000
12	#AE0000
13	#B90100
14	#D00900
15	#4E1000
16	#001100
17	#001100
18	#001100
19	#AE0E00
20	#C80700
21	#BC0100
22	#B60000
23	#B00000
24	#AC0000
25	#A60000
26	#A40000
27	#A40000
28	#A40000
29	#A50000
30	#A80000
31	#A90000
32	#AB0000
33	#AD0000
34	#AF0000
35	#AF0000
36	#AF0000
37	#AF0000
38	#AD0000
39	#AA0000
40	#A90000
41	#A60000
42	#A60000
43	#A60000
44	#A10000
45	#A10000
46	#A20000
47	#A30000
48	#A40000
49	#A40000
50	#A40000
51	#A80000
52	#AB0000
53	#AB0000
54	#AB0000
55	#AB0000
56	#AB0000
57	#AB0000
58	#AB0000
59	#A80000
60	#A80000
61	#A70000
62	#A30000
63	#A00000
64	#A00000
65	#A00000
66	#9F0000
67	#9E0000
68	#9E0000
69	#9C0000
70	#9C0000
71	#9D0000
72	#A00000
73	#A00000
74	#A00000
75	#A00000
76	#A00000
77	#A10000
78	#A20000
79	#A30000
80	#A40000
81	#A30000
82	#A00000
83	#A00000
84	#A00000
85	#A00000
86	#A00000
87	#A20000
88	#A40000
89	#A70000
90	#A80000
91	#A80000
92	#A80000
93	#A80000
94	#A80000
95	#A60000
96	#A30000
97	#9C0000
98	#920000
99	#870000
100	#7F0000
101	#740000
102	#6A0000
103	#660000
104	#660000
105	#660000
106	#660000
107	#660000
108	#660000
109	#680000
110	#700000
111	#7B0000
112	#860000
113	#8E0000
114	#950000
115	#9B0000
116	#A00000
117	#A40000
118	#A40000
119	#A40000
120	#A40000
121	#A30000
122	#A00000
123	#A20000
124	#A40000
125	#A40000
126	#A50000
127	#A80000
128	#A90000
129	#AE0000
130	#B10000
131	#B90000
132	#BC0100
133	#BF0300
134	#C20600
135	#C40800
136	#C40800
137	#C70B00
138	#C80C00
139	#C80C00
140	#D91D11
141	#771111
142	#660000
143	#660000
144	#660000
145	#680000
146	#6B0000
147	#740000
148	#7D0000
149	#870000
150	#950000
151	#A30000
152	#AE0000
153	#BA0100
154	#C60900
155	#411000
156	#001100
157	#001100
158	#001100
159	#AE0E00
160	#C90800
161	#BE0300
162	#B60000
163	#B00000
164	#AC0000
165	#A80000
166	#A70000
167	#A60000
168	#A50000
169	#A60000
170	#A80000
171	#A90000
172	#AC0000
173	#AE0000
174	#AF0000
175	#AF0000
176	#AF0000
177	#AF0000
178	#AD0000
179	#AB0000
180	#AB0000
181	#A80000
182	#A80000
183	#A80000
184	#A40000
185	#A30000
186	#A40000
187	#A40000
188	#A40000
189	#A50000
190	#A70000
191	#A90000
192	#AB0000
193	#AB0000
194	#AD0000
195	#AE0000
196	#AE0000
197	#AE0000
198	#AD0000
199	#A80000
200	#A80000
201	#A80000
202	#A60000
203	#A10000
204	#A00000
205	#A00000
206	#A00000
207	#A00000
208	#A00000
209	#9F0000
210	#9F0000
211	#A00000
212	#A30000
213	#A30000
214	#A30000
215	#A30000
216	#A30000
