group	fill
1	#18F99A
2	#14F593
3	#0DEF8C
4	#0DEC86
5	#10E97C
6	#1BE76F
7	#24E55F
8	#2EE350
9	#3DE241
10	#4CE02D
11	#5BDE14
12	#71DC4C
13	#83DCAE
14	#92DDEF
15	#99B3DC
16	#AE95D9
17	#D691D9
18	#D989D8
19	#D887D8
20	#D985D9
21	#D987D9
22	#D888D8
23	#DA8CD8
24	#BE94D8
25	#9CA0DA
26	#93D6E7
27	#83DAE3
28	#6CDA34
29	#52DA15
30	#3ADA34
31	#18DB4E
32	#69DB6F
33	#F7DD86
34	#DE9DAB
35	#DB79DE
36	#DA60DA
37	#DB46DB
38	#DC30DC
39	#DA13DA
40	#D94CD9
41	#D9F2D9
42	#D8EAD8
43	#D8DDD8
44	#DBDBDB
45	#E2E2E2
46	#E9F0E9
47	#EDD7ED
48	#F012F0
49	#F137F1
50	#F261F2
51	#F785F6
52	#E4A5C8
53	#36DAA3
54	#10F794
55	#1FF58B
56	#21F78C
57	#19FD9A
58	#07E1AC
59	#D9AFD0
60	#FF90FE
61	#FC69FC
62	#FB45FB
63	#FA1BFA
64	#FA43FC
65	#F9FFD7
66	#F9F9B8
67	#FAFAB3
68	#FBFBB0
69	#FBFBB2
70	#FBFBB3
71	#F9F9B9
72	#F9F9BB
73	#F7F7DE
74	#F8F8FA
75	#FAFAFA
76	#FAFAFA
77	#FAFAFA
78	#FBFBFB
79	#FCFCFC
80	#FBFBFB
81	#FAFAFA
82	#FAFAFA
83	#FAFAFA
84	#F9F9F9
85	#F8F8F8
86	#F9F9F9
87	#F9F9F9
88	#F9F9F9
89	#FAFAFA
90	#FDFDFD
91	#FBFBFB
92	#FBFBFB
93	#F8F8F8
94	#F6F6F6
95	#F6F6F6
96	#F6F6F6
97	#F6F6F6
98	#F6F6F6
99	#F5F5F5
100	#F4F4F4
101	#F3F3F3
102	#F3F3F3
103	#F2F2F2
104	#F1F1F1
105	#F0F0F0
106	#EFEFEF
107	#ECECEC
108	#E9E9E9
109	#E5E5E5
110	#E1E1E1
111	#E0E0E0
112	#DEDEDE
113	#DDDDDD
114	#DEDEDE
115	#DFDFDF
