group	fill
1	#CC0A16
2	#B8000A
3	#B7000D
4	#B30011
5	#AC0018
6	#A20021
7	#920030
8	#820042
9	#6C0058
10	#540070
11	#3C0087
12	#24009E
13	#1168B3
14	#03C7C0
15	#00B5C7
16	#02C0C4
17	#0E7BB6
18	#2300A2
19	#3E0087
20	#5E0067
21	#7F0045
22	#9F0025
23	#C16207
24	#1DBA00
25	#009700
26	#008900
27	#008100
28	#008100
29	#008000
30	#008400
31	#008700
32	#008E00
33	#009600
34	#009A00
35	#009D00
36	#009D00
37	#009D00
38	#009900
39	#009800
40	#009400
41	#009200
42	#008F00
43	#008D00
44	#008E00
45	#009000
46	#009000
47	#009300
48	#009500
49	#009A00
50	#009F00
51	#00A400
52	#00AB00
53	#00B500
54	#ADCE03
55	#C75210
56	#C20E30
57	#C83261
58	#C54B96
59	#C66ADF
60	#BC8261
61	#A77929
62	#9C4B6B
63	#A633A7
64	#B217B2
65	#BD4ABD
66	#CA64CA
67	#D5D6D5
68	#DAF8DA
69	#DDEADD
70	#DDDFDD
71	#DEDEDE
72	#E0E0E0
73	#DFDFDF
74	#DBDBDB
75	#D6D6D6
76	#D6D6D6
77	#D9DCD9
78	#DFF2DF
79	#DFD7DF
80	#DD20DD
81	#DE16DE
82	#DE2DDE
83	#D73FD7
84	#CE4CCE
85	#C45CC7
86	#BA69A5
87	#C29F5E
88	#DCA835
89	#CAA022
90	#6794AF
91	#4A7CB4
92	#405768
93	#1B9E36
94	#25C521
95	#159A15
96	#097E09
97	#026F02
98	#006D00
99	#006F00
100	#007400
101	#007C00
102	#008700
103	#008E00
104	#009500
105	#009C00
106	#009D00
107	#009D00
108	#009F00
109	#00A000
110	#00A000
111	#00A000
112	#00A000
113	#00A000
114	#009F00
115	#009F00
116	#009F00
117	#009F00
118	#009F00
119	#009F00
120	#009F00
121	#009F00
122	#009F00
123	#009F00
124	#009F00
125	#009F00
126	#009D00
127	#009D00
128	#009B00
129	#009A00
130	#009800
131	#009700
132	#009500
133	#009400
134	#009100
135	#009100
136	#009100
137	#009000
138	#008E00
139	#008E00
140	#008E00
141	#D53511
142	#CC100D
143	#C7010B
144	#B6000F
145	#AF0015
146	#AF0323
147	#9D0633
148	#86003F
149	#710257
150	#5C0370
151	#440387
152	#2C029D
153	#171BB1
154	#0CBDCB
155	#03C3C9
156	#05CBBF
157	#132FB2
158	#26009E
159	#400085
160	#600065
161	#810044
162	#A10024
163	#C26106
164	#1DB800
165	#009600
166	#008900
167	#008100
168	#007E00
169	#007F00
170	#008300
171	#008600
172	#008D00
173	#009400
174	#009800
175	#009B00
176	#009B00
177	#009A00
178	#009700
179	#009600
180	#009200
181	#009100
182	#008D00
183	#008C00
184	#008D00
185	#008E00
186	#008F00
187	#009300
188	#009500
189	#009A00
190	#009F00
191	#00A300
192	#00A900
193	#00B200
194	#ACCC02
195	#C5500E
196	#B70325
197	#AB1544
198	#A52A74
199	#AD50BC
200	#AA6FC0
201	#956527
202	#873851
203	#901F92
204	#9D0A9D
205	#A7B0A7
206	#B4FFB4
207	#C2EEC2
208	#CAE5CA
209	#CDDDCD
210	#D1D6D1
211	#D3D4D3
212	#D1D1D1
213	#CFCFCF
214	#CACACA
215	#C7C6C7
216	#C7C9C7
217	#CAD0CA
218	#D0E1D0
219	#D2F6D2
220	#D0CDD0
221	#D117D1
222	#CE20CE
223	#C731C7
224	#BF3EC0
225	#B650B6
226	#AB5C7C
227	#B28E4D
228	#C6951D
229	#DF8A56
230	#F576D3
231	#DD5689
232	#E85E4F
233	#7AE92B
234	#14B71B
235	#109610
236	#0A7F0A
237	#047004
238	#006C00
239	#006E00
240	#007300
241	#007A00
242	#008500
243	#008D00
244	#009200
245	#009900
246	#009A00
247	#009A00
248	#009D00
249	#009E00
250	#009E00
251	#009E00
252	#009D00
253	#009D00
254	#009D00
255	#009D00
256	#009D00
257	#009D00
258	#009D00
259	#009D00
260	#009D00
261	#009D00
262	#009D00
263	#009D00
264	#009D00
265	#009D00
266	#009B00
267	#009B00
268	#009900
269	#009700
270	#009500
271	#009500
272	#009400
273	#009200
274	#009100
275	#009100
276	#008E00
277	#008E00
278	#008E00
279	#008E00
280	#008E00
281	#818D42
282	#88454E
283	#722440
284	#B20B16
285	#B5091D
286	#9D405C
287	#E84871
288	#B12864
289	#982474
290	#993BA2
291	#7731AF
292	#6434CA
293	#3212BF
294	#5B9389
295	#3BCEB7
296	#0CACBD
297	#1719AD
298	#2C0098
299	#46007F
300	#640061
301	#840040
302	#A40020
303	#C56105
304	#1EB700
305	#009400
306	#008900
307	#008100
308	#007E00
309	#007D00
310	#008100
311	#008400
312	#008B00
313	#009200
314	#009400
315	#009800
316	#009900
317	#009700
318	#009300
319	#009200
320	#009000
321	#008E00
322	#008A00
323	#008A00
324	#008B00
325	#008C00
326	#008E00
327	#009200
328	#009200
329	#009700
330	#009C00
331	#00A100
332	#00A800
333	#00B200
334	#B7CD05
335	#CD5410
336	#BC0627
337	#AE1744
338	#A2256D
339	#9B3CA3
340	#9254D0
341	#89641E
342	#7F3B46
343	#861088
344	#924292
345	#9BFC9B
346	#A8E8A8
347	#B5E4B5
348	#BFDEBF
349	#C2D6C2
350	#C7D0C7
351	#CACDCA
352	#C5C5C5
