group	fill
1	#36C718
2	#2FC00D
3	#2BB800
4	#29B37C
5	#2AB0FF
6	#2BADF4
7	#30ABEB
8	#35A9E2
9	#3DA9DA
10	#45A7CE
11	#4FA7C3
12	#59A8B6
13	#658AAA
14	#7D5EA4
15	#A752A5
16	#A544A5
17	#A635A6
18	#A719A7
19	#A649A6
20	#A7FFA7
21	#A7E5A7
22	#A6D3A6
23	#A6C6A6
24	#A7BEA7
25	#A5B9A5
26	#A5BEA5
27	#A3C9A3
28	#A3E7A3
29	#A2BBA2
30	#A107A1
31	#A736A6
32	#A95EAF
33	#7E9FC4
34	#6DC8E8
35	#5ECAAF
36	#54CD0D
37	#4ED014
38	#4BD21C
39	#4AD322
40	#4CD625
41	#51DB2A
42	#50DD2E
43	#4EDF34
44	#4AE13D
45	#41E246
46	#32E256
47	#1AE36D
48	#37E585
49	#DBADA0
50	#E885D3
51	#E55EE7
52	#E53DE5
53	#E714E7
54	#E83AE8
55	#E9FAEC
56	#EBEBD7
57	#EBEBAD
58	#EBEBAA
59	#EBEBA7
60	#EAEAAA
61	#EAEAAC
62	#EAEAAF
63	#EAEAD0
64	#E9E9EB
65	#E9E9E9
66	#E8E8E8
67	#E9E9E9
68	#E8E8E8
69	#E8E8E8
70	#E7E7E7
71	#E6E6E6
72	#E6E6E6
73	#E4E4E4
74	#E4E4E4
75	#E2E2E2
76	#E1E1E1
77	#E1E1E3
78	#E1E1C7
79	#DFDFA4
80	#DEDE9F
81	#DDDD99
82	#DCDC95
83	#DBDB95
84	#D9D998
85	#D3D3BF
86	#BFC7C2
87	#A3C3A3
88	#9AE39A
89	#9BBF9B
90	#9B1C9A
91	#A16362
92	#BD9B41
93	#E69D16
94	#B79D3C
95	#009DFA
96	#179BDF
97	#229BD4
98	#2D9BCD
99	#309AC7
100	#3299C5
101	#3298C3
102	#3197C3
103	#2F97C5
104	#2D97C6
105	#2B95C5
106	#2995C6
107	#2996C7
108	#2295CA
109	#1F95CA
110	#1B95CF
111	#1896D1
112	#1294D5
113	#0F95D9
114	#0795DE
115	#0395E0
116	#0095E4
117	#0B96EA
118	#6497F2
119	#E697FA
120	#FA97F4
121	#F0976F
122	#EB9716
123	#E89700
124	#E49603
125	#E49700
126	#E89725
127	#EF977E
128	#FD97FC
129	#6397EE
130	#0298E4
131	#1A9ADA
132	#2B9BCE
133	#379DC8
134	#439FBF
