group	fill
1	#CA1A2F
2	#CB1B30
3	#CB1B2F
4	#CC1A2D
5	#CD1929
6	#CF1928
7	#D11824
8	#D4131F
9	#D7941A
10	#E0E516
11	#B3D314
12	#1CCE13
13	#0DC612
14	#10BF10
15	#0FB70F
16	#0EB50E
17	#0FAF0F
18	#12AC12
19	#16AB16
20	#1AA81A
21	#1EA61E
22	#21A621
23	#1FA21F
24	#199A19
25	#149614
26	#0F940F
27	#0B9A0B
28	#09AB09
29	#04BD0B
30	#94DC0D
31	#EB9B1C
32	#D91A35
33	#D8314D
34	#D9385B
35	#D83A60
36	#DA3A5F
37	#EC3552
38	#CB6841
39	#43AC39
40	#34DC36
41	#34B734
42	#339D33
43	#308630
44	#307830
45	#316F31
46	#317231
47	#327F32
48	#349134
49	#35AA35
50	#39CD38
51	#2ECC3B
52	#8C3E45
53	#EE4063
54	#D1467E
55	#B84493
56	#A644A8
57	#9448C0
58	#854DDC
59	#7757EA
60	#66343E
61	#5D082F
62	#608263
63	#61EE61
64	#65D865
65	#6BC86B
66	#70C070
67	#74B574
68	#77AA77
69	#789F78
70	#7D9B7D
71	#819781
72	#879487
73	#8B908B
74	#949494
75	#9A9A9A
76	#9A9A9C
77	#999972
78	#989862
79	#969662
80	#969662
81	#94945E
82	#8C8C7E
83	#858587
84	#7D7D7D
85	#787878
86	#7F7F7F
87	#949494
88	#929292
89	#8C8F8C
90	#8F928F
91	#898F89
92	#848D84
93	#829182
94	#819881
95	#7F9F7F
96	#81AD81
97	#83C183
98	#80D480
99	#7BEE7B
100	#73C375
101	#656952
102	#681728
103	#7A4D19
104	#896B02
105	#8C6560
106	#8A61FB
107	#85627E
108	#785900
109	#5A5B03
110	#3BEF24
111	#1CAE1F
112	#26A026
113	#3FA53F
114	#368F36
115	#3D8F3D
116	#378B37
117	#1F7F1F
118	#198E19
119	#1BA519
120	#1BC822
121	#2393CF
122	#3C15C6
123	#521EAF
124	#651E9D
125	#761F8D
126	#822082
127	#8B207A
128	#8F2076
129	#942071
130	#952070
131	#97216F
132	#99216D
133	#98216F
134	#9A216D
135	#99216D
136	#9D226C
137	#9D226C
138	#9D226C
139	#9F2269
140	#9F2269
141	#CB1C32
142	#CA1B32
143	#CA1B31
144	#CB1A30
145	#CC1A2D
146	#CC1929
147	#CF1827
148	#D11122
149	#D33B1D
150	#D7CB19
151	#E2DB15
152	#A9D113
153	#17C810
154	#08C511
155	#18C517
156	#1FCA1F
157	#26CC26
158	#2ECD2E
159	#33CD33
160	#39CB39
161	#3DCA3D
162	#41CC41
163	#45CD45
164	#46CA46
165	#47CE47
166	#49D449
167	#4ADF4A
168	#4AC74A
169	#494D48
170	#4F4A49
171	#436C57
172	#D64D64
173	#FB4F6F
174	#EB4D74
175	#E64D78
176	#EF4E76
177	#E64F69
178	#1E3B5B
179	#273B4D
180	#4EF14C
181	#4BD74B
182	#49B949
183	#46A146
184	#449144
185	#438A43
186	#448C44
187	#469846
188	#49AD49
189	#4BC64B
190	#51F34E
191	#378B4F
192	#2A365A
193	#F55475
194	#D94F8B
195	#C04EA1
196	#AF50B6
197	#9E55CF
198	#915BF4
199	#82644F
200	#72400D
201	#691544
202	#6B256E
203	#6CF46C
204	#72E472
205	#77D577
206	#7CCB7C
207	#7EBF7E
208	#7FB27F
209	#82A882
210	#84A284
211	#899F89
212	#8D9A8D
213	#919691
214	#9C9D9C
215	#A4A4A4
216	#A2A2A4
217	#A4A47D
218	#A3A36D
219	#A1A16D
220	#A1A16D
221	#9F9F6A
222	#939388
223	#8E8E8F
224	#8A8A8A
225	#818181
226	#858585
227	#9C9C9C
228	#989898
229	#959795
230	#979997
231	#8F958F
232	#8A938A
233	#889788
234	#869D86
235	#86A786
236	#89B589
237	#89C789
238	#89DD89
239	#83FF83
240	#7D5E80
241	#71045E
242	#691F29
243	#7A4B12
244	#876930
245	#8A61BD
246	#875DF5
247	#7855F2
248	#6746B8
249	#5051C3
250	#2FE55C
251	#17AD11
252	#29A729
253	#38A338
254	#3C9A3C
255	#439A43
256	#399239
257	#1C821C
258	#1A941A
259	#1DAC15
260	#1DD080
261	#2998DD
262	#4216C1
263	#5720AE
264	#6A209B
265	#7D218A
266	#882180
267	#8F2179
268	#932275
269	#982270
270	#992270
271	#9B226E
272	#9C236E
273	#9B236F
274	#9D236E
275	#9D236E
276	#9E236D
277	#9E236D
278	#A1246C
279	#A1246B
280	#A1246B
281	#C61C35
282	#C61B34
283	#C51B34
284	#C61A33
285	#C8192E
286	#C8182D
287	#C91729
288	#CC1624
289	#CE1321
290	#D1131B
291	#D29615
292	#E0DF12
293	#B4DF18
294	#6BE624
295	#28EB2D
296	#34EE32
297	#39ED38
298	#3CED3C
299	#41ED41
300	#46EB46
301	#4BE94B
302	#4FEB4F
303	#53EC53
304	#58EE58
305	#5DF55D
306	#62FE62
307	#658F65
308	#680667
309	#600F63
310	#252C5F
311	#005569
312	#745873
313	#FF5980
314	#F45B87
315	#F35C8B
316	#FC5E8B
317	#8E5E80
318	#066272
319	#312160
320	#615F5E
321	#5EF05E
322	#5EDC5E
323	#5CC05C
324	#5BB05B
325	#5AAA5A
326	#5BAC5B
327	#5CB65C
328	#5DC95D
329	#5DED5D
330	#5FA35C
331	#42155C
332	#344D69
333	#F65A80
334	#D95495
