group	fill
1	#0000AC
2	#0000AC
3	#0000AC
4	#0101AE
5	#0E0EBE
6	#1313C4
7	#1212C5
8	#1212C9
9	#1212CC
10	#1010D0
11	#1212D7
12	#1212E7
13	#12127C
14	#121208
15	#121212
16	#131313
17	#131313
18	#131313
19	#121212
20	#121212
21	#111111
22	#111111
23	#111111
24	#101010
25	#101010
26	#0F0F0F
27	#0F0F0F
28	#101010
29	#131313
30	#151515
31	#191919
32	#1D1D1D
33	#202020
34	#222222
35	#242424
36	#242424
37	#262626
38	#272727
39	#2A2A2A
40	#2B2B2B
41	#2D2D2D
42	#2E2E2E
43	#313131
44	#343434
45	#353535
46	#353535
47	#343434
48	#343434
49	#363636
50	#505050
51	#676767
52	#737373
53	#737373
54	#757575
55	#757575
56	#757575
57	#767676
58	#828282
59	#888888
60	#8A8A8A
61	#888888
62	#858585
63	#868686
64	#919191
65	#8D8D8D
66	#8C8C8C
67	#959595
68	#929292
69	#878787
70	#808080
71	#8C8C8C
72	#8E8E8E
73	#898989
74	#808080
75	#797979
76	#777777
77	#777777
78	#767676
79	#6F6F6F
80	#6C6C6C
81	#6B6B6B
82	#696969
83	#676767
84	#656565
85	#666666
86	#5B5B5B
87	#515151
88	#474747
89	#373737
90	#282828
91	#272727
92	#282828
93	#272727
94	#272727
95	#252525
96	#252525
97	#242424
98	#222222
99	#1F1F1F
100	#1D1D1D
101	#1C1C1C
102	#1B1B1B
103	#181818
104	#151515
105	#111111
106	#0F0F0F
107	#0E0E0E
108	#0E0E0E
109	#0D0D0D
110	#0E0E0E
111	#0E0E0E
112	#0E0E0E
113	#0F0F0F
114	#111111
115	#111111
116	#111111
117	#111111
118	#111111
119	#121212
120	#111111
121	#111111
122	#111111
123	#111111
124	#121212
125	#111111
126	#111111
127	#111111
128	#111111
129	#111111
130	#111111
131	#111111
132	#111111
133	#111111
134	#111111
135	#121212
136	#121212
137	#131313
138	#121212
139	#131313
140	#151515
141	#0000B0
142	#0000B2
143	#0000B2
144	#0101B3
145	#0E0EC1
146	#1414CA
147	#1414CC
148	#1515D0
149	#1515D3
150	#1414D7
151	#1414E7
152	#1212D3
153	#111129
154	#0F0F0D
155	#0F0F0F
156	#0F0F0F
157	#0F0F0F
158	#0F0F0F
159	#101010
160	#0F0F0F
161	#111111
162	#111111
163	#131313
164	#151515
165	#171717
166	#1A1A1A
167	#1D1D1D
168	#222222
169	#252525
170	#282828
171	#292929
172	#2A2A2A
173	#2A2A2A
174	#2C2C2C
175	#2E2E2E
176	#2F2F2F
177	#323232
178	#323232
179	#343434
180	#343434
181	#343434
182	#343434
183	#373737
184	#393939
185	#3B3B3B
186	#3B3B3B
187	#3B3B3B
188	#3A3A3A
189	#383838
190	#4E4E4E
191	#6A6A6A
192	#787878
193	#797979
194	#7C7C7C
195	#7C7C7C
196	#7D7D7D
197	#808080
198	#878787
199	#8B8B8B
200	#8E8E8E
201	#8F8F8F
202	#8D8D8D
203	#909090
204	#8F8F8F
205	#7D7D7D
206	#737373
207	#787878
208	#787878
209	#6E6E6E
210	#6D6D6D
211	#777777
212	#868686
213	#898989
214	#858585
215	#808080
216	#7D7D7D
217	#7A7A7A
218	#7B7B7B
219	#797979
220	#767676
221	#737373
222	#717171
223	#6E6E6E
224	#6C6C6C
225	#6E6E6E
226	#656565
227	#575757
228	#4D4D4D
229	#3C3C3C
230	#2D2D2D
231	#2D2D2D
232	#2D2D2D
233	#2E2E2E
234	#2E2E2E
235	#2C2C2C
236	#2C2C2C
237	#2D2D2D
238	#2B2B2B
239	#2A2A2A
240	#292929
241	#272727
242	#252525
243	#232323
244	#222222
245	#1F1F1F
246	#1E1E1E
247	#1A1A1A
248	#171717
249	#151515
250	#131313
251	#101010
252	#0F0F0F
253	#0F0F0F
254	#0F0F0F
255	#0F0F0F
256	#0F0F0F
257	#0F0F0F
258	#101010
259	#101010
260	#101010
261	#101010
262	#101010
263	#101010
264	#101010
265	#0F0F0F
266	#0F0F0F
267	#0E0E0E
268	#0E0E0E
269	#0E0E0E
270	#0F0F0F
271	#0F0F0F
272	#0F0F0F
273	#0F0F0F
274	#101010
275	#111111
276	#101010
277	#101010
278	#111111
279	#121212
280	#131313
281	#0000B7
282	#0000B7
283	#0000B7
284	#0101B9
285	#1D1DDD
286	#2B2BE9
287	#2B2BEA
288	#2D2DEE
289	#2C2CF2
290	#2D2DED
291	#2E2E7F
292	#2D2D7C
293	#2C2C28
294	#282828
295	#242424
296	#212121
297	#202020
298	#202020
299	#222222
300	#242424
301	#272727
302	#292929
303	#2C2C2C
304	#2D2D2D
305	#2E2E2E
306	#2F2F2F
307	#2F2F2F
308	#303030
309	#303030
310	#313131
311	#313131
312	#323232
313	#343434
314	#363636
315	#393939
316	#3A3A3A
317	#3B3B3B
318	#3A3A3A
319	#3B3B3B
320	#3A3A3A
321	#383838
322	#393939
323	#3A3A3A
324	#3C3C3C
325	#3E3E3E
326	#404040
327	#3E3E3E
328	#3C3C3C
329	#3B3B3B
330	#494949
331	#696969
332	#797979
333	#7B7B7B
334	#7C7C7C
335	#7E7E7E
336	#818181
337	#858585
338	#858585
339	#888888
340	#8D8D8D
341	#919191
342	#999999
343	#9C9C9C
344	#919191
345	#777777
346	#676767
347	#6A6A6A
348	#717171
349	#696969
350	#686868
351	#707070
352	#888888
353	#909090
354	#939393
355	#888888
356	#7E7E7E
357	#7C7C7C
358	#7B7B7B
359	#7A7A7A
360	#787878
361	#767676
362	#747474
363	#717171
364	#707070
365	#717171
366	#6B6B6B
367	#5B5B5B
368	#515151
369	#3F3F3F
370	#323232
371	#303030
372	#2F2F2F
373	#303030
374	#303030
375	#303030
376	#2F2F2F
377	#303030
378	#333333
379	#323232
380	#323232
381	#323232
382	#2F2F2F
383	#2D2D2D
384	#2B2B2B
385	#292929
386	#282828
387	#262626
388	#252525
389	#242424
390	#222222
391	#202020
392	#1D1D1D
393	#1A1A1A
394	#181818
395	#161616
396	#131313
397	#121212
398	#101010
399	#0F0F0F
400	#0F0F0F
401	#0F0F0F
402	#0F0F0F
403	#101010
404	#111111
405	#111111
406	#131313
407	#171717
408	#1A1A1A
409	#1C1C1C
410	#1F1F1F
411	#202020
412	#202020
413	#202020
414	#202020
415	#1E1E1E
416	#1C1C1C
417	#1A1A1A
418	#171717
419	#151515
420	#131313
421	#0000CB
