group	fill
1	#0B0B0B
2	#0D0D0D
3	#0D0D0D
4	#0D0D0D
5	#0D0D0D
6	#0D0D0D
7	#0D0D0D
8	#0D0D0D
9	#0D0D0D
10	#0D0D0D
11	#0D0D0D
12	#0D0D0D
13	#0D0D0D
14	#0D0D0D
15	#0C0C0C
16	#0C0C0C
17	#0C0C0C
18	#0C0C0C
19	#0C0C0C
20	#0D0D0D
21	#0C0C0C
22	#0C0C0C
23	#0C0C0C
24	#0D0D0D
25	#0C0C0C
26	#0B0B0B
27	#0B0B0B
28	#090909
29	#080808
30	#0D0D0D
31	#161616
32	#1B1B1B
33	#191919
34	#131313
35	#0F0F0F
36	#101010
37	#1A1A1A
38	#252525
39	#393939
40	#3E3E3E
41	#3D3D3D
42	#3B3B3B
43	#4D4D4D
44	#6A6A6A
45	#686868
46	#595959
47	#6F6F6F
48	#818181
49	#898989
50	#7B7B7B
51	#707070
52	#7E7E7E
53	#838383
54	#808080
55	#858585
56	#7C7C7C
57	#777777
58	#727272
59	#666666
60	#4B4B4B
61	#393939
62	#3D3D3D
63	#414141
64	#3B3B3B
65	#2F2F2F
66	#313131
67	#343434
68	#1F1F1F
69	#121212
70	#121212
71	#111111
72	#0C0C0C
73	#070707
74	#090909
75	#0A0A0A
76	#0C0C0C
77	#0D0D0D
78	#0D0D0D
79	#0D0D0D
80	#0E0E0E
81	#0D0D0D
82	#0E0E0E
83	#101010
84	#101010
85	#101010
86	#101010
87	#0F0F0F
88	#0F130F
89	#0E150E
90	#0E1C0E
91	#0E220E
92	#0E260E
93	#0E280E
94	#0E2B0E
95	#0E2F0E
96	#0E2E0E
97	#0E2B0E
98	#0E280E
99	#0E260E
100	#0E220E
101	#0E1C0E
102	#0E150E
103	#0E120E
104	#0E0E0E
105	#0E0E0E
106	#0E0E0E
107	#0F0F0F
108	#0F0F0F
109	#0F0F0F
110	#0F0F0F
111	#0F0F0F
112	#0F0F0F
113	#0F0F0F
114	#0F0F0F
115	#0F0F0F
116	#0F0F0F
117	#0F0F0F
118	#0F0F0F
119	#101010
120	#0F0F0F
121	#101010
122	#101010
123	#101010
124	#101010
125	#101010
126	#101010
127	#111111
128	#101010
129	#101010
130	#101010
131	#111111
132	#111111
133	#121212
134	#111111
135	#111111
136	#111111
137	#121212
138	#121212
139	#121212
140	#121212
141	#0B0B0B
142	#0D0D0D
143	#0C0C0C
144	#0D0D0D
145	#0C0C0C
146	#0C0C0C
147	#0C0C0C
148	#0C0C0C
149	#0C0C0C
150	#0D0D0D
151	#0C0C0C
152	#0C0C0C
153	#0C0C0C
154	#0C0C0C
155	#0C0C0C
156	#0C0C0C
157	#0C0C0C
158	#0C0C0C
159	#0C0C0C
160	#0D0D0D
161	#0D0D0D
162	#0C0C0C
163	#0C0C0C
164	#0B0B0B
165	#0C0C0C
166	#0B0B0B
167	#0A0A0A
168	#080808
169	#0A0A0A
170	#111111
171	#161616
172	#1A1A1A
173	#191919
174	#141414
175	#121212
176	#121212
177	#1E1E1E
178	#2B2B2B
179	#3E3E3E
180	#3E3E3E
181	#3F3F3F
182	#3F3F3F
183	#4C4C4C
184	#5E5E5E
185	#616161
186	#595959
187	#6E6E6E
188	#777777
189	#797979
190	#6E6E6E
191	#616161
192	#6C6C6C
193	#727272
194	#797979
195	#7D7D7D
196	#777777
197	#707070
198	#6D6D6D
199	#666666
200	#515151
201	#3D3D3D
202	#3F3F3F
203	#414141
204	#3C3C3C
205	#313131
206	#343434
207	#313131
208	#1F1F1F
209	#121212
210	#121212
211	#121212
212	#0F0F0F
213	#0B0B0B
214	#070707
215	#090909
216	#090909
217	#0A0A0A
218	#0A0A0A
219	#0C0C0C
220	#0B0B0B
221	#0C0C0C
