group	fill
1	#3E8E3E
2	#00B200
3	#00AA00
4	#00A500
5	#009D00
6	#009200
7	#008200
8	#007000
9	#005C00
10	#004200
11	#002A00
12	#9C1000
13	#B60000
14	#940000
15	#7F0000
16	#700000
17	#6A0000
18	#660000
19	#660000
20	#670000
21	#670000
22	#6C0000
23	#720000
24	#760000
25	#7B0000
26	#800000
27	#850000
28	#8C0000
29	#920000
30	#9C0000
31	#A70000
32	#AD0000
33	#B50000
34	#BD0100
35	#C10600
36	#C80A00
37	#CF0D00
38	#CA0B00
39	#C40800
40	#C40800
41	#C30700
42	#C20600
43	#C20600
44	#D50C00
45	#4E1000
46	#001901
47	#012601
48	#013501
49	#024702
50	#045904
51	#046D04
52	#058305
53	#089A08
54	#0BB20D
55	#1ED213
56	#D79C22
57	#E7273F
58	#F84D69
59	#FD618B
60	#F2659D
61	#E969AD
62	#E26FBF
63	#E077D3
64	#D578DE
65	#CC7AF4
66	#C67EC4
67	#C1811B
68	#B8830F
69	#B5851B
70	#AF8926
71	#AE8F33
72	#AC9442
73	#A89749
74	#A56852
75	#A25B58
76	#A25C5C
77	#A15963
78	#A15767
79	#A4567A
80	#A14BA3
81	#9E479E
82	#9F499F
83	#A04BA1
84	#A15274
85	#A25867
86	#A75F62
87	#B39558
88	#C1A448
89	#CB9F38
90	#DC9E25
91	#EB9C07
92	#FF92B7
93	#7989E2
94	#0083C1
95	#157EAB
96	#207A96
97	#256A7F
98	#491D65
99	#5B4558
100	#4CED4C
101	#48CC48
102	#2B9F2B
103	#0A6E0A
104	#045B04
105	#004D00
106	#004600
107	#004500
108	#004800
109	#004D00
110	#005500
111	#005C00
112	#006700
113	#007000
114	#007700
115	#017C01
116	#017D01
117	#007F00
118	#007F00
119	#007C00
120	#007800
121	#007700
122	#017701
123	#017401
124	#007400
125	#007300
126	#007300
127	#007500
128	#007A00
129	#008000
130	#008200
131	#008700
132	#008D00
133	#009100
134	#009300
135	#009600
136	#009700
137	#009900
138	#009A00
139	#009900
140	#28C228
141	#03BC03
142	#00AF00
143	#00AD00
144	#00A500
145	#009C00
146	#029B02
147	#0B9B0B
148	#047604
149	#005D00
150	#004500
151	#002D00
152	#3B1200
153	#B60000
154	#980000
155	#830000
156	#760000
157	#6F0000
158	#690000
159	#680000
160	#6B0000
161	#6C0000
162	#720000
163	#790000
164	#7C0000
165	#810000
166	#860000
167	#8A0000
168	#900000
169	#960000
170	#A10000
171	#AB0000
172	#B00000
173	#B90100
174	#C00400
175	#C60900
176	#BF0C00
177	#B00E00
178	#BC0D00
179	#C80B00
180	#C70B00
181	#C50901
182	#C50901
183	#CC0A01
184	#AE0F01
185	#131402
186	#031E04
187	#042B04
188	#043B04
189	#044B04
190	#065F06
191	#077307
192	#098809
193	#0CA00C
194	#10B712
195	#25DB1A
196	#DCA329
197	#F12E47
198	#EF536E
199	#F25E89
200	#F0639B
201	#E869AE
202	#DE6DBF
203	#DC75D3
204	#D77BE3
205	#CB79EC
206	#C37BFF
207	#BD7D44
208	#B58006
209	#B28218
210	#AE8825
211	#AE9036
212	#AA9240
213	#A69547
214	#A36550
215	#A05A57
216	#A15B5B
217	#9F5861
218	#9F5565
219	#A15378
220	#A04BA2
221	#9E489E
222	#9F499F
223	#9F4A9F
224	#9F5072
225	#A05666
226	#A65E61
227	#B09355
228	#BFA246
229	#C99D36
230	#D89B23
231	#E89A05
232	#F692B7
233	#DC87E2
234	#1F80C1
235	#0D7CAB
236	#1B7796
237	#22657A
238	#301B62
239	#504154
240	#49E948
241	#44C844
242	#249824
243	#066A06
244	#035A03
245	#004C00
246	#004600
247	#004400
248	#004800
249	#004B00
250	#005400
251	#005A00
252	#006600
253	#006E00
254	#007400
255	#007900
256	#017B01
257	#007C00
258	#007C00
259	#007B00
260	#007600
261	#007500
262	#007400
263	#007300
264	#007200
265	#007000
266	#007100
267	#007400
268	#007800
269	#007E00
270	#008200
271	#008600
272	#008B00
273	#008F00
274	#009100
275	#009500
276	#009700
277	#009900
278	#009A00
279	#019B01
280	#0AA40A
281	#00B200
282	#00B000
283	#00AE00
284	#00A600
285	#08B208
286	#43AA43
287	#637A63
288	#4EC44E
289	#137413
290	#004600
291	#003100
292	#191700
293	#BF0200
294	#9F0000
295	#8B0000
296	#7E0000
297	#770000
298	#720000
299	#700000
300	#720000
301	#750000
302	#7B0000
303	#810000
304	#840000
305	#890000
306	#8E0000
307	#920000
308	#990000
309	#9F0000
310	#A70000
311	#AF0000
312	#B50000
313	#BD0200
314	#CA0800
315	#D60B00
316	#800E00
317	#001100
318	#671101
319	#D70E01
320	#CE0F02
321	#CE0F02
322	#CF1003
323	#D61004
324	#5D1404
325	#001B06
326	#072407
327	#073207
328	#084208
329	#095309
330	#0C670C
331	#0E7D0E
332	#119311
333	#14AB14
334	#18C11A
335	#2BE522
336	#EAB134
337	#F03C56
338	#3E5B78
339	#D1628F
340	#F666A0
341	#E96BB2
342	#E070C3
343	#DB75D4
344	#DB7FE7
345	#D17FF2
346	#C47CFF
347	#BD7D43
348	#B48109
349	#B2841B
350	#AC8727
351	#AC8F37
352	#AB9442
353	#AA994A
354	#A56752
355	#A35C59
356	#A35D5C
357	#A05962
358	#A05368
359	#A2517B
360	#A04BA2
361	#9F499F
362	#9F499F
363	#9F4AA0
364	#A15274
365	#A05766
366	#A55D60
367	#AF9255
368	#BAA046
369	#C99E36
370	#D79B23
371	#E69906
372	#F292B9
373	#FF89E4
374	#2C82C4
375	#0C7DAD
376	#1D7998
377	#25677D
378	#2C1F66
379	#504457
380	#4DEF4C
381	#46CA46
382	#249624
383	#076A07
384	#015801
385	#004C00
386	#004400
387	#004200
388	#004500
389	#004A00
390	#005200
391	#005900
392	#006200
393	#006A00
394	#007100
395	#007700
396	#017801
397	#007800
398	#007800
399	#007700
400	#007500
401	#007200
402	#007100
403	#007000
404	#006F00
405	#006F00
406	#007000
407	#007300
408	#007600
409	#007C00
410	#008000
411	#008400
412	#008A00
413	#008D00
414	#008F00
415	#009200
416	#009300
417	#009600
418	#009700
419	#069D06
420	#16AD16
421	#01B401
422	#00B200
423	#00AF00
424	#01AD01
425	#3BAF3B
426	#7B237B
427	#797A79
428	#78FA78
429	#4DB54D
430	#035303
431	#003300
432	#161E00
433	#AC0601
434	#AE0001
435	#970101
436	#8C0202
437	#870404
438	#820505
439	#820505
440	#820303
441	#840202
442	#890101
443	#8D0000
444	#900000
445	#950000
446	#990000
447	#9D0000
448	#A50000
449	#A90000
450	#B00000
451	#B80100
452	#BF0200
453	#CB0801
454	#A70E01
455	#4D1202
456	#131503
457	#041804
458	#121704
459	#231605
460	#221705
461	#201705
462	#3C1807
463	#651909
464	#031F0A
465	#0B270C
466	#0E300E
467	#0F3E0F
468	#0F500F
469	#126112
470	#147314
471	#168616
472	#199D19
473	#1CB61C
474	#1ACD23
475	#A6F22C
476	#EF9D41
477	#454B67
478	#006282
479	#4F6795
480	#FE6AA5
481	#EB6FB6
482	#E172C8
483	#DB76D8
484	#D97FEA
485	#D182FF
486	#C47EB4
487	#BE8109
488	#B58214
489	#B1851E
490	#AD8829
491	#AE9138
492	#AE9845
493	#AC954F
494	#A76856
495	#A35C5A
496	#A15A5C
497	#9E5662
498	#A05269
499	#A1517A
500	#A14CA3
501	#9C469C
502	#9E479E
503	#9F4AA0
504	#9F5072
505	#A05665
506	#A65E61
507	#AF9154
508	#B89E44
509	#C69B35
510	#D69921
511	#E39604
512	#ED8FB6
513	#FD89E6
514	#2A84C7
515	#0E80B3
516	#1D7B9C
517	#266B83
518	#2F236A
519	#53485A
520	#4FF14E
521	#45CA45
522	#239523
523	#0A6C0A
524	#015601
525	#004900
526	#004100
527	#003F00
528	#004200
529	#004600
530	#004F00
531	#005500
532	#005D00
533	#006500
