group	fill
1	#0B0B0B
2	#0A0A0A
3	#0B0B0B
4	#0D0D0D
5	#141414
6	#1E1E1E
7	#262626
8	#2C2C2C
9	#303030
10	#343434
11	#383838
12	#3D3D3D
13	#434343
14	#474747
15	#4A4A4A
16	#4F4F4F
17	#545454
18	#575757
19	#5A5A5A
20	#5D5D5D
21	#626262
22	#646464
23	#666666
24	#686868
25	#696969
26	#6A6A6A
27	#6C6C6C
28	#6D6D6D
29	#6F6F6F
30	#727272
31	#737373
32	#737373
33	#737373
34	#747474
35	#737373
36	#787878
37	#808080
38	#858585
39	#878787
40	#8B8B8B
41	#8D8D8D
42	#8C8C8C
43	#8F8F8F
44	#959595
45	#979797
46	#9A9A9A
47	#9D9D9D
48	#9F9F9F
49	#A2A2A2
50	#A5A5A5
51	#ADADAD
52	#B0B0B0
53	#B2B2B2
54	#B2B2B2
55	#B1B1B1
56	#B2B2B2
57	#B4B4B4
58	#B7B7B7
59	#B8B8B8
60	#BBBBBB
61	#BDBDBD
62	#C5C5C5
63	#C9C9C9
64	#C8C8C8
65	#C4C4C4
66	#C5C5C5
67	#CBCBCB
68	#CACACA
69	#CECECE
70	#C9C9C9
71	#CACACA
72	#CBCBCB
73	#CACACA
74	#C9C9C9
75	#C5C5C5
76	#BEBEBE
77	#BCBCBC
78	#BABABA
79	#B7B7B7
80	#B6B6B6
81	#B6B6B6
82	#B3B3B3
83	#B5B5B5
84	#B2B2B2
85	#AEAEAE
86	#ABABAB
87	#A6A6A6
88	#A5A5A5
89	#A1A1A1
90	#9D9D9D
91	#9A9A9A
92	#979797
93	#959595
94	#949494
95	#919191
96	#8F8F8F
97	#8D8D8D
98	#8A8A8A
99	#878787
100	#828282
101	#7C7C7C
102	#7F7F7F
103	#7F7F7F
104	#7B7B7B
105	#787878
106	#777777
107	#737373
108	#6F6F6F
109	#6D6D6D
110	#696969
111	#666666
112	#616161
113	#5D5D5D
114	#595959
115	#545454
116	#4F4F4F
117	#4B4B4B
118	#484848
119	#444444
120	#404040
121	#3C3C3C
122	#353535
123	#313131
124	#2F2F2F
125	#2A2A2A
126	#292929
127	#242424
128	#1C1C1C
129	#131313
130	#0D0D0D
131	#0A0A0A
132	#0A0A0A
133	#0B0B0B
134	#0D0D0D
135	#0E0E0E
136	#0E0E0E
137	#0E0E0E
138	#151515
139	#121212
140	#010101
141	#0B0B0B
142	#101010
143	#181818
144	#232323
145	#2D2D2D
146	#333333
147	#383838
148	#3E3E3E
149	#434343
150	#474747
151	#4C4C4C
152	#515151
153	#555555
154	#585858
155	#5C5C5C
156	#606060
157	#656565
158	#686868
159	#6A6A6A
160	#6D6D6D
161	#707070
162	#717171
163	#727272
164	#747474
165	#747474
166	#767676
167	#777777
168	#787878
169	#7A7A7A
170	#7C7C7C
171	#7D7D7D
172	#7D7D7D
173	#7C7C7C
174	#7C7C7C
175	#7D7D7D
176	#838383
177	#8B8B8B
178	#909090
179	#929292
180	#959595
181	#969696
182	#999999
183	#9C9C9C
184	#A0A0A0
185	#A2A2A2
186	#A4A4A4
187	#A8A8A8
188	#ABABAB
189	#ACACAC
190	#B1B1B1
191	#B8B8B8
192	#BCBCBC
193	#BFBFBF
194	#BEBEBE
195	#BCBCBC
196	#BDBDBD
197	#BFBFBF
198	#C2C2C2
199	#C6C6C6
200	#C6C6C6
201	#C8C8C8
202	#D1D1D1
203	#D5D5D5
204	#D6D6D6
205	#D7D7D7
206	#D7D7D7
207	#D9D9D9
208	#D4D4D4
209	#D7D7D7
210	#D8D8D8
211	#DBDBDB
212	#DCDCDC
213	#D9D9D9
214	#D3D3D3
215	#CCCCCC
216	#C7C7C7
217	#C7C7C7
218	#C5C5C5
219	#C2C2C2
220	#C1C1C1
221	#C1C1C1
222	#C1C1C1
223	#BDBDBD
224	#BBBBBB
225	#BBBBBB
226	#B7B7B7
227	#B1B1B1
228	#ADADAD
229	#ABABAB
230	#A7A7A7
231	#A2A2A2
232	#A1A1A1
233	#9D9D9D
234	#9B9B9B
235	#9A9A9A
236	#989898
237	#979797
238	#959595
239	#919191
240	#8E8E8E
241	#898989
242	#868686
243	#8A8A8A
244	#8B8B8B
245	#868686
246	#818181
247	#7A7A7A
248	#737373
249	#717171
250	#6F6F6F
251	#6C6C6C
252	#686868
253	#656565
254	#606060
255	#5C5C5C
256	#575757
257	#535353
258	#505050
259	#4C4C4C
260	#464646
261	#424242
262	#3E3E3E
263	#393939
264	#353535
265	#303030
266	#2E2E2E
267	#2D2D2D
