group	fill
1	#8CFF35
2	#8CFD2D
3	#8CFA26
4	#8CF61E
5	#8BF218
6	#8FEE03
7	#94EC65
8	#9FEBFD
9	#B4B5EC
10	#E29BE7
11	#E689E6
12	#E473E4
13	#E464E4
14	#E354E3
15	#E447E4
16	#E343E3
17	#E340E3
18	#E547E5
19	#E450E4
20	#E357E3
21	#E461E4
22	#E56DE5
23	#E475E4
24	#E583E5
25	#E48BE4
26	#E898E4
27	#BBA0E4
28	#A2C8EA
29	#98E8FD
30	#8CE69B
31	#7FE607
32	#74E718
33	#65E724
34	#59E62C
35	#52E734
36	#4BE73C
37	#48E63F
38	#47E741
39	#45E743
40	#42E542
41	#43E643
42	#44E540
43	#44E43E
44	#47E441
45	#4EE43F
46	#50E53E
47	#5DEB3D
48	#6EF440
49	#7BF836
50	#86FB2E
51	#90FB26
52	#97FD21
53	#9EFF1D
54	#A2FF1C
55	#9FFF1F
56	#98FF2C
57	#8CFF39
58	#79FF4A
59	#64FF60
60	#4DFF77
61	#35FF90
62	#0DF9A6
63	#83C1BF
64	#FFA4F8
65	#FF8DFF
66	#FF77FF
67	#FF66FF
68	#FF53FF
69	#FF42FF
70	#FF35FF
71	#FF28FF
72	#FF1DFF
73	#FF10FF
74	#FF00FF
75	#FFA0FF
76	#FFFFFF
77	#FFFFFF
78	#FFFFE5
79	#FFFFC8
80	#FFFFCE
81	#FFFFFC
82	#FFFFFF
83	#FFFFFF
84	#FFFFFF
85	#FFFFFF
86	#FFFFFF
87	#FFFFFF
88	#FFFFFF
89	#FFFFFF
90	#FFFFFD
91	#FFFFCE
92	#FDFDC6
93	#FCFCE2
94	#FBFBFE
95	#FAFAFA
96	#F6FDF6
97	#EFAFEF
98	#E846E8
99	#E501E5
100	#E318E3
101	#E42DE4
102	#E53FE5
103	#E653E6
104	#E568E5
105	#E67DE8
106	#E594D1
107	#F8B4A0
108	#B3E892
109	#0EE57E
110	#13E66B
111	#28E75A
112	#3EE646
113	#53E531
114	#69E50F
115	#7FE74C
116	#A0CFEB
117	#D989E6
118	#E748E5
119	#E857E4
120	#B4F7E5
121	#5AE2E3
122	#41E3E3
123	#43E3E3
124	#43E3E3
125	#43E3E3
126	#48E6E6
127	#5AFDF3
128	#CA84FF
129	#FF33F9
130	#C095D7
131	#5FE82B
132	#35E173
133	#EB88D0
134	#ED2BF0
135	#EFA0ED
136	#F2FDB8
137	#F6F68F
138	#F9F97A
139	#FFFF6E
140	#F3F35D
141	#7BF435
142	#6DEC4A
143	#67E23B
144	#65DD31
145	#65DA26
146	#68D657
147	#6ED3EE
148	#7AD5E6
149	#81B6D5
150	#B778CE
151	#D069CD
152	#CC54CC
153	#CB45CB
154	#CB33CB
155	#CB4ACB
156	#CB5ACB
157	#CB59CB
158	#CB42CB
159	#CB2FCB
160	#CA38CA
161	#CA41CA
162	#CB4CCB
163	#CB57CB
164	#CB63CB
165	#CD6DCC
166	#B477CB
167	#878FCB
168	#7BC5D4
169	#6ECCE1
170	#63CCF7
171	#56CB85
172	#48CC24
173	#56CC37
174	#67CD40
175	#60CD47
176	#57CD4F
177	#54CD53
178	#52CD54
179	#50CC56
180	#4FCB55
181	#4FCC56
182	#50CB54
183	#54CC54
184	#4DD22F
185	#31D82A
186	#3BDE2E
187	#47E42C
188	#52E72A
189	#5DEB4E
190	#6CEF4F
191	#79F047
192	#88F143
193	#8FF23E
194	#93F33C
195	#91F53F
196	#8CF81F
197	#82F928
198	#71FB43
199	#5EFC60
200	#40FD77
201	#21FE8E
202	#27F6A5
203	#95BBBB
204	#FD9FF5
205	#FE89FE
206	#FD73FD
207	#FE62FE
208	#FE51FE
209	#FD40FD
210	#FE34FE
211	#FE26FE
212	#FE10FE
213	#FC1BFC
214	#FB25FB
215	#FCACFC
216	#FDFEFD
217	#FEFEFE
218	#FEFEE4
219	#FEFEC7
220	#FEFECD
221	#FDFDFA
222	#FBFBFC
223	#FBFBFB
224	#FCFCFC
225	#FCFCFC
226	#FCFCFC
227	#FCFCFC
228	#FBFBFB
229	#FBFBFB
230	#F9F9F6
231	#F0F0BF
232	#EBEBB4
233	#EBEBD1
234	#E8E8EB
235	#E6E6E6
236	#E1E8E1
237	#DDB4DD
238	#D9B2D9
239	#D195D1
240	#C824C8
241	#BF30BF
242	#BC3FBC
243	#BB51BB
244	#BB65BB
245	#BB76BE
246	#BA5FA2
247	#C27869
248	#D7B75A
249	#ACBA57
250	#B5BA6E
251	#89BA5A
252	#32B946
253	#4DB82F
254	#61B69A
255	#75BACF
256	#65A2C8
257	#A65EB6
258	#B84EB6
259	#BAB1B7
260	#86C8B6
261	#5AB2B4
262	#3DB3B3
263	#3CB2B2
264	#3CB2B2
265	#3AAEAE
266	#40C8C8
267	#52FAF9
268	#B1D5EA
269	#D054C8
270	#856FB4
271	#4CB17E
272	#83A75B
273	#B75993
274	#B44FB8
275	#B7B7B5
276	#B9BB72
277	#BDBD76
278	#C8C876
279	#D9D965
280	#E3E33F
281	#5CA596
282	#9787CA
283	#7C6EA8
284	#79689E
285	#79679A
286	#7F6493
287	#876488
288	#91627A
289	#A2766B
290	#6AA961
291	#568F60
292	#607B5F
293	#5F6C5F
294	#5F595F
295	#60A660
296	#60D660
297	#5FD55F
298	#5F945F
299	#5E575E
300	#5E5F5E
301	#5D675D
302	#5C725C
303	#5D7D5D
304	#55875C
305	#60935D
306	#B0A35C
307	#9C5C5F
308	#91596B
309	#845B77
310	#775A82
311	#6B5A94
312	#595A9C
313	#9559A7
314	#CF59AF
315	#C559B7
316	#BC58BE
317	#B957BF
318	#B656BF
319	#B356C2
320	#B255C1
321	#B356C3
322	#BF5FC9
323	#D06CD7
324	#B9776F
325	#5C7E5F
326	#678364
327	#718862
328	#7E8D5F
329	#8C93CD
330	#A198DE
331	#769BD6
332	#279BCF
333	#349FCE
334	#37A0CF
335	#38A4CC
336	#3CB06D
337	#37B67D
338	#31C254
339	#1EC926
340	#66CF49
341	#81D367
342	#CCCA7D
343	#DB8D94
344	#D373CC
345	#DA62DB
346	#DD4ADD
347	#DF39DF
348	#E32AE3
349	#E423E4
350	#E617E6
351	#E80BE8
352	#E65DE6
353	#E0B6E0
354	#DBE9DB
355	#DFE0DF
356	#E6E6E6
357	#E6E6E8
358	#E7E7CD
359	#E4E4AD
360	#E1E1AF
361	#DCDCD9
362	#D3D3D3
363	#D0D0D0
364	#D0D0D0
365	#D2D2D2
366	#D1D1D1
367	#CFCFCF
368	#CBCBCB
369	#C8C8C8
370	#BDBDBB
371	#A1A170
372	#95955E
373	#909076
374	#8C8C8E
375	#878787
376	#808580
