group	fill
1	#670101
2	#680202
3	#680202
4	#680202
5	#670101
6	#670101
7	#660101
8	#6C0101
9	#9F0001
10	#430F00
11	#105C13
12	#007C02
13	#28AE00
14	#A31D18
15	#89003F
16	#620164
17	#430184
18	#2301AC
19	#08A190
20	#039E00
21	#047804
22	#045604
23	#043804
24	#062106
25	#060D00
26	#060650
27	#0707D3
28	#0707C2
29	#0707C0
30	#0808C4
31	#0808C9
32	#0909DA
33	#0A0A70
34	#0A0A01
35	#0A0A0A
36	#0B0B0B
37	#0C0C0C
38	#0D0D0D
39	#1C1C1C
40	#404040
41	#5B5B5B
42	#5B5B5B
43	#595959
44	#5A5A5A
45	#5E5E5E
46	#626262
47	#646464
48	#646464
49	#6B6B6B
50	#717171
51	#707070
52	#717171
53	#737373
54	#757575
55	#767676
56	#7A7A7A
57	#7B7B7B
58	#7B7B7B
59	#7B7B7B
60	#7B7B7B
61	#7C7C7C
62	#7D7D7D
63	#7F7F7F
64	#808080
65	#808080
66	#818181
67	#808080
68	#818181
69	#818181
70	#818181
71	#818181
72	#808080
73	#7F7F7F
74	#7F7F7F
75	#7E7E7E
76	#7E7E7E
77	#7E7E7E
78	#797979
79	#777777
80	#757575
81	#737373
82	#717171
83	#6E6E6E
84	#6C6C6C
85	#6A6A6A
86	#676767
87	#656565
88	#636363
89	#5D5D5D
90	#515151
91	#4D4D4D
92	#4D4D4D
93	#343434
94	#222222
95	#1B1B1B
96	#1B1B1B
97	#181818
98	#171710
99	#141446
100	#1212E6
101	#1111D9
102	#0F0FD7
103	#0D0DDC
104	#0C0CA5
105	#0A0A03
106	#090A09
107	#081B08
108	#083008
109	#084908
110	#076207
111	#067E06
112	#069506
113	#06AA04
114	#06BAAF
115	#09C3C8
116	#08C3C8
117	#05B9AE
118	#03A701
119	#029102
120	#027A02
121	#015C01
122	#014301
123	#012901
124	#011401
125	#010201
126	#010100
127	#01019A
128	#0101D0
129	#0101C9
130	#0101D4
131	#010182
132	#020200
133	#020202
134	#020202
135	#020202
136	#020202
137	#020202
138	#020202
139	#020202
140	#020202
141	#670101
142	#670101
143	#670101
144	#670101
145	#670101
146	#670101
147	#660101
148	#700101
149	#A70000
150	#7C412F
151	#AD42B5
152	#3B7B45
153	#65BA00
154	#B81E1B
155	#840045
156	#62046A
157	#43048A
158	#2504B0
159	#0AA294
160	#069F00
161	#077907
162	#075607
163	#073A07
164	#082308
165	#091000
166	#090953
167	#0A0AD6
168	#0A0AC5
169	#0B0BC4
170	#0B0BC7
171	#0B0BCC
172	#0D0DDD
173	#0E0E74
174	#0F0F05
175	#0F0F0F
176	#111111
177	#111111
178	#111111
179	#1C1C1C
180	#424242
181	#5B5B5B
182	#616161
183	#5D5D5D
184	#606060
185	#636363
186	#676767
187	#6A6A6A
188	#6B6B6B
189	#6E6E6E
190	#757575
191	#777777
192	#787878
193	#7A7A7A
194	#7B7B7B
195	#7B7B7B
196	#7E7E7E
197	#818181
198	#838383
199	#838383
200	#838383
201	#858585
202	#868686
203	#868686
204	#888888
205	#878787
206	#878787
207	#878787
208	#878787
209	#888888
210	#878787
211	#878787
212	#878787
213	#878787
214	#868686
215	#848484
216	#858585
217	#818181
218	#7E7E7E
219	#7D7D7D
220	#7A7A7A
221	#777777
222	#767676
223	#737373
224	#717171
225	#6F6F6F
226	#6C6C6C
227	#6A6A6A
228	#676767
229	#606060
230	#545454
231	#535353
232	#525252
233	#373737
234	#2D2D2D
235	#212121
236	#1D1D1D
237	#1D1D1D
238	#1B1B14
239	#1A1A4C
240	#1717EB
241	#1616DE
242	#1313DB
243	#1313E2
244	#1212AB
245	#100F08
246	#0E0F0E
247	#0C200C
248	#0B310B
249	#0B4B0B
250	#0A640A
251	#098009
252	#089508
253	#08AA06
254	#08BBBA
255	#0AC4CD
256	#0AC3CD
257	#07B9B9
258	#06A905
259	#069205
260	#057C05
261	#045E04
262	#034303
263	#032903
264	#011401
265	#010201
266	#010100
267	#01019A
268	#0101D0
269	#0101C9
270	#0101D4
271	#010182
272	#010100
273	#010101
274	#020202
275	#020202
276	#020202
277	#020202
278	#020202
279	#020202
280	#020202
281	#660000
282	#670101
283	#670101
284	#670101
285	#670101
286	#670101
287	#670101
288	#7B0000
289	#AD241C
290	#D583BE
291	#FF52FF
