group	fill
1	#3B8C3B
2	#429742
3	#49A149
4	#61BD61
5	#70D370
6	#64D164
7	#52E152
8	#637763
9	#C153BE
10	#B090D2
11	#8DD1E3
12	#79D4A8
13	#61CF93
14	#36C15A
15	#886FC3
16	#CC4E9F
17	#CA57A8
18	#D25AA7
19	#E35FA1
20	#EE6096
21	#A4618B
22	#2E617D
23	#0E6373
24	#22576A
25	#272965
26	#353671
27	#3B4A7D
28	#30757E
29	#256F7E
30	#1E7087
31	#117194
32	#22739F
33	#A274A7
34	#A177B0
35	#4586C5
36	#0F91D1
37	#0C8ECD
38	#5D80BC
39	#7F74AB
40	#0778A9
41	#1179A6
42	#1A7CA1
43	#2481A2
44	#328DAC
45	#4098B6
46	#3893B3
47	#3694B8
48	#3698BE
49	#329BC9
50	#2F9FD3
51	#29A0DB
52	#1E9BDD
53	#1698DF
54	#129AE8
55	#119EE9
56	#16A38A
57	#15A2D8
58	#13A0F2
59	#17A1F0
60	#21A7F1
61	#25A8F0
62	#29A9EE
63	#32AEEF
64	#32ACEB
65	#34ACE8
66	#33ABE7
67	#34ABE7
68	#36AFED
69	#34AFEF
70	#2EAAEB
71	#2DABEE
72	#2BABEF
73	#29AAF0
74	#23A6ED
75	#20A3EA
76	#1DA0E7
77	#1A9FE8
78	#199DE6
79	#199CE3
80	#179AE1
81	#1699E0
82	#1696DB
83	#1796D9
84	#1893D2
85	#178FCB
86	#1689C0
87	#1783B4
88	#1A7FA8
89	#1E7794
90	#1D6B7E
91	#186067
92	#141C53
93	#2D4C46
94	#41F43F
95	#39F339
96	#31EC35
97	#4BE92C
98	#EDE71B
99	#C82A14
100	#B6021B
101	#A8072B
102	#9E093A
103	#950C46
104	#8F0B4D
105	#910E50
106	#951050
107	#9D1149
108	#A8123F
109	#BC122F
110	#D8201F
111	#93CA16
112	#0EC018
113	#19A919
114	#1B961B
115	#1C861C
116	#1F791F
117	#226922
118	#255625
119	#204529
120	#A8382E
121	#ED3435
122	#D93D3D
123	#D94A4A
124	#F45D5D
125	#5E7777
126	#239090
127	#6EB3A7
128	#C3B8C2
129	#CA30CA
130	#CA49C8
131	#B278C8
132	#74BBD5
133	#52C94F
134	#36C817
135	#19CB3A
136	#49CB4C
137	#A4CD5A
138	#9BCE61
139	#93D06B
140	#C5C664
141	#499D49
142	#52A952
143	#6BC66B
144	#80DE80
145	#84F184
146	#85FD85
147	#7E6F7E
148	#8F388F
149	#D875D5
150	#C4A4E6
151	#9DE3FF
152	#8AE641
153	#74E100
154	#47D257
155	#997FDC
156	#DC5EAF
157	#DA67B8
158	#E56CB9
159	#EB70B2
160	#CE70A5
161	#0D719C
162	#15728E
163	#257383
164	#2F687B
165	#373E77
166	#494B87
167	#495D8B
168	#3C818A
169	#327D8D
170	#2D8097
171	#2281A5
172	#1882AE
173	#0982B6
174	#0887C0
175	#1C9AD9
176	#29A4E4
177	#249EDE
178	#1995D0
179	#118BC2
180	#1C8ABD
181	#218AB9
182	#268AB2
183	#2F8CAE
184	#3895B6
185	#4BA5C5
186	#46A2C3
187	#44A2C5
188	#42A5CC
189	#3FA8D6
190	#3CACE0
191	#36ADE8
192	#2AA7E9
193	#23A5EC
194	#20A7F6
195	#20ACEA
196	#22AF5D
197	#22AFED
198	#21AFFF
199	#23AEFC
200	#2CB2FD
201	#32B5FD
202	#36B6FA
203	#3CB8F9
204	#3EB8F7
205	#3FB7F3
206	#41B9F5
207	#42BAF6
208	#43BDFB
209	#41BDFD
210	#3BB7F8
211	#38B6F9
212	#37B7FB
213	#36B7FD
214	#31B5FC
215	#2DB0F7
216	#2AADF4
217	#27ABF5
218	#25A9F2
219	#25A7EE
220	#22A5EC
221	#22A5EB
222	#22A2E7
223	#23A2E5
224	#25A1E0
225	#259CD8
226	#2395CD
227	#238FC0
228	#278BB4
229	#2B84A2
230	#2C7B8E
231	#2D747C
232	#2A3D6A
233	#44115D
234	#543852
235	#4BA24B
236	#46D845
237	#3BD840
238	#918C3B
239	#F22634
240	#CA1A2F
241	#AD0C30
242	#9D0838
243	#950A43
244	#8F0B4D
245	#900D50
246	#930E4E
247	#9D1149
248	#A8123F
249	#BC112F
250	#D7201F
251	#93CA17
252	#0EC018
253	#19AA19
254	#1B971B
255	#1D871D
256	#1F791F
257	#236B23
258	#265A26
259	#20482A
260	#AA392E
261	#F13434
262	#DD3D3D
263	#D74545
264	#E65454
265	#C86969
266	#308586
267	#69B4A1
268	#C078BF
269	#D627D6
270	#DB5ED9
271	#C188DA
272	#82C9C4
273	#5FD708
274	#43D62D
275	#2ED846
276	#1BD958
277	#0ADA66
278	#04DC70
279	#00DF79
280	#94D370
281	#52A952
282	#61BB61
283	#7DDA7D
284	#88EE88
285	#8EA88E
286	#89F989
287	#884288
288	#A226A2
289	#DE80DB
290	#C9ABF2
291	#A3E9CE
292	#8BE823
293	#75E30E
294	#49D633
295	#A489AD
296	#F16AC0
297	#E36EBF
298	#F574C1
299	#BA79BC
300	#0078AF
301	#147AA5
302	#217A98
303	#2D7A8D
304	#387F85
305	#446189
306	#515393
307	#4B7E91
308	#3C848E
309	#358193
310	#2E839C
311	#2484A8
312	#1C84B1
313	#1382B5
314	#168BC6
315	#25A0E0
316	#2CA8E9
317	#2AA6E6
318	#2BA1DC
319	#2194CB
320	#2391C4
321	#2D97C6
322	#3397C0
323	#3796BA
324	#3C9ABC
325	#4AA6C6
326	#4BA8C9
327	#44A3C6
328	#40A4CD
329	#3EA6D4
330	#39AADF
331	#34ABE7
332	#2BA8EA
333	#29ABF0
334	#22AAF6
335	#1FACFB
336	#1FACFF
337	#1FACFF
338	#20AEFF
339	#26B0FD
340	#2AB0FB
341	#30B3FA
342	#33B4F9
343	#37B5F7
344	#3CB6F5
345	#3DB5F0
346	#40B8F4
347	#42B9F5
348	#42BCFA
349	#3FBAFA
350	#39B5F6
351	#37B5F7
352	#35B5F9
353	#33B5FA
354	#31B4FB
355	#2CB0F8
356	#27ACF5
357	#26ABF5
358	#25A9F2
359	#23A6ED
360	#22A5EC
361	#21A3E8
362	#1FA0E6
363	#22A0E4
364	#25A0DF
365	#259CD9
366	#2597CF
367	#2590C2
368	#278CB4
369	#2E87A5
370	#308196
371	#377F87
372	#384B78
373	#552A6F
374	#681266
375	#5C095C
376	#570655
377	#45064F
378	#04074A
379	#8E3C4E
380	#F93E52
381	#D13053
382	#B21C4C
383	#990D45
384	#8C084A
385	#8D0B4D
386	#920C4C
387	#9D0E45
388	#A8113D
389	#BB102E
390	#D61E1E
391	#91C814
392	#0DBE16
393	#17A817
394	#199719
395	#1A871A
396	#1D7A1D
397	#1E691E
398	#235923
399	#1D4927
400	#AB3A2A
401	#F02F2E
402	#DD3636
403	#D84040
404	#DF4949
405	#E55656
406	#216A6B
407	#549589
408	#A9DCA8
409	#C847C8
410	#D95AD6
411	#C089DA
412	#81C8C5
413	#5FD50B
414	#42D42A
415	#2CD442
416	#1DD654
417	#13D761
418	#0CD96A
419	#00DC75
420	#98D26D
421	#5DB85D
422	#6CCA6C
423	#7DDD7D
424	#84F484
425	#907A90
426	#952895
427	#992399
428	#AB3EAB
429	#E185DE
430	#CBAFFA
431	#A6EE9C
432	#91EE00
433	#79E81D
434	#57DB0F
435	#37A08B
436	#AA80DD
437	#E779CA
438	#FF79C6
439	#C87EC1
440	#027FB7
441	#1A80AC
442	#2781A0
443	#328295
444	#3E868E
445	#4F7694
446	#536697
447	#4B8293
448	#3E8791
449	#3A8799
450	#358AA5
451	#278AB0
452	#1C86B5
453	#1384BA
454	#1D94D1
455	#27A4E5
456	#28A5E7
457	#26A2E4
458	#27A0DD
459	#2195CF
460	#1F90C5
461	#2795C5
462	#3097C2
463	#3898BD
464	#3F9FC2
465	#47A4C7
466	#4BAACD
467	#47A8CC
468	#3FA4CE
469	#3DA7D5
470	#3AACE2
471	#37AEEB
472	#2FACEE
473	#2BACF2
474	#25ABF6
475	#22ADFC
476	#21ADFF
477	#20ACFF
478	#20ACFF
479	#25AEFB
480	#2AB0FB
481	#2DB1F8
482	#32B3F8
483	#37B6F8
484	#3BB6F5
485	#3BB4F0
486	#3BB4F1
487	#39B2EF
488	#3BB5F4
489	#3CB8F8
490	#37B3F5
491	#35B4F7
492	#32B3F8
493	#31B3F9
494	#2FB3FB
495	#2BB0FA
496	#24A9F3
497	#24A9F3
498	#24A8F1
499	#23A6ED
500	#22A5EC
501	#23A4E8
502	#22A2E5
503	#23A1E4
504	#26A0DE
505	#289FDA
506	#299BD2
507	#2A95C5
508	#2C8FB7
509	#338CA9
510	#37879C
511	#3D868E
512	#415583
513	#62387C
514	#782C75
515	#6D206D
516	#661A65
517	#58185E
518	#1D1C59
519	#084C5D
520	#8A5064
521	#F14B6E
522	#DA4372
523	#C1346C
524	#A62261
525	#961253
526	#910B49
527	#9A0A40
528	#A50D39
529	#B80D2A
530	#D51C1C
531	#90C713
532	#0CBE15
533	#16A916
534	#179717
535	#198819
536	#1B7B1B
