group	fill
1	#800146
2	#820145
3	#840143
4	#88013E
5	#8D013A
6	#930134
7	#9B012C
8	#A70120
9	#B80011
10	#B97E04
11	#09BF01
12	#00A401
13	#019401
14	#018601
15	#007D00
16	#007800
17	#017701
18	#007900
19	#018001
20	#018801
21	#019001
22	#009A00
23	#01A401
24	#01AC01
25	#01B301
26	#00B600
27	#01BB01
28	#01BC01
29	#01BC01
30	#01BC01
31	#00BC01
32	#1FBC01
33	#D4C001
34	#C7CF01
35	#BE4807
36	#B30011
37	#A40020
38	#930032
39	#7E0046
40	#6B015C
41	#530274
42	#3E028A
43	#2400A0
44	#1C39C3
45	#2BEEAF
46	#37DE3A
47	#3DC43D
48	#3FB03F
49	#459C45
50	#438343
51	#467246
52	#556C55
53	#596059
54	#5C5C5E
55	#5B5B37
56	#5F5F3B
57	#575659
58	#5A5E5A
59	#5B705B
60	#5C855C
61	#589658
62	#52A552
63	#50C350
64	#59C459
65	#5D805D
66	#598A59
67	#538753
68	#4E824E
69	#4B7D4B
70	#568356
71	#5B865B
72	#53C153
73	#508150
74	#4C8548
75	#489A88
76	#578599
77	#7841C5
78	#A645AE
79	#C33B70
80	#597644
81	#33B636
82	#24712D
83	#813223
84	#AE0A0C
85	#760000
86	#6B0000
87	#780000
88	#990000
89	#860300
90	#002700
91	#005400
92	#008000
93	#00B100
94	#A29B07
95	#AC001C
96	#9D0027
97	#98002D
98	#950030
99	#99002B
100	#9E0026
101	#A80222
102	#B5071D
103	#BD0316
104	#C78109
105	#BFC600
106	#08B500
107	#00AA00
108	#009B00
109	#008D00
110	#007B00
111	#026E02
112	#066406
113	#035403
114	#014601
115	#013F01
116	#013901
117	#023802
118	#013701
119	#003700
120	#003B00
121	#003F00
122	#004600
123	#004A00
124	#005100
125	#005500
126	#005900
127	#005F00
128	#006500
129	#016D01
130	#017101
131	#017A01
132	#017D01
133	#018201
134	#028802
135	#018B01
136	#018C01
137	#018D01
138	#008F00
139	#0A980A
140	#21B121
141	#7C014B
142	#7F024A
143	#810247
144	#850244
145	#89023F
146	#900237
147	#99022F
148	#A50223
149	#B50014
150	#BA8506
151	#1DC201
152	#00A700
153	#019701
154	#018801
155	#017F01
156	#017A01
157	#017901
158	#017C01
159	#018201
160	#018A01
161	#019201
162	#019D01
163	#01A601
164	#01AE01
165	#01B301
166	#01B701
167	#01BB01
168	#01BC01
169	#01BC01
170	#01BB01
171	#01BA01
172	#07BA00
173	#73BD00
174	#D0CB01
175	#C15A04
176	#B6010F
177	#A6001E
178	#940030
179	#820245
180	#71055E
181	#580475
182	#3F0188
183	#24009F
184	#1F46CD
185	#46816A
186	#617F52
187	#67F867
188	#6FE06F
189	#77CF77
190	#76B676
191	#79A579
192	#94AB94
193	#9AA29A
194	#979799
195	#96967B
196	#9A9A8E
197	#989899
198	#A1A5A1
199	#ABC0AB
200	#ACD3AC
201	#A5E3A5
202	#95F295
203	#919691
204	#9B399B
205	#A623A6
206	#A62FA6
207	#A12CA1
208	#8C178C
209	#871087
210	#9C219C
211	#991C99
212	#8B3C8B
213	#8C158C
214	#851688
215	#7B2052
216	#884E1D
217	#A87A54
218	#D973DE
219	#9C6EA0
220	#444672
221	#65DA60
222	#3F9249
223	#9B4734
224	#C81B1C
225	#7D0000
226	#710000
227	#7E0000
228	#A00000
229	#890500
230	#002C00
231	#005600
232	#008200
233	#00B000
234	#9F3B08
235	#AA001F
236	#9B0029
237	#96002F
238	#930031
239	#98002D
240	#9C0028
241	#A30021
242	#B1041D
243	#BB0019
244	#C6370E
245	#C3D204
246	#1CB800
247	#00AD00
248	#009F00
249	#009100
250	#007F00
251	#037303
252	#036503
253	#015501
254	#024B02
255	#034403
256	#023D02
257	#013A01
258	#013B01
259	#003C00
260	#013E01
261	#004500
262	#014A01
263	#004E00
264	#005300
265	#005800
266	#005C00
267	#006000
268	#016701
269	#016E01
270	#017401
271	#027A02
272	#027E02
273	#028202
274	#038803
275	#028A02
276	#028B02
277	#018C01
278	#018D01
279	#109C10
280	#33C133
281	#78014F
282	#7B024E
283	#7D024C
284	#810247
285	#850143
286	#8C023B
287	#950132
288	#A00026
289	#AE0017
290	#C74608
291	#7FC000
292	#00AC00
293	#019B01
294	#018C01
295	#008200
296	#007E00
297	#017E01
298	#018001
299	#018401
300	#008C00
301	#009400
302	#019F01
303	#01A701
304	#01AE01
305	#01B501
306	#01B901
307	#00BB01
308	#01BC01
309	#01B901
310	#01B901
311	#01B601
