group	fill
1	#444444
2	#2C2C2C
3	#1D1D1D
4	#181818
5	#171717
6	#181818
7	#191919
8	#1A1A1A
9	#1A1A1A
10	#1A1A1A
11	#1B1B1B
12	#1B1B1B
13	#1B1B1B
14	#1B1B1B
15	#1C1C1C
16	#1C1C1C
17	#1C1C1C
18	#1C1C1C
19	#1E1E1E
20	#202020
21	#212121
22	#1F1F1F
23	#202020
24	#212121
25	#222222
26	#222222
27	#242424
28	#272727
29	#262626
30	#282828
31	#272727
32	#292929
33	#292929
34	#292929
35	#272727
36	#262626
37	#272727
38	#2B2B2B
39	#303030
40	#333333
41	#3B3B3B
42	#484848
43	#5B5B5B
44	#6D6D6D
45	#777777
46	#7C7C7C
47	#818181
48	#858585
49	#888888
50	#8C8C8C
51	#919191
52	#939393
53	#959595
54	#969696
55	#9B9B9B
56	#9F9F9F
57	#A2A2A2
58	#A3A3A3
59	#A3A3A3
60	#A8A8A8
61	#ABABAB
62	#A9A9A9
63	#A9A9A9
64	#AAAAAA
65	#ABABAB
66	#A3A3A3
67	#A6A6A6
68	#AFAFAF
69	#B1B1B1
70	#B3B3B3
71	#B3B3B3
72	#B0B0B0
73	#ACACAC
74	#A9A9A9
75	#A5A5A5
76	#A2A2A2
77	#A1A1A1
78	#9F9F9F
79	#9E9E9E
80	#9B9B9B
81	#989898
82	#959595
83	#8F8F8F
84	#8C8C8C
85	#868686
86	#808080
87	#777777
88	#6D6D6D
89	#555555
90	#4D4D4D
91	#4F4F4F
92	#515151
93	#515151
94	#525252
95	#545454
96	#565656
97	#575757
98	#585858
99	#585858
100	#585858
101	#5A5A5A
102	#5B5B5B
103	#5C5C5C
104	#5D5D5D
105	#5E5E5E
106	#606060
107	#626262
108	#636363
109	#646464
110	#666666
111	#676767
112	#696969
113	#6A6A6A
114	#6C6C6C
115	#6D6D6D
116	#6E6E6E
117	#6F6F6F
118	#707070
119	#717171
120	#737373
121	#757575
122	#767676
123	#777777
124	#787878
125	#797979
126	#7B7B7B
127	#7D7D7D
128	#7E7E7E
129	#818181
130	#828282
131	#858585
132	#878787
133	#898989
134	#8C8C8C
135	#8E8E8E
136	#8F8F8F
137	#949494
138	#979797
139	#989898
140	#9F9F9F
141	#373737
142	#1F1F1F
143	#121212
144	#0D0D0D
145	#0C0C0C
146	#0C0C0C
147	#0D0D0D
148	#0E0E0E
149	#0E0E0E
150	#0E0E0E
151	#0E0E0E
152	#0E0E0E
153	#0E0E0E
154	#0D0D0D
155	#0D0D0D
156	#0D0D0D
157	#0D0D0D
158	#0E0E0E
159	#0F0F0F
160	#0E0E0E
161	#0D0D0D
162	#0D0D0D
163	#0F0F0F
164	#0F0F0F
165	#101010
166	#101010
167	#111111
168	#121212
169	#121212
170	#131313
171	#141414
172	#131313
173	#121212
174	#121212
175	#151515
176	#1C1C1C
177	#242424
178	#2A2A2A
179	#2C2C2C
180	#313131
181	#3D3D3D
182	#444444
183	#4A4A4A
184	#565656
185	#606060
186	#656565
187	#6A6A6A
188	#6F6F6F
189	#727272
190	#757575
191	#7A7A7A
192	#7B7B7B
193	#7F7F7F
194	#828282
195	#878787
196	#8D8D8D
197	#8F8F8F
198	#909090
199	#909090
200	#949494
201	#9A9A9A
202	#989898
203	#999999
204	#9B9B9B
205	#989898
206	#8D8D8D
207	#919191
208	#9A9A9A
209	#9D9D9D
210	#9E9E9E
211	#9F9F9F
212	#9E9E9E
213	#989898
214	#949494
215	#8E8E8E
216	#8A8A8A
217	#898989
218	#878787
219	#848484
220	#808080
221	#7D7D7D
222	#7A7A7A
223	#777777
224	#747474
225	#6E6E6E
226	#646464
227	#5C5C5C
228	#4E4E4E
229	#323232
230	#242424
231	#242424
232	#242424
233	#252525
234	#262626
235	#272727
236	#272727
237	#282828
238	#292929
239	#292929
240	#292929
241	#2A2A2A
242	#2A2A2A
243	#2B2B2B
244	#2B2B2B
245	#2C2C2C
246	#2D2D2D
247	#2E2E2E
248	#2F2F2F
249	#2F2F2F
250	#313131
251	#323232
252	#323232
253	#333333
254	#323232
255	#333333
256	#353535
257	#353535
258	#363636
259	#363636
260	#363636
261	#383838
262	#383838
263	#393939
264	#393939
265	#3A3A3A
266	#3A3A3A
267	#3C3C3C
268	#3C3C3C
269	#3E3E3E
270	#3F3F3F
271	#404040
272	#414141
273	#424242
274	#444444
275	#454545
276	#474747
277	#525252
278	#626262
279	#727272
280	#969696
281	#373737
282	#202020
283	#121212
284	#0D0D0D
285	#0D0D0D
286	#0D0D0D
287	#0E0E0E
288	#0D0D0D
289	#0D0D0D
290	#0E0E0E
291	#0E0E0E
292	#0D0D0D
293	#0E0E0E
294	#0D0D0D
295	#0C0C0C
296	#0D0D0D
297	#0F0F0F
298	#0D0D0D
299	#0C0C0C
300	#0C0C0C
301	#0D0D0D
302	#0E0E0E
303	#0F0F0F
304	#0F0F0F
305	#0F0F0F
306	#0F0F0F
307	#0F0F0F
308	#111111
309	#111111
310	#111111
311	#101010
312	#0F0F0F
313	#151515
314	#1E1E1E
315	#292929
316	#303030
317	#323232
318	#2F2F2F
319	#313131
320	#3B3B3B
321	#434343
322	#454545
323	#494949
324	#525252
325	#5F5F5F
326	#636363
327	#676767
328	#6C6C6C
329	#6E6E6E
330	#727272
331	#757575
332	#777777
333	#7A7A7A
334	#7B7B7B
335	#7F7F7F
336	#848484
337	#878787
338	#8B8B8B
339	#8C8C8C
340	#8E8E8E
341	#969696
342	#969696
343	#959595
344	#9B9B9B
345	#999999
346	#8C8C8C
347	#8F8F8F
348	#989898
349	#979797
350	#939393
351	#979797
352	#939393
353	#8C8C8C
354	#898989
355	#848484
356	#808080
357	#7C7C7C
358	#797979
359	#757575
360	#717171
361	#6D6D6D
362	#6A6A6A
363	#686868
364	#656565
365	#616161
366	#5B5B5B
367	#555555
368	#4D4D4D
369	#3E3E3E
370	#222222
371	#171717
372	#0F0F0F
373	#0D0D0D
374	#0D0D0D
375	#0F0F0F
376	#0F0F0F
377	#101010
378	#101010
379	#101010
380	#101010
381	#101010
382	#111111
383	#111111
384	#111111
385	#111111
386	#121212
387	#121212
388	#131313
389	#141414
390	#141414
391	#151515
392	#151515
393	#161616
394	#151515
395	#161616
396	#171717
397	#171717
398	#171717
399	#181818
400	#171717
401	#181818
402	#181818
403	#191919
404	#191919
405	#191919
406	#191919
407	#1A1A1A
408	#1A1A1A
409	#1B1B1B
410	#1C1C1C
411	#1C1C1C
412	#1D1D1D
413	#1E1E1E
414	#1F1F1F
415	#1E1E1E
416	#1F1F1F
417	#272727
418	#383838
419	#4D4D4D
420	#7A7A7A
421	#363636
422	#1F1F1F
423	#121212
424	#0D0D0D
425	#0D0D0D
426	#0D0D0D
427	#0E0E0E
428	#0E0E0E
429	#0D0D0D
430	#0D0D0D
431	#0D0D0D
432	#0D0D0D
433	#0E0E0E
434	#0E0E0E
435	#0D0D0D
436	#0E0E0E
437	#0E0E0E
438	#0D0D0D
439	#0E0E0E
440	#0F0F0F
441	#0F0F0F
442	#0E0E0E
443	#0F0F0F
444	#0F0F0F
445	#0F0F0F
446	#101010
447	#101010
448	#111111
449	#121212
450	#111111
451	#141414
452	#212121
453	#2C2C2C
454	#333333
455	#343434
456	#373737
457	#383838
458	#363636
459	#3D3D3D
460	#454545
461	#4A4A4A
462	#4D4D4D
463	#505050
464	#555555
465	#616161
466	#686868
467	#6A6A6A
468	#6E6E6E
469	#727272
470	#757575
471	#777777
472	#7A7A7A
473	#7C7C7C
474	#7E7E7E
475	#808080
476	#858585
477	#878787
478	#898989
479	#8E8E8E
480	#959595
481	#969696
482	#959595
483	#979797
484	#9C9C9C
485	#979797
486	#8F8F8F
487	#919191
488	#979797
489	#969696
490	#969696
491	#979797
492	#919191
493	#8C8C8C
494	#868686
495	#818181
496	#808080
497	#7D7D7D
498	#787878
499	#767676
500	#727272
501	#6D6D6D
502	#6B6B6B
503	#686868
504	#666666
505	#606060
506	#5C5C5C
507	#545454
508	#4C4C4C
509	#484848
510	#393939
511	#2D2D2D
512	#232323
513	#1A1A1A
514	#131313
515	#0C0C0C
516	#090909
517	#0A0A0A
518	#0B0B0B
519	#0A0A0A
520	#0A0A0A
521	#090909
522	#090909
523	#0A0A0A
524	#090909
525	#0A0A0A
526	#0A0A0A
527	#0A0A0A
528	#0A0A0A
529	#0B0B0B
530	#0B0B0B
531	#0B0B0B
532	#0A0A0A
533	#0B0B0B
534	#0A0A0A
535	#0A0A0A
536	#0B0B0B
537	#0B0B0B
538	#0B0B0B
539	#0B0B0B
540	#090909
541	#0A0A0A
542	#0A0A0A
543	#0A0A0A
544	#0A0A0A
545	#090909
546	#090909
547	#090909
548	#090909
549	#0A0A0A
550	#0A0A0A
551	#0A0A0A
552	#0A0A0A
553	#0A0A0A
554	#0B0B0B
555	#0A0A0A
556	#0B0B0B
557	#101010
558	#1E1E1E
559	#313131
560	#575757
561	#353535
562	#1E1E1E
563	#111111
564	#0D0D0D
565	#0D0D0D
566	#0D0D0D
567	#0E0E0E
568	#0E0E0E
569	#0D0D0D
570	#0E0E0E
571	#0D0D0D
572	#0E0E0E
573	#0E0E0E
574	#0D0D0D
575	#0E0E0E
576	#0F0F0F
577	#0E0E0E
578	#0E0E0E
579	#0F0F0F
580	#101010
581	#0F0F0F
582	#0E0E0E
583	#0E0E0E
584	#0D0D0D
585	#0F0F0F
586	#101010
587	#101010
588	#141414
589	#161616
590	#1D1D1D
591	#2B2B2B
592	#333333
593	#363636
594	#393939
595	#3B3B3B
596	#3D3D3D
597	#3E3E3E
598	#3F3F3F
599	#474747
600	#4D4D4D
601	#505050
602	#525252
603	#555555
604	#595959
605	#616161
606	#6B6B6B
607	#6D6D6D
608	#6F6F6F
609	#737373
610	#757575
611	#787878
612	#7B7B7B
613	#7D7D7D
614	#7F7F7F
615	#818181
616	#858585
617	#888888
618	#8C8C8C
619	#919191
620	#979797
621	#969696
622	#969696
623	#989898
624	#969696
625	#8B8B8B
626	#8A8A8A
627	#8F8F8F
628	#979797
629	#9B9B9B
630	#9B9B9B
631	#979797
632	#8E8E8E
633	#8C8C8C
634	#878787
635	#818181
636	#7F7F7F
637	#7D7D7D
638	#787878
639	#757575
640	#727272
641	#6F6F6F
642	#6D6D6D
643	#6B6B6B
644	#696969
645	#646464
646	#606060
647	#585858
648	#535353
649	#4C4C4C
650	#3F3F3F
651	#393939
652	#343434
653	#2C2C2C
654	#292929
655	#232323
656	#181818
657	#0E0E0E
658	#090909
659	#0A0A0A
660	#0B0B0B
661	#0B0B0B
662	#0A0A0A
663	#0B0B0B
664	#0B0B0B
665	#0B0B0B
666	#0B0B0B
667	#0C0C0C
668	#0C0C0C
669	#0B0B0B
670	#0B0B0B
671	#0B0B0B
672	#0B0B0B
673	#0C0C0C
674	#0C0C0C
675	#0B0B0B
676	#0B0B0B
677	#0B0B0B
678	#0B0B0B
679	#0B0B0B
680	#0A0A0A
681	#0A0A0A
682	#0A0A0A
683	#0A0A0A
684	#090909
685	#080808
686	#080808
687	#080808
688	#080808
689	#090909
690	#090909
691	#080808
692	#090909
693	#090909
694	#090909
695	#090909
696	#090909
697	#0E0E0E
698	#191919
699	#2D2D2D
700	#505050
701	#353535
702	#1E1E1E
703	#111111
704	#0C0C0C
705	#0D0D0D
706	#0D0D0D
707	#0D0D0D
708	#0C0C0C
709	#0D0D0D
710	#0E0E0E
711	#0D0D0D
712	#0E0E0E
713	#0D0D0D
714	#0D0D0D
715	#101010
716	#0F0F0F
717	#0F0F0F
718	#0F0F0F
719	#0E0E0E
720	#0E0E0E
721	#0D0D0D
722	#0D0D0D
723	#0F0F0F
724	#111111
725	#111111
726	#0F0F0F
727	#141414
728	#1E1E1E
729	#292929
730	#343434
731	#383838
732	#393939
733	#3B3B3B
734	#3F3F3F
735	#414141
736	#444444
737	#464646
738	#484848
739	#4D4D4D
740	#525252
741	#555555
742	#575757
743	#5A5A5A
744	#5E5E5E
745	#626262
746	#6B6B6B
747	#6F6F6F
748	#737373
749	#737373
750	#757575
751	#797979
752	#7C7C7C
753	#7E7E7E
754	#808080
755	#818181
756	#868686
757	#8C8C8C
758	#929292
759	#959595
760	#939393
761	#939393
762	#949494
763	#949494
764	#8D8D8D
765	#8C8C8C
766	#888888
767	#898989
768	#969696
769	#999999
770	#9A9A9A
771	#9A9A9A
772	#929292
773	#8B8B8B
774	#878787
775	#818181
776	#7F7F7F
777	#7D7D7D
778	#797979
779	#777777
780	#757575
781	#727272
782	#6F6F6F
783	#6D6D6D
784	#6A6A6A
785	#676767
786	#606060
787	#5B5B5B
788	#575757
789	#525252
790	#464646
791	#404040
792	#3B3B3B
793	#323232
794	#303030
795	#303030
796	#2D2D2D
797	#242424
798	#171717
799	#0D0D0D
800	#090909
801	#0A0A0A
802	#0A0A0A
803	#0B0B0B
804	#0B0B0B
805	#0B0B0B
806	#0B0B0B
807	#0C0C0C
808	#0B0B0B
809	#0B0B0B
810	#0C0C0C
811	#0C0C0C
812	#0B0B0B
813	#0B0B0B
814	#0C0C0C
815	#0B0B0B
816	#0B0B0B
817	#0B0B0B
818	#0B0B0B
819	#0B0B0B
820	#0B0B0B
821	#0B0B0B
822	#0A0A0A
823	#0A0A0A
824	#090909
825	#080808
826	#080808
827	#090909
828	#080808
829	#090909
830	#090909
831	#090909
832	#090909
833	#090909
834	#0A0A0A
835	#0A0A0A
836	#090909
837	#0E0E0E
838	#1B1B1B
839	#2F2F2F
840	#535353
841	#343434
842	#1D1D1D
843	#111111
844	#0C0C0C
845	#0C0C0C
846	#0D0D0D
847	#0D0D0D
848	#0D0D0D
849	#0E0E0E
850	#0D0D0D
851	#0E0E0E
852	#0E0E0E
853	#0F0F0F
854	#101010
855	#101010
856	#0F0F0F
857	#0F0F0F
858	#0D0D0D
859	#0D0D0D
860	#0E0E0E
861	#0E0E0E
862	#0F0F0F
863	#101010
864	#0F0F0F
865	#141414
866	#1F1F1F
867	#2B2B2B
868	#333333
869	#373737
870	#3C3C3C
871	#3F3F3F
872	#424242
873	#434343
874	#464646
875	#4A4A4A
876	#4C4C4C
877	#4D4D4D
878	#505050
879	#545454
880	#585858
881	#5A5A5A
882	#5C5C5C
883	#5E5E5E
884	#606060
885	#656565
886	#6C6C6C
887	#717171
888	#747474
889	#757575
890	#787878
891	#7B7B7B
892	#7D7D7D
893	#7E7E7E
894	#7F7F7F
895	#828282
896	#888888
897	#8B8B8B
898	#8C8C8C
899	#909090
900	#969696
901	#939393
902	#939393
903	#939393
904	#919191
905	#909090
906	#8F8F8F
907	#8B8B8B
908	#959595
909	#999999
910	#979797
911	#949494
912	#929292
913	#8B8B8B
914	#858585
915	#818181
916	#808080
917	#7E7E7E
918	#7C7C7C
919	#797979
920	#767676
921	#747474
922	#707070
923	#6E6E6E
924	#6D6D6D
925	#6A6A6A
926	#646464
927	#5F5F5F
