group	fill
1	#000000
2	#000000
3	#000000
4	#030303
5	#131313
6	#121212
7	#0F0F0F
8	#0F0F0F
9	#0F0F0F
10	#0F0F0F
11	#0F0F0F
12	#0E0E0E
13	#0F0F0F
14	#0F0F0F
15	#0E0E0E
16	#0E0E0E
17	#0E0E0E
18	#0E0E0E
19	#0E0E0E
20	#0E0E0E
21	#0E0E0E
22	#0D0D0D
23	#0D0D0D
24	#0D0D0D
25	#0D0D0D
26	#0C0C0C
27	#0C0C0C
28	#0B0B0B
29	#0B0B0B
30	#0A0A0A
31	#0A0A0A
32	#090909
33	#090909
34	#0A0A0A
35	#0D0D0D
36	#111111
37	#141414
38	#151515
39	#121212
40	#4F4F4F
41	#818181
42	#646464
43	#6E6E6E
44	#484848
45	#1D1D1D
46	#232323
47	#262626
48	#252525
49	#333333
50	#606060
51	#717171
52	#8C8C8C
53	#A0A0A0
54	#A9A9A9
55	#B3B3B3
56	#B5B5B5
57	#B6B6B6
58	#B7B7B7
59	#B7B7B7
60	#BFBFBF
61	#CFCFCF
62	#CFCFCF
63	#CECECE
64	#CFCFCF
65	#D3D3D3
66	#D6D6D6
67	#DBDBDB
68	#E0E0E0
69	#E5E5E5
70	#E5E5E5
71	#DCDCDC
72	#D9D9D9
73	#D6D6D6
74	#D4D4D4
75	#D6D6D6
76	#D8D8D8
77	#D7D7D7
78	#D2D2D2
79	#D9D9D9
80	#D8D8D8
81	#D6D6D6
82	#D6D6D6
83	#DEDEDE
84	#E6E6E6
85	#E3E3E3
86	#DFDFDF
87	#D8D8D8
88	#D6D6D6
89	#CECECE
90	#CACACA
91	#C8C8C8
92	#C9C9C9
93	#C8C8C8
94	#B9B9B9
95	#ABABAB
96	#A9A9A9
97	#A7A7A7
98	#A3A3A3
99	#959595
100	#878787
101	#7E7E7E
102	#686868
103	#3D3D3D
104	#181818
105	#141414
106	#141414
107	#121212
108	#111111
109	#0F0F0F
110	#0B0B0B
111	#090909
112	#080808
113	#070707
114	#080808
115	#080808
116	#090909
117	#0A0A0A
118	#0A0A0A
119	#0B0B0B
120	#0B0B0B
121	#0B0B0B
122	#0B0B0B
123	#0B0B0B
124	#0B0B0B
125	#0B0B0B
126	#0B0B0B
127	#0B0B0B
128	#0C0C0C
129	#0C0C0C
130	#0C0C0C
131	#0C0C0C
132	#0B0B0B
133	#0C0C0C
134	#0C0C0C
135	#0C0C0C
136	#0C0C0C
137	#0C0C0C
138	#0D0D0D
139	#0C0C0C
140	#0C0C0C
141	#000000
142	#000000
143	#000000
144	#020202
145	#101010
146	#0F0F0F
147	#0C0C0C
148	#0C0C0C
149	#0C0C0C
150	#0C0C0C
151	#0C0C0C
152	#0B0B0B
153	#0C0C0C
154	#0C0C0C
155	#0B0B0B
156	#0B0B0B
157	#0B0B0B
158	#0B0B0B
159	#0B0B0B
160	#0B0B0B
161	#0B0B0B
162	#0A0A0A
163	#0A0A0A
164	#0A0A0A
165	#0A0A0A
166	#090909
167	#090909
168	#080808
169	#080808
170	#070707
171	#080808
172	#0B0B0B
173	#0F0F0F
174	#121212
175	#151515
176	#151515
177	#161616
178	#171717
179	#161616
180	#202020
181	#686868
182	#727272
183	#545454
184	#262626
185	#212121
186	#252525
187	#262626
188	#262626
189	#252525
190	#474747
191	#6A6A6A
192	#838383
193	#959595
194	#9D9D9D
195	#AAAAAA
196	#B1B1B1
197	#B4B4B4
198	#B7B7B7
199	#B8B8B8
200	#BCBCBC
201	#CCCCCC
202	#D5D5D5
203	#D3D3D3
204	#D3D3D3
205	#D8D8D8
206	#DDDDDD
207	#E0E0E0
208	#E4E4E4
209	#EAEAEA
210	#ECECEC
211	#E9E9E9
212	#E0E0E0
213	#D9D9D9
214	#D9D9D9
215	#D9D9D9
216	#DADADA
217	#DADADA
218	#D5D5D5
219	#DDDDDD
220	#E0E0E0
221	#DFDFDF
222	#E3E3E3
223	#EBEBEB
224	#ECECEC
225	#E8E8E8
226	#E2E2E2
227	#DCDCDC
228	#D9D9D9
229	#CECECE
230	#CACACA
231	#CBCBCB
232	#CECECE
233	#C5C5C5
234	#B1B1B1
235	#ABABAB
236	#A9A9A9
237	#A5A5A5
238	#999999
239	#898989
240	#808080
241	#7B7B7B
242	#5D5D5D
243	#2C2C2C
244	#191919
245	#171717
246	#161616
247	#141414
248	#131313
249	#131313
250	#111111
251	#0F0F0F
252	#0C0C0C
253	#090909
254	#080808
255	#060606
256	#060606
257	#060606
258	#080808
259	#080808
260	#080808
261	#080808
262	#090909
263	#090909
264	#090909
265	#090909
266	#090909
267	#080808
268	#0A0A0A
269	#0A0A0A
270	#090909
271	#0A0A0A
272	#0A0A0A
273	#0A0A0A
274	#0A0A0A
275	#0A0A0A
276	#0A0A0A
277	#0A0A0A
278	#0A0A0A
279	#0A0A0A
280	#0A0A0A
281	#000000
282	#000000
283	#000000
284	#020202
285	#101010
286	#0E0E0E
287	#0A0A0A
