group	fill
1	#3C3CB1
2	#4949BE
3	#29299E
4	#25259A
5	#2D2DA2
6	#2929A0
7	#2E2EAB
8	#1C1CA4
9	#0E0E9E
10	#0E0EAA
11	#0F0FB9
12	#0B0BC1
13	#0B0BD2
14	#0E0EA7
15	#0F0F08
16	#121112
17	#171717
18	#1B1E1B
19	#1D201D
20	#1C1F1C
21	#1E201E
22	#252525
23	#313131
24	#4D4D4D
25	#696969
26	#6E6E6E
27	#727272
28	#777777
29	#777777
30	#7B7B7B
31	#797979
32	#727272
33	#717171
34	#6F6F6F
35	#6D6D6D
36	#6D6D6D
37	#6C6C6C
38	#6B6B6B
39	#696969
40	#646464
41	#5E5E5E
42	#515151
43	#555555
44	#5A5A5A
45	#5F5F5F
46	#696969
47	#737373
48	#7C7C7C
49	#898989
50	#919191
51	#949494
52	#AFAFAF
53	#BCBCBC
54	#B7B7B7
55	#B5B5B5
56	#A0A0A0
57	#959595
58	#999999
59	#9E9E9E
60	#9F9F9F
61	#A1A1A1
62	#A2A2A2
63	#A4A4A4
64	#ABABAB
65	#B5B5B5
66	#C0C0C0
67	#C3C3C3
68	#C4C4C4
69	#BBBBBB
70	#B2B2B2
71	#AFAFAF
72	#B1B1B1
73	#B4B4B4
74	#B9B9B9
75	#B9B9B9
76	#B7B7B7
77	#B6B6B6
78	#AEAEAE
79	#A9A9A9
80	#ABABAB
81	#B1B1B1
82	#B6B6B6
83	#B4B4B4
84	#B3B3B3
85	#A7A7A7
86	#9C9C9C
87	#8B8B8B
88	#808080
89	#7E7E7E
90	#818181
91	#818181
92	#7F7F7F
93	#7A7A7A
94	#747474
95	#747474
96	#727272
97	#686868
98	#656565
99	#686868
100	#6C6C6C
101	#797979
102	#7E7E7E
103	#767676
104	#737373
105	#727272
106	#656565
107	#4D4D4D
108	#494949
109	#404040
110	#3D3D3D
111	#484848
112	#4C4C4C
113	#505050
114	#535353
115	#525252
116	#525252
117	#545454
118	#585858
119	#666666
120	#696969
121	#6D6D6D
122	#6E6E6E
123	#6C6C6C
124	#6D6D6D
125	#686868
126	#616161
127	#5D5D5D
128	#606060
129	#656565
130	#686868
131	#545454
132	#303030
133	#252525
134	#1A1A1A
135	#111111
136	#0F0F0F
137	#0F0F0F
138	#0E0E0E
139	#0F0F0F
140	#0E0E0E
141	#3F3FBD
142	#4949C8
143	#2F2FAE
144	#2626A4
145	#2626A3
146	#2626A6
147	#2B2BB2
148	#1B1BAA
149	#0F0FA7
150	#0F0FB2
151	#1010BD
152	#0C0CC3
153	#0A0AD5
154	#0D0DAC
155	#0D0D05
156	#101010
157	#171817
158	#1B1E1B
159	#1E211E
160	#1D201D
161	#1D1E1D
162	#252525
163	#2D2D2D
164	#454545
165	#5C5C5C
166	#676767
167	#6E6E6E
168	#737373
169	#767676
170	#787878
171	#757575
172	#6F6F6F
173	#717171
174	#6F6F6F
175	#717171
176	#767676
177	#747474
178	#747474
179	#6D6D6D
180	#656565
181	#5E5E5E
182	#535353
183	#595959
184	#5E5E5E
185	#616161
186	#676767
187	#6C6C6C
188	#717171
189	#787878
190	#878787
191	#909090
192	#A5A5A5
193	#BBBBBB
194	#B0B0B0
195	#AFAFAF
196	#ABABAB
197	#A6A6A6
198	#A2A2A2
199	#A2A2A2
200	#A3A3A3
201	#A3A3A3
202	#A4A4A4
203	#A3A3A3
204	#A3A3A3
205	#A9A9A9
206	#B1B1B1
207	#B8B8B8
208	#BCBCBC
209	#B6B6B6
210	#ADADAD
211	#A6A6A6
212	#A5A5A5
213	#A9A9A9
214	#AFAFAF
215	#ACACAC
216	#A6A6A6
217	#A8A8A8
218	#A8A8A8
219	#A9A9A9
220	#ACACAC
221	#B2B2B2
222	#B0B0B0
223	#AFAFAF
224	#A6A6A6
225	#999999
226	#8D8D8D
227	#838383
228	#838383
229	#858585
230	#838383
231	#818181
232	#7D7D7D
233	#7C7C7C
234	#838383
235	#949494
236	#9C9C9C
237	#929292
238	#808080
239	#828282
240	#878787
241	#868686
242	#7D7D7D
243	#757575
244	#757575
245	#757575
246	#686868
247	#525252
248	#494949
249	#444444
250	#404040
251	#494949
252	#4E4E4E
253	#535353
254	#545454
255	#535353
256	#545454
257	#555555
258	#585858
259	#686868
260	#6B6B6B
261	#6C6C6C
262	#6D6D6D
263	#6E6E6E
264	#6E6E6E
265	#6B6B6B
266	#666666
267	#5E5E5E
268	#565656
269	#585858
270	#4E4E4E
271	#2E2E2E
272	#212121
273	#191919
274	#141414
275	#121212
276	#101010
277	#0E0E0E
278	#0E0E0E
279	#0F0F0F
280	#0E0E0E
281	#4040CF
282	#4A4AE0
283	#3B3BCF
284	#2525B4
285	#2121B0
286	#2525B5
287	#2B2BC1
288	#1D1DB9
289	#0E0EB2
290	#0F0FBB
291	#1010C5
292	#0C0CCA
293	#0A0ADB
294	#0C0C68
295	#0D0D06
296	#0E0E0E
297	#161616
298	#1A1B1A
299	#1C1D1C
300	#1E1F1E
301	#202020
302	#272727
303	#2D2D2D
304	#3D3D3D
305	#525252
306	#626262
307	#696969
308	#6D6D6D
309	#737373
310	#767676
311	#6F6F6F
312	#6E6E6E
313	#727272
314	#757575
315	#767676
316	#7A7A7A
317	#7A7A7A
318	#7A7A7A
319	#737373
320	#6B6B6B
321	#5C5C5C
322	#545454
323	#5C5C5C
324	#626262
325	#646464
326	#676767
327	#686868
328	#696969
329	#6D6D6D
330	#757575
331	#828282
332	#939393
333	#B4B4B4
334	#B8B8B8
335	#ACACAC
336	#A4A4A4
337	#A5A5A5
338	#A4A4A4
339	#A2A2A2
340	#A0A0A0
341	#A2A2A2
342	#A7A7A7
343	#ABABAB
344	#A6A6A6
345	#A6A6A6
346	#AAAAAA
347	#AFAFAF
348	#B3B3B3
349	#ADADAD
350	#A4A4A4
351	#9C9C9C
352	#979797
353	#9F9F9F
354	#A5A5A5
355	#A3A3A3
356	#9F9F9F
357	#A3A3A3
358	#A6A6A6
359	#AAAAAA
360	#ABABAB
361	#ADADAD
362	#ABABAB
363	#A5A5A5
364	#959595
365	#8D8D8D
366	#878787
367	#878787
368	#878787
369	#868686
370	#858585
371	#8D8D8D
372	#8F8F8F
373	#959595
374	#A4A4A4
375	#AEAEAE
376	#B3B3B3
377	#B4B4B4
378	#9F9F9F
379	#929292
380	#8C8C8C
381	#848484
382	#7D7D7D
383	#7C7C7C
384	#797979
385	#737373
386	#656565
387	#565656
388	#4D4D4D
389	#494949
390	#434343
391	#484848
392	#4F4F4F
393	#555555
394	#565656
395	#555555
396	#575757
397	#545454
398	#575757
399	#676767
400	#6B6B6B
401	#6D6D6D
402	#6F6F6F
403	#707070
404	#707070
405	#6F6F6F
406	#6A6A6A
407	#5E5E5E
408	#565656
409	#434343
410	#242424
411	#1A1A1A
412	#181818
