group	fill
1	#D3D3D3
2	#B4B4B4
3	#696969
4	#2F2F2F
5	#161616
6	#0A0A0A
7	#080808
8	#0B0B0B
9	#0C0C0C
10	#0D0D0D
11	#0D0D0D
12	#0D0D0D
13	#0D0D0D
14	#0D0D0D
15	#0E0E0E
16	#0E0E0E
17	#0D0D0D
18	#0E0E0E
19	#0E0E0E
20	#0D0D0D
21	#0D0D0D
22	#0E0E0E
23	#0D0D0D
24	#0D0D0D
25	#0D0D0D
26	#0D0D0D
27	#0D0D0D
28	#0D0D0D
29	#0D0D0D
30	#0E0E0E
31	#0D0D0D
32	#0E0E0E
33	#0E0E0E
34	#0E0E0E
35	#0E0E0E
36	#0E0E0E
37	#0E0E0E
38	#0E0E0E
39	#0E0E0E
40	#0F0F0F
41	#101010
42	#0F0F0F
43	#0E0E0E
44	#0E0E0E
45	#0C0C0C
46	#0B0B0B
47	#0E0E0E
48	#232323
49	#414141
50	#565656
51	#636363
52	#6C6C6C
53	#757575
54	#818181
55	#8D8D8D
56	#969696
57	#9A9A9A
58	#9E9E9E
59	#A6A6A6
60	#B0B0B0
61	#BABABA
62	#BFBFBF
63	#C3C3C3
64	#CACACA
65	#D3D3D3
66	#D7D7D7
67	#DADADA
68	#D8D8D8
69	#D8D8D8
70	#D9D9D9
71	#D9D9D9
72	#DADADA
73	#DDDDDD
74	#DCDCDC
75	#DBDBDB
76	#DBDBDB
77	#DADADA
78	#D9D9D9
79	#D9D9D9
80	#DADADA
81	#DADADA
82	#DBDBDB
83	#DCDCDC
84	#DBDBDB
85	#CFCFCF
86	#C7C7C7
87	#C0C0C0
88	#BBBBBB
89	#B3B3B3
90	#A9A9A9
91	#989898
92	#888888
93	#828282
94	#7C7C7C
95	#757575
96	#6D6D6D
97	#636363
98	#525252
99	#414141
100	#343434
101	#212121
102	#101010
103	#101010
104	#111111
105	#131313
106	#141414
107	#141414
108	#151515
109	#151515
110	#151515
111	#151515
112	#141414
113	#141414
114	#141414
115	#141414
116	#141414
117	#151515
118	#151515
119	#151515
120	#141414
121	#151515
122	#141414
123	#141414
124	#151515
125	#141414
126	#151515
127	#151515
128	#151515
129	#161616
130	#161616
131	#171717
132	#171717
133	#181818
134	#171717
135	#181818
136	#191919
137	#191919
138	#1B1B1B
139	#1B1B1B
140	#191919
141	#A8A8A8
142	#5C5C5C
143	#171717
144	#030303
145	#000000
146	#000000
147	#000000
148	#000000
149	#010101
150	#020202
151	#020202
152	#020202
153	#020202
154	#020202
155	#020202
156	#020202
157	#020202
158	#020202
159	#020202
160	#020202
161	#020202
162	#020202
163	#020202
164	#020202
165	#020202
166	#020202
167	#020202
168	#020202
169	#020202
170	#020202
171	#020202
172	#020202
173	#020202
174	#020202
175	#020202
176	#020202
177	#020202
178	#020202
179	#020202
180	#020202
181	#020202
182	#010101
183	#000000
184	#000000
185	#000000
186	#000000
187	#000000
188	#030303
189	#141414
190	#202020
191	#2A2A2A
192	#343434
193	#3D3D3D
194	#474747
195	#505050
196	#595959
197	#5F5F5F
198	#646464
199	#6A6A6A
200	#767676
201	#828282
202	#8B8B8B
203	#909090
204	#959595
205	#A5A5A5
206	#AFAFAF
207	#AEAEAE
208	#B0B0B0
209	#B4B4B4
210	#B4B4B4
211	#B0B0B0
212	#ABABAB
213	#ACACAC
214	#A7A7A7
215	#A1A1A1
216	#9D9D9D
217	#9B9B9B
218	#A0A0A0
219	#ADADAD
220	#AEAEAE
221	#A7A7A7
222	#A6A6A6
223	#A9A9A9
224	#A9A9A9
225	#989898
226	#8D8D8D
227	#868686
228	#7D7D7D
229	#747474
