group	fill
1	#010101
2	#010101
3	#020202
4	#020202
5	#020202
6	#020202
7	#020202
8	#020202
9	#020202
10	#010101
11	#020202
12	#020202
13	#030303
14	#030303
15	#030303
16	#040404
17	#030303
18	#020202
19	#030303
20	#030303
21	#030303
22	#020202
23	#040404
24	#030303
25	#030303
26	#020202
27	#020202
28	#020202
29	#020202
30	#020202
31	#020202
32	#020202
33	#010101
34	#010101
35	#010101
36	#040404
37	#090909
38	#050505
39	#050505
40	#020202
41	#020202
42	#030303
43	#0A0A0A
44	#131313
45	#1A1A1A
46	#242424
47	#303030
48	#3E3E3E
49	#4A4A4A
50	#5A5A5A
51	#7B7B7B
52	#848484
53	#828282
54	#828282
55	#7E7E7E
56	#7F7F7F
57	#828282
58	#848484
59	#868686
60	#898989
61	#898989
62	#898989
63	#8E8E8E
64	#909090
65	#939393
66	#959595
67	#939393
68	#949494
69	#949494
70	#949494
71	#939393
72	#949494
73	#959595
74	#959595
75	#969696
76	#999999
77	#999999
78	#979797
79	#989898
80	#989898
81	#959595
82	#929292
83	#8F8F8F
84	#8F8F8F
85	#8D8D8D
86	#8D8D8D
87	#8B8B8B
88	#898989
89	#7F7F7F
90	#707070
91	#6B6B6B
92	#696969
93	#5B5B5B
94	#4E4E4E
95	#3F3F3F
96	#292929
97	#1A1A1A
98	#101010
99	#090909
100	#030303
101	#020202
102	#020202
103	#020202
104	#020202
105	#020202
106	#020202
107	#020202
108	#020202
109	#020202
110	#020202
111	#020202
112	#020202
113	#020202
114	#020202
115	#020202
116	#020202
117	#020202
118	#020202
119	#020202
120	#020202
121	#020202
122	#020202
123	#020202
124	#020202
125	#020202
126	#020202
127	#030303
128	#030303
129	#030303
130	#020202
131	#040404
132	#050505
133	#040404
134	#030303
135	#040404
136	#050505
137	#080808
138	#0E0E0E
139	#161616
140	#151515
141	#020202
142	#020202
143	#030303
144	#030303
145	#030303
146	#020202
147	#030303
148	#030303
149	#020202
150	#020202
151	#040404
152	#030303
153	#030303
154	#020202
155	#040404
156	#050505
157	#050505
158	#030303
159	#040404
160	#040404
161	#030303
162	#030303
163	#030303
164	#030303
165	#030303
166	#020202
167	#020202
168	#020202
169	#020202
170	#020202
171	#020202
172	#010101
173	#010101
174	#010101
175	#010101
176	#080808
177	#080808
